t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 16:09:24,1657037368.0,8,511.0,332.8,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,6.6380395459564605,132.6238552188845,1.0777541992763418,208.50699806535928,54.420368,10.190825,0,0.891641
2022-07-05 16:09:30,1657037368.0,8,511.0,332.8,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,6.537283511754763,132.5801498603655,0.0437053585189914,-60.453620521018266,54.420504,10.190702,0,0.896579
2022-07-05 16:09:36,1657037377.0,8,511.0,332.5,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,6.362082025404108,132.2732718770152,0.3068779833503186,-105.12089181039316,54.420637,10.190583,0,0.901486
2022-07-05 16:09:42,1657037387.0,8,511.0,333.0,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,7.172770049318698,131.8257305326057,0.4475413444095011,486.41281434875407,54.420788,10.19045,0,0.907185
2022-07-05 16:09:48,1657037387.0,8,511.0,333.0,5.6,-128.0,0,0,5.6022705078125,-128.0,0,246084000,7.225985158615252,131.45136179221504,0.3743687403906506,31.929065577932292,54.420941,10.190317,0,0.912871
2022-07-05 16:09:54,1657037387.0,8,511.0,333.0,5.6,-128.0,0,0,5.6290771484375,-128.0,0,246084000,6.394296791107279,131.15611470371948,0.2952470884955573,-499.0130205047839,54.421077,10.1902,0,0.918001
2022-07-05 16:10:00,1657037407.0,8,511.0,332.2,5.7,-128.0,0,0,5.6717041015625,-128.0,0,246084000,6.119477419809215,130.72541745295314,0.4306972507663431,-164.89162277883852,54.421208,10.190089,0,0.923047
2022-07-05 16:10:06,1657037407.0,8,511.0,332.2,5.7,-128.0,0,0,5.6985107421875,-128.0,0,246084000,6.287775095846136,132.0052025473314,1.2797850943782692,100.97860562215288,54.42134,10.189972,0,0.927813
2022-07-05 16:10:12,1657037407.0,8,511.0,332.2,5.7,-128.0,0,0,5.69921875,-128.0,0,246084000,6.813454830002749,132.90915934652594,0.903956799194532,315.4078404939678,54.421481,10.189843,0,0.932655
2022-07-05 16:10:18,1657037418.0,8,511.0,331.2,5.7,-128.0,0,1,5.69921875,-128.0,0,246084000,6.937259796508301,133.58022364600183,0.6710642994759155,74.2829799033311,54.421623,10.18971,0,0.937341
2022-07-05 16:10:24,1657037428.0,8,511.0,330.8,5.7,-128.0,0,0,5.69921875,-128.0,0,246084000,6.407327570691688,133.65074660676612,0.070522960764265,-317.9593354899678,54.421754,10.189587,0,0.941646
2022-07-05 16:10:30,1657037428.0,8,511.0,330.8,5.7,-128.0,0,0,5.712035965363512,-128.0,0,246084000,7.036508427054342,134.42854529026,0.7777986834938702,377.5085138175921,54.421896,10.18945,0,0.946085
2022-07-05 16:10:36,1657037437.0,8,511.0,330.5,5.8,-128.0,0,0,5.797298311042524,-128.0,0,246084000,8.171169352730198,134.74802013594933,0.3194748456893421,680.7965554055137,54.42206,10.18929,0,0.951102
2022-07-05 16:10:42,1657037447.0,8,511.0,330.0,5.8,-128.0,0,0,5.80078125,-128.0,0,246084000,6.985933146401125,135.24854896682598,0.5005288308766467,-711.1417237974437,54.422199,10.189152,0,0.955207
2022-07-05 16:10:48,1657037447.0,8,511.0,330.0,5.8,-128.0,0,0,5.80078125,-128.0,0,246084000,6.658257128962653,135.45536626104274,0.2068172942167621,-196.6056104630834,54.422331,10.18902,0,0.959046
2022-07-05 16:10:54,1657037447.0,8,511.0,330.0,5.8,-128.0,0,0,5.80078125,-128.0,0,246084000,6.910175768397985,135.03714806062408,0.4182182004186643,151.15118366119927,54.422469,10.188884,0,0.963183
2022-07-05 16:11:00,1657037467.0,8,511.0,329.8,5.8,-128.0,0,0,5.80078125,-128.0,0,246084000,6.985937469700836,135.24851248315397,0.2113644225298685,45.45702078171079,54.422608,10.188746,0,0.967287
2022-07-05 16:11:06,1657037467.0,8,511.0,329.8,5.8,-128.0,0,0,5.80078125,-128.0,0,246084000,6.91046810897003,135.45532911441444,0.2068166312604944,-45.28161643848368,54.422745,10.188609,0,0.971272
2022-07-05 16:11:12,1657037467.0,8,511.0,329.8,5.8,-128.0,0,0,5.80078125,-128.0,0,246084000,6.53244455883616,135.67649444119627,0.2211653267818292,-226.81413008032183,54.422874,10.188479,0,0.974962
2022-07-05 16:11:18,1657037478.0,8,511.0,329.5,5.8,-128.0,0,1,5.80078125,-128.0,0,246084000,6.633327888969855,135.67311882811265,0.0033756130836195,60.52999808021653,54.423005,10.188347,0,0.978629
2022-07-05 16:11:24,1657037488.0,8,511.0,330.0,5.7,-128.0,0,0,5.73496875,-128.0,0,246084000,7.767666549628436,135.08325426107945,0.589864567033203,680.603196395149,54.42316,10.188194,0,0.982942
2022-07-05 16:11:30,1657037488.0,8,511.0,330.0,5.7,-128.0,0,0,5.69921875,-128.0,0,246084000,7.439914827198713,135.26106992566508,0.177815664585637,-196.651033457834,54.423308,10.188047,0,0.987004
2022-07-05 16:11:36,1657037497.0,8,511.0,329.2,5.7,-128.0,0,0,5.69921875,-128.0,0,246084000,6.609543517599238,136.32962143290104,1.0685515072359522,-498.2227857596852,54.423437,10.187914,0,0.990237
2022-07-05 16:11:42,1657037507.0,8,511.0,328.0,5.6,-128.0,0,0,5.650390625,-128.0,0,246084000,6.562382445288103,137.21656343065354,0.8869419977525013,-28.296643386680923,54.423563,10.18778,0,0.993136
2022-07-05 16:11:48,1657037507.0,8,511.0,328.0,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,6.718372293005892,138.03609044579144,0.8195270151379077,93.59390863067354,54.42369,10.187641,0,0.995811
2022-07-05 16:11:54,1657037507.0,8,511.0,328.0,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,7.198454413932218,138.06469270492272,0.0286022591312757,288.0492725557957,54.423826,10.187492,0,0.998652
2022-07-05 16:12:00,1657037527.0,8,511.0,326.8,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,7.406118341534677,138.77235163411046,0.707658929187744,124.59835656147538,54.423964,10.187337,0,0.998404
2022-07-05 16:12:06,1657037527.0,8,511.0,326.8,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,7.382685615822791,138.97878301590242,0.2064313817919583,-14.05963542713149,54.424101,10.187182,0,0.995856
2022-07-05 16:12:12,1657037527.0,8,511.0,326.8,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,7.134834330258694,139.50686550415526,0.528082488252835,-148.71077133845853,54.424232,10.187031,0,0.993682
2022-07-05 16:12:18,1657037538.0,8,511.0,326.0,5.6,-128.0,0,1,5.6015625,-128.0,0,246084000,6.9653435571776,140.22914418551932,0.7222786813640596,-101.69446384865635,54.424358,10.186882,0,0.991755
2022-07-05 16:12:24,1657037548.0,8,511.0,325.8,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,6.636278208054702,140.24803172946076,0.0188875439414459,-197.43920947373857,54.424478,10.18674,0,0.990344
2022-07-05 16:12:30,1657037548.0,8,511.0,325.8,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,6.577341294345294,139.410626999466,0.8374047299947733,-35.36214822564521,54.424599,10.186601,0,0.989946
2022-07-05 16:12:36,1657037557.0,8,511.0,326.8,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,6.744993569569451,138.24011590274733,1.1705110967186556,100.59136513449457,54.424726,10.186461,0,0.986343
2022-07-05 16:12:42,1657037567.0,8,511.0,327.5,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,7.477002175996649,138.16066902968203,0.0794468730653079,439.2051638563187,54.424867,10.186306,0,0.982881
2022-07-05 16:12:48,1657037567.0,8,511.0,327.5,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,7.604418505953572,138.30540757390577,0.1447385442237418,76.449797974154,54.42501,10.186148,0,0.979887
2022-07-05 16:12:54,1657037567.0,8,511.0,327.5,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,7.003314634300946,138.96318492006367,0.6577773461579,-360.662322991576,54.42514,10.186001,0,0.977131
2022-07-05 16:13:00,1657037587.0,8,511.0,327.8,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,6.774983938003845,138.86801233625044,0.0951725838132233,-136.99841777826032,54.425266,10.185859,0,0.974499
2022-07-05 16:13:06,1657037587.0,8,511.0,327.8,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,6.667999960900569,138.05543001363037,0.8125823226200737,-64.19038626196567,54.425392,10.185721,0,0.972198
2022-07-05 16:13:12,1657037587.0,8,511.0,327.8,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,6.510144781254509,136.78661869412736,1.2688113195030155,-94.7131077876362,54.425518,10.185589,0,0.970395
2022-07-05 16:13:18,1657037598.0,8,511.0,328.0,5.6,-128.0,0,1,5.6015625,-128.0,0,246084000,6.534588283986028,136.56052697715603,0.2260917169713252,14.66610163891158,54.425645,10.185457,0,0.968665
2022-07-05 16:13:24,1657037608.0,8,511.0,327.2,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,7.124334403355613,138.2945779384361,1.7340509612801045,353.84767162175115,54.425779,10.185309,0,0.966094
2022-07-05 16:13:30,1657037608.0,8,511.0,327.2,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,7.023578297158504,138.33532084083805,0.0407429024019165,-60.453663718265645,54.425911,10.185163,0,0.963945
2022-07-05 16:13:36,1657037617.0,8,511.0,327.5,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,6.713663018450983,137.17663099171887,1.1586898491191846,-185.9491672245122,54.42604,10.185026,0,0.960291
2022-07-05 16:13:42,1657037617.0,8,511.0,327.5,5.6,-128.0,0,0,5.643750586964688,-128.0,0,246084000,7.369136107499991,137.0234687356085,0.1531622561103631,393.2838534294048,54.426182,10.184876,0,0.954412
2022-07-05 16:13:48,1657037628.0,8,511.0,328.2,5.7,-128.0,0,1,5.69921875,-128.0,0,246084000,7.520407119821862,136.99190361627825,0.0315651193302528,90.7626073931226,54.426327,10.184723,0,0.94895
2022-07-05 16:13:54,1657037628.0,8,511.0,328.2,5.7,-128.0,0,0,5.69921875,-128.0,0,246084000,6.838781679356936,136.9338109557109,0.0580926605673539,-408.97526427895576,54.426459,10.184584,0,0.944472
2022-07-05 16:14:00,1657037647.0,8,511.0,327.2,5.7,-128.0,0,0,5.69921875,-128.0,0,246084000,6.562413363150088,137.21626516301313,0.2824542073022371,-165.82098972410878,54.426585,10.18445,0,0.940502
2022-07-05 16:14:06,1657037647.0,8,511.0,327.2,5.7,-128.0,0,0,5.69921875,-128.0,0,246084000,6.694631641739249,138.2608929581935,1.0446277951803609,79.33096715349635,54.426711,10.184311,0,0.936514
2022-07-05 16:14:12,1657037647.0,8,511.0,327.2,5.7,-128.0,0,0,5.69921875,-128.0,0,246084000,7.212379855308899,139.6636726202662,1.402779662072703,310.64892814179,54.426843,10.184158,0,0.932175
2022-07-05 16:14:18,1657037658.0,8,511.0,326.8,5.7,-128.0,0,1,5.69921875,-128.0,0,246084000,7.294437028354789,140.21169480678088,0.5480221865146859,49.2343038275342,54.426975,10.184002,0,0.928095
2022-07-05 16:14:24,1657037668.0,8,511.0,326.2,5.7,-128.0,0,0,5.69921875,-128.0,0,246084000,6.678011137385329,139.3507027493057,0.8609920574751868,-369.8555345816762,54.427098,10.183861,0,0.92511
2022-07-05 16:14:30,1657037668.0,8,511.0,326.2,5.7,-128.0,0,0,5.69921875,-128.0,0,246084000,7.262690525267427,139.63444159941093,0.2837388501052373,350.807632729259,54.427231,10.183707,0,0.921764
2022-07-05 16:14:36,1657037677.0,8,511.0,325.5,5.7,-128.0,0,0,5.69921875,-128.0,0,246084000,8.386915610653542,140.45441214397374,0.8199705445628069,674.5350512316691,54.427382,10.183527,0,0.916417
2022-07-05 16:14:42,1657037677.0,8,511.0,325.5,5.7,-128.0,0,0,5.657030663035312,-128.0,0,246084000,6.975440328942615,141.05291939154853,0.598507247574787,-846.8851690265561,54.427506,10.183376,0,0.911025
2022-07-05 16:14:48,1657037688.0,8,511.0,325.0,5.6,-128.0,0,1,5.6015625,-128.0,0,246084000,6.573952652983148,141.39576342125088,0.3428440297023485,-240.89260557568045,54.427622,10.183233,0,0.906264
2022-07-05 16:14:54,1657037697.0,8,511.0,324.5,5.7,-128.0,0,0,5.673900462962963,-128.0,0,246084000,6.875048086585276,141.13485595179316,0.2609074694577202,180.65726016127712,54.427744,10.183084,0,0.901841
2022-07-05 16:15:00,1657037697.0,8,511.0,324.5,5.7,-128.0,0,0,5.678125,-128.0,0,246084000,7.616708209431778,141.53237135683526,0.3975154050420997,444.9960737079009,54.427878,10.182918,0,0.897341
2022-07-05 16:15:06,1657037707.0,8,511.0,323.8,5.6,-128.0,0,0,5.604296875,-128.0,0,246084000,8.20830898923285,141.97703807192522,0.4446667150899657,354.96046788064285,54.428021,10.182738,0,0.892965
2022-07-05 16:15:12,1657037707.0,8,511.0,323.8,5.6,-128.0,0,0,5.6015625,-128.0,0,246084000,6.345343217292909,141.38174935295865,0.5952887189665717,-1117.7794631639642,54.428133,10.1826,0,0.890263
2022-07-05 16:15:18,1657037718.0,8,511.0,324.2,5.6,-128.0,0,1,5.6015625,-128.0,0,246084000,6.139044518492327,141.1089332728851,0.2728160800735395,-123.77921928034932,54.428242,10.182467,0,0.888143
2022-07-05 16:15:24,1657037727.0,8,511.0,324.2,5.5,-128.0,0,0,5.526331018518518,-128.0,0,246084000,8.06827835008253,141.19121086868017,0.0822775957950625,1157.540298954122,54.428385,10.182292,0,0.885929
2022-07-05 16:15:30,1657037727.0,8,511.0,324.2,5.5,-128.0,0,0,5.5,-128.0,0,246084000,7.522459326749558,141.99466430316994,0.8034534344897679,-327.4914139997831,54.428516,10.182127,0,0.884167
2022-07-05 16:15:36,1657037737.0,8,511.0,323.2,5.5,-128.0,0,0,5.5,-128.0,0,246084000,6.62123377680842,142.8887995457336,0.8941352425636637,-540.7353299646829,54.428629,10.18198,0,0.882799
2022-07-05 16:15:42,1657037737.0,8,511.0,323.2,5.5,-128.0,0,0,5.5,-128.0,0,246084000,6.549801784956204,143.19245251138204,0.303652965648439,-42.85919511132956,54.42874,10.181834,0,0.881802
2022-07-05 16:15:48,1657037748.0,8,511.0,323.0,5.5,-128.0,0,1,5.5,-128.0,0,246084000,6.821354485645087,142.66967628452585,0.5227762268561946,162.93162041333017,54.428857,10.181683,0,0.881449
2022-07-05 16:15:54,1657037757.0,8,511.0,324.0,5.5,-128.0,0,0,5.5,-128.0,0,246084000,8.113147263275428,140.8019364150599,1.867739869465936,775.0756665782044,54.429002,10.181508,0,0.8825
2022-07-05 16:16:00,1657037757.0,8,511.0,324.0,5.5,-128.0,0,0,5.5,-128.0,0,246084000,7.382467200689924,141.13613742356495,0.3342010085050333,-438.4080375513021,54.429133,10.181348,0,0.88394
2022-07-05 16:16:06,1657037767.0,8,511.0,324.5,5.5,-128.0,0,0,5.5,-128.0,0,246084000,6.468054491858036,141.04466261499783,0.0914748085671135,-548.6476252991332,54.429248,10.181208,0,0.885713
2022-07-05 16:16:12,1657037767.0,8,511.0,324.5,5.5,-128.0,0,0,5.5,-128.0,0,246084000,7.003293793157446,141.2374773365599,0.1928147215620583,321.1435807796461,54.429372,10.181056,0,0.888063
2022-07-05 16:16:18,1657037778.0,8,511.0,324.0,5.5,-128.0,0,1,5.5,-128.0,0,246084000,7.215588926924042,141.87120575000688,0.6337284134469883,127.3770802599577,54.429498,10.180898,0,0.890781
2022-07-05 16:16:24,1657037787.0,8,511.0,322.5,5.3,-128.0,0,0,5.386343582433992,-128.0,0,246084000,7.500062171697238,143.56557398351617,1.6943682335092944,170.68394686391795,54.429624,10.18073,0,0.893508
2022-07-05 16:16:30,1657037787.0,8,511.0,322.5,5.3,-128.0,0,0,5.212723089546715,-128.0,0,246084000,6.486294148399431,143.9424031259544,0.3768291424382255,-608.2608139786842,54.429732,10.180584,0,0.894818
2022-07-05 16:16:36,1657037797.0,8,511.0,322.2,5.0,-128.0,0,0,5.02451807641738,-128.0,0,246084000,5.557007615459681,143.27229158739976,0.6701115385546359,-557.5719197638502,54.429826,10.18046,0,0.894372
2022-07-05 16:16:42,1657037797.0,8,511.0,322.2,5.0,-128.0,0,0,4.904949909618392,-128.0,0,246084000,6.229078136110703,142.19174763417078,1.0805439532289824,403.24231239061294,54.429934,10.180323,0,0.894235
2022-07-05 16:16:48,1657037808.0,8,511.0,323.5,4.8,-128.0,0,1,4.80078125,-128.0,0,246084000,6.423483477070059,141.5351080562823,0.6566395778884839,116.6432045756139,54.430047,10.180183,0,0.8767
2022-07-05 16:16:54,1657037817.0,8,511.0,324.2,4.6,-128.0,0,0,4.658572942412581,-128.0,0,246084000,6.362401002904051,140.6819382386774,0.8531698176049076,-36.64948449960459,54.430161,10.180046,0,0.857346
2022-07-05 16:17:00,1657037817.0,8,511.0,324.2,4.6,-128.0,0,0,4.565421234156935,-128.0,0,246084000,5.888134494565155,141.35034519623707,0.6684069575596823,-284.5599050033378,54.430265,10.179918,0,0.839485
2022-07-05 16:17:06,1657037827.0,8,511.0,324.2,4.5,-128.0,0,0,4.50980895311165,-128.0,0,246084000,5.4810889343619005,141.26012259187144,0.0902226043656355,-244.22733612195276,54.430362,10.179799,0,0.822866
2022-07-05 16:17:12,1657037837.0,8,511.0,323.8,4.4,-128.0,0,0,4.4365234375,-128.0,0,246084000,5.821947044622911,142.16560452772694,0.9054819358555052,204.514866156606,54.430463,10.179671,0,0.805285
2022-07-05 16:17:18,1657037837.0,8,511.0,323.8,4.4,-128.0,0,0,4.3984375,-128.0,0,246084000,5.872046722775882,142.10811850273126,0.0574860249956827,30.05980689178287,54.430565,10.179542,0,0.787566
2022-07-05 16:17:24,1657037847.0,8,511.0,324.0,4.4,-128.0,0,0,4.3984375,-128.0,0,246084000,5.787797592542094,141.4528174238194,0.6553010789118616,-50.5494781402728,54.430667,10.179416,0,0.770077
2022-07-05 16:17:30,1657037847.0,8,511.0,324.0,4.4,-128.0,0,0,4.386251953333288,-128.0,0,246084000,5.715517483997142,141.78283098220402,0.3300135583846213,-43.36806512697109,54.430767,10.179291,0,0.752845
2022-07-05 16:17:36,1657037858.0,8,511.0,323.0,4.3,-128.0,0,0,4.321990125888328,-128.0,0,246084000,5.64998349977331,142.62792281485235,0.8450918326483361,-39.3203905342995,54.430864,10.179166,0,0.735889
2022-07-05 16:17:42,1657037858.0,8,511.0,323.0,4.3,-128.0,0,0,4.251373966115261,-128.0,0,246084000,5.423106180494224,144.5419703490055,1.9140475341531555,-136.1263915674515,54.430953,10.179043,0,0.71978
2022-07-05 16:17:48,1657037868.0,8,511.0,320.5,4.2,-128.0,0,1,4.19921875,-128.0,0,246084000,5.321647172733118,146.09187027637006,1.5498999273645495,-60.87540465666344,54.431037,10.17892,0,0.704132
2022-07-05 16:17:54,1657037877.0,8,511.0,319.5,4.2,-128.0,0,0,4.19921875,-128.0,0,246084000,5.490398913212345,146.83093027405857,0.7390599976885142,101.25104428753602,54.431122,10.178792,0,0.688097
2022-07-05 16:18:00,1657037877.0,8,511.0,319.5,4.2,-128.0,0,0,4.19921875,-128.0,0,246084000,5.579300968226948,146.12123580503123,0.7096944690273403,53.34123300876215,54.43121,10.178663,0,0.671777
2022-07-05 16:18:06,1657037888.0,8,511.0,320.2,4.2,-128.0,0,0,4.19921875,-128.0,0,246084000,5.6396267101185735,145.22681137891527,0.8944244261159611,36.19544513497512,54.431301,10.178534,0,0.655239
2022-07-05 16:18:12,1657037888.0,8,511.0,320.2,4.2,-128.0,0,0,4.086458761103163,-128.0,0,246084000,6.124352233273132,146.3595368216396,1.132725442724336,290.8353138927348,54.431397,10.178392,0,0.637458
2022-07-05 16:18:18,1657037897.0,8,511.0,319.2,3.8,-128.0,0,0,3.744149677257785,-128.0,0,246084000,5.668692816816613,146.7281072861507,0.3685704645110945,-273.39564987391134,54.431485,10.17826,0,0.621099
2022-07-05 16:18:24,1657037907.0,8,511.0,320.0,3.1,-128.0,0,0,3.3279013576924217,-128.0,0,246084000,4.162237413239526,145.91453952408062,0.813567762070079,-903.873242146252,54.431551,10.178164,0,0.609062
2022-07-05 16:18:30,1657037907.0,8,511.0,320.0,3.1,-128.0,0,0,2.83440488998079,-128.0,0,246084000,3.5089911949401014,144.95849602269703,0.95604350138359,-391.947730979655,54.431608,10.178084,0,0.598877
2022-07-05 16:18:36,1657037918.0,8,511.0,321.8,2.2,-128.0,0,0,2.297737436862334,-128.0,0,246084000,3.164393284227446,143.6940863633938,1.264409659303226,-206.7587464275932,54.431661,10.178013,0,0.589639
2022-07-05 16:18:42,1657037918.0,8,511.0,321.8,2.2,-128.0,0,0,2.083390956695484,-128.0,0,246084000,2.537034852488749,141.15527462987154,2.538811733522266,-376.4150590432181,54.431706,10.177958,0,0.582137
2022-07-05 16:18:48,1657037928.0,8,511.0,325.5,2.0,-128.0,0,1,2.0,-128.0,0,246084000,2.196246684819672,137.42798015626784,3.727294473603706,-204.4729006014463,54.431748,10.177913,0,0.575535
2022-07-05 16:18:54,1657037938.0,8,511.0,336.0,2.0,-128.0,0,0,2.0,-128.0,0,246084000,2.509673983698714,129.10386717219416,8.324112984073679,188.05637932742516,54.431803,10.177869,0,0.567817
2022-07-05 16:19:00,1657037938.0,8,511.0,336.0,2.0,-128.0,0,0,2.0048867955504117,-128.0,0,246084000,2.184956590942453,112.29165782115832,16.812209351035847,-194.83043565375655,54.43186,10.177846,0,0.561217
2022-07-05 16:19:06,1657037948.0,8,511.0,348.2,2.1,-128.0,0,0,2.0673596822016447,-128.0,0,246084000,1.9383609721150736,98.55971056643216,13.731947254726151,-147.95737129642754,54.431914,10.177838,0,0.555828
2022-07-05 16:19:12,1657037948.0,8,511.0,348.2,2.1,-128.0,0,0,2.283132779995624,-128.0,0,246084000,2.2115277202889687,84.38464290299828,14.17506766343388,163.90004890433707,54.431976,10.177844,0,0.550613
2022-07-05 16:19:18,1657037957.0,8,511.0,0.1,2.6,-128.0,0,0,2.646365614150273,-128.0,0,246084000,2.5700002269505595,78.6715745763994,5.713068326598886,215.08350399695448,54.432047,10.177858,0,0.545143
2022-07-05 16:19:24,1657037967.0,8,511.0,0.1,3.0,-128.0,0,0,2.9060352047350118,-128.0,0,246084000,2.7727718127321497,87.01746930961099,8.345894733211594,121.66295146895408,54.432125,10.177862,0,0.538462
2022-07-05 16:19:30,1657037967.0,8,511.0,0.1,3.0,-128.0,0,0,3.068474763134296,-128.0,0,246084000,3.166880595982302,93.91826360779528,6.90079429818428,236.46526995009145,54.432214,10.177856,0,0.530208
2022-07-05 16:19:36,1657037978.0,8,511.0,352.5,3.2,-128.0,0,0,3.171974683134105,-128.0,0,246084000,3.769155993059577,111.30453244347284,17.386268835677583,361.36523824636487,54.432313,10.177818,0,0.519
2022-07-05 16:19:42,1657037978.0,8,511.0,352.5,3.2,-128.0,0,0,3.243970650327582,-128.0,0,246084000,3.271418829539057,121.15078143643404,9.846248992961192,-298.64229811231183,54.432392,10.177771,0,0.508958
2022-07-05 16:19:48,1657037988.0,8,511.0,338.5,3.3,-128.0,0,1,3.30078125,-128.0,0,246084000,3.456412796438362,133.36324678204926,12.212465345615216,110.9963801395833,54.432463,10.177705,0,0.498352
2022-07-05 16:19:54,1657037998.0,8,511.0,323.0,3.4,-128.0,0,0,3.360639714805825,-128.0,0,246084000,4.914185662195205,142.8190991458976,9.45585236384835,874.6637194541055,54.432547,10.177596,0,0.48377
2022-07-05 16:20:00,1657037998.0,8,511.0,323.0,3.4,-128.0,0,0,3.42014163585952,-128.0,0,246084000,5.149417441890082,149.02943071074947,6.210331564851856,141.13906781692637,54.432622,10.177473,0,0.46912
2022-07-05 16:20:06,1657038008.0,8,511.0,313.5,3.5,-128.0,0,0,3.479394668438077,-128.0,0,246084000,4.815366214711703,154.36220052907083,5.332769818321367,-200.43073630702787,54.432681,10.177352,0,0.456119
2022-07-05 16:20:12,1657038008.0,8,511.0,313.5,3.5,-128.0,0,0,3.5404630191153066,-128.0,0,246084000,5.032013522865151,156.86403527129596,2.501834742225128,129.98838489206915,54.432737,10.177223,0,0.443016
2022-07-05 16:20:18,1657038017.0,8,511.0,308.0,3.6,-128.0,0,0,3.615619112334509,-128.0,0,246084000,5.555801581663585,158.37461337011473,1.510578098818769,314.27283527906,54.432795,10.177079,0,0.429
2022-07-05 16:20:24,1657038027.0,8,511.0,304.0,3.8,-128.0,0,0,3.747808503621228,-128.0,0,246084000,6.719632593522093,159.0702460201129,0.6956326499981742,698.2986071151048,54.432863,10.176904,0,0.412518
2022-07-05 16:20:30,1657038027.0,8,511.0,304.0,3.8,-128.0,0,0,3.831427730854929,-128.0,0,246084000,6.364124921585822,160.22532969688734,1.1550836767744386,-213.30460316176223,54.432924,10.176737,0,0.397536
2022-07-05 16:20:36,1657038038.0,8,511.0,302.2,3.9,-128.0,0,0,3.878625527488688,-128.0,0,246084000,5.96693379132494,160.65502633657206,0.429696639684721,-238.31467815652945,54.43298,10.17658,0,0.383966
2022-07-05 16:20:42,1657038038.0,8,511.0,302.2,3.9,-128.0,0,0,3.976673726409022,-128.0,0,246084000,5.841999700312554,160.9587520262662,0.3037256896941471,-74.96045460743143,54.433034,10.176426,0,0.371154
2022-07-05 16:20:48,1657038048.0,8,511.0,302.0,4.1,-128.0,0,1,4.1015625,-128.0,0,246084000,5.865682736143452,160.30690083392562,0.6518511923405867,14.20982149853849,54.43309,10.176272,0,0.35859
2022-07-05 16:20:54,1657038058.0,8,511.0,302.5,4.2,-128.0,0,0,4.177466299019608,-128.0,0,246084000,6.535352655244263,159.77713401451228,0.5297668194133394,401.8019514604868,54.433154,10.176101,0,0.345029
2022-07-05 16:21:00,1657038058.0,8,511.0,302.5,4.2,-128.0,0,0,4.19921875,-128.0,0,246084000,6.455817966551376,159.8510443731235,0.073910358611215,-47.72081321573189,54.433217,10.175932,0,0.332313
2022-07-05 16:21:06,1657038068.0,8,511.0,302.5,4.2,-128.0,0,0,4.19921875,-128.0,0,246084000,6.116395286037635,159.740825154439,0.1102192186845059,-203.65360830824477,54.433277,10.175772,0,0.320914
2022-07-05 16:21:12,1657038068.0,8,511.0,302.5,4.2,-128.0,0,0,4.141263378963451,-128.0,0,246084000,6.5110096014508985,160.36003337906027,0.6192082246212749,236.768589247958,54.433339,10.175601,0,0.309768
2022-07-05 16:21:18,1657038077.0,8,511.0,302.2,4.0,-128.0,0,0,3.973018775697092,-128.0,0,246084000,6.431565738381097,160.4414213057438,0.0813879266835329,-47.66631784188107,54.4334,10.175432,0,0.2997
2022-07-05 16:21:24,1657038087.0,8,511.0,303.0,3.7,-128.0,0,0,3.781529565387052,-128.0,0,246084000,5.7310366789988745,159.82356206950317,0.6178592362406334,-420.3174356293333,54.433456,10.175282,0,0.291404
2022-07-05 16:21:30,1657038087.0,8,511.0,303.0,3.7,-128.0,0,0,3.638724903915422,-128.0,0,246084000,5.337471080842999,157.02870273746169,2.794859332041483,-236.13935889352535,54.433515,10.175145,0,0.283718
2022-07-05 16:21:36,1657038098.0,8,511.0,307.5,3.5,-128.0,0,0,3.5373707768945177,-128.0,0,246084000,5.057270672252601,155.2324456806598,1.7962570568018918,-168.12024515423866,54.433575,10.175017,0,0.276696
2022-07-05 16:21:42,1657038098.0,8,511.0,307.5,3.5,-128.0,0,0,3.405295398348124,-128.0,0,246084000,4.670773672657287,153.01904651174775,2.21339916891202,-231.89819975718856,54.433635,10.174901,0,0.270115
2022-07-05 16:21:48,1657038107.0,8,511.0,311.8,3.3,-128.0,0,0,3.288545850298112,-128.0,0,246084000,4.532101524320898,150.5891628180293,2.429883693718466,-83.20328900183344,54.433698,10.174791,0,0.263212
