t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8,mmsi2_9,lat_9,lon_9,cog_9,sog_9,abs_bearing_9,rel_bearing_9,tcpa_9,dcpa_9,c_lat_9,c_lon_9,ships_distance_9,rel_speed_9
2022-07-05 15:38:00,211588970,211611740,54.364844,10.148021,3.0122857373572742,11.411302668027943,46.31551042161135,43.303224684254076,24,0.057116630669546434,54.36579298672275,10.148106714451908,0.1842267818574514,10.928737783730796,246084000,54.364844,10.148021,3.0122857373572742,11.411302668027943,80.84593938772912,77.83365365037184,0,0.0,54.364844,10.148021,1.0910399568034557,9.051703218463187,211860660,54.364844,10.148021,3.0122857373572742,11.411302668027943,162.11295952054456,159.1006737831873,0,0.0,54.364844,10.148021,1.4322775377969763,14.352369283810589,211897000,54.364844,10.148021,3.0122857373572742,11.411302668027943,73.93919093946386,70.92690520210658,0,0.0,54.364844,10.148021,1.462008099352052,6.998570889829929,211848130,54.364844,10.148021,3.0122857373572742,11.411302668027943,37.28122836290686,34.268942625549585,24,0.057116630669546434,54.36579298672275,10.148106714451908,1.8099001079913606,15.466684421792964,211493610,54.364844,10.148021,3.0122857373572742,11.411302668027943,163.13321581150922,160.12093007415194,0,0.0,54.364844,10.148021,1.8341652267818573,8.915437157917488,211231210,54.364844,10.148021,3.0122857373572742,11.411302668027943,175.6117601796724,172.5994744423151,0,0.0,54.364844,10.148021,2.0571738660907126,5.727340706621292,211341930.0,54.364844,10.148021,3.0122857373572742,11.411302668027943,187.5897450379168,184.57745930055952,0.0,0.0,54.364844,10.148021,2.946200323974082,17.253729476390806,211514540.0,54.364844,10.148021,3.0122857373572742,11.411302668027943,34.80046684937889,31.78818111202162,0.0,0.0,54.364844,10.148021,4.915319114470843,17.728278828542262,,,,,,,,,,,,,
2022-07-05 15:38:06,211588970,211611740,54.364868,10.148343,4.196162075391385,11.570086840753664,44.33385684367397,40.137694768282586,42,0.11582397408207343,54.366789879987,10.14858502416748,0.17511879049676027,11.133349359470746,246084000,54.364868,10.148343,4.196162075391385,11.570086840753664,80.32892699598403,76.13276492059265,0,0.0,54.364868,10.148343,1.0854416846652268,8.912806777630468,211860660,54.364868,10.148343,4.196162075391385,11.570086840753664,162.7212712068557,158.52510913146432,0,0.0,54.364868,10.148343,1.438169546436285,14.344921933739414,211897000,54.364868,10.148343,4.196162075391385,11.570086840753664,73.51386361045019,69.3177015350588,0,0.0,54.364868,10.148343,1.4644773218142548,6.573022534126439,211848130,54.364868,10.148343,4.196162075391385,11.570086840753664,36.8440435619965,32.647881486605115,72,0.21234341252699784,54.36839144664285,10.148786719625392,1.803997840172786,15.032205876273625,211493610,54.364868,10.148343,4.196162075391385,11.570086840753664,163.2660701363543,159.06990806096292,0,0.0,54.364868,10.148343,1.8236571274298057,8.904386386815972,211231210,54.364868,10.148343,4.196162075391385,11.570086840753664,175.73571593814438,171.539553862753,0,0.0,54.364868,10.148343,2.054969222462203,4.817325204002554,211341930.0,54.364868,10.148343,4.196162075391385,11.570086840753664,187.86598311996107,183.6698210445697,0.0,0.0,54.364868,10.148343,2.9571058315334775,16.72953822188749,211514540.0,54.364868,10.148343,4.196162075391385,11.570086840753664,34.611933849068464,30.41577177367708,0.0,0.0,54.364868,10.148343,4.940207343412528,17.528077692848996,,,,,,,,,,,,,
2022-07-05 15:38:12,211588970,211611740,54.364897,10.148657,5.194575210365088,11.299001922794176,42.27899446005188,37.08441924968679,42,0.11311069114470843,54.36677116634167,10.148949451042984,0.16620896328293738,10.868840413747806,246084000,54.364897,10.148657,5.194575210365088,11.299001922794176,79.8230890449729,74.62851383460782,0,0.0,54.364897,10.148657,1.0803050755939525,8.481589274134206,211860660,54.364897,10.148657,5.194575210365088,11.299001922794176,163.30590719969575,158.11133198933067,0,0.0,54.364897,10.148657,1.4444886609071275,13.888810779808926,211897000,54.364897,10.148657,5.194575210365088,11.299001922794176,73.11363159984586,67.91905638948077,0,0.0,54.364897,10.148657,1.466329373650108,6.191404345532501,211848130,54.364897,10.148657,5.194575210365088,11.299001922794176,36.41388007145292,31.219304861087835,72,0.20736987041036717,54.368332971626366,10.14919317044021,1.79730939524838,15.249796106785976,211493610,54.364897,10.148657,5.194575210365088,11.299001922794176,163.39410286993348,158.1995276595684,0,0.0,54.364897,10.148657,1.8133444924406046,8.660719454965246,211231210,54.364897,10.148657,5.194575210365088,11.299001922794176,175.8323108377267,170.63773562736162,0,0.0,54.364897,10.148657,2.053207343412527,3.757858194390964,211341930.0,54.364897,10.148657,5.194575210365088,11.299001922794176,188.12274249887523,182.92816728851014,0.0,0.0,54.364897,10.148657,2.968193304535637,15.928787229066048,211514540.0,54.364897,10.148657,5.194575210365088,11.299001922794176,34.421897192712095,29.227321982347007,0.0,0.0,54.364897,10.148657,4.965019438444925,17.55274858875973,,,,,,,,,,,,,
2022-07-05 15:38:18,211588970,211611740,54.364925,10.148955,5.284226955387567,10.72481553574884,40.1367184269655,34.852491471577935,48,0.12525647948164145,54.36700011589769,10.149284428891857,0.15794492440604752,10.295570790540237,246084000,54.364925,10.148955,5.284226955387567,10.72481553574884,79.29421236359997,74.0099854082124,0,0.0,54.364925,10.148955,1.076031857451404,8.098815116532421,211860660,54.364925,10.148955,5.284226955387567,10.72481553574884,163.84812001388013,158.56389305849257,0,0.0,54.364925,10.148955,1.4509794816414687,12.99107663566027,211897000,54.364925,10.148955,5.284226955387567,10.72481553574884,72.6670000662914,67.38277311090383,0,0.0,54.364925,10.148955,1.4702116630669546,7.117699505446841,211848130,54.364925,10.148955,5.284226955387567,10.72481553574884,35.97415335715476,30.689926401767195,78,0.2147257019438445,54.3684823415389,10.149519745434162,1.7902813174946004,15.662073198304343,211493610,54.364925,10.148955,5.284226955387567,10.72481553574884,163.5059452515386,158.22171829615104,0,0.0,54.364925,10.148955,1.8032683585313176,8.156013506764593,211231210,54.364925,10.148955,5.284226955387567,10.72481553574884,175.92675639323465,170.6425294378471,0,0.0,54.364925,10.148955,2.051276457883369,3.7146290698973763,211341930.0,54.364925,10.148955,5.284226955387567,10.72481553574884,188.360041870299,183.07581491491143,0.0,0.0,54.364925,10.148955,2.9787807775377972,14.900584066532783,211514540.0,54.364925,10.148955,5.284226955387567,10.72481553574884,34.22632117982528,28.94209422443771,0.0,0.0,54.364925,10.148955,4.990025917926566,17.830550959014474,,,,,,,,,,,,,
2022-07-05 15:38:24,211588970,211611740,54.364953,10.149235,5.6218113716835205,10.082751172962952,37.95199214552463,32.33018077384111,48,0.11775809935205184,54.36690278759558,10.149564430665217,0.15031317494600432,9.656146071394383,246084000,54.364953,10.149235,5.6218113716835205,10.082751172962952,78.68732514041739,73.06551376873387,0,0.0,54.364953,10.149235,1.072913606911447,8.199296098605691,211860660,54.364953,10.149235,5.6218113716835205,10.082751172962952,164.342394466232,158.7205830945485,0,0.0,54.364953,10.149235,1.4575928725701943,11.957071540517154,211897000,54.364953,10.149235,5.6218113716835205,10.082751172962952,72.17380164505028,66.55199027336675,0,0.0,54.364953,10.149235,1.4763552915766738,8.470310961162516,211848130,54.364953,10.149235,5.6218113716835205,10.082751172962952,35.577208010044615,29.955396638361094,78,0.2018709503239741,54.36829549302098,10.149799747858722,1.7826150107991363,14.851310396808993,211493610,54.364953,10.149235,5.6218113716835205,10.082751172962952,163.5996633386526,157.97785196696907,0,0.0,54.364953,10.149235,1.793376889848812,7.663667377289861,211231210,54.364953,10.149235,5.6218113716835205,10.082751172962952,176.04944485526244,170.42763348357892,0,0.0,54.364953,10.149235,2.0491015118790497,4.746758815333578,211341930.0,54.364953,10.149235,5.6218113716835205,10.082751172962952,188.58091790582165,182.95910653413813,0.0,0.0,54.364953,10.149235,2.988390928725702,13.842452914339827,211514540.0,54.364953,10.149235,5.6218113716835205,10.082751172962952,34.01635744674877,28.39454607506525,0.0,0.0,54.364953,10.149235,5.014703023758099,18.167793811755956,,,,,,,,,,,,,
2022-07-05 15:38:30,211588970,211611740,54.364983,10.149511,6.10711116976006,9.947474615302689,35.599879451756294,29.492768281996234,48,0.11617872570194383,54.36690495518759,10.14986396523075,0.1428866090712743,9.55963285418371,246084000,54.364983,10.149511,6.10711116976006,9.947474615302689,78.10968450375202,72.00257333399196,0,0.0,54.364983,10.149511,1.0696085313174946,8.029758401619869,211860660,54.364983,10.149511,6.10711116976006,9.947474615302689,164.82156078337027,158.7144496136102,0,0.0,54.364983,10.149511,1.464387688984881,11.706078771183039,211897000,54.364983,10.149511,6.10711116976006,9.947474615302689,71.73062469163233,65.62351352187227,0,0.0,54.364983,10.149511,1.481218142548596,7.373179849696558,211848130,54.364983,10.149511,6.10711116976006,9.947474615302689,35.22323472268317,29.116123552923113,84,0.21576025917926567,54.36855234534836,10.150166520004236,1.774945464362851,13.691672311688878,211493610,54.364983,10.149511,6.10711116976006,9.947474615302689,163.69441941697016,157.5873082472101,0,0.0,54.364983,10.149511,1.7833650107991363,7.738696597574045,211231210,54.364983,10.149511,6.10711116976006,9.947474615302689,176.2466286244287,170.13951745466863,0,0.0,54.364983,10.149511,2.0465788336933044,7.437822651709274,211341930.0,54.364983,10.149511,6.10711116976006,9.947474615302689,188.79574467161171,182.68863350185165,0.0,0.0,54.364983,10.149511,2.9968520518358526,13.219978469763175,211514540.0,54.364983,10.149511,6.10711116976006,9.947474615302689,33.81233159207534,27.70522042231528,0.0,0.0,54.364983,10.149511,5.038372570194385,17.559100392662778,,,,,,,,,,,,,
2022-07-05 15:38:36,211588970,211611740,54.365016,10.149776,6.98842453419519,9.568113709333709,33.17436058439864,26.185936050203452,48,0.11174892008639309,54.366861397665105,10.150164270200412,0.13571760259179266,9.227407868573673,246084000,54.365016,10.149776,6.98842453419519,9.568113709333709,77.60657024012733,70.61814570593214,0,0.0,54.365016,10.149776,1.066021058315335,7.464470441792921,211860660,54.365016,10.149776,6.98842453419519,9.568113709333709,165.2790755903552,158.29065105616002,0,0.0,54.365016,10.149776,1.4713995680345573,11.302773601637192,211897000,54.365016,10.149776,6.98842453419519,9.568113709333709,71.3162534469659,64.32782891277071,0,0.0,54.365016,10.149776,1.486090172786177,7.013639862991129,211848130,54.365016,10.149776,6.98842453419519,9.568113709333709,34.95283252915846,27.964407994963267,84,0.20753401727861773,54.36844316709233,10.150497087115385,1.767745140388769,11.236001886333556,211493610,54.365016,10.149776,6.98842453419519,9.568113709333709,163.78589188630315,156.79746735210796,0,0.0,54.365016,10.149776,1.7732721382289416,7.709020493206155,211231210,54.365016,10.149776,6.98842453419519,9.568113709333709,176.510263599057,169.5218390648618,0,0.0,54.365016,10.149776,2.0428525917926565,9.994971833956148,211341930.0,54.365016,10.149776,6.98842453419519,9.568113709333709,188.99977610606814,182.01135157187295,0.0,0.0,54.365016,10.149776,3.0044848812095033,12.467933873976122,211514540.0,54.365016,10.149776,6.98842453419519,9.568113709333709,33.63613369893909,26.6477091647439,0.0,0.0,54.365016,10.149776,5.06435475161987,17.904096808686436,,,,,,,,,,,,,
2022-07-05 15:38:42,211588970,211611740,54.365054,10.150024,8.57714430692937,8.988750277461664,30.779869363558134,22.202725056628765,48,0.10498434125269977,54.366781097819235,10.15047112014446,0.12893358531317495,8.618354779184012,246084000,54.365054,10.150024,8.57714430692937,8.988750277461664,77.10158077840367,68.5244364714743,0,0.0,54.365054,10.150024,1.0634460043196545,6.8748338067870804,211860660,54.365054,10.150024,8.57714430692937,8.988750277461664,165.7103796124619,157.13323530553254,0,0.0,54.365054,10.150024,1.4787100431965443,10.802559510341405,211897000,54.365054,10.150024,8.57714430692937,8.988750277461664,70.9313271980285,62.35418289109913,0,0.0,54.365054,10.150024,1.4917640388768898,7.005556909517272,211848130,54.365054,10.150024,8.57714430692937,8.988750277461664,34.70807501003202,26.13093070310265,90,0.2099681425485961,54.36850819563844,10.150918259091926,1.7605194384449243,10.580131459675714,211493610,54.365054,10.150024,8.57714430692937,8.988750277461664,163.87349584805008,155.2963515411207,0,0.0,54.365054,10.150024,1.7630399568034558,7.707688585060386,211231210,54.365054,10.150024,8.57714430692937,8.988750277461664,176.78351781199524,168.20637350506587,0,0.0,54.365054,10.150024,2.0377672786177103,10.564520981947675,211341930.0,54.365054,10.150024,8.57714430692937,8.988750277461664,189.18755054999843,180.61040624306906,0.0,0.0,54.365054,10.150024,3.011599352051836,11.537255164975804,211514540.0,54.365054,10.150024,8.57714430692937,8.988750277461664,33.49192178327496,24.91477747634559,0.0,0.0,54.365054,10.150024,5.090142548596113,17.2493135704367,,,,,,,,,,,,,
2022-07-05 15:38:48,211588970,211611740,54.365096,10.150251,10.32193138122932,8.269950324111612,28.466098602837747,18.144167221608427,54,0.11038984881209504,54.36690280426486,10.150815820409434,0.12245032397408208,7.9903344542649295,246084000,54.365096,10.150251,10.32193138122932,8.269950324111612,76.61285088315606,66.29091950192674,0,0.0,54.365096,10.150251,1.0616295896328294,6.307707983368061,211860660,54.365096,10.150251,10.32193138122932,8.269950324111612,166.10850252709656,155.78657114586724,0,0.0,54.365096,10.150251,1.4862883369330455,10.14669263818345,211897000,54.365096,10.150251,10.32193138122932,8.269950324111612,70.56342276688048,60.24149138565116,0,0.0,54.365096,10.150251,1.498008099352052,7.123814533168113,211493610,54.365096,10.150251,10.32193138122932,8.269950324111612,163.9494955717646,153.62756419053528,0,0.0,54.365096,10.150251,1.7524854211663068,7.687220214252303,211848130,54.365096,10.150251,10.32193138122932,8.269950324111612,34.50936158970643,24.18743020847711,96,0.206981101511879,54.36848375799661,10.151310058651585,1.7539730021598272,8.996418201079852,211231210,54.365096,10.150251,10.32193138122932,8.269950324111612,177.05443741397835,166.73250603274903,0,0.0,54.365096,10.150251,2.0329163066954643,10.401559198305383,211341930.0,54.365096,10.150251,10.32193138122932,8.269950324111612,189.36475175473998,179.04282037351066,0.0,0.0,54.365096,10.150251,3.0186015118790497,11.01102742282326,211514540.0,54.365096,10.150251,10.32193138122932,8.269950324111612,33.3629346463494,23.041003265120082,0.0,0.0,54.365096,10.150251,5.116198164146868,17.2732325267563,,,,,,,,,,,,,
2022-07-05 15:38:54,211588970,211611740,54.365148,10.150451,14.355603319639272,7.400848152306485,26.44876626772077,12.093162948081499,60,0.11114470842332613,54.36693922960859,10.151237865543639,0.11606803455723542,7.1533675677407285,246084000,54.365148,10.150451,14.355603319639272,7.400848152306485,76.19687899053281,61.84127567089354,0,0.0,54.365148,10.150451,1.0602024838012958,5.327084532743627,211860660,54.365148,10.150451,14.355603319639272,7.400848152306485,166.47121892663802,152.11561560699874,0,0.0,54.365148,10.150451,1.4944427645788334,9.508949008721121,211897000,54.365148,10.150451,14.355603319639272,7.400848152306485,70.2253000300393,55.869696710400035,0,0.0,54.365148,10.150451,1.504843412526998,7.207201646641769,211493610,54.365148,10.150451,14.355603319639272,7.400848152306485,164.0047298556001,149.64912653596082,0,0.0,54.365148,10.150451,1.7423099352051834,7.114618304233006,211848130,54.365148,10.150451,14.355603319639272,7.400848152306485,34.37251998995731,20.01691667031804,108,0.20994060475161988,54.36853143370508,10.151937330393714,1.7476036717062637,7.40203131447335,211231210,54.365148,10.150451,14.355603319639272,7.400848152306485,177.30968781118406,162.9540844915448,0,0.0,54.365148,10.150451,2.030304535637149,9.45263673250942,211341930.0,54.365148,10.150451,14.355603319639272,7.400848152306485,189.52547053756362,175.16986721792435,0.0,0.0,54.365148,10.150451,3.0256760259179263,10.25780347774555,211514540.0,54.365148,10.150451,14.355603319639272,7.400848152306485,33.249448299063374,18.893844979424102,0.0,0.0,54.365148,10.150451,5.14225323974082,17.213550833309665,,,,,,,,,,,,,
2022-07-05 15:39:00,211588970,211611740,54.365216,10.150633,20.19242657761964,6.954370272599404,24.675398016140036,4.482971438520398,60,0.10445356371490282,54.36684663402766,10.151662365309074,0.10920302375809936,6.820165632545626,246084000,54.365216,10.150633,20.19242657761964,6.954370272599404,75.83091586925246,55.63848929163282,0,0.0,54.365216,10.150633,1.059134989200864,4.610914173150732,211860660,54.365216,10.150633,20.19242657761964,6.954370272599404,166.81227035877328,146.61984378115363,0,0.0,54.365216,10.150633,1.5034449244060475,9.280899754021833,211897000,54.365216,10.150633,20.19242657761964,6.954370272599404,69.91710938794398,49.72468281032434,0,0.0,54.365216,10.150633,1.5119195464362853,7.134618740925653,211493610,54.365216,10.150633,20.19242657761964,6.954370272599404,164.0487002920603,143.85627371444065,0,0.0,54.365216,10.150633,1.73317656587473,6.299530864237898,211848130,54.365216,10.150633,20.19242657761964,6.954370272599404,34.2731650892257,14.08073851160606,120,0.22051295896328293,54.36865844961394,10.15280615247635,1.7405869330453563,7.021677857647607,211231210,54.365216,10.150633,20.19242657761964,6.954370272599404,177.55076149946024,157.3583349218406,0,0.0,54.365216,10.150633,2.0319065874730025,8.722686666213821,211341930.0,54.365216,10.150633,20.19242657761964,6.954370272599404,189.6727270101882,169.48030043256855,0.0,0.0,54.365216,10.150633,3.032538336933045,9.557120591611906,211514540.0,54.365216,10.150633,20.19242657761964,6.954370272599404,33.1521794988156,12.95975292119596,0.0,0.0,54.365216,10.150633,5.171301835853132,19.303783108493356,,,,,,,,,,,,,
2022-07-05 15:39:06,211588970,211611740,54.365294,10.150801,24.561271205215636,6.626576765206609,23.06398818084324,358.5027169756276,54,0.08848218142548596,54.36663242530213,10.151850914631277,0.10203833693304536,6.5438950684560835,246084000,54.365294,10.150801,24.561271205215636,6.626576765206609,75.47671312234525,50.91544191712961,0,0.0,54.365294,10.150801,1.0585221382289418,4.294636431053519,211860660,54.365294,10.150801,24.561271205215636,6.626576765206609,167.1336303698812,142.57235916466556,0,0.0,54.365294,10.150801,1.5129011879049676,9.051177967374466,211897000,54.365294,10.150801,24.561271205215636,6.626576765206609,69.6552333097016,45.09396210448597,0,0.0,54.365294,10.150801,1.5186868250539958,6.6027840161239535,211493610,54.365294,10.150801,24.561271205215636,6.626576765206609,164.07783561797692,139.51656441276128,0,0.0,54.365294,10.150801,1.7248628509719222,5.5825679949523055,211848130,54.365294,10.150801,24.561271205215636,6.626576765206609,34.18512595512334,9.623854749907704,126,0.22120518358531316,54.36864006325524,10.153425850734072,1.7330982721382289,7.118964328370508,211231210,54.365294,10.150801,24.561271205215636,6.626576765206609,177.78608024337098,153.22480903815534,0,0.0,54.365294,10.150801,2.0368002159827214,8.86963109112877,211341930.0,54.365294,10.150801,24.561271205215636,6.626576765206609,189.8068385574938,165.24556735227816,0.0,0.0,54.365294,10.150801,3.0391225701943845,8.848423689241924,211514540.0,54.365294,10.150801,24.561271205215636,6.626576765206609,33.06100667379775,8.499735468582113,0.0,0.0,54.365294,10.150801,5.200948704103672,19.767719494454823,,,,,,,,,,,,,
2022-07-05 15:39:12,211588970,211611740,54.365377,10.150961,27.050214263956263,6.446452225591922,21.415111112193244,354.364896848237,54,0.08608369330453565,54.366651974272095,10.152078466141871,0.09477537796976242,6.415927300369445,246178000,54.365377,10.150961,27.050214263956263,6.446452225591922,344.98739868354323,317.93718441958697,84,0.13988606911447085,54.3674488331921,10.152776900096894,0.21406317494600433,6.7998737928130275,246084000,54.365377,10.150961,27.050214263956263,6.446452225591922,75.11803445377075,48.06782018981448,0,0.0,54.365377,10.150961,1.0583693304535637,4.197745322665221,211860660,54.365377,10.150961,27.050214263956263,6.446452225591922,167.44116138541347,140.3909471214572,0,0.0,54.365377,10.150961,1.522524838012959,8.882585901575398,211897000,54.365377,10.150961,27.050214263956263,6.446452225591922,69.4431881293707,42.39297386541443,0,0.0,54.365377,10.150961,1.524748920086393,5.785922636966507,211493610,54.365377,10.150961,27.050214263956263,6.446452225591922,164.09187719860324,137.04166293464698,0,0.0,54.365377,10.150961,1.7173682505399568,4.8839758066391825,211848130,54.365377,10.150961,27.050214263956263,6.446452225591922,34.115570632334425,7.065356368378161,132,0.22596976241900646,54.36872380746416,10.153894422613025,1.7255707343412527,6.782933733991053,211231210.0,54.365377,10.150961,27.050214263956263,6.446452225591922,178.02635388202998,150.97613961807372,0.0,0.0,54.365377,10.150961,2.0429233261339093,9.303959620757391,211341930.0,54.365377,10.150961,27.050214263956263,6.446452225591922,189.93313894268113,162.88292467872486,0.0,0.0,54.365377,10.150961,3.0454735421166306,8.409651673139498,211514540.0,54.365377,10.150961,27.050214263956263,6.446452225591922,32.973306397523174,5.923092133566911,0.0,0.0,54.365377,10.150961,5.226667386609072,17.04653808510374
2022-07-05 15:39:18,211588970,211611740,54.365459,10.151117,27.35762306386681,6.302828510614376,19.54620730841117,352.18858424454436,48,0.07364578833693305,54.366546743440615,10.152083029111413,0.08769654427645789,6.305878020446383,246178000,54.365459,10.151117,27.35762306386681,6.302828510614376,343.1026920868121,315.7450690229453,84,0.13677051835853132,54.367479094961126,10.152911074428008,0.2109352051835853,6.655385514473169,246084000,54.365459,10.151117,27.35762306386681,6.302828510614376,74.7528404579736,47.395217394106794,0,0.0,54.365459,10.151117,1.0585086393088552,4.2047101477349305,211897000,54.365459,10.151117,27.35762306386681,6.302828510614376,69.19305932493836,41.83543626107155,0,0.0,54.365459,10.151117,1.5320977321814255,6.969997562095166,211860660,54.365459,10.151117,27.35762306386681,6.302828510614376,167.73873395034764,140.38111088648083,0,0.0,54.365459,10.151117,1.5321036717062635,8.734151243228807,211493610,54.365459,10.151117,27.35762306386681,6.302828510614376,164.08456455972566,136.72694149585885,0,0.0,54.365459,10.151117,1.7099314254859612,4.6498114947760305,211848130,54.365459,10.151117,27.35762306386681,6.302828510614376,34.05009719667976,6.692474132812947,156,0.2630205183585313,54.36934379800209,10.15456722145818,1.7182132829373649,6.574442700864592,211231210.0,54.365459,10.151117,27.35762306386681,6.302828510614376,178.26270055533428,150.90507749146747,0.0,0.0,54.365459,10.151117,2.0496258099352054,9.342089248855766,211341930.0,54.365459,10.151117,27.35762306386681,6.302828510614376,190.04359524108943,162.68597217722262,0.0,0.0,54.365459,10.151117,3.05120626349892,7.439026689625382,211514540.0,54.365459,10.151117,27.35762306386681,6.302828510614376,32.88661060201616,5.528987538149352,0.0,0.0,54.365459,10.151117,5.251475161987041,16.413062163470972
2022-07-05 15:39:24,211588970,211611740,54.365536,10.151273,25.913401325962127,6.222823162175182,17.26481450993151,351.3514131839694,48,0.07270734341252699,54.366623599941356,10.15218000643497,0.08100323974082073,6.246066027235529,246178000,54.365536,10.151273,25.913401325962127,6.222823162175182,341.2632299798575,315.3498286538954,84,0.13502861771058314,54.3675558284625,10.15295745963938,0.2082365010799136,6.319692067635253,211324790,54.365536,10.151273,25.913401325962127,6.222823162175182,271.53285712810685,245.61945580214473,0,0.0,54.365536,10.151273,0.31756641468682506,6.047335045910245,246084000,54.365536,10.151273,25.913401325962127,6.222823162175182,74.4197597245348,48.50635839857267,0,0.0,54.365536,10.151273,1.0581252699784018,4.0019862201980505,211897000,54.365536,10.151273,25.913401325962127,6.222823162175182,68.91712815438427,43.003726828422145,0,0.0,54.365536,10.151273,1.540518898488121,7.924130897141185,211860660,54.365536,10.151273,25.913401325962127,6.222823162175182,168.0306365225506,142.11723519658847,0,0.0,54.365536,10.151273,1.541304535637149,8.574735845163888,211493610,54.365536,10.151273,25.913401325962127,6.222823162175182,164.06814654479854,138.1547452188364,0,0.0,54.365536,10.151273,1.7023207343412525,4.699453095945031,211848130.0,54.365536,10.151273,25.913401325962127,6.222823162175182,33.97618507758227,8.062783751620145,126.0,0.20773596112311013,54.36864342840383,10.153864510682771,1.7112068034557235,6.467191554106122,211231210.0,54.365536,10.151273,25.913401325962127,6.222823162175182,178.48958752970748,152.57618620374535,0.0,0.0,54.365536,10.151273,2.05625,9.053649000518007,211341930.0,54.365536,10.151273,25.913401325962127,6.222823162175182,190.14818330801654,164.23478198205441,0.0,0.0,54.365536,10.151273,3.055982181425486,6.819710864008691
2022-07-05 15:39:30,211588970,211611740,54.365611,10.151422,26.357303986010606,5.966470118031077,14.722599062017764,348.36529507600716,42,0.05975431965442765,54.36650143341835,10.152179270471068,0.07457289416846653,6.042750118632697,246178000,54.365611,10.151422,26.357303986010606,5.966470118031077,339.4807218147136,313.123417828703,84,0.12946760259179266,54.36754027240642,10.15306277343832,0.20574676025917926,5.966470118031077,211324790,54.365611,10.151422,26.357303986010606,5.966470118031077,270.7403854207371,244.38308143472648,0,0.0,54.365611,10.151422,0.32256857451403886,5.790730952651175,246084000,54.365611,10.151422,26.357303986010606,5.966470118031077,74.0900920660734,47.73278808006279,0,0.0,54.365611,10.151422,1.0580145788336932,3.8801627696255867,211897000,54.365611,10.151422,26.357303986010606,5.966470118031077,68.79895448318302,42.44165049717242,0,0.0,54.365611,10.151422,1.5471241900647947,6.01977319375182,211860660,54.365611,10.151422,26.357303986010606,5.966470118031077,168.31054335225429,141.95323936624368,0,0.0,54.365611,10.151422,1.5504697624190065,8.377262538053722,211493610,54.365611,10.151422,26.357303986010606,5.966470118031077,164.04242133227012,137.68511734625952,0,0.0,54.365611,10.151422,1.6949130669546435,4.528269953380338,211848130.0,54.365611,10.151422,26.357303986010606,5.966470118031077,33.90889637386579,7.55159238785518,162.0,0.2589352051835853,54.369469544812816,10.154703623956488,1.7046382289416846,6.017678940239209,211231210.0,54.365611,10.151422,26.357303986010606,5.966470118031077,178.6885650596339,152.3312610736233,0.0,0.0,54.365611,10.151422,2.0627473002159826,8.147667804910379,211341930.0,54.365611,10.151422,26.357303986010606,5.966470118031077,190.24034531856688,163.88304133255627,0.0,0.0,54.365611,10.151422,3.0605907127429806,6.166008509110772
