t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 16:15:30,1657037731.0,0,238.0,233.6,9.1,7.0,0,0,9.1015625,7.0,0,211845390,16.514879407050774,203.5621793982296,0.0668721124507953,2258.09500113116,54.440343,10.215506,0,2.428587
2022-07-05 16:15:36,1657037737.0,0,238.0,234.4,9.0,6.0,0,0,9.007523148148149,6.2006854921219565,0,211845390,13.405221360429694,202.61076908879235,0.95141030943725,-1865.794827972648,54.440197,10.215161,0,2.40287
2022-07-05 16:15:42,1657037742.0,0,239.0,235.1,9.0,5.0,0,1,9.0,5.0,0,211845390,13.61732904965339,202.3997591923195,0.2110098964728592,127.26461353421784,54.44005,10.21481,0,2.377152
2022-07-05 16:15:48,1657037748.0,0,239.0,234.8,9.0,3.0,0,1,9.0,3.0,0,211845390,11.324429076404776,202.351792709554,0.0479664827654744,-1375.7399839491686,54.439928,10.214518,0,2.355545
2022-07-05 16:15:54,1657037755.0,0,239.0,235.9,9.0,2.0,0,0,9.0,2.143903216239788,0,211845390,13.42414166649583,201.59976007279224,0.7520326367617827,1259.8275540546322,54.439788,10.21417,0,2.328606
2022-07-05 16:16:00,1657037761.0,0,240.0,236.0,8.9,1.0,0,0,8.921427646807992,1.052664324403455,0,211845390,15.89627673500816,201.6296988061997,0.0299387334075049,1483.281041107399,54.439622,10.213758,0,2.297284
2022-07-05 16:16:06,1657037767.0,0,240.0,235.8,8.7,1.0,0,0,8.725067430045762,1.0,0,211845390,11.58382971803317,201.26022346593112,0.3694753402686217,-2587.4682101849944,54.439503,10.213457,0,2.274674
2022-07-05 16:16:12,1657037767.0,0,240.0,235.8,8.7,1.0,0,0,8.655646525415019,1.4320060105184071,0,211845390,12.447421783973128,201.4574393493759,0.1972158834447839,518.1552395639739,54.439374,10.213134,0,2.250862
2022-07-05 16:16:18,1657037778.0,0,240.0,236.1,8.6,2.0,0,1,8.6015625,2.0,0,211845390,13.57045873869088,201.51543223343316,0.0579928840572279,673.8221728306528,54.439233,10.212782,0,2.225402
2022-07-05 16:16:24,1657037786.0,0,240.0,235.8,8.3,2.0,0,0,8.338724070581897,2.0,0,211845390,14.687871989504266,201.12898571864503,0.3864465147881049,670.4479504880311,54.439083,10.2124,0,2.198165
2022-07-05 16:16:30,1657037786.0,0,240.0,235.8,8.3,2.0,0,0,8.296875,2.775356874530428,0,211845390,13.631815749405977,200.9355645046932,0.1934212139518365,-633.6337440589748,54.438945,10.212045,0,2.173311
2022-07-05 16:16:36,1657037797.0,0,241.0,237.1,8.3,5.0,0,0,8.296875,4.817430503380915,0,211845390,12.622074964245584,200.8019592637132,0.1336052409800174,-605.8444710962345,54.438818,10.211716,0,2.150701
2022-07-05 16:16:42,1657037797.0,0,241.0,237.1,8.3,5.0,0,0,8.268864605713041,5.569726731305629,0,211845390,11.734153116312674,200.23688421325696,0.5650750504562154,-532.753108759746,54.438703,10.211409,0,2.12981
2022-07-05 16:16:48,1657037808.0,0,242.0,238.6,8.2,6.0,0,1,8.203125,6.0,0,211845390,11.51699500588721,199.8864844928393,0.3503997204176414,-130.2948662552783,54.438592,10.211107,0,2.109529
2022-07-05 16:16:54,1657037808.0,0,242.0,238.6,8.2,6.0,0,0,8.141452740849777,6.30575993165314,0,211845390,12.352713573025849,199.35485772680545,0.5316267660338951,501.43114028318297,54.438476,10.210782,0,2.087934
2022-07-05 16:17:00,1657037808.0,0,242.0,238.6,8.2,6.0,0,0,8.074557375257946,6.578979923109782,0,211845390,12.827535159431706,199.11096523522,0.2438924915853988,284.89295184351454,54.438357,10.210444,0,2.065873
2022-07-05 16:17:06,1657037838.0,0,246.0,241.2,7.8,7.0,0,0,7.998263764241227,6.799319948739854,0,211845390,12.985355518761464,198.7048420105893,0.4061232246307611,94.6922155978548,54.438239,10.210101,0,2.043839
2022-07-05 16:17:12,1657037838.0,0,246.0,241.2,7.8,7.0,0,0,7.90839676881634,6.946439982913285,0,211845390,12.815445862475537,198.4621772828128,0.2426647277764857,-101.94579377155756,54.438124,10.209762,0,2.022495
2022-07-05 16:17:18,1657037838.0,0,246.0,241.2,7.8,7.0,0,1,7.80078125,7.0,0,211845390,12.37544171188907,197.59314850072812,0.8690287820846265,-264.0024903518786,54.438018,10.209433,0,2.001913
2022-07-05 16:17:24,1657037838.0,0,246.0,241.2,7.8,7.0,0,0,7.634620435918288,6.711185348746591,0,211845390,11.89070892165137,197.08524489892255,0.507903601805566,-290.8396741426202,54.437919,10.209116,0,1.982351
2022-07-05 16:17:30,1657037838.0,0,246.0,241.2,7.8,7.0,0,0,7.399694099962655,5.973556046239771,0,211845390,11.712181989278974,196.631372937308,0.4538719616145954,-107.11615942343757,54.437824,10.208803,0,1.963316
2022-07-05 16:17:36,1657037868.0,0,249.0,244.6,6.7,3.0,0,0,7.137691921047879,4.980334069359657,0,211845390,11.421278703606111,196.1436989255636,0.4876740117443887,-174.5419714037169,54.437734,10.208497,0,1.944963
2022-07-05 16:17:42,1657037868.0,0,249.0,244.6,6.7,3.0,0,0,6.890303578088735,3.9247413949863614,0,211845390,11.254046664597793,195.8290546807253,0.3146442448382629,-100.33922340499224,54.437647,10.208195,0,1.927172
2022-07-05 16:17:48,1657037868.0,0,249.0,244.6,6.7,3.0,0,1,6.69921875,3.0,0,211845390,11.033716770211692,195.20160360223088,0.6274510784944596,-132.19793663166044,54.437565,10.207898,0,1.909856
2022-07-05 16:17:54,1657037868.0,0,249.0,244.6,6.7,3.0,0,0,6.556626191012294,2.101700743272146,0,211845390,10.858451418561014,194.68139441288656,0.5202091893443139,-105.15921099040676,54.437487,10.207605,0,1.892993
2022-07-05 16:18:00,1657037868.0,0,249.0,244.6,6.7,3.0,0,0,6.426663597774843,1.0748065409948573,0,211845390,10.692903773096832,194.32751108688856,0.3538833259979981,-99.32858727850906,54.437412,10.207316,0,1.876644
2022-07-05 16:18:06,1657037868.0,0,249.0,244.6,6.7,3.0,0,0,6.308944062830332,0.0365974560289716,0,211845390,10.527781626397305,193.96252559928868,0.3649854875998812,-99.07328801971644,54.43734,10.207031,0,1.860797
2022-07-05 16:18:12,1657037906.0,0,250.0,247.8,6.0,-2.0,0,0,6.203080678721444,-0.8956464487646731,0,211845390,10.37155259163026,193.77538587288885,0.1871397263998346,-93.73742086022752,54.43727,10.20675,0,1.845519
2022-07-05 16:18:18,1657037906.0,0,250.0,247.8,6.0,-2.0,0,0,6.108686537990864,-1.6046451105252384,0,211845390,10.215438874921716,193.58252725837264,0.192858614516183,-93.6682300251256,54.437202,10.206473,0,1.830798
2022-07-05 16:18:24,1657037906.0,0,250.0,247.8,6.0,-2.0,0,0,6.025374733181277,-1.9731184663918853,0,211845390,10.06777244850364,193.5790156470648,0.0035116113078856,-88.59985585084509,54.437135,10.2062,0,1.816707
2022-07-05 16:18:30,1657037906.0,0,250.0,247.8,6.0,-2.0,0,0,5.955108043344813,-2.0,0,211845390,9.876936007914342,193.4252692915269,0.153746355537919,-114.50186435357956,54.43707,10.205932,0,1.803223
2022-07-05 16:18:36,1657037916.0,0,250.0,246.6,5.9,-2.0,0,1,5.8984375,-2.0,0,211845390,9.468792702133332,193.3563229171608,0.0689463743660496,-244.88598346860613,54.437008,10.205675,0,1.790655
2022-07-05 16:18:42,1657037928.0,0,249.0,245.8,5.8,-2.0,0,0,5.853945399860465,-2.0,0,211845390,8.703952827270475,193.59723909495307,0.2409161777922577,-458.9039249177137,54.43695,10.205439,0,1.779552
2022-07-05 16:18:48,1657037928.0,0,249.0,245.8,5.8,-2.0,0,1,5.80078125,-2.0,0,211845390,8.556286138677835,193.59335664442415,0.0038824505288914,-88.60001315558392,54.436893,10.205207,0,1.768965
2022-07-05 16:18:54,1657037928.0,0,249.0,245.8,5.8,-2.0,0,0,5.703236777558481,-2.0,0,211845390,9.16402079049636,194.03697384801976,0.4436172035955792,364.640791091114,54.43683,10.204959,0,1.7582
2022-07-05 16:19:00,1657037947.0,0,248.0,246.8,5.3,-2.0,0,0,5.551495118435831,-2.0,0,211845390,9.31168817043468,194.03358764915885,0.0033861988609089,88.60042796299261,54.436766,10.204707,0,1.747661
2022-07-05 16:19:06,1657037947.0,0,248.0,246.8,5.3,-2.0,0,0,5.341671487718402,-2.0,0,211845390,8.920973948178979,194.42791470276825,0.3943270536094019,-234.4285333534206,54.436703,10.204466,0,1.738129
2022-07-05 16:19:12,1657037947.0,0,248.0,246.8,5.3,-2.0,0,0,4.947684395327835,-2.0,0,211845390,8.044033438398438,194.7379626037348,0.3100479009665662,-526.1643058683244,54.436645,10.204249,0,1.729992
2022-07-05 16:19:18,1657037958.0,0,248.0,243.1,4.4,-2.0,0,1,4.3984375,-2.0,0,211845390,7.566463165348087,194.8606146307588,0.1226520270239461,-286.5421638302108,54.43659,10.204045,0,1.722678
2022-07-05 16:19:24,1657037967.0,0,247.0,242.6,3.7,-2.0,0,0,3.913723943790468,-2.0,0,211845390,7.506566584557525,195.26129123551053,0.4006766047517658,-35.93794847433696,54.436534,10.203843,0,1.715862
2022-07-05 16:19:30,1657037967.0,0,247.0,242.6,3.7,-2.0,0,0,3.506559702224129,-2.0,0,211845390,6.4387625744012285,195.5762053062462,0.3149140707356821,-640.6824060937781,54.436485,10.20367,0,1.710349
2022-07-05 16:19:36,1657037976.0,0,247.0,242.2,3.2,-2.0,0,1,3.19921875,-2.0,0,211845390,5.405668872532488,195.9114836950585,0.3352783888123269,-619.8562211212441,54.436443,10.203525,0,1.70598
2022-07-05 16:19:42,1657037988.0,0,246.0,242.6,2.9,-2.0,0,0,3.039608561880053,-2.0,0,211845390,4.726999156917597,195.58812465977823,0.3233590352803048,-407.2018293689347,54.436407,10.203398,0,1.702205
2022-07-05 16:19:48,1657037988.0,0,246.0,242.6,2.9,-2.0,0,1,2.900390625,-2.0,0,211845390,4.397344960422505,195.8322157841516,0.2440911243733694,-197.7925178970557,54.436373,10.20328,0,1.698854
2022-07-05 16:19:54,1657037988.0,0,246.0,242.6,2.9,-2.0,0,0,2.7141163643368333,-2.632850241545894,0,211845390,4.496252162760304,196.88080392497787,1.0485881408262685,59.3443214026797,54.436336,10.20316,0,1.695782
2022-07-05 16:20:00,1657038006.0,0,245.0,241.5,2.3,-5.0,0,0,2.5075066335881964,-3.932367149758454,0,211845390,4.427758784136784,197.1502658758312,0.269461950853298,-41.09602717411214,54.436299,10.203042,0,1.692926
2022-07-05 16:20:06,1657038006.0,0,245.0,241.5,2.3,-5.0,0,1,2.30078125,-5.0,0,211845390,3.9173497732301272,197.83575026707007,0.6854843912389015,-306.245406543994,54.436265,10.202938,0,1.69063
2022-07-05 16:20:12,1657038018.0,0,244.0,240.2,1.9,-6.0,0,0,2.0902364552637813,-5.663043478260869,0,211845390,3.193167844584948,197.36049923322503,0.4752510338450122,-434.50915718710775,54.436238,10.202853,0,1.688739
2022-07-05 16:20:18,1657038018.0,0,244.0,240.2,1.9,-6.0,0,1,1.900390625,-6.0,0,211845390,3.0116679830126523,197.7374361277911,0.3769368945660574,-108.89991694337722,54.436212,10.202773,0,1.687067
2022-07-05 16:20:24,1657038027.0,0,243.0,236.2,1.7,-6.0,0,0,1.7543071132767476,-6.0,0,211845390,3.3623714844166277,198.35318807843987,0.6157519506487574,210.422100842385,54.436182,10.202684,0,1.68537
2022-07-05 16:20:30,1657038027.0,0,243.0,236.2,1.7,-6.0,0,0,1.6631048825798356,-6.0,0,211845390,2.920978383241501,199.03979652419704,0.6866084457571446,-264.83586070507545,54.436155,10.202607,0,1.684053
2022-07-05 16:20:36,1657038036.0,0,242.0,234.9,1.6,-6.0,0,1,1.599609375,-6.0,0,211845390,2.492576725405552,200.73334598868192,1.693549464484903,-257.04099470156984,54.43613,10.202542,0,1.683194
2022-07-05 16:20:42,1657038048.0,0,240.0,229.9,1.4,-7.0,0,0,1.493117768683693,-6.5,0,211845390,2.1407198392384013,200.2576147747113,0.4757312139706187,-211.1141317002903,54.436109,10.202486,0,1.682429
2022-07-05 16:20:48,1657038048.0,0,240.0,229.9,1.4,-7.0,0,1,1.400390625,-7.0,0,211845390,2.040288568046804,201.303860105586,1.0462453308747115,-60.25876271495853,54.436088,10.202433,0,1.681854
2022-07-05 16:20:54,1657038048.0,0,240.0,229.9,1.4,-7.0,0,0,1.3512519540517844,-7.0,0,211845390,2.0815602887811124,204.02110650542244,2.7172463998364265,24.76303244058524,54.436064,10.20238,0,1.681609
2022-07-05 16:21:00,1657038066.0,0,238.0,227.8,1.3,-7.0,0,0,1.3143521054981144,-7.0,0,211845390,2.0639301198441813,205.32199186323305,1.3008853578105857,-10.578101362158687,54.436039,10.202328,0,1.681511
2022-07-05 16:21:06,1657038066.0,0,238.0,227.8,1.3,-7.0,0,1,1.2998046875,-7.0,0,211845390,2.176298051438408,204.9503354572212,0.3716564060118514,67.42075895653565,54.436013,10.202273,0,1.681364
2022-07-05 16:21:12,1657038066.0,0,238.0,227.8,1.3,-7.0,0,0,1.4075901618019186,-5.981544480066485,0,211845390,2.208802785685005,204.55778373679493,0.3925517204262405,19.502840547958836,54.435987,10.202217,0,1.681168
2022-07-05 16:21:18,1657038087.0,0,236.0,227.6,2.1,1.0,0,0,1.6629541115388906,-3.5108087929758893,0,211845390,2.23939784513065,206.20154396074145,1.6437602239464866,18.357035667386867,54.435959,10.202161,0,1.681168
2022-07-05 16:21:24,1657038087.0,0,236.0,227.6,2.1,1.0,0,0,1.9639078269577397,-0.4647392477931413,0,211845390,2.496145184574175,205.11067739141987,1.0908665693215482,154.0484036661148,54.435929,10.202098,0,1.681021
2022-07-05 16:21:30,1657038087.0,0,236.0,227.6,2.1,1.0,0,0,2.233108448783979,2.511996673222549,0,211845390,2.960872629625501,204.66876894981036,0.4419084416095415,278.8364670307956,54.435894,10.202023,0,1.680756
2022-07-05 16:21:36,1657038096.0,0,237.0,233.5,2.5,6.0,0,1,2.5,6.0,0,211845390,3.570991352390968,203.91374853224931,0.7550204175609849,366.0712336592802,54.435853,10.201932,0,1.680963
2022-07-05 16:21:42,1657038108.0,0,239.0,232.6,2.9,14.0,0,0,2.7182450939294034,10.2489224137931,0,211845390,3.570991504407925,203.9137546044904,6.072241035326442e-06,9.121017461310998e-05,54.435812,10.201841,0,1.679661
2022-07-05 16:21:48,1657038108.0,0,239.0,232.6,2.9,14.0,0,1,2.900390625,14.0,0,211845390,3.843460724493756,203.83974068785253,0.0740139166378242,163.48153205149805,54.435768,10.201743,0,1.678325
2022-07-05 16:21:54,1657038117.0,0,242.0,236.8,3.1,17.0,0,0,3.0655336920816043,16.158333333333335,0,211845390,4.393190869874131,202.68801309947128,1.1517275883812772,329.83808722822505,54.43572,10.20163,0,1.676627
2022-07-05 16:22:00,1657038117.0,0,242.0,236.8,3.1,17.0,0,0,3.0846073194681054,17.874074074074073,0,211845390,5.02405711846733,201.86298096622835,0.825032133242928,378.51974915591967,54.435667,10.2015,0,1.674595
2022-07-05 16:22:06,1657038126.0,0,245.0,238.1,3.0,19.0,0,1,3.0,19.0,0,211845390,5.270292977102715,201.20274061066496,0.6602403555633884,147.74151518123074,54.435613,10.201363,0,1.672428
2022-07-05 16:22:12,1657038138.0,0,249.0,241.8,2.6,19.0,0,0,2.8290294854851115,19.0,0,211845390,4.047243060214292,201.4884037844654,0.2856631738004296,-733.8299501330536,54.435571,10.201258,0,1.670932
2022-07-05 16:22:18,1657038138.0,0,249.0,241.8,2.6,19.0,0,1,2.599609375,19.0,0,211845390,3.669806992619192,200.25769233311007,1.2307114513553188,-226.46164055706032,54.435535,10.201162,0,1.669412
2022-07-05 16:22:24,1657038138.0,0,249.0,241.8,2.6,19.0,0,0,2.363135322128846,18.607267645003493,0,211845390,3.894455160454816,198.4917024494872,1.765989883622893,134.78890070137453,54.4355,10.201059,0,1.667513
2022-07-05 16:22:30,1657038156.0,0,254.0,245.2,1.9,17.0,0,0,2.1141477029155107,17.770090845562542,0,211845390,3.827564983973728,197.1589266218517,1.3327758276354589,-40.13410588865298,54.435468,10.200957,0,1.665456
2022-07-05 16:22:36,1657038156.0,0,254.0,245.2,1.9,17.0,0,1,1.900390625,17.0,0,211845390,3.3747938524490886,197.0242402979493,0.1346863239024003,-271.6626789147834,54.43544,10.200867,0,1.663686
2022-07-05 16:22:42,1657038168.0,0,257.0,249.1,1.6,16.0,0,0,1.7401033110007642,16.358490566037737,0,211845390,2.661409790297245,196.95967514524963,0.0645651526996857,-428.03043729110624,54.435418,10.200796,0,1.662326
2022-07-05 16:22:48,1657038168.0,0,257.0,249.1,1.6,16.0,0,1,1.599609375,16.0,0,211845390,2.449870635776632,195.02497134728165,1.934703797967984,-126.923492712368,54.4354,10.20073,0,1.660855
2022-07-05 16:22:54,1657038177.0,0,260.0,251.8,1.4,16.0,0,0,1.465999275128307,16.0,0,211845390,2.50206295316617,193.03843959352852,1.9865317537530984,31.315390433723067,54.435384,10.200662,0,1.659125
2022-07-05 16:23:00,1657038177.0,0,260.0,251.8,1.4,16.0,0,0,1.327198251217511,16.0,0,211845390,2.486907984154019,191.45464823873087,1.5837913547976823,-9.092981407290512,54.43537,10.200594,0,1.657231
2022-07-05 16:23:06,1657038186.0,0,262.0,251.1,1.2,16.0,0,1,1.2001953125,16.0,0,211845390,2.3393754807132137,191.30521656050988,0.1494316782209921,-88.51950206448329,54.435357,10.20053,0,1.655461
2022-07-05 16:23:12,1657038198.0,0,265.0,259.2,1.1,16.0,0,0,1.1456399764164646,16.0,0,211845390,1.8199852237223968,190.04600176482907,1.2592147956808049,-311.6341541944901,54.435348,10.20048,0,1.653984
2022-07-05 16:23:18,1657038198.0,0,265.0,259.2,1.1,16.0,0,1,1.099609375,16.0,0,211845390,1.697634897197297,187.1612214144223,2.8847803504067717,-73.41019591505989,54.435342,10.200433,0,1.652369
2022-07-05 16:23:24,1657038207.0,0,268.0,267.0,1.0,17.0,0,0,1.033217554938712,16.74074074074074,0,211845390,1.9823718601289215,186.128181046129,1.0330403682933138,170.84217775897486,54.435336,10.200378,0,1.650395
2022-07-05 16:23:30,1657038207.0,0,268.0,267.0,1.0,17.0,0,0,0.9712814203449244,17.0,0,211845390,1.7573244374669867,182.30040379245565,3.827777253673332,-135.02845359716102,54.435334,10.200329,0,1.648321
