t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 15:05:12,1657033476.0,15,511.0,268.2,4.6,128.0,0,0,4.367716378412862,128.0,0,244030288,7.932833884363316,176.68607607516583,0.7750655793229271,-18.188775531140955,54.365571,10.147019,1,0.036029
2022-07-05 15:05:18,1657033476.0,15,511.0,268.2,4.6,128.0,0,0,4.329094957767816,128.0,0,244030288,7.901528585666588,176.16032755696165,0.5257485182041819,-18.783179218037027,54.365586,10.146799,1,0.036875
2022-07-05 15:05:24,1657033570.0,15,511.0,281.5,4.0,128.0,0,0,4.290591441900172,128.0,0,244030288,7.873704766740738,175.37448410084312,0.7858434561185277,-16.694291355510238,54.365604,10.14658,1,0.037382
2022-07-05 15:05:30,1657033570.0,15,511.0,281.5,4.0,128.0,0,0,4.252212230856509,128.0,0,244030288,7.844098121310264,174.83971101777354,0.5347730830695809,-17.763987258284253,54.365624,10.146362,1,0.03766
2022-07-05 15:05:36,1657033570.0,15,511.0,281.5,4.0,128.0,0,0,4.2139637246834125,128.0,0,244030288,7.818817167464261,174.04369447006945,0.7960165477040846,-15.168572307601558,54.365647,10.146145,1,0.0376
2022-07-05 15:05:42,1657033570.0,15,511.0,281.5,4.0,128.0,0,0,4.175852323427459,128.0,0,244030288,7.75949349776881,173.2115032902624,0.8321911798070687,-35.594201817270665,54.365673,10.14593,1,0.037191
2022-07-05 15:05:48,1657033570.0,15,511.0,281.5,4.0,128.0,0,0,4.137884427135233,128.0,0,244030288,7.7373672296261775,172.40188631999715,0.8096169702652105,-13.27576088557958,54.365702,10.145716,1,0.036442
2022-07-05 15:05:54,1657033570.0,15,511.0,281.5,4.0,128.0,0,0,4.100066435853313,128.0,0,244030288,7.676201161563589,171.80910682009983,0.5927794998973468,-36.69964083755311,54.365733,10.145504,1,0.035454
2022-07-05 15:06:00,1657033570.0,15,511.0,281.5,4.0,128.0,0,0,4.062404749628285,128.0,0,244030288,7.662485107091048,170.72640129163028,1.0827055284695462,-8.229632683524457,54.365768,10.145293,1,0.034018
2022-07-05 15:06:06,1657033570.0,15,511.0,281.5,4.0,128.0,0,0,4.024905768506725,128.0,0,244030288,7.603719783139362,170.11458972035382,0.611811571276462,-35.25919437101166,54.365805,10.145084,1,0.01658
