t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 15:37:48,1657035469.0,15,511.0,89.3,6.0,128.0,0,0,6.0,128.0,1,211588970,10.53679963907439,359.04091364300155,1.5762636497508993,102.2323701639298,54.364822,10.147399,1,0.069773
2022-07-05 15:37:54,1657035469.0,15,511.0,89.3,6.0,128.0,0,0,6.014756944444445,128.0,1,211588970,10.89509432394643,0.927542188498137,1.886628545496592,214.97681092322443,54.364827,10.147703,1,0.076407
2022-07-05 15:38:00,1657035469.0,15,511.0,89.3,6.0,128.0,0,0,6.060710069444444,128.0,1,211588970,11.411302668027943,3.0122857373572742,2.0847435488591373,309.7250064489085,54.364844,10.148021,1,0.084615
2022-07-05 15:38:06,1657035499.0,15,511.0,86.4,6.2,128.0,0,0,6.119413194444445,128.0,1,211588970,11.570086840753664,4.196162075391385,1.1838763380341106,95.27050363543133,54.364868,10.148343,1,0.093658
2022-07-05 15:38:12,1657035499.0,15,511.0,86.4,6.2,128.0,0,0,6.171741319444445,128.0,1,211588970,11.299001922794176,5.194575210365088,0.9984131349737028,-162.65095077569285,54.364897,10.148657,1,0.10308
2022-07-05 15:38:18,1657035499.0,15,511.0,86.4,6.2,128.0,0,0,6.198569444444445,128.0,1,211588970,10.72481553574884,5.284226955387567,0.0896517450224791,-344.5118322272023,54.364925,10.148955,1,0.112072
2022-07-05 15:38:24,1657035499.0,15,511.0,86.4,6.2,128.0,0,0,6.115551945864881,128.0,1,211588970,10.082751172962952,5.6218113716835205,0.3375844162959538,-385.2386176715317,54.364953,10.149235,1,0.120704
2022-07-05 15:38:30,1657035499.0,15,511.0,86.4,6.2,128.0,0,0,5.84413639502887,128.0,1,211588970,9.947474615302689,6.10711116976006,0.4852997980765394,-81.16593459615835,54.364983,10.149511,1,0.129471
2022-07-05 15:38:36,1657035530.0,15,511.0,57.7,4.7,128.0,0,0,5.470228483708484,128.0,1,211588970,9.568113709333709,6.98842453419519,0.8813133644351296,-227.61654358138907,54.365016,10.149776,1,0.138341
2022-07-05 15:38:42,1657035530.0,15,511.0,57.7,4.7,128.0,0,0,5.082843377533927,128.0,1,211588970,8.988750277461664,8.57714430692937,1.58871977273418,-347.6180591232257,54.365054,10.150024,1,0.147409
2022-07-05 15:38:48,1657035530.0,15,511.0,57.7,4.7,128.0,0,0,4.770996242135412,128.0,1,211588970,8.269950324111612,10.32193138122932,1.7447870742999498,-431.2799720100312,54.365096,10.150251,1,0.156487
2022-07-05 15:38:54,1657035530.0,15,511.0,57.7,4.7,128.0,0,0,4.57666586086834,128.0,1,211588970,7.400848152306485,14.355603319639272,4.033671938409952,-521.4613030830764,54.365148,10.150451,1,0.166102
2022-07-05 15:39:00,1657035530.0,15,511.0,57.7,4.7,128.0,0,0,4.399952891996176,128.0,1,211588970,6.954370272599404,20.19242657761964,5.83682325798037,-267.8867278242482,54.365216,10.150633,1,0.177079
2022-07-05 15:39:06,1657035561.0,15,511.0,50.1,4.0,128.0,0,0,4.241695323836321,128.0,1,211588970,6.626576765206609,24.561271205215636,4.368844627595991,-196.67610443567708,54.365294,10.150801,1,0.188854
2022-07-05 15:39:12,1657035561.0,15,511.0,50.1,4.0,128.0,0,0,4.113048389675932,128.0,1,211588970,6.446452225591922,27.050214263956263,2.488943058740631,-108.0747237688124,54.365377,10.150961,1,0.201007
2022-07-05 15:39:18,1657035561.0,15,511.0,50.1,4.0,128.0,0,0,4.025167322802164,128.0,1,211588970,6.302828510614376,27.35762306386681,0.3074087999105472,-86.17422898652727,54.365459,10.151117,1,0.212973
2022-07-05 15:39:24,1657035561.0,15,511.0,50.1,4.0,128.0,0,0,3.982295804550344,128.0,1,211588970,6.222823162175182,25.913401325962127,1.4442217379046838,-48.00320906351683,54.365536,10.151273,1,0.224399
2022-07-05 15:39:30,1657035561.0,15,511.0,50.1,4.0,128.0,0,0,3.950583817127387,128.0,1,211588970,5.966470118031077,26.357303986010606,0.4439026600484794,-153.81182648646305,54.365611,10.151422,1,0.23547
2022-07-05 15:39:36,1657035589.0,15,511.0,49.2,3.9,128.0,0,0,3.925238752369412,128.0,1,211588970,5.854826460639056,27.29067942498,0.9333754389693922,-66.98619443521245,54.365687,10.151567,1,0.246568
2022-07-05 15:39:42,1657035589.0,15,511.0,49.2,3.9,128.0,0,0,3.9079866719122287,128.0,1,211588970,5.856288887418959,28.06593994341273,0.7752605184327308,0.8774560679418286,54.365765,10.151711,1,0.257861
2022-07-05 15:39:48,1657035589.0,15,511.0,49.2,3.9,128.0,0,0,3.900553637391648,128.0,1,211588970,5.93622718214464,28.040857912792603,0.0250820306201262,47.96297683540836,54.365844,10.151857,1,0.269302
2022-07-05 15:39:54,1657035589.0,15,511.0,49.2,3.9,128.0,0,0,3.9365908302627943,128.0,1,211588970,6.067178133786058,28.900036732647266,0.8591788198546624,78.57057098485107,54.365927,10.152005,1,0.281215
2022-07-05 15:40:00,1657035589.0,15,511.0,49.2,3.9,128.0,0,0,4.057017880471068,128.0,1,211588970,5.977820909005073,30.158123329185287,1.2580865965380212,-53.61433486859077,54.366012,10.152149,1,0.293263
2022-07-05 15:40:06,1657035618.0,15,511.0,44.9,4.6,128.0,0,0,4.230102646065208,128.0,1,211588970,6.106469684271693,30.22379990516316,0.065676575977875,77.18926515997192,54.366099,10.152296,1,0.303675
2022-07-05 15:40:12,1657035618.0,15,511.0,44.9,4.6,128.0,0,0,4.422674421192443,128.0,1,211588970,6.345839461496458,30.071905397782302,0.1518945073808595,143.62186633485868,54.366189,10.152449,1,0.294088
2022-07-05 15:40:18,1657035618.0,15,511.0,44.9,4.6,128.0,0,1,4.6015625,128.0,1,211588970,6.709653650717225,29.319361226606816,0.7525441711754866,218.2885135324605,54.366282,10.152612,1,0.28419
2022-07-05 15:40:24,1657035618.0,15,511.0,44.9,4.6,128.0,0,0,4.7746768179666494,128.0,1,211588970,7.2004497965748255,28.09686345997551,1.2224977666313066,294.47768751456016,54.366378,10.152789,1,0.273989
2022-07-05 15:40:30,1657035618.0,15,511.0,44.9,4.6,128.0,0,0,4.964629625525485,128.0,1,211588970,7.663409245651459,27.74541336323699,0.3514500967385174,277.77566944598004,54.366479,10.152978,1,0.263261
2022-07-05 15:40:36,1657035651.0,15,511.0,49.0,5.6,128.0,0,0,5.160303689255218,128.0,1,211588970,7.982145213218488,27.1149710198261,0.6304423434108912,191.24158054021763,54.366582,10.153176,1,0.252331
2022-07-05 15:40:42,1657035651.0,15,511.0,49.0,5.6,128.0,0,0,5.350581775734556,128.0,1,211588970,8.125891653204913,26.87536966420339,0.2396013556227103,86.24786399185513,54.366686,10.153378,1,0.241298
2022-07-05 15:40:48,1657035651.0,15,511.0,49.0,5.6,128.0,0,0,5.524346651542208,128.0,1,211588970,8.205865904981943,26.86882084183003,0.0065488223733609,47.98455106621766,54.366791,10.153582,1,0.230159
2022-07-05 15:40:54,1657035651.0,15,511.0,49.0,5.6,128.0,0,0,5.678344720235915,128.0,1,211588970,8.125889697101382,26.875340344895392,0.0065195030653626,-47.98572472833662,54.366895,10.153784,1,0.219126
2022-07-05 15:41:00,1657035651.0,15,511.0,49.0,5.6,128.0,0,0,5.843109914298078,128.0,1,211588970,8.189796033201944,26.648370866672508,0.2269694782228839,38.34380166033711,54.366999,10.153988,1,0.208097
2022-07-05 15:41:06,1657035680.0,15,511.0,47.0,6.2,128.0,0,0,6.001254738695194,128.0,1,211588970,8.301776040074255,26.53301467817744,0.1153561884950704,67.18800412338695,54.367104,10.154195,1,0.197099
2022-07-05 15:41:12,1657035680.0,15,511.0,47.0,6.2,128.0,0,0,6.126913544084679,128.0,1,211588970,8.381754390150883,26.52986918993872,0.0031454882387151,47.98701004597668,54.36721,10.154404,1,0.18823
2022-07-05 15:41:18,1657035680.0,15,511.0,47.0,6.2,128.0,0,0,6.194220681123948,128.0,1,211588970,8.509706349696993,26.631655509081213,0.1017863191424908,76.77117572766576,54.367318,10.154616,1,0.18252
2022-07-05 15:41:24,1657035680.0,15,511.0,47.0,6.2,128.0,0,0,6.19921875,128.0,1,211588970,8.653794666593116,26.93928874930225,0.3076332402210369,86.45299013767413,54.367429,10.154831,1,0.180344
2022-07-05 15:41:30,1657035680.0,15,511.0,47.0,6.2,128.0,0,0,6.19921875,128.0,1,211588970,8.78185011915434,27.03195903917356,0.0926702898713074,76.83327153673432,54.367542,10.155049,1,0.182114
2022-07-05 15:41:36,1657035680.0,15,511.0,47.0,6.2,128.0,0,0,6.19921875,128.0,1,211588970,8.95806044718234,27.21840831406433,0.1864492748907764,105.72619681680032,54.367658,10.155271,1,0.187887
2022-07-05 15:41:42,1657035680.0,15,511.0,47.0,6.2,128.0,0,0,6.19921875,128.0,1,211588970,9.038027340131862,27.20942253537464,0.0089857786896914,47.98013576971272,54.367775,10.155495,1,0.196187
2022-07-05 15:41:48,1657035680.0,15,511.0,47.0,6.2,128.0,0,0,6.19921875,128.0,1,211588970,9.117994421281288,27.20059396171922,0.0088285736554212,47.980248689654914,54.367893,10.155721,1,0.204595
2022-07-05 15:41:54,1657035738.0,15,511.0,49.2,6.2,128.0,0,0,6.19921875,128.0,1,211588970,9.117993168887027,27.20057750269564,1.6459023584047827e-05,-0.0007514365545802,54.368011,10.155947,1,0.213002
2022-07-05 15:42:00,1657035738.0,15,511.0,49.2,6.2,128.0,0,0,6.19921875,128.0,1,211588970,9.069864021448977,27.10572558193695,0.0948519207586855,-28.87748846283244,54.368128,10.156172,1,0.22141
2022-07-05 15:42:06,1657035738.0,15,511.0,49.2,6.2,128.0,0,0,6.19921875,128.0,1,211588970,9.069862790032344,27.10570923518424,1.6346752715890034e-05,-0.0007388499785321,54.368245,10.156397,1,0.229818
2022-07-05 15:42:12,1657035738.0,15,511.0,49.2,6.2,128.0,0,0,6.19921875,128.0,1,211588970,8.941786474627047,27.01704907852752,0.0886601566567151,-76.84578924317798,54.36836,10.156619,1,0.238148
2022-07-05 15:42:18,1657035738.0,15,511.0,49.2,6.2,128.0,0,1,6.19921875,128.0,1,211588970,8.813732418987007,26.925814716989976,0.0912343615375448,-76.83243338402441,54.368473,10.156838,1,0.246401
2022-07-05 15:42:24,1657035738.0,15,511.0,49.2,6.2,128.0,0,0,6.18925000442964,128.0,1,211588970,8.70165872889278,26.51773284194644,0.4080818750435355,-67.24421405653658,54.368583,10.157055,1,0.254731
2022-07-05 15:42:30,1657035738.0,15,511.0,49.2,6.2,128.0,0,0,6.161343763288919,128.0,1,211588970,8.621678330902785,26.52062097681852,0.0028881348720801,-47.988238793996274,54.368692,10.15727,1,0.262983
2022-07-05 15:42:36,1657035768.0,15,511.0,48.8,6.0,128.0,0,0,6.118500019933378,128.0,1,211588970,8.541697984459445,26.52356362608725,0.0029426492687321,-47.98820786600437,54.3688,10.157483,1,0.271157
2022-07-05 15:42:42,1657035768.0,15,511.0,48.8,6.0,128.0,0,0,6.063718767718559,128.0,1,211588970,8.493753118040408,26.41846447760736,0.1050991484798942,-28.766919851422305,54.368907,10.157695,1,0.279332
2022-07-05 15:42:48,1657035768.0,15,511.0,48.8,6.0,128.0,0,1,6.0,128.0,1,211588970,8.445770619553437,26.849649040700054,0.4311845630926996,-28.789499092182066,54.369015,10.157905,1,0.287272
2022-07-05 15:42:54,1657035768.0,15,511.0,48.8,6.0,128.0,0,0,5.844975643954856,128.0,1,211588970,8.41385668160347,26.95999464651362,0.1103456058135634,-19.148362769980665,54.369123,10.158114,0,0.295135
2022-07-05 15:43:00,1657035768.0,15,511.0,48.8,6.0,128.0,0,0,5.568069436378713,128.0,1,211588970,8.430094126553866,27.173951656713257,0.2139570101996355,9.742466970238084,54.369232,10.158323,0,0.30292
2022-07-05 15:43:06,1657035800.0,15,511.0,51.0,4.8,128.0,0,0,5.249969085054761,128.0,1,211588970,8.36648640729612,27.398395554854236,0.2244438981409757,-38.1646315546476,54.369341,10.15853,0,0.31065
2022-07-05 15:43:12,1657035800.0,15,511.0,51.0,4.8,128.0,0,0,4.971362297766188,128.0,1,211588970,8.206560094525445,27.4216500164186,0.0232544615643632,-95.95578766240536,54.369448,10.158733,0,0.319678
2022-07-05 15:43:18,1657035800.0,15,511.0,51.0,4.8,128.0,0,0,4.812936782296187,128.0,1,211588970,8.046635257009601,27.445829802747085,0.0241797863284887,-95.95490250950613,54.369553,10.158932,0,0.330042
2022-07-05 15:43:24,1657035800.0,15,511.0,51.0,4.8,128.0,0,0,4.806190779883383,128.0,1,211588970,7.75855111038861,27.37485816669272,0.0709716360543666,-172.8504879725948,54.369654,10.159124,0,0.340294
2022-07-05 15:43:30,1657035800.0,15,511.0,51.0,4.8,128.0,0,0,4.829252459912537,128.0,1,211588970,7.4869125782024915,27.53862290921029,0.1637647425175714,-162.98311931167115,54.369752,10.159309,0,0.34914
2022-07-05 15:43:36,1657035828.0,15,511.0,52.4,4.9,128.0,0,0,4.860001366618075,128.0,1,211588970,7.358735823842092,27.438430315417747,0.100192593792542,-76.90605261623986,54.369848,10.159491,0,0.357099
2022-07-05 15:43:42,1657035828.0,15,511.0,52.4,4.9,128.0,0,0,4.886906659985423,128.0,1,211588970,7.343576669326404,27.81202653061285,0.3735962151951071,-9.095492709412769,54.369945,10.159672,0,0.364902
2022-07-05 15:43:48,1657035828.0,15,511.0,52.4,4.9,128.0,0,1,4.8984375,128.0,1,211588970,7.520170215081289,28.01585846402696,0.2038319334141078,105.95612745293116,54.370045,10.159857,0,0.372815
2022-07-05 15:43:54,1657035828.0,15,511.0,52.4,4.9,128.0,0,0,4.878295812921005,128.0,1,211588970,7.810748988304454,28.64650659876287,0.6306481347359068,174.34726393389874,54.370151,10.160048,0,0.380783
2022-07-05 15:44:00,1657035828.0,15,511.0,52.4,4.9,128.0,0,0,4.826137438763013,128.0,1,211588970,8.004965146987619,29.041504429296708,0.3949978305338391,116.52969520989916,54.370261,10.160243,0,0.388788
2022-07-05 15:44:06,1657035858.0,15,511.0,51.3,4.6,128.0,0,0,4.75436240814452,128.0,1,211588970,8.053576401252156,29.13726886234957,0.0957644330528637,29.166752558722564,54.370372,10.160439,0,0.396801
2022-07-05 15:44:12,1657035858.0,15,511.0,51.3,4.6,128.0,0,0,4.675370751684017,128.0,1,211588970,7.92508235389284,29.0701017938664,0.0671670684831724,-77.09642841558981,54.370481,10.160632,0,0.404714
2022-07-05 15:44:18,1657035858.0,15,511.0,51.3,4.6,128.0,0,1,4.6015625,128.0,1,211588970,7.61956783792167,28.827087186093536,0.2430146077728636,-183.30870958270216,54.370585,10.160818,0,0.412417
2022-07-05 15:44:24,1657035858.0,15,511.0,51.3,4.6,128.0,0,0,4.524803228337416,128.0,1,211588970,7.265730068719653,28.454446615459347,0.3726405706341893,-212.30266152120976,54.370683,10.160996,0,0.4199
2022-07-05 15:44:30,1657035858.0,15,511.0,51.3,4.6,128.0,0,0,4.432414746631966,128.0,1,211588970,7.023780895051175,27.88513464739026,0.569311968069087,-145.1695042010872,54.370776,10.161169,0,0.427337
2022-07-05 15:44:36,1657035858.0,15,511.0,51.3,4.6,128.0,0,0,4.329981437538273,128.0,1,211588970,6.832294513368352,28.065223767261443,0.1800891198711838,-114.8918290096935,54.370867,10.161337,0,0.434509
