t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 16:30:12,1657038667.0,15,511.0,113.1,4.1,128.0,0,0,2.231173350639152,128.0,0,211853600,2.063990116701881,334.67417612788546,0.3946429139749057,115.34982385031036,54.368828,10.147092,1,0.014786
2022-07-05 16:30:18,1657038667.0,15,511.0,113.1,4.1,128.0,0,0,2.541191585477752,128.0,0,211853600,2.191654356725447,334.20874763827646,0.4654284896089962,76.59854401413969,54.368801,10.147147,1,0.016619
2022-07-05 16:30:24,1657038667.0,15,511.0,113.1,4.1,128.0,0,0,2.841548390449705,128.0,0,211853600,2.32140022134823,335.7499086283467,1.5411609900702388,77.84751877366976,54.368774,10.147206,1,0.018374
2022-07-05 16:30:30,1657038667.0,15,511.0,113.1,4.1,128.0,0,0,3.1254239327079647,128.0,0,211853600,2.4487158086361487,335.2774473132925,0.4724613150542041,76.38935237275116,54.368745,10.147268,1,0.020286
2022-07-05 16:30:36,1657038667.0,15,511.0,113.1,4.1,128.0,0,0,3.385998379405487,128.0,0,211853600,2.579470665144739,336.610507986482,1.3330606731894932,78.45291390515418,54.368716,10.147334,1,0.02212
2022-07-05 16:30:42,1657038667.0,15,511.0,113.1,4.1,128.0,0,0,3.616451897695226,128.0,0,211853600,2.64533699812125,337.22735412684153,0.6168461403595416,39.519799785906606,54.368687,10.147402,1,0.023914
2022-07-05 16:30:48,1657038667.0,15,511.0,113.1,4.1,128.0,0,0,3.809964654730136,128.0,0,211853600,2.758196913291022,337.41631796522466,0.1889638383831311,67.71594910186307,54.368657,10.147473,1,0.025758
2022-07-05 16:30:54,1657038667.0,15,511.0,113.1,4.1,128.0,0,0,3.959716817663172,128.0,0,211853600,2.844619810423184,338.90529856866846,1.4889806034437925,51.85373827929727,54.368628,10.147547,1,0.027434
2022-07-05 16:31:00,1657038667.0,15,511.0,113.1,4.1,128.0,0,0,4.058888553647288,128.0,0,211853600,2.8909453193055694,338.50831585044523,0.3969827182232279,27.795305329431308,54.368598,10.147622,1,0.029199
2022-07-05 16:31:06,1657038667.0,15,511.0,113.1,4.1,128.0,0,0,4.100660029835439,128.0,0,211853600,2.932866877172467,340.3052767022847,1.796960851839458,25.152934720138465,54.36857,10.147699,1,0.030709
2022-07-05 16:31:12,1657038667.0,15,511.0,113.1,4.1,128.0,0,0,4.093896057792282,128.0,0,211853600,3.3964269873667665,341.8343615312926,1.5290848290078998,278.1360661165798,54.36854,10.147789,1,0.03218
2022-07-05 16:31:18,1657038667.0,15,511.0,113.1,4.1,128.0,0,0,4.067030717191086,128.0,0,211853600,4.41304490862914,345.173790865593,3.339429334300405,609.9707527574242,54.368508,10.147908,1,0.033297
2022-07-05 16:31:24,1657038667.0,15,511.0,113.1,4.1,128.0,0,0,4.02523309701583,128.0,0,211853600,5.316089075963418,346.1748556552888,1.0010647896958176,541.8265004005665,54.368472,10.148052,1,0.036034
2022-07-05 16:31:30,1657038667.0,15,511.0,113.1,4.1,128.0,0,0,3.973097744827761,128.0,0,211853600,6.029712329953916,347.15163413975625,0.9767784844674452,428.1739523942989,54.368434,10.148216,1,0.040492
2022-07-05 16:31:36,1657038667.0,15,511.0,113.1,4.1,128.0,0,0,3.9152192081881294,128.0,0,211853600,6.562103043279135,347.8952389532807,0.7436048135244278,319.43442799513184,54.368395,10.148395,1,0.045087
2022-07-05 16:31:42,1657038728.0,15,511.0,110.8,3.7,128.0,0,0,3.856192034658187,128.0,0,211853600,6.91999085235233,348.2319538328055,0.336714879524834,214.73268544391695,54.368355,10.148584,1,0.04981
2022-07-05 16:31:48,1657038728.0,15,511.0,110.8,3.7,128.0,0,0,3.8006107717991817,128.0,0,211853600,7.067565610321736,348.18899388731785,0.0429599454876665,88.54485478164307,54.368314,10.148777,1,0.054649
2022-07-05 16:31:54,1657038728.0,15,511.0,110.8,3.7,128.0,0,0,3.753069967172362,128.0,0,211853600,7.067565510031966,348.1890008110986,6.923780745182739e-06,-6.017386162682215e-05,54.368273,10.14897,1,0.059488
2022-07-05 16:32:00,1657038728.0,15,511.0,110.8,3.7,128.0,0,0,3.71816416833898,128.0,0,211853600,6.842590324712041,348.3987786051571,0.2097777940584819,-134.98511119195518,54.368234,10.149157,1,0.064098
2022-07-05 16:32:06,1657038728.0,15,511.0,110.8,3.7,128.0,0,0,3.700487922860283,128.0,0,211853600,6.492065086163966,347.76259674518565,0.6361818599714297,-210.3151431288449,54.368195,10.149334,1,0.068689
2022-07-05 16:32:12,1657038728.0,15,511.0,110.8,3.7,128.0,0,0,3.704153935185185,128.0,0,211853600,6.049242320359159,347.8788500739622,0.1162533287765654,-265.6936594828841,54.368159,10.149499,1,0.07293
2022-07-05 16:32:18,1657038728.0,15,511.0,110.8,3.7,128.0,0,0,3.725549768518518,128.0,0,211853600,6.014221648225036,347.80715156102474,0.0716985129374734,-21.012403280473716,54.368123,10.149663,1,0.077169
2022-07-05 16:32:24,1657038758.0,15,511.0,111.9,3.8,128.0,0,0,3.755070601851852,128.0,0,211853600,5.979210617423722,347.7346127463816,0.0725388146431669,-21.00661848078857,54.368087,10.149826,1,0.081407
2022-07-05 16:32:30,1657038758.0,15,511.0,111.9,3.8,128.0,0,0,3.782966435185185,128.0,0,211853600,5.97921053576736,347.73461880179264,6.05541106324381e-06,-4.899381700340655e-05,54.368051,10.149989,1,0.085644
2022-07-05 16:32:36,1657038758.0,15,511.0,111.9,3.8,128.0,0,0,3.799487268518519,128.0,0,211853600,6.084272073953255,347.9497525875039,0.2151337857112594,63.03692291153703,54.368015,10.150155,1,0.089887
2022-07-05 16:32:42,1657038758.0,15,511.0,111.9,3.8,128.0,0,0,3.80078125,128.0,0,211853600,6.124023829744992,346.3352362626396,1.6145163248643255,23.85105347504197,54.367974,10.150321,1,0.094677
2022-07-05 16:32:48,1657038758.0,15,511.0,111.9,3.8,128.0,0,0,3.80078125,128.0,0,211853600,6.266500134398465,343.9811443805829,2.3540918820566503,85.48578279208402,54.367925,10.150489,1,0.100348
2022-07-05 16:32:54,1657038787.0,15,511.0,110.2,3.8,128.0,0,0,3.80078125,128.0,0,211853600,6.335382762384791,344.1601009975738,0.178956616990888,41.3295767917953,54.367876,10.150659,1,0.106023
2022-07-05 16:33:00,1657038787.0,15,511.0,110.2,3.8,128.0,0,0,3.80078125,128.0,0,211853600,6.263345519210399,346.6451302308059,2.485029233232069,-43.22234590463498,54.367835,10.150829,1,0.110821
2022-07-05 16:33:06,1657038787.0,15,511.0,110.2,3.8,128.0,0,0,3.80078125,128.0,0,211853600,6.217371059175301,352.5013935306004,5.856263299794534,-27.58467602105892,54.367812,10.151001,1,0.11365
2022-07-05 16:33:12,1657038787.0,15,511.0,110.2,3.8,128.0,0,0,3.80078125,128.0,0,211853600,6.277444751323631,357.4235035790209,4.922110048420507,36.04421528899788,54.367804,10.151176,1,0.114841
2022-07-05 16:33:18,1657038787.0,15,511.0,110.2,3.8,128.0,0,0,3.80078125,128.0,0,211853600,6.345168349235787,358.4072226029828,0.9837190239618964,40.634158747293725,54.367799,10.151353,1,0.115706
2022-07-05 16:33:24,1657038818.0,15,511.0,81.8,3.8,128.0,0,0,3.80078125,128.0,0,211853600,6.380988844023822,358.4161671028169,0.008944499834115,21.49229687282084,54.367794,10.151531,1,0.116574
2022-07-05 16:33:30,1657038818.0,15,511.0,81.8,3.8,128.0,0,0,3.80078125,128.0,0,211853600,6.415237787567968,359.05485468723816,0.6386875844212341,20.549366126487456,54.367791,10.15171,1,0.117224
2022-07-05 16:33:36,1657038818.0,15,511.0,81.8,3.8,128.0,0,0,3.80078125,128.0,0,211853600,6.342784213687173,359.6813662531791,0.6265115659409162,-43.47214432847686,54.36779,10.151887,1,0.117652
2022-07-05 16:33:42,1657038818.0,15,511.0,81.8,3.8,128.0,0,0,3.803675035684485,128.0,0,211853600,6.235586089676192,0.6482335370770329,0.9668672838979546,-64.3188744065883,54.367792,10.152061,1,0.117745
2022-07-05 16:33:48,1657038818.0,15,511.0,81.8,3.8,128.0,0,0,3.818286992784604,128.0,0,211853600,6.134257822400495,2.6366725710446417,1.9884390339676088,-60.796960365418336,54.3678,10.152232,1,0.117175
2022-07-05 16:33:54,1657038818.0,15,511.0,81.8,3.8,128.0,0,0,3.844110082105425,128.0,0,211853600,6.112088666813089,4.634462112384824,1.9977895413401825,-13.301493352443572,54.367814,10.152402,1,0.115947
2022-07-05 16:34:00,1657038818.0,15,511.0,81.8,3.8,128.0,0,0,3.879890601321154,128.0,0,211853600,6.06190716379017,6.683641121949677,2.0491790095648525,-30.108901813751743,54.367834,10.15257,1,0.114057
2022-07-05 16:34:06,1657038818.0,15,511.0,81.8,3.8,128.0,0,0,3.924374848105999,128.0,0,211853600,6.090535147739383,8.661760555422404,1.9781194334727277,17.176790369528305,54.36786,10.152738,1,0.11151
2022-07-05 16:34:12,1657038818.0,15,511.0,81.8,3.8,128.0,0,0,3.9763091201341663,128.0,0,211853600,6.043111009853299,10.086992945311238,1.4252323898888335,-28.45448273165054,54.36789,10.152904,1,0.108521
2022-07-05 16:34:18,1657038818.0,15,511.0,81.8,3.8,128.0,0,0,4.034439715079864,128.0,0,211853600,6.069751159937929,11.39870627219068,1.311713326879442,15.984090050777768,54.367924,10.15307,1,0.105093
2022-07-05 16:34:24,1657038909.0,15,511.0,58.8,4.6,128.0,0,0,4.0975129306173,128.0,0,211853600,6.134534151601942,12.624828144467926,1.226121872277247,38.86979499840795,54.367962,10.153237,1,0.101229
2022-07-05 16:34:30,1657038909.0,15,511.0,58.8,4.6,128.0,0,0,4.164275064420679,128.0,0,211853600,6.15883485974136,13.585854168365756,0.96102602389783,14.58042488365052,54.368003,10.153404,1,0.097037
2022-07-05 16:34:36,1657038909.0,15,511.0,58.8,4.6,128.0,0,0,4.233472414164212,128.0,0,211853600,6.2195536203447785,14.456245517450329,0.8703913490845707,36.43125636205138,54.368047,10.153572,1,0.092517
2022-07-05 16:34:42,1657038909.0,15,511.0,58.8,4.6,128.0,0,0,4.303851277522104,128.0,0,211853600,6.297863395140615,14.60427264274307,0.1480271252927423,46.98586487750181,54.368092,10.153742,1,0.087892
2022-07-05 16:34:48,1657038909.0,15,511.0,58.8,4.6,128.0,0,0,4.374157952168562,128.0,0,211853600,6.350818212200994,15.13888712290617,0.5346144801630999,31.772890236227447,54.368139,10.153913,1,0.083049
2022-07-05 16:34:54,1657038909.0,15,511.0,58.8,4.6,128.0,0,0,4.443138735777795,128.0,0,211853600,6.4638752639403405,15.191852229996982,0.052965107090813,67.83423104360793,54.368187,10.154087,1,0.078102
2022-07-05 16:35:00,1657038909.0,15,511.0,58.8,4.6,128.0,0,0,4.50953992602401,128.0,0,211853600,6.576937698518076,15.24299621275469,0.0511439827577078,67.83746074664147,54.368236,10.154264,1,0.074993
2022-07-05 16:35:06,1657038909.0,15,511.0,58.8,4.6,128.0,0,0,4.572107820581413,128.0,0,211853600,6.6715150854779015,14.707747553067575,0.5352486596871131,56.74643217589512,54.368284,10.154444,1,0.077491
2022-07-05 16:35:12,1657038909.0,15,511.0,58.8,4.6,128.0,0,0,4.633558959708778,128.0,0,211853600,6.828310299177739,14.975047494748026,0.2672999416804487,94.0771282199023,54.368334,10.154628,1,0.085194
2022-07-05 16:35:18,1657038909.0,15,511.0,58.8,4.6,128.0,0,0,4.710640810264091,128.0,0,211853600,7.089232103539141,17.081101883223823,2.1060543884757976,156.55308261684127,54.368393,10.154817,1,0.095291
2022-07-05 16:35:24,1657038938.0,15,511.0,59.0,4.9,128.0,0,0,4.791195847456855,128.0,0,211853600,7.359144208839164,19.03568365325708,1.9545817700332575,161.9472631800141,54.368461,10.155011,1,0.1051
2022-07-05 16:35:30,1657038938.0,15,511.0,59.0,4.9,128.0,0,0,4.858449605431611,128.0,0,211853600,7.507937349746811,19.78652361991078,0.7508399666537002,89.27588454458811,54.368533,10.155208,1,0.114831
2022-07-05 16:35:36,1657038938.0,15,511.0,59.0,4.9,128.0,0,0,4.895627618332893,128.0,0,211853600,7.507936896688855,19.786512381633884,1.1238276897529431e-05,-0.0002718347733576,54.368605,10.155405,1,0.124563
2022-07-05 16:35:42,1657038938.0,15,511.0,59.0,4.9,128.0,0,0,4.896537388536134,128.0,0,211853600,7.484058539337917,19.277938745156177,0.5085736364777063,-14.327014410562812,54.368675,10.155602,1,0.13445
2022-07-05 16:35:48,1657038938.0,15,511.0,59.0,4.9,128.0,0,0,4.886798342321157,128.0,0,211853600,7.642865635183545,19.42247160176652,0.1445328566103398,95.28425750737668,54.368747,10.155803,1,0.144493
2022-07-05 16:35:54,1657038968.0,15,511.0,60.0,4.8,128.0,0,0,4.869246796106179,128.0,0,211853600,7.688540273500908,19.58167664050194,0.159205038735422,27.40478299041751,54.36882,10.156005,1,0.154536
2022-07-05 16:36:00,1657038968.0,15,511.0,60.0,4.8,128.0,0,0,4.844393674067093,128.0,0,211853600,7.609103488517854,19.512241132154543,0.0694355083473965,-47.66207098983237,54.368892,10.156205,1,0.164501
2022-07-05 16:36:06,1657038968.0,15,511.0,60.0,4.8,128.0,0,0,4.812749900379787,128.0,0,211853600,7.325299544730171,19.127087359141,0.3851537730135419,-170.2823662726095,54.36896,10.156398,1,0.174232
2022-07-05 16:36:12,1657038968.0,15,511.0,60.0,4.8,128.0,0,0,4.704742806631635,128.0,0,211853600,6.987973890102797,20.090587995732392,0.963500636591391,-202.39539277642464,54.369028,10.156581,1,0.183185
2022-07-05 16:36:18,1657038968.0,15,511.0,60.0,4.8,128.0,0,0,4.362287231236246,128.0,0,211853600,6.733074337943899,22.83315804492236,2.7425700491899647,-152.9397312953389,54.369102,10.156754,0,0.190892
2022-07-05 16:36:24,1657038997.0,15,511.0,75.0,3.3,128.0,0,0,3.9150254513412417,128.0,0,211853600,6.606427388266164,22.630866646849427,0.2022913980729299,-75.98816980664083,54.369174,10.156924,0,0.198522
2022-07-05 16:36:30,1657038997.0,15,511.0,75.0,3.3,128.0,0,0,3.5128876658473844,128.0,0,211853600,6.408075361369325,17.965244771830953,4.6656218750184735,-119.01121613810358,54.36923,10.157094,0,0.207397
2022-07-05 16:36:36,1657038997.0,15,511.0,75.0,3.3,128.0,0,0,3.30580407365544,128.0,0,211853600,6.39033995948469,9.212597912724789,8.752646859106164,-10.641241130780976,54.369259,10.15727,0,0.218841
2022-07-05 16:36:42,1657038997.0,15,511.0,75.0,3.3,128.0,0,0,3.461035054630593,128.0,0,211853600,6.881668305124894,1.174788919780724,8.037808992944065,294.7970073841223,54.369263,10.157462,0,0.233477
2022-07-05 16:36:48,1657038997.0,15,511.0,75.0,3.3,128.0,0,0,3.9642706165452655,128.0,0,211853600,7.597222562542119,0.5320388066585906,0.6427501131221334,429.3325544503352,54.369265,10.157674,0,0.249826
2022-07-05 16:36:54,1657039028.0,15,511.0,91.3,5.6,128.0,0,0,4.617642754942768,128.0,0,211853600,7.632807790348838,0.2647760360409279,0.2672627706176627,21.351136684031147,54.369266,10.157887,0,0.26633
2022-07-05 16:37:00,1657039028.0,15,511.0,91.3,5.6,128.0,0,0,5.220969367845994,128.0,0,211853600,7.095298273554085,0.2848343294222104,0.0200582933812825,-322.50571007685164,54.369267,10.158085,0,0.281667
2022-07-05 16:37:06,1657039028.0,15,511.0,91.3,5.6,128.0,0,0,5.574068353277836,128.0,0,211853600,5.841437397883082,0.6919618565177643,0.4071275270955539,-752.3165254026017,54.369269,10.158248,0,0.294201
2022-07-05 16:37:12,1657039028.0,15,511.0,91.3,5.6,128.0,0,0,5.577404320987655,128.0,0,211853600,4.480565091114714,1.3532909558456936,0.6613290993279293,-816.5233840610206,54.369272,10.158373,0,0.303699
2022-07-05 16:37:18,1657039028.0,15,511.0,91.3,5.6,128.0,0,0,5.457489390432099,128.0,0,211853600,4.33726939762147,1.3980098479486287,0.0447188921029351,-85.97741609594661,54.369275,10.158494,0,0.312885
2022-07-05 16:37:24,1657039028.0,15,511.0,91.3,5.6,128.0,0,0,5.250439043209877,128.0,0,211853600,4.301445932325859,1.4096547198651024,0.0116448719164736,-21.494079177366388,54.369278,10.158614,0,0.32214
2022-07-05 16:37:30,1657039028.0,15,511.0,91.3,5.6,128.0,0,0,4.971190779320988,128.0,0,211853600,4.15815385423286,1.4582423356409322,0.0485876157758298,-85.97524685579963,54.369281,10.15873,0,0.331351
2022-07-05 16:37:36,1657039028.0,15,511.0,91.3,5.6,128.0,0,0,4.634682098765432,128.0,0,211853600,4.015963686010692,2.013368322215058,0.5551259865741258,-85.31410093330081,54.369285,10.158842,0,0.340389
2022-07-05 16:37:42,1657039028.0,15,511.0,91.3,5.6,128.0,0,0,4.25585050154321,128.0,0,211853600,3.838387038608972,2.633541459530249,0.6201731373151915,-106.54598844103198,54.36929,10.158949,0,0.349134
2022-07-05 16:37:48,1657039028.0,15,511.0,91.3,5.6,128.0,0,0,3.849633487654321,128.0,0,211853600,3.622058756892636,2.23243362614852,0.4011078333817295,-129.7969690298018,54.369294,10.15905,0,0.357601
2022-07-05 16:37:54,1657039118.0,15,511.0,269.8,1.4,128.0,0,0,3.4309685570987654,128.0,0,211853600,3.375161812267528,3.595113257061314,1.362679630912794,-148.13816677506475,54.3693,10.159144,0,0.365463
2022-07-05 16:38:00,1657039118.0,15,511.0,269.8,1.4,128.0,0,0,3.014793209876544,128.0,0,211853600,3.053363092096376,3.974609353249093,0.3794960961877791,-193.0792321026911,54.369306,10.159229,0,0.372573
2022-07-05 16:38:06,1657039118.0,15,511.0,269.8,1.4,128.0,0,0,2.6160449459876545,128.0,0,211853600,2.7347295581986706,5.180339474055415,1.2057301208063222,-191.1801203386232,54.369313,10.159305,0,0.378813
2022-07-05 16:38:12,1657039118.0,15,511.0,269.8,1.4,128.0,0,0,2.249661265432099,128.0,0,211853600,2.3820632242531925,6.803889332018741,1.6235498579633258,-211.5998003672869,54.369321,10.159371,0,0.384104
2022-07-05 16:38:18,1657039118.0,15,511.0,269.8,1.4,128.0,0,0,1.930579668209877,128.0,0,211853600,1.955790307719472,8.296694196475244,1.4928048644565024,-255.76374992023227,54.369329,10.159425,0,0.388337
2022-07-05 16:38:24,1657039118.0,15,511.0,269.8,1.4,128.0,0,0,1.6737376543209883,128.0,0,211853600,1.5114972111242406,13.499969932187184,5.203275735711941,-266.57585795713885,54.369339,10.159466,0,0.391292
2022-07-05 16:38:30,1657039118.0,15,511.0,269.8,1.4,128.0,0,0,1.4940727237654317,128.0,0,211853600,1.0643226354261253,19.368770381124705,5.86880044893752,-268.3047454188692,54.369349,10.159494,0,0.3931
2022-07-05 16:38:36,1657039118.0,15,511.0,269.8,1.4,128.0,0,0,1.4065223765432109,128.0,0,211853600,0.6312833904851386,42.25839636652,22.8896259853953,-259.823546964592,54.369361,10.159507,0,0.393453
2022-07-05 16:38:42,1657039118.0,15,511.0,269.8,1.4,128.0,0,0,1.4743875361684675,128.0,0,211853600,0.6046113510121972,86.5800389313577,44.3216425648377,-16.003223683764833,54.369378,10.159508,0,0.392416
2022-07-05 16:38:48,1657039118.0,15,511.0,269.8,1.4,128.0,0,0,1.807427056899684,128.0,0,211853600,1.171594129427996,89.99999708832843,3.419958156970722,340.1896670494792,54.369411,10.159508,0,0.390234
