t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 18:07:30,1657044454.0,0,195.0,193.2,11.0,4.0,0,0,11.0,1.080932784636488,0,245546000,11.853291677082549,245.00907039321757,3.3428073793604085,-214.42205588145703,54.404103,10.201988,1,1.021081
2022-07-05 18:07:36,1657044454.0,0,195.0,193.2,11.0,4.0,0,0,11.0,4.0,0,245546000,10.899617901569782,247.039626965598,2.0305565723804198,-572.2042653076603,54.40382,10.20187,1,1.005522
2022-07-05 18:07:42,1657044466.0,0,195.0,192.8,11.0,4.0,0,0,11.0,4.0,0,245546000,9.348362474112283,251.56839090930012,4.528763943702188,-930.753256474498,54.40357,10.201788,1,0.994981
2022-07-05 18:07:48,1657044466.0,0,195.0,192.8,11.0,4.0,0,0,11.0,3.21875,0,245546000,11.69249464946496,249.61646038152355,1.9519305277765968,1406.479305211605,54.403261,10.201675,1,0.981678
2022-07-05 18:07:54,1657044474.0,0,195.0,193.4,11.0,-1.0,0,1,11.0,-1.0,0,245546000,15.22691914261614,246.57559129039035,3.040869091133203,2120.654695890708,54.402867,10.201507,1,0.963764
2022-07-05 18:08:00,1657044485.0,0,196.0,193.6,10.9,3.0,0,0,10.942313110443276,1.2719759579263712,0,245546000,10.91062861234341,247.88196497192067,1.3063736815303173,-2589.7743181636374,54.402582,10.201393,1,0.952873
2022-07-05 18:08:06,1657044485.0,0,196.0,193.6,10.9,3.0,0,0,10.8984375,2.86,0,245546000,10.607054037412896,247.8459061051752,0.0360588667454919,-182.144744958309,54.402305,10.201282,1,0.943298
2022-07-05 18:08:12,1657044495.0,0,195.0,193.8,10.9,-2.0,0,0,10.8984375,-0.9200000000000012,0,245546000,12.099785121572287,247.4077546683734,0.4381514368017747,895.6386504956359,54.40199,10.201153,1,0.933382
2022-07-05 18:08:18,1657044495.0,0,195.0,193.8,10.9,-2.0,0,0,10.8984375,-2.0,0,245546000,12.450430865874514,246.09987787287903,1.307876795494337,210.3874465813352,54.401669,10.201013,1,0.923679
2022-07-05 18:08:24,1657044505.0,0,195.0,194.0,10.9,-2.0,0,0,10.8984375,-2.0,0,245546000,12.536514408560668,244.8298689639744,1.2700089089046855,51.65012561169142,54.401349,10.200865,1,0.913353
2022-07-05 18:08:30,1657044514.0,0,195.0,193.6,10.7,1.0,0,0,10.78457218792867,-0.2510288065843622,0,245546000,11.498357099054612,247.7156602696444,2.8857913056700117,-622.8943857036327,54.401049,10.200744,1,0.905825
2022-07-05 18:08:36,1657044514.0,0,195.0,193.6,10.7,1.0,0,0,10.703125,0.7777777777777778,0,245546000,10.804814677803764,248.27148495956916,0.5558246899247479,-416.125452750509,54.400766,10.200633,1,0.900179
2022-07-05 18:08:42,1657044526.0,0,195.0,193.4,10.7,-2.0,0,0,10.703125,-1.2222222222222223,0,245546000,10.125601786051224,247.61756118003308,0.6539237795360577,-407.527735051524,54.400502,10.200526,1,0.895632
2022-07-05 18:08:48,1657044526.0,0,195.0,193.4,10.7,-2.0,0,0,10.691298500785614,-1.767108938547486,0,245546000,11.10058743033258,246.46910868948575,1.1484524905472997,584.9913865688134,54.400215,10.200403,1,0.891199
2022-07-05 18:08:54,1657044534.0,0,195.0,193.5,10.6,0.0,0,1,10.6015625,0.0,0,245546000,12.364796308428389,245.3757456418685,1.093363047617288,758.5253268574846,54.399898,10.20026,1,0.88707
2022-07-05 18:09:00,1657044545.0,0,195.0,193.5,10.5,2.0,0,0,10.540694792359842,1.3991580237482637,0,245546000,10.913619444746493,246.86555740328515,1.4898117614166608,-870.7061182091376,54.399615,10.200141,1,0.88565
2022-07-05 18:09:06,1657044545.0,0,195.0,193.5,10.5,2.0,0,0,10.493127807240215,1.99648873347746,0,245546000,10.522057954659664,247.44578051647625,0.5802231131910958,-234.93689405209645,54.399341,10.200029,1,0.885822
2022-07-05 18:09:12,1657044545.0,0,195.0,193.5,10.5,2.0,0,0,10.451306380469866,1.845010954571176,0,245546000,10.56076571259669,247.9545040807478,0.5087235642715484,23.22465476221538,54.399065,10.199919,1,0.886663
2022-07-05 18:09:18,1657044545.0,0,195.0,193.5,10.5,2.0,0,0,10.410182062667474,1.5242959330247674,0,245546000,10.422016976375437,248.28584175621924,0.3313376754714454,-83.24924173275257,54.398792,10.199812,1,0.887679
2022-07-05 18:09:24,1657044545.0,0,195.0,193.5,10.5,2.0,0,0,10.372116415324031,1.109560221122735,0,245546000,10.408889691797771,248.47013865014537,0.1842968939261311,-7.876370746597061,54.398519,10.199706,1,0.888981
2022-07-05 18:09:30,1657044586.0,0,195.0,193.4,10.3,0.0,0,0,10.33947099993053,0.6760203711495772,0,245546000,10.408892666564055,248.47014516027397,6.510128571335372e-06,0.0017848597703817,54.398246,10.1996,1,0.886777
2022-07-05 18:09:36,1657044586.0,0,195.0,193.4,10.3,0.0,0,0,10.314607377977952,0.298892935389794,0,245546000,10.501229441036145,248.246384349673,0.2237608106009361,55.40206468325266,54.397971,10.199492,1,0.884285
2022-07-05 18:09:42,1657044586.0,0,195.0,193.4,10.3,0.0,0,0,10.299887110957284,0.0533944661278855,0,245546000,10.587740010695846,247.5930468532036,0.653337496469419,51.906341795820765,54.397695,10.19938,1,0.8826
2022-07-05 18:09:48,1657044586.0,0,195.0,193.4,10.3,0.0,0,0,10.296875,0.0618165913398454,0,245546000,10.834291356339804,246.89347783140192,0.6995690218016648,147.93080738637485,54.397414,10.199262,1,0.881697
2022-07-05 18:09:54,1657044586.0,0,195.0,193.4,10.3,0.0,0,0,10.296875,0.7651261116780872,0,245546000,11.155418972674106,245.37847343350035,1.5150043979015777,192.6765698005809,54.397128,10.199133,1,0.880199
2022-07-05 18:10:00,1657044605.0,0,195.0,193.8,10.3,2.0,0,0,10.296875,1.6573844583758566,0,245546000,11.249792710960008,245.1953452180032,0.1831282154971631,56.6242429715416,54.39684,10.199002,1,0.878759
2022-07-05 18:10:06,1657044605.0,0,195.0,193.8,10.3,2.0,0,0,10.296875,1.944,0,245546000,11.04986862078384,246.15109930075135,0.9557540827482,-119.95445410570083,54.396555,10.198878,1,0.879119
2022-07-05 18:10:12,1657044615.0,0,195.0,193.6,10.3,-0.0,0,0,10.296875,0.4320000000000001,0,245546000,10.837882328062982,248.34101513246168,2.1899158317102945,-127.19177563251522,54.396271,10.198767,1,0.882025
2022-07-05 18:10:18,1657044615.0,0,195.0,193.6,10.3,-0.0,0,0,10.276625,0.0,0,245546000,10.692665154009031,248.2399147422909,0.1011003901708136,-87.13030443237031,54.395991,10.198657,1,0.886063
2022-07-05 18:10:24,1657044625.0,0,195.0,193.5,10.2,-0.0,0,0,10.20575,0.0,0,245546000,10.672980971950471,247.98967194111023,0.250242801180633,-11.810509235134958,54.395712,10.198546,1,0.891154
2022-07-05 18:10:30,1657044634.0,0,195.0,193.6,10.2,-0.0,0,0,10.203125,0.0,0,245546000,11.249792720078965,246.9980536598474,0.9916182812628164,346.08704887709405,54.39542,10.198424,1,0.886556
2022-07-05 18:10:36,1657044634.0,0,195.0,193.6,10.2,-0.0,0,0,10.203125,0.0,0,245546000,10.924186055030509,247.707068742166,0.7090150823185866,-195.3639990290725,54.395135,10.198309,1,0.856833
2022-07-05 18:10:42,1657044646.0,0,195.0,193.6,10.2,0.0,0,0,10.203125,0.0,0,245546000,10.186813101542253,249.4973643885138,1.7902956463478006,-442.42377209295466,54.394866,10.19821,1,0.829891
2022-07-05 18:10:48,1657044646.0,0,195.0,193.6,10.2,0.0,0,0,10.187255859375,0.0,0,245546000,9.54624427610897,249.4453991454232,0.0519652430906205,-384.34129525996855,54.394614,10.198117,1,0.804925
2022-07-05 18:10:54,1657044654.0,0,195.0,193.5,10.1,-0.0,0,1,10.1015625,0.0,0,245546000,8.997377041649344,249.11539699389584,0.3300021515273386,-329.3203406757758,54.394377,10.198028,1,0.781593
2022-07-05 18:11:00,1657044665.0,0,195.0,193.2,10.1,2.0,0,0,10.1015625,1.1359879789631857,0,245546000,10.145643578234672,248.9758018803634,0.1395951135324367,688.9599219511972,54.39411,10.197927,1,0.7556
2022-07-05 18:11:06,1657044665.0,0,195.0,193.2,10.1,2.0,0,0,10.1015625,1.916,0,245546000,10.488123165104373,248.4293353186889,0.5464665616744924,205.48775212182025,54.393835,10.19782,1,0.728991
2022-07-05 18:11:12,1657044675.0,0,195.0,193.5,10.1,-1.0,0,0,10.1015625,-0.3520000000000003,0,245546000,10.48931674351633,247.3716265383511,1.057708780337805,0.7161470471743314,54.393562,10.197708,1,0.70251
2022-07-05 18:11:18,1657044675.0,0,195.0,193.5,10.1,-1.0,0,0,10.079625,-0.784,0,245546000,10.574258682307937,247.77367165907265,0.4020451207215103,50.96516327496303,54.393286,10.197597,1,0.676473
2022-07-05 18:11:24,1657044685.0,0,195.0,193.2,10.0,-0.0,0,0,10.00284375,-0.0280000000000002,0,245546000,10.62673398015609,248.09820530460524,0.3245336455326253,31.485178708892644,54.393008,10.197487,1,0.651025
2022-07-05 18:11:30,1657044695.0,0,195.0,193.8,10.0,-0.0,0,0,10.0,0.0,0,245546000,10.540932073412105,246.2127920023753,1.8854133022299493,-51.48114404639088,54.392736,10.197369,1,0.62576
2022-07-05 18:11:36,1657044695.0,0,195.0,193.8,10.0,-0.0,0,0,10.0,0.0,0,245546000,10.455146491495723,245.3572629172141,0.8555290851612085,-51.47134914982772,54.392468,10.197248,1,0.601073
2022-07-05 18:11:42,1657044706.0,0,195.0,193.8,10.0,0.0,0,0,10.0,0.0,0,245546000,10.249084460192638,245.4932045380488,0.1359416208346715,-123.63721878185244,54.392205,10.19713,1,0.577651
2022-07-05 18:11:48,1657044706.0,0,195.0,193.8,10.0,0.0,0,0,10.0,0.490566037735849,0,245546000,10.956161077874746,246.3459340537587,0.8527295157099388,424.2459706092653,54.391922,10.197008,1,0.553877
2022-07-05 18:11:54,1657044714.0,0,196.0,193.2,10.0,4.0,0,1,10.0,4.0,0,245546000,11.92041058125281,248.17108400234287,1.825149948584226,578.549702026838,54.39161,10.196885,1,0.530154
2022-07-05 18:12:00,1657044725.0,0,197.0,192.2,10.0,7.0,0,0,10.0,5.620892652623169,0,245546000,10.38677669066101,249.9086512436485,1.7375672413056122,-920.1803343550796,54.391335,10.196786,1,0.51154
2022-07-05 18:12:06,1657044725.0,0,197.0,192.2,10.0,7.0,0,0,9.99715625,7.389423264540338,0,245546000,10.08315071084917,249.9317362549016,0.0230850112530447,-182.17558788710448,54.391068,10.19669,1,0.494801
2022-07-05 18:12:12,1657044735.0,0,199.0,192.1,9.9,12.0,0,0,9.920375,10.525995872420262,0,245546000,10.408977298600828,248.47033037306423,1.4614058818373223,195.49595265099487,54.390795,10.196584,1,0.478313
2022-07-05 18:12:18,1657044735.0,0,199.0,192.1,9.9,12.0,0,0,9.8984375,13.3356,0,245546000,9.93401183038928,248.72955312380248,0.2592227507382176,-284.97928092692814,54.390534,10.196484,1,0.464233
2022-07-05 18:12:24,1657044735.0,0,199.0,192.1,9.9,12.0,0,0,9.8984375,16.120199999999997,0,245546000,9.305949345520032,250.30880794598164,1.5792548221791662,-376.8374909215492,54.390287,10.196397,1,0.453266
2022-07-05 18:12:30,1657044755.0,0,204.0,193.5,9.9,19.0,0,0,9.8984375,18.3,0,245546000,9.26351666975058,249.74119749232565,0.5676104536559876,-25.459605461671583,54.390042,10.196308,1,0.443659
2022-07-05 18:12:36,1657044755.0,0,204.0,193.5,9.9,19.0,0,0,9.897368570769032,18.98767076665152,0,245546000,9.779555395979402,246.5523308814388,3.1888666108868904,309.6232357372937,54.389789,10.1962,1,0.43372
2022-07-05 18:12:42,1657044755.0,0,204.0,193.5,9.9,19.0,0,0,9.854682291474449,18.461510971927584,0,245546000,10.673003236550883,242.8960152527497,3.656315628689072,536.0687043428886,54.389521,10.196065,1,0.423037
2022-07-05 18:12:48,1657044774.0,0,210.0,198.6,9.7,16.0,0,0,9.77726489755115,17.369165099393125,0,245546000,11.205844439706338,239.7014627798847,3.1945524728649843,319.70472189327273,54.389248,10.195908,1,0.412486
2022-07-05 18:12:54,1657044774.0,0,210.0,198.6,9.7,16.0,0,1,9.703125,16.0,0,245546000,11.256689728686764,236.8485909150457,2.852871864839017,30.50717338825564,54.388982,10.195737,1,0.402909
2022-07-05 18:13:00,1657044774.0,0,210.0,198.6,9.7,16.0,0,0,9.63232898786053,13.766687167516462,0,245546000,11.533395830657192,232.97578611442415,3.872804800621509,166.02366118225655,54.388722,10.195544,1,0.393671
2022-07-05 18:13:06,1657044795.0,0,213.0,206.5,9.5,6.0,0,0,9.557968197790192,10.54345740663578,0,245546000,11.941146026617124,229.63556652230488,3.340219592119297,244.65011757595963,54.388465,10.195329,1,0.385215
2022-07-05 18:13:12,1657044795.0,0,213.0,206.5,9.5,6.0,0,0,9.507588662216731,7.312016534697332,0,245546000,11.66658782650264,228.01522321324524,1.620343309059649,-164.73492006869037,54.38822,10.195112,1,0.379225
2022-07-05 18:13:18,1657044795.0,0,213.0,206.5,9.5,6.0,0,0,9.5,4.966468579769073,0,245546000,10.855983044042963,227.7411291387077,0.274094074537544,-486.36286947580624,54.387993,10.194909,1,0.376509
2022-07-05 18:13:24,1657044804.0,0,213.0,208.6,9.5,3.0,0,1,9.5,3.0,0,245546000,10.24226956860225,226.51989351852973,1.2212356201779642,-368.22808526442793,54.387783,10.194713,1,0.376
2022-07-05 18:13:30,1657044815.0,0,214.0,210.2,9.5,-2.0,0,0,9.5,-0.3143332464465872,0,245546000,10.214151362430012,225.53448928909228,0.9854042294374494,-16.870923703342555,54.387577,10.194514,1,0.377593
2022-07-05 18:13:36,1657044815.0,0,214.0,210.2,9.5,-2.0,0,0,9.5,-1.9767092411720515,0,245546000,11.19788780169937,224.54416382518824,0.9903254639040142,590.2418635616144,54.387355,10.194292,1,0.381742
2022-07-05 18:13:42,1657044826.0,0,214.0,211.9,9.5,-1.0,0,0,9.5,-1.3005259203606312,0,245546000,13.95090536832016,223.6121514502464,0.9320123749418484,1651.8105399724736,54.387083,10.194011,1,0.390471
2022-07-05 18:13:48,1657044826.0,0,214.0,211.9,9.5,-1.0,0,0,9.5,-1.2580645161290325,0,245546000,12.896776186534195,222.8638208480529,0.748330602193505,-632.4775090715772,54.386835,10.193748,1,0.402
2022-07-05 18:13:54,1657044834.0,0,213.0,212.1,9.5,-3.0,0,1,9.5,-3.0,0,245546000,11.00732976280195,222.44406825790676,0.4197525901461745,-1133.6678542393483,54.386625,10.193522,1,0.414391
2022-07-05 18:14:00,1657044844.0,0,213.0,212.4,9.5,-4.0,0,0,9.5,-3.787354838709678,0,245546000,11.362567706772955,222.25538748659503,0.1886807713116809,213.14276638260412,54.386409,10.193288,1,0.42953
2022-07-05 18:14:06,1657044844.0,0,213.0,212.4,9.5,-4.0,0,0,9.5,-3.8664047487892863,0,245546000,11.614579601683197,222.305084908582,0.0496974219869628,151.20713694614273,54.386188,10.193049,1,0.447333
2022-07-05 18:14:12,1657044855.0,0,213.0,211.8,9.5,-2.0,0,0,9.5,-2.582257833763248,0,245546000,11.99382944256407,222.2554314577237,0.0496534508583295,227.54990452852545,54.38596,10.192802,1,0.461618
2022-07-05 18:14:18,1657044855.0,0,213.0,211.8,9.5,-2.0,0,0,9.5,-1.5961463098786148,0,245546000,11.02932897520794,222.84138915997107,0.5859577022473843,-578.700280413678,54.385748,10.192577,1,0.473595
2022-07-05 18:14:24,1657044864.0,0,212.0,211.2,9.5,-1.0,0,1,9.5,-1.0,0,245546000,10.319831445134437,223.2843517989528,0.4429626389816974,-425.69851804410246,54.385548,10.192368,1,0.485032
2022-07-05 18:14:30,1657044864.0,0,212.0,211.2,9.5,-1.0,0,0,9.5105625,-0.6780087336244542,0,245546000,11.377497046769816,223.65546882639848,0.371117027445706,634.599360981228,54.385326,10.192139,1,0.4983
2022-07-05 18:14:36,1657044864.0,0,212.0,211.2,9.5,-1.0,0,0,9.53575,-0.4027598253275109,0,245546000,11.932289561279472,223.69681858997,0.0413497635715316,332.87550870579423,54.385093,10.191899,1,0.51433
2022-07-05 18:14:42,1657044894.0,0,212.0,210.6,9.6,0.0,0,0,9.5658125,-0.1885065502183406,0,245546000,12.233810509881868,223.953915794164,0.2570972041939967,180.91256916143584,54.384853,10.191654,1,0.533056
2022-07-05 18:14:48,1657044894.0,0,212.0,210.6,9.6,0.0,0,0,9.591,-0.0495021834061135,0,245546000,12.183376473698113,223.9514931703237,0.0024226238403173,-30.26042171025232,54.384614,10.19141,1,0.553637
2022-07-05 18:14:54,1657044894.0,0,212.0,210.6,9.6,0.0,0,1,9.6015625,0.0,0,245546000,11.90772203478308,223.5738069112124,0.3776862591113286,-165.3926633490201,54.384382,10.19117,1,0.575227
2022-07-05 18:15:00,1657044904.0,0,212.0,211.0,9.5,-2.0,0,0,9.53575,-1.2960000000000005,0,245546000,11.378885198877564,223.40174866522813,0.1720582459842035,-317.3021015433083,54.384161,10.19094,1,0.597462
2022-07-05 18:15:06,1657044904.0,0,212.0,211.0,9.5,-2.0,0,0,9.508851427498122,-1.825694966190834,0,245546000,11.686818024821749,222.6900892902909,0.7116593749372555,184.75969556651003,54.383937,10.190701,1,0.592486
2022-07-05 18:15:12,1657044915.0,0,212.0,211.4,9.6,-0.0,0,0,9.583020285499623,-0.3651389932381668,0,245546000,12.25415091497757,221.5965137998841,1.0935754904068062,340.39973409349284,54.383707,10.190446,1,0.590319
2022-07-05 18:15:18,1657044915.0,0,212.0,211.4,9.6,-0.0,0,0,9.6015625,-0.2592592592592592,0,245546000,12.263800445718037,223.13084223857183,1.5343284386877656,5.789718444278691,54.38347,10.190197,1,0.58956
2022-07-05 18:15:24,1657044924.0,0,212.0,211.0,9.6,-1.0,0,1,9.6015625,-1.0,0,245546000,11.95595315425382,224.06118249465,0.9303402560781252,-184.70837487852805,54.383235,10.189958,1,0.590559
2022-07-05 18:15:30,1657044935.0,0,212.0,210.8,9.5,-0.0,0,0,9.55827551479556,-0.4320060105184072,0,245546000,10.781768081792302,222.2664074568231,1.794775037826895,-704.5110434769115,54.38303,10.189736,1,0.594463
2022-07-05 18:15:36,1657044935.0,0,212.0,210.8,9.5,-0.0,0,0,9.490278562385171,0.0,0,245546000,10.525197448849257,222.7600794283178,0.493671971494706,-153.9423797658273,54.382828,10.189521,1,0.599758
2022-07-05 18:15:42,1657044945.0,0,212.0,210.8,9.4,-0.0,0,0,9.430006625488325,0.0,0,245546000,10.618163939751058,224.4085391318781,1.64845970356032,55.77989454108092,54.382618,10.18931,1,0.605854
2022-07-05 18:15:48,1657044945.0,0,212.0,210.8,9.4,-0.0,0,0,9.364677743025972,-0.5185185185185185,0,245546000,11.374785441244333,224.41761108592576,0.0090719540476698,453.9729008959636,54.382393,10.189084,1,0.612829
2022-07-05 18:15:54,1657044954.0,0,212.0,210.8,9.3,-2.0,0,1,9.296875,-2.0,0,245546000,12.030525464827434,224.4245564449524,0.0069453590266164,393.4440141498619,54.382155,10.188845,1,0.621484
2022-07-05 18:16:00,1657044964.0,0,212.0,211.1,9.2,1.0,0,0,9.244092920266176,-0.2586507818317201,0,245546000,11.779012987632557,224.1766968122016,0.2478596327508455,-150.90748631692747,54.381923,10.18861,1,0.63212
2022-07-05 18:16:06,1657044964.0,0,212.0,211.1,9.2,1.0,0,0,9.16885784639111,1.275567500012587,0,245546000,11.325054298415868,224.16196681555755,0.0147299966440073,-272.37521353001245,54.3817,10.188384,1,0.644127
2022-07-05 18:16:12,1657044975.0,0,212.0,210.6,9.0,2.0,0,0,9.029722518506242,1.9011704958733628,0,245546000,10.670285607865605,223.86770238870565,0.2942644268518961,-392.8612143301578,54.381491,10.18817,1,0.657096
2022-07-05 18:16:18,1657044975.0,0,212.0,210.6,9.0,2.0,0,0,9.0,1.4814814814814816,0,245546000,11.325984404086418,223.9069163622245,0.0392139735188834,393.4192777324878,54.381269,10.187943,1,0.672334
2022-07-05 18:16:24,1657044984.0,0,212.0,210.5,9.0,-0.0,0,1,9.0,0.0,0,245546000,11.905553556690084,224.0593369929398,0.1524206307152553,347.74149156219954,54.381035,10.187705,1,0.689816
2022-07-05 18:16:30,1657044995.0,0,213.0,210.8,8.9,2.0,0,0,8.95671301479556,1.1359879789631857,0,245546000,11.175833570673449,223.6398414123993,0.4194955805404845,-437.8319916099809,54.380817,10.18748,1,0.707784
2022-07-05 18:16:36,1657044995.0,0,213.0,210.8,8.9,2.0,0,0,8.888678840596397,1.9629648798521253,0,245546000,11.42801388159093,223.65983062722387,0.0199892148245623,151.3081865504887,54.380594,10.18725,1,0.727382
2022-07-05 18:16:42,1657045005.0,0,212.0,210.9,8.8,0.0,0,0,8.827836169604986,0.7417597042513864,0,245546000,12.33477237959763,223.95916260338356,0.2993319761596638,544.0550988040204,54.380352,10.187003,1,0.749664
2022-07-05 18:16:48,1657045005.0,0,212.0,210.9,8.8,0.0,0,0,8.76571138136137,-0.7994797015129732,0,245546000,11.55351635642175,223.79453369997609,0.1646289034074755,-468.75361390552894,54.380126,10.186771,1,0.771736
2022-07-05 18:16:54,1657045014.0,0,212.0,211.2,8.7,-2.0,0,1,8.703125,-2.0,0,245546000,10.670310995208236,223.86784720212492,0.0733135021488919,-529.9232167281086,54.379917,10.186557,1,0.792968
2022-07-05 18:17:00,1657045024.0,0,212.0,211.2,8.6,-0.0,0,0,8.644605367421242,-0.7039999999999998,0,245546000,10.391553378654397,224.26680057922772,0.3989533771027993,-167.25456993230273,54.379712,10.18635,1,0.814229
2022-07-05 18:17:06,1657045024.0,0,212.0,211.2,8.6,-0.0,0,0,8.576690468778041,-0.0559999999999999,0,245546000,10.341115629348522,224.26546269402107,0.0013378852066807,-30.26264958352485,54.379508,10.186144,1,0.836073
2022-07-05 18:17:12,1657045024.0,0,212.0,211.2,8.6,-0.0,0,0,8.491695616241152,-0.704,0,245546000,10.567079475653411,225.22864582504775,0.9631831310267104,135.57830778293473,54.379296,10.185937,1,0.858658
2022-07-05 18:17:18,1657045044.0,0,212.0,211.2,8.3,-2.0,0,0,8.396236442939916,-1.5679999999999998,0,245546000,10.466193806072964,224.9591071477049,0.2695386773428652,-60.53140174826872,54.379087,10.185731,1,0.881443
2022-07-05 18:17:24,1657045044.0,0,212.0,211.2,8.3,-2.0,0,1,8.296875,-2.0,0,245546000,9.913760030782106,223.8162741467557,1.1428330009492529,-331.46026517451577,54.378893,10.185532,1,0.903455
2022-07-05 18:17:30,1657045055.0,0,212.0,211.0,8.1,0.0,0,0,8.184597515035628,-0.8640120210368144,0,245546000,9.02105789240464,221.501435328984,2.3148388177716868,-535.6212830264795,54.378724,10.185344,1,0.924287
2022-07-05 18:17:36,1657045055.0,0,212.0,211.0,8.1,0.0,0,0,8.089211485436941,0.0,0,245546000,8.671893962322866,221.04528457779995,0.4561507511840261,-209.49835804906448,54.378563,10.185162,1,0.944737
2022-07-05 18:17:42,1657045065.0,0,212.0,210.8,8.0,0.0,0,0,8.028761710895399,0.0,0,245546000,8.46703878317745,221.3021862504786,0.2569016726786515,-122.91310748724908,54.378405,10.184985,1,0.964929
2022-07-05 18:17:48,1657045065.0,0,212.0,210.8,8.0,0.0,0,0,7.969475971922247,0.0,0,245546000,9.337478456029157,222.9977162338821,1.6955299834035031,522.2638037110227,54.378225,10.184795,1,0.986987
2022-07-05 18:17:54,1657045075.0,0,212.0,211.0,7.9,0.0,0,0,7.908522678185744,0.0,0,245546000,10.18887071172623,224.82866120319684,1.8309449693147428,510.8353534182448,54.378022,10.184594,1,1.010807
2022-07-05 18:18:00,1657045075.0,0,212.0,211.0,7.9,0.0,0,0,7.848782438834125,0.0,0,245546000,9.281881161290515,224.233729180973,0.5949320222238441,-544.1937302614274,54.377839,10.184409,1,1.033049
2022-07-05 18:18:06,1657045095.0,0,212.0,210.6,7.7,-0.0,0,0,7.789940665319762,0.0,0,245546000,8.827915364790323,224.21773559598785,0.0159935849851819,-272.37947790011634,54.377665,10.184233,1,1.054495
2022-07-05 18:18:12,1657045095.0,0,212.0,210.6,7.7,-0.0,0,0,7.730105824043459,0.0,0,245546000,8.650376434051763,225.0462038536321,0.828468257644289,-106.52335844313612,54.377492,10.184063,1,1.075532
2022-07-05 18:18:18,1657045095.0,0,212.0,210.6,7.7,-0.0,0,0,7.666645152621381,0.7777777777777778,0,245546000,8.685907745577286,227.87514970991245,2.828945856280342,21.31878691531348,54.37731,10.183901,1,1.096086
2022-07-05 18:18:24,1657045104.0,0,213.0,210.1,7.6,3.0,0,1,7.6015625,3.0,0,245546000,8.87585529672255,229.27380639443345,1.3986566845209722,113.96853068715876,54.37712,10.18374,1,1.11694
2022-07-05 18:18:30,1657045115.0,0,213.0,209.8,7.5,3.0,0,0,7.545678318463995,3.0,0,245546000,10.928632195076446,222.82648628413665,6.447320110296772,1231.6661390123377,54.37691,10.183517,1,1.145213
2022-07-05 18:18:36,1657045115.0,0,213.0,209.8,7.5,3.0,0,0,7.490258034561785,3.0,0,245546000,10.6067456670641,222.0930936741373,0.7333926099993278,-193.1319168074076,54.376709,10.183298,1,1.173147
2022-07-05 18:18:42,1657045115.0,0,213.0,209.8,7.5,3.0,0,0,7.426344161932452,3.0,0,245546000,8.930896818407165,223.57452703169412,1.481433357556824,-1005.509309194161,54.376535,10.183118,1,1.196489
2022-07-05 18:18:48,1657045135.0,0,214.0,210.8,7.3,3.0,0,0,7.3616005004374045,3.0,0,245546000,8.222641277941475,224.1937549250021,0.6192278933079933,-424.95332427941366,54.376373,10.182954,1,1.217992
2022-07-05 18:18:54,1657045135.0,0,214.0,210.8,7.3,3.0,0,0,7.307843048790162,3.0,0,245546000,8.22264329061834,224.1937696492491,1.4724246966579813e-05,0.0012076061185695,54.376211,10.18279,1,1.239642
2022-07-05 18:19:00,1657045135.0,0,214.0,210.8,7.3,3.0,0,0,7.272790284783146,2.786845310596833,0,245546000,8.601373406932078,224.0412887236509,0.152480925598212,227.2380697882429,54.376042,10.182618,1,1.262474
2022-07-05 18:19:06,1657045155.0,0,215.0,212.2,7.2,1.0,0,0,7.24716401379597,2.1389987819732035,0,245546000,8.702255441338679,224.04714589516155,0.0058571715106552,60.52922064396036,54.375871,10.182444,1,1.285718
2022-07-05 18:19:12,1657045155.0,0,215.0,212.2,7.2,1.0,0,0,7.218531438743309,1.3511863580998782,0,245546000,8.373972336658007,224.20016612094028,0.1530202257787323,-196.9698628084032,54.375706,10.182277,1,1.308181
2022-07-05 18:19:18,1657045155.0,0,215.0,212.2,7.2,1.0,0,0,7.170901943372503,0.5994496323363558,0,245546000,7.566280054566501,224.54525366658865,0.3450875456483402,-484.6153692549031,54.375556,10.182127,1,1.328516
2022-07-05 18:19:24,1657045164.0,0,215.0,212.5,7.1,-0.0,0,1,7.1015625,0.0,0,245546000,7.1877756545525004,224.74628902396952,0.2010353573809027,-227.1026400084006,54.375413,10.181985,1,1.347886
2022-07-05 18:19:30,1657045175.0,0,215.0,213.2,7.0,-0.0,0,0,7.031474540876675,0.0,0,245546000,9.710332971624135,224.39649053817087,0.349798485798658,1513.5343902429806,54.375221,10.181792,1,1.34686
2022-07-05 18:19:36,1657045175.0,0,215.0,213.2,7.0,-0.0,0,0,7.0,-0.019,0,245546000,9.58797471115542,223.33980815919315,1.0566823789777402,-73.41495628122914,54.375035,10.181598,1,1.330812
2022-07-05 18:19:42,1657045185.0,0,215.0,213.2,7.0,-1.0,0,0,7.0,-0.637,0,245546000,7.580813840540691,221.4953923589595,1.8444158002336335,-1204.296522368837,54.374893,10.18144,1,1.318763
2022-07-05 18:19:48,1657045185.0,0,215.0,213.2,7.0,-1.0,0,0,6.9780625,-1.3630000000000002,0,245546000,8.262401905836812,221.5721526276965,0.0767602687370185,408.9528391776726,54.374738,10.181268,1,1.305601
