t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 19:55:36,1657050961.0,15,511.0,14.3,7.1,128.0,0,0,7.049241586102033,128.0,0,265673570,7.609242284653876,65.97029993947069,0.3556778720465559,-10.85336625696911,54.427078,10.220119,1,1.588176
2022-07-05 19:55:42,1657050961.0,15,511.0,14.3,7.1,128.0,0,0,7.062736122458243,128.0,0,265673570,7.606231834850072,65.36578652074394,0.6045134187267536,-1.80626988228223,54.427273,10.220207,1,1.603642
2022-07-05 19:55:48,1657050961.0,15,511.0,14.3,7.1,128.0,0,0,7.07608727646151,128.0,0,265673570,7.651425023781656,64.63011105275154,0.7356754679923938,27.11591335895065,54.427468,10.220298,1,1.619178
2022-07-05 19:55:54,1657050961.0,15,511.0,14.3,7.1,128.0,0,0,7.088673724582426,128.0,0,265673570,7.665952654569754,63.786730278907726,0.843380773843819,8.716578472858494,54.427662,10.220392,1,1.634681
2022-07-05 19:56:00,1657050961.0,15,511.0,14.3,7.1,128.0,0,0,7.099874143291576,128.0,0,265673570,7.714814395526655,62.47037766439309,1.316352614514642,29.317044574140464,54.427855,10.220491,1,1.649866
2022-07-05 19:56:06,1657050961.0,15,511.0,14.3,7.1,128.0,0,0,7.109632455511483,128.0,0,265673570,7.79616968556948,61.88659203622655,0.5837856281665381,48.81317402569536,54.428049,10.220593,1,1.665022
2022-07-05 19:56:12,1657050961.0,15,511.0,14.3,7.1,128.0,0,0,7.118828617324011,128.0,0,265673570,7.905390142938842,62.60110359723075,0.7145115610042012,65.53227442161695,54.428247,10.220694,1,1.680626
2022-07-05 19:56:18,1657050961.0,15,511.0,14.3,7.1,128.0,0,0,7.1276834491077405,128.0,0,265673570,8.000209254942899,62.95158492561569,0.3504813283849444,56.89146720243414,54.428448,10.220795,1,1.696492
2022-07-05 19:56:24,1657050961.0,15,511.0,14.3,7.1,128.0,0,0,7.136398973169452,128.0,0,265673570,8.034685852442886,61.92159976598725,1.0299851596284384,20.6859584999922,54.428648,10.2209,1,1.712216
2022-07-05 19:56:30,1657050961.0,15,511.0,14.3,7.1,128.0,0,0,7.145177211815926,128.0,0,265673570,8.07171706515435,60.900936707526,1.0206630584612526,22.218727626879087,54.428847,10.221009,1,1.727888
2022-07-05 19:56:36,1657051021.0,15,511.0,40.1,7.2,128.0,0,0,7.154220187353944,128.0,0,265673570,8.086121875659659,59.1967518326457,1.7041848748802977,8.642886303184838,54.429043,10.221124,1,1.743229
2022-07-05 19:56:42,1657051021.0,15,511.0,40.1,7.2,128.0,0,0,7.163729922090289,128.0,0,265673570,8.056810625719951,56.66275277825554,2.533999054390165,-17.586749963824744,54.429233,10.221247,1,1.757865
2022-07-05 19:56:48,1657051021.0,15,511.0,40.1,7.2,128.0,0,0,7.173908438331739,128.0,0,265673570,8.085303090166962,53.70335017564901,2.9594026026065308,17.095478668206354,54.429417,10.22138,1,1.771736
2022-07-05 19:56:54,1657051021.0,15,511.0,40.1,7.2,128.0,0,0,7.184957758385075,128.0,0,265673570,8.052657524175736,50.29643404623812,3.406916129410888,-19.587339594735557,54.429592,10.221523,1,1.784554
2022-07-05 19:57:00,1657051021.0,15,511.0,40.1,7.2,128.0,0,0,7.197079904557082,128.0,0,265673570,8.095685644264455,45.79119971368317,4.505234332554949,25.81687205323142,54.429756,10.22168,1,1.795992
2022-07-05 19:57:06,1657051021.0,15,511.0,40.1,7.2,128.0,0,0,7.21114975121885,128.0,0,265673570,8.459511098947168,39.75663063694572,6.034569076737455,218.29527280962785,54.429909,10.221861,1,1.80575
2022-07-05 19:57:12,1657051021.0,15,511.0,40.1,7.2,128.0,0,0,7.228127000707972,128.0,0,265673570,9.3056001627136,33.14700038246656,6.609630254479157,507.6534382598588,54.430053,10.222078,1,1.813736
2022-07-05 19:57:18,1657051021.0,15,511.0,40.1,7.2,128.0,0,0,7.24738704338059,128.0,0,265673570,10.147551636349034,28.705938580640066,4.441061801826493,505.1708841812608,54.430191,10.222326,1,1.820573
2022-07-05 19:57:24,1657051021.0,15,511.0,40.1,7.2,128.0,0,0,7.268274385528725,128.0,0,265673570,10.846991136648231,25.44701792354863,3.258920657091437,419.6637001795196,54.430323,10.222599,1,1.82658
2022-07-05 19:57:30,1657051021.0,15,511.0,40.1,7.2,128.0,0,0,7.290133533444398,128.0,0,265673570,11.374671427740086,23.40680172909424,2.040216194454388,316.6081746551118,54.430451,10.22289,1,1.832283
2022-07-05 19:57:36,1657051083.0,15,511.0,52.2,7.4,128.0,0,0,7.312308993419629,128.0,0,265673570,11.762628584132356,22.031020564470623,1.3757811646236178,232.774293835362,54.430576,10.223194,1,1.838004
2022-07-05 19:57:42,1657051083.0,15,511.0,52.2,7.4,128.0,0,0,7.334145271746438,128.0,0,265673570,11.928755460350333,21.707893813167004,0.3231267513036187,99.67612573078596,54.430701,10.223503,1,1.844314
2022-07-05 19:57:48,1657051083.0,15,511.0,52.2,7.4,128.0,0,0,7.354986874716846,128.0,0,265673570,11.928754060180616,21.707874663259588,1.914990741624933e-05,-0.000840101830235,54.430826,10.223812,1,1.851334
2022-07-05 19:57:54,1657051083.0,15,511.0,52.2,7.4,128.0,0,0,7.374178308622874,128.0,0,265673570,11.723395324520276,22.482323908807587,0.7744492455479985,-123.21524139620408,54.430953,10.224114,1,1.859397
2022-07-05 19:58:00,1657051083.0,15,511.0,52.2,7.4,128.0,0,0,7.391064079756544,128.0,0,265673570,11.39944060090576,24.12972052940586,1.647396620598272,-194.37283416870983,54.431085,10.224404,1,1.868856
2022-07-05 19:58:06,1657051083.0,15,511.0,52.2,7.4,128.0,0,0,7.4054541006237695,128.0,0,265673570,10.893400246439652,25.94997842917877,1.820257899772912,-303.624212679664,54.43122,10.224677,1,1.879487
2022-07-05 19:58:12,1657051083.0,15,511.0,52.2,7.4,128.0,0,0,7.41969040655912,128.0,0,265673570,10.860682482051908,26.45063446330289,0.5006560341241197,-19.630658632647524,54.431357,10.224948,1,1.890898
2022-07-05 19:58:18,1657051083.0,15,511.0,52.2,7.4,128.0,0,0,7.434107033453075,128.0,0,265673570,10.860680780667913,26.450614969849823,1.949345306684336e-05,-0.0010208303962144,54.431494,10.225219,1,1.902831
2022-07-05 19:58:24,1657051083.0,15,511.0,52.2,7.4,128.0,0,0,7.448595398955463,128.0,0,265673570,10.876618602446936,26.617138128628937,0.166523158779114,9.56269306741362,54.431632,10.22549,1,1.915386
2022-07-05 19:58:30,1657051083.0,15,511.0,52.2,7.4,128.0,0,0,7.463046920716113,128.0,0,265673570,10.860713162765949,26.86847808000897,0.2513399513800323,-9.54326380859314,54.431771,10.22576,1,1.928559
2022-07-05 19:58:36,1657051083.0,15,511.0,52.2,7.4,128.0,0,0,7.477353016384852,128.0,0,265673570,10.86071141240183,26.868458444727537,1.9635281432783813e-05,-0.0010502184700555,54.43191,10.22603,1,1.942222
2022-07-05 19:58:42,1657051083.0,15,511.0,52.2,7.4,128.0,0,0,7.491405103611507,128.0,0,265673570,10.86070966192522,26.868438806564825,1.963816271199903e-05,-0.0010502859659311,54.432049,10.2263,1,1.956364
2022-07-05 19:58:48,1657051083.0,15,511.0,52.2,7.4,128.0,0,0,7.505094600045906,128.0,0,265673570,10.845015367066894,27.120522312476112,0.2520835059112869,-9.416576914995645,54.432189,10.226569,1,1.971086
2022-07-05 19:58:54,1657051083.0,15,511.0,52.2,7.4,128.0,0,0,7.518312923337877,128.0,0,265673570,10.861323980074117,27.286307819553883,0.1657855070777714,9.785167804333383,54.43233,10.226838,1,1.984551
2022-07-05 19:59:00,1657051083.0,15,511.0,52.2,7.4,128.0,0,0,7.530951491137246,128.0,0,265673570,10.861322180162912,27.28628804659843,1.9772955454300245e-05,-0.0010799467219158,54.432471,10.227107,1,1.993618
2022-07-05 19:59:06,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.542901721093844,128.0,0,265673570,10.797764113956667,27.46085244946488,0.1745644028664514,-38.13483972374669,54.432612,10.227374,1,1.996673
2022-07-05 19:59:12,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.554055030857495,128.0,0,265673570,10.814260393133614,27.62685482457169,0.1660023751068138,9.897767506166844,54.432754,10.227641,1,2.000382
2022-07-05 19:59:18,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.564302838078029,128.0,0,265673570,10.782567200141672,27.71525789538714,0.0884030708154455,-19.015915795164773,54.432896,10.227907,1,2.004677
2022-07-05 19:59:24,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.573536560405273,128.0,0,265673570,10.767586861539812,27.97040807243781,0.2551501770506661,-8.988203161115393,54.433039,10.228172,1,2.009654
2022-07-05 19:59:30,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.581647615489055,128.0,0,265673570,10.735995085008431,28.06021343175968,0.0898053593218719,-18.95506591882921,54.433182,10.228436,1,2.015201
2022-07-05 19:59:36,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.588527420979203,128.0,0,265673570,10.721306662940869,28.31696230414866,0.2567488723889823,-8.813053240537627,54.433326,10.228699,1,2.021414
2022-07-05 19:59:42,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.594067394525543,128.0,0,265673570,10.658359365943848,28.499967050579187,0.1830047464305266,-37.768378198212105,54.43347,10.22896,1,2.02821
2022-07-05 19:59:48,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.598158953777904,128.0,0,265673570,10.675424920919747,28.66653141186714,0.1665643612879535,10.239332985540273,54.433615,10.229221,1,2.03562
2022-07-05 19:59:54,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.600693516386114,128.0,0,265673570,10.61268945877739,28.85240793803717,0.1858765261700341,-37.64127728541489,54.43376,10.22948,1,2.04359
2022-07-05 20:00:00,1657051200.0,15,511.0,46.1,7.6,128.0,0,1,7.6015625,128.0,0,265673570,10.550067820169687,29.04050001358121,0.1880920755440343,-37.57298316462112,54.433905,10.229737,1,2.052105
2022-07-05 20:00:06,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.600089843749999,128.0,0,265673570,10.53621236505823,29.303146527626268,0.2626465140450591,-8.313273066875482,54.434051,10.229993,1,2.06123
2022-07-05 20:00:12,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.595875,128.0,0,265673570,10.522580385124042,29.56649242881565,0.2633459011893819,-8.17918796051238,54.434198,10.230248,1,2.070955
2022-07-05 20:00:18,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.58922265625,128.0,0,265673570,10.522578444534208,29.566472675731347,1.975308430246514e-05,-0.0011643539007621,54.434345,10.230503,1,2.081142
2022-07-05 20:00:24,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.5804375,128.0,0,265673570,10.47814984686014,29.928139741539667,0.3616670658083194,-26.65715860443996,54.434493,10.230756,1,2.09193
2022-07-05 20:00:30,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.56982421875,128.0,0,265673570,10.447157749900075,30.02633161572544,0.0981918741857725,-18.595258176039664,54.434641,10.231008,1,2.103179
2022-07-05 20:00:36,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.5576875,128.0,0,265673570,10.434143062497125,30.29287830432696,0.2665466886015224,-7.808812441771451,54.43479,10.231259,1,2.114984
2022-07-05 20:00:42,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.544332031250001,128.0,0,265673570,10.43414107595215,30.292858572684622,1.973164233959324e-05,-0.001191926983779,54.434939,10.23151,1,2.127212
2022-07-05 20:00:48,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.5300625,128.0,0,265673570,10.39056540139332,30.660717833469903,0.3678592607852806,-26.14540473529736,54.435089,10.231759,1,2.139989
2022-07-05 20:00:54,1657051200.0,15,511.0,46.1,7.6,128.0,0,0,7.515183593750001,128.0,0,265673570,10.408795923936951,30.82796442522533,0.1672465917554291,10.9383135261794,54.43524,10.232008,1,2.153278
2022-07-05 20:01:00,1657051320.0,15,511.0,41.9,7.4,128.0,0,0,7.5,128.0,0,265673570,10.359805049632268,30.7619170129891,0.0660474122362302,-29.39452458281124,54.43539,10.232256,1,2.166863
2022-07-05 20:01:06,1657051320.0,15,511.0,41.9,7.4,128.0,0,0,7.48481640625,128.0,0,265673570,10.347420253106264,31.031647651407354,0.2697306384182525,-7.430877915601997,54.435541,10.232503,1,2.18095
2022-07-05 20:01:12,1657051320.0,15,511.0,41.9,7.4,128.0,0,0,7.469937499999999,128.0,0,265673570,10.33526671467004,31.302033215754197,0.2703855643468387,-7.292123061735012,54.435693,10.232749,1,2.195529
2022-07-05 20:01:18,1657051320.0,15,511.0,41.9,7.4,128.0,0,0,7.455667968749999,128.0,0,265673570,10.304717125448729,31.405715378041293,0.1036821622871002,-18.32975353278634,54.435845,10.232994,1,2.210477
2022-07-05 20:01:24,1657051320.0,15,511.0,41.9,7.4,128.0,0,0,7.4423125,128.0,0,265673570,10.274201690072372,31.510016059571853,0.1043006815305602,-18.309261225813955,54.435997,10.233238,1,2.225785
2022-07-05 20:01:30,1657051320.0,15,511.0,41.9,7.4,128.0,0,0,7.43017578125,128.0,0,265673570,10.274199637621123,31.50999643134776,1.962822409495857e-05,-0.0012314707483085,54.436149,10.233482,1,2.241437
2022-07-05 20:01:36,1657051320.0,15,511.0,41.9,7.4,128.0,0,0,7.4195625,128.0,0,265673570,10.243718654350369,31.61492044778589,0.1049240164381331,-18.288589962453727,54.436301,10.233725,1,2.257428
2022-07-05 20:01:42,1657051320.0,15,511.0,41.9,7.4,128.0,0,0,7.410777343749999,128.0,0,265673570,10.232066932695249,31.88875031041516,0.2738298626292703,-6.991032993072111,54.436454,10.233967,1,2.273856
2022-07-05 20:01:48,1657051320.0,15,511.0,41.9,7.4,128.0,0,0,7.404125,128.0,0,265673570,10.182861303794937,31.826658212416703,0.0620920979984589,-29.523377340187192,54.436606,10.234208,1,2.290345
2022-07-05 20:01:54,1657051320.0,15,511.0,41.9,7.4,128.0,0,0,7.39991015625,128.0,0,265673570,10.171392321095231,32.10237654513253,0.2757183327158259,-6.881389619822187,54.436759,10.234448,1,2.305773
2022-07-05 20:02:00,1657051320.0,15,511.0,41.9,7.4,128.0,0,1,7.3984375,128.0,0,265673570,10.17139024924112,32.10235703670605,1.9508426476022574e-05,-0.0012431124684297,54.436912,10.234688,1,2.3212
2022-07-05 20:02:06,1657051320.0,15,511.0,41.9,7.4,128.0,0,0,7.3996526845355985,128.0,0,265673570,10.141106752001996,32.21013163775842,0.1077746010523696,-18.17009834347303,54.437065,10.234927,1,2.336633
2022-07-05 20:02:12,1657051320.0,15,511.0,41.9,7.4,128.0,0,0,7.403185083762114,128.0,0,265673570,10.099816970789602,32.5968276689008,0.3866960311423781,-24.77386872743708,54.437219,10.235164,1,2.352186
2022-07-05 20:02:18,1657051320.0,15,511.0,41.9,7.4,128.0,0,0,7.408864966109132,128.0,0,265673570,10.069700787810389,32.70686169338404,0.1100340244832409,-18.06970978752922,54.437373,10.2354,1,2.367744
2022-07-05 20:02:24,1657051320.0,15,511.0,41.9,7.4,128.0,0,0,7.416522600006234,128.0,0,265673570,10.039622175940012,32.81755806626916,0.1106963728851155,-18.04716712222465,54.437527,10.235635,1,2.3833
2022-07-05 20:02:30,1657051320.0,15,511.0,41.9,7.4,128.0,0,0,7.425988253883004,128.0,0,265673570,9.999066653064451,33.21070026432295,0.3931421980537948,-24.33331372533658,54.437682,10.235868,1,2.398915
2022-07-05 20:02:36,1657051382.0,15,511.0,40.8,7.5,128.0,0,0,7.437092196169026,128.0,0,265673570,9.999064544069858,33.21068098347223,1.9280850722225296e-05,-0.0012653967559117,54.437837,10.236101,1,2.41453
2022-07-05 20:02:42,1657051382.0,15,511.0,40.8,7.5,128.0,0,0,7.44966469529388,128.0,0,265673570,9.958986064475338,33.60703880550784,0.3963578220356112,-24.04708775671196,54.437993,10.236332,1,2.430266
2022-07-05 20:02:48,1657051382.0,15,511.0,40.8,7.5,128.0,0,0,7.463536019687154,128.0,0,265673570,9.909468757621388,33.551774984849544,0.0552638206582969,-29.710384112370036,54.438148,10.236562,1,2.445899
2022-07-05 20:02:54,1657051382.0,15,511.0,40.8,7.5,128.0,0,0,7.478536437778428,128.0,0,265673570,9.949053883837598,33.890940046460344,0.3391650616107995,23.75107572972581,54.438305,10.236792,1,2.46175
2022-07-05 20:03:00,1657051382.0,15,511.0,40.8,7.5,128.0,0,0,7.494496217997286,128.0,0,265673570,9.899489383083491,33.83703833301456,0.0539017134457822,-29.73870045246408,54.438461,10.237021,1,2.477497
