t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 15:02:18,1657033335.0,0,511.0,222.6,10.1,-128.0,0,0,10.1015625,-128.0,0,211341930,13.718205204796211,212.57175408170093,0.0879510712471187,59.20169174463972,54.3718,10.189046,0,0.626918
2022-07-05 15:02:24,1657033344.0,0,511.0,221.5,10.1,-128.0,0,1,10.1015625,-128.0,0,211341930,13.79769403798737,212.53491397110471,0.0368401105962163,47.69329991469391,54.37159,10.188722,0,0.664591
2022-07-05 15:02:30,1657033344.0,0,511.0,221.5,10.1,-128.0,0,0,10.121697339650146,-128.0,0,211341930,13.858059347625773,212.3752799726179,0.1596339984868109,36.21918578304175,54.37138,10.188396,0,0.703045
2022-07-05 15:02:36,1657033365.0,0,511.0,222.5,10.2,-128.0,0,0,10.1631514212828,-128.0,0,211341930,13.92986556011332,212.01535404503065,0.3599259275872839,43.08372749252882,54.371171,10.188067,0,0.742283
2022-07-05 15:02:42,1657033365.0,0,511.0,222.5,10.2,-128.0,0,0,10.197499088921283,-128.0,0,211341930,13.929869411131367,212.0153806213323,2.6576301678460368e-05,0.0023106108280046,54.370962,10.187738,0,0.77233
2022-07-05 15:02:48,1657033365.0,0,511.0,222.5,10.2,-128.0,0,0,10.203125,-128.0,0,211341930,13.98353470433055,211.5359591454693,0.4794214758629778,32.19917591950967,54.370755,10.187406,0,0.757407
2022-07-05 15:02:54,1657033376.0,0,511.0,223.9,10.2,-128.0,0,0,10.203125,-128.0,0,211341930,14.026022392728397,211.25957596450647,0.2763831809627959,25.492613038708,54.370549,10.187072,0,0.741339
2022-07-05 15:03:00,1657033384.0,0,511.0,223.6,10.3,-128.0,0,0,10.25,-128.0,0,211341930,14.136293640711232,211.15551577213915,0.1040601923673989,66.1627487897011,54.370342,10.186735,0,0.725219
2022-07-05 15:03:06,1657033384.0,0,511.0,223.6,10.3,-128.0,0,0,10.288704451540196,-128.0,0,211341930,14.130224357515624,210.83504576891536,0.320470003223761,-3.641569917364507,54.370137,10.186397,0,0.709333
2022-07-05 15:03:12,1657033395.0,0,511.0,223.8,10.2,-128.0,0,0,10.220240890308038,-128.0,0,211341930,14.1015107223394,210.06929774212625,0.7657480267891117,-17.228181105734564,54.369937,10.186057,0,0.694025
2022-07-05 15:03:18,1657033395.0,0,511.0,223.8,10.2,-128.0,0,0,10.2453125,-128.0,0,211341930,14.148548086507592,210.9579503362797,0.8886525941534558,28.22241850091523,54.369731,10.185719,0,0.678031
2022-07-05 15:03:24,1657033405.0,0,511.0,223.2,10.4,-128.0,0,0,10.39296875,-128.0,0,211341930,14.14282683488329,211.4758560533912,0.5179057171114891,-3.432750974580756,54.369522,10.185383,0,0.661676
2022-07-05 15:03:30,1657033415.0,0,511.0,223.0,10.3,-128.0,0,0,10.34765625,-128.0,0,211341930,14.136312679161591,211.15565013109992,0.3202059222912794,-3.9084934330198,54.369315,10.185046,0,0.645555
2022-07-05 15:03:36,1657033415.0,0,511.0,223.0,10.3,-128.0,0,0,10.296875,-128.0,0,211341930,14.093708084832125,211.4296061997401,0.2739560686401887,-25.56275659767984,54.369107,10.184711,0,0.62929
2022-07-05 15:03:42,1657033425.0,0,511.0,222.8,10.3,-128.0,0,0,10.296875,-128.0,0,211341930,14.066438463462845,212.34875922577083,0.9191530260307276,-16.36177282156801,54.368894,10.18438,0,0.612495
2022-07-05 15:03:48,1657033425.0,0,511.0,222.8,10.3,-128.0,0,0,10.29060130849978,-128.0,0,211341930,13.98692856943778,212.38388304796365,0.0351238221928156,-47.70593641503815,54.368682,10.184051,0,0.596419
2022-07-05 15:03:54,1657033425.0,0,511.0,222.8,10.3,-128.0,0,0,10.253697240851436,-128.0,0,211341930,13.896438727136417,212.62175762335352,0.237874575389867,-54.29390538081975,54.36847,10.183725,0,0.580279
2022-07-05 15:04:00,1657033444.0,0,511.0,221.8,10.2,-128.0,0,0,10.213840847791223,-128.0,0,211341930,13.866332056167016,212.70175885595927,0.0800012326057526,-18.06400258163947,54.368258,10.1834,0,0.564117
2022-07-05 15:04:06,1657033444.0,0,511.0,221.8,10.2,-128.0,0,0,10.205514050858438,-128.0,0,211341930,13.926584310549412,212.5421833381079,0.1595755178513798,36.15135262943774,54.368046,10.183073,0,0.547997
2022-07-05 15:04:12,1657033444.0,0,511.0,221.8,10.2,-128.0,0,0,10.233575275348237,-128.0,0,211341930,13.767625549892776,212.61575803751492,0.0735746994070609,-95.37525639398083,54.367836,10.18275,0,0.53201
2022-07-05 15:04:18,1657033465.0,0,511.0,222.5,10.3,-128.0,0,0,10.272569444444445,-128.0,0,211341930,13.847107918831709,212.57879910778013,0.0369589297348227,47.68942136335781,54.367625,10.182425,0,0.515956
2022-07-05 15:04:24,1657033465.0,0,511.0,222.5,10.3,-128.0,0,0,10.296257491091676,-128.0,0,211341930,14.244588503128954,212.40009483672475,0.1787042710553805,238.48835057834813,54.367409,10.18209,0,0.501318
2022-07-05 15:04:30,1657033475.0,0,511.0,223.4,10.3,-128.0,0,0,10.296875,-128.0,0,211341930,15.43777296577078,211.9192050422799,0.4808897944448347,715.9106775850954,54.367178,10.181725,0,0.487413
2022-07-05 15:04:36,1657033475.0,0,511.0,223.4,10.3,-128.0,0,0,10.29971875,-128.0,0,211341930,14.782326421314202,212.0501326812968,0.1309276390168747,-393.2679266739463,54.366956,10.181376,0,0.473998
2022-07-05 15:04:42,1657033485.0,0,511.0,219.4,10.4,-128.0,0,0,10.3765,-128.0,0,211341930,12.189728950598813,213.22536919643656,1.1752365151397726,-1555.558482429234,54.366767,10.181092,0,0.462198
2022-07-05 15:04:48,1657033485.0,0,511.0,219.4,10.4,-128.0,0,0,10.379895285499623,-128.0,0,211341930,12.833333825334265,213.7993822461144,0.574013049677859,386.1629248412712,54.366565,10.180795,0,0.451131
2022-07-05 15:04:54,1657033496.0,0,511.0,220.2,10.3,-128.0,0,0,10.305726427498122,-128.0,0,211341930,13.794878325602028,214.13086264013776,0.3314803940233446,576.9267001606579,54.366346,10.180477,0,0.442649
2022-07-05 15:05:00,1657033504.0,0,511.0,219.2,10.3,-128.0,0,0,10.296875,-128.0,0,211341930,13.73573931550626,214.29897525263095,0.1681126124932177,-35.4834060574607,54.366127,10.180161,0,0.438044
2022-07-05 15:05:06,1657033504.0,0,511.0,219.2,10.3,-128.0,0,0,10.296875,-128.0,0,211341930,13.57062031724482,215.14368952665643,0.8447142740254492,-99.07139895686365,54.365906,10.179852,0,0.432284
2022-07-05 15:05:12,1657033515.0,0,511.0,217.2,10.3,-128.0,0,0,10.296875,-128.0,0,211341930,13.36423743144091,216.5259836911399,1.3822941644834827,-123.82973148234588,54.365681,10.179553,0,0.413878
2022-07-05 15:05:18,1657033515.0,0,511.0,217.2,10.3,-128.0,0,0,10.276625,-128.0,0,211341930,13.0639457460031,217.1206916722981,0.5947079811582228,-180.1750112626856,54.365458,10.179263,0,0.396143
2022-07-05 15:05:24,1657033525.0,0,511.0,215.4,10.2,-128.0,0,0,10.20575,-128.0,0,211341930,12.943659956907268,217.72533664807008,0.6046449757719472,-72.17147345750092,54.365234,10.178978,0,0.378192
2022-07-05 15:05:30,1657033535.0,0,511.0,212.8,10.2,-128.0,0,0,10.203125,-128.0,0,211341930,14.063651437166085,219.50775247990435,1.782415831834271,671.9948881552909,54.364981,10.178676,0,0.357651
2022-07-05 15:05:36,1657033535.0,0,511.0,212.8,10.2,-128.0,0,0,10.20575,-128.0,0,211341930,13.392405628399002,221.52436302945264,2.016610549548261,-402.7474852602495,54.36473,10.178397,0,0.339693
2022-07-05 15:05:42,1657033545.0,0,511.0,209.1,10.3,-128.0,0,0,10.276625,-128.0,0,211341930,10.896918417714808,224.01525399542896,2.490890965976348,-1497.2923264105166,54.364516,10.178179,0,0.326735
2022-07-05 15:05:48,1657033545.0,0,511.0,209.1,10.3,-128.0,0,0,10.27975910969196,-128.0,0,211341930,11.425285941737206,225.68402444573897,1.6687704503100065,317.02051441343895,54.364285,10.177957,0,0.313032
2022-07-05 15:05:54,1657033556.0,0,511.0,207.1,10.2,-128.0,0,0,10.211295548459804,-128.0,0,211341930,12.190174303204342,227.27367995455344,1.5896555088144453,458.93301688028174,54.364032,10.177727,0,0.297455
2022-07-05 15:06:00,1657033564.0,0,511.0,202.0,10.2,-128.0,0,0,10.203125,-128.0,0,211341930,11.708461011424456,230.73224057028887,3.4585606157354505,-289.02797506793195,54.363776,10.177521,0,0.281439
2022-07-05 15:06:06,1657033564.0,0,511.0,202.0,10.2,-128.0,0,0,10.203125,-128.0,0,211341930,11.281210476710308,234.7289128391968,3.9966722689079006,-256.35032082848954,54.363516,10.17734,0,0.267265
2022-07-05 15:06:12,1657033575.0,0,511.0,199.0,10.2,-128.0,0,0,10.203125,-128.0,0,211341930,10.975424462168808,238.1203434228862,3.3914305836894414,-183.47160872489889,54.363253,10.177179,0,0.255051
2022-07-05 15:06:18,1657033575.0,0,511.0,199.0,10.2,-128.0,0,0,10.203125,-128.0,0,211341930,10.870767700413388,239.7683679147983,1.648024491912082,-62.79405705325197,54.362988,10.177027,0,0.242736
2022-07-05 15:06:24,1657033585.0,0,511.0,196.6,10.2,-128.0,0,0,10.203125,-128.0,0,211341930,10.888972582015656,241.12651040883924,1.3581424940409477,10.922928961360512,54.362719,10.176881,0,0.229693
2022-07-05 15:06:30,1657033595.0,0,511.0,195.0,10.2,-128.0,0,0,10.203125,-128.0,0,211341930,11.80257699938968,243.92736305875547,2.800852649916237,548.1626504244136,54.36242,10.176737,0,0.217044
2022-07-05 15:06:36,1657033595.0,0,511.0,195.0,10.2,-128.0,0,0,10.203125,-128.0,0,211341930,11.727319169121332,245.11033183558777,1.182968776832297,-45.154698161008255,54.36212,10.1766,0,0.209315
2022-07-05 15:06:42,1657033605.0,0,511.0,194.8,10.2,-128.0,0,0,10.203125,-128.0,0,211341930,10.786585554794677,244.69083386290305,0.4194979726847236,-564.4401685959942,54.361845,10.176472,0,0.207837
2022-07-05 15:06:48,1657033605.0,0,511.0,194.8,10.2,-128.0,0,0,10.184582785499623,-128.0,0,211341930,10.028967408964794,245.82362710864956,1.132793245746484,-454.5708874979283,54.361587,10.176358,0,0.210615
2022-07-05 15:06:54,1657033616.0,0,511.0,193.2,10.1,-128.0,0,0,10.110413927498122,-128.0,0,211341930,9.462539507652735,246.67072772938008,0.8471006207305436,-339.85674078723423,54.361342,10.176254,0,0.216872
2022-07-05 15:07:00,1657033624.0,0,511.0,191.8,10.2,-128.0,0,0,10.14135432472265,-128.0,0,211341930,10.17202809546096,248.5981586545992,1.9274309252190849,425.6931526849343,54.361075,10.176151,0,0.226654
2022-07-05 15:07:06,1657033624.0,0,511.0,191.8,10.2,-128.0,0,0,10.226093946771966,-128.0,0,211341930,10.518726331539424,250.7949226194735,2.19676396487435,208.01894164707696,54.360795,10.176055,0,0.239599
2022-07-05 15:07:12,1657033624.0,0,511.0,191.8,10.2,-128.0,0,0,10.300254010093347,-128.0,0,211341930,10.394658956508753,252.2318110139365,1.4368883944630113,-74.44042501840293,54.360516,10.175967,0,0.255143
2022-07-05 15:07:18,1657033645.0,0,511.0,188.2,10.4,-128.0,0,0,10.364895587468473,-128.0,0,211341930,10.38948752932901,253.67667033763624,1.444859323699717,-3.102856307844704,54.360235,10.175886,0,0.271364
2022-07-05 15:07:24,1657033645.0,0,511.0,188.2,10.4,-128.0,0,0,10.397649409741549,-128.0,0,211341930,10.528220613014412,255.3206536712324,1.6439833335961396,83.23985021124116,54.359948,10.175812,0,0.287268
2022-07-05 15:07:30,1657033645.0,0,511.0,188.2,10.4,-128.0,0,0,10.367919921875,-128.0,0,211341930,10.821724186799008,256.9050329050441,1.5843792338117169,176.10214427075766,54.359651,10.175744,0,0.305192
2022-07-05 15:07:36,1657033665.0,0,511.0,185.4,10.2,-128.0,0,0,10.286181640625,-128.0,0,211341930,11.164951239385289,258.26024529255216,1.355212387508061,205.93623155176743,54.359343,10.175681,0,0.325621
2022-07-05 15:07:42,1657033665.0,0,511.0,185.4,10.2,-128.0,0,0,10.214990234375,-128.0,0,211341930,10.879285574443932,259.109675878281,0.8494305857288396,-171.3993989648131,54.359042,10.175624,0,0.347302
2022-07-05 15:07:48,1657033665.0,0,511.0,185.4,10.2,-128.0,0,0,10.22024089030804,-128.0,0,211341930,9.925847518752908,259.53411312286335,0.4244372445823501,-572.0628334146141,54.358767,10.175574,0,0.368485
2022-07-05 15:07:54,1657033676.0,0,511.0,185.2,10.3,-128.0,0,0,10.288704451540196,-128.0,0,211341930,9.18905747312743,260.05674414120364,0.5226310183402916,-442.0740273752866,54.358512,10.17553,0,0.389047
2022-07-05 15:08:00,1657033684.0,0,511.0,185.0,10.3,-128.0,0,0,10.296875,-128.0,0,211341930,9.976985015641937,260.2191349755749,0.1623908343712514,472.75652550870257,54.358235,10.175483,0,0.410222
2022-07-05 15:08:06,1657033684.0,0,511.0,185.0,10.3,-128.0,0,0,10.305726427498122,-128.0,0,211341930,10.350696467909746,260.979768942095,0.7606339665201176,224.2268713606865,54.357947,10.175438,0,0.394414
2022-07-05 15:08:12,1657033695.0,0,511.0,183.9,10.4,-128.0,0,0,10.379895285499623,-128.0,0,211341930,10.21884026335266,261.88471774730505,0.90494880521004,-79.11372273425208,54.357662,10.175398,0,0.379092
2022-07-05 15:08:18,1657033695.0,0,511.0,183.9,10.4,-128.0,0,0,10.3984375,-128.0,0,211341930,10.08517518916266,263.01642559038595,1.131707843080903,-80.19904451399924,54.35738,10.175364,0,0.363438
2022-07-05 15:08:24,1657033705.0,0,511.0,182.9,10.4,-128.0,0,0,10.3984375,-128.0,0,211341930,10.132116366419972,264.27995812243944,1.263532532053489,28.16470635438684,54.357096,10.175336,0,0.347122
2022-07-05 15:08:30,1657033715.0,0,511.0,182.2,10.3,-128.0,0,0,10.34765625,-128.0,0,211341930,11.077129776247274,265.3310217387804,1.0510636163409686,567.0080458963813,54.356785,10.175311,0,0.328762
2022-07-05 15:08:36,1657033715.0,0,511.0,182.2,10.3,-128.0,0,0,10.296875,-128.0,0,211341930,11.130552306061052,266.65621235296896,1.325190614188557,32.053517888266825,54.356472,10.175293,0,0.311287
2022-07-05 15:08:42,1657033725.0,0,511.0,181.6,10.3,-128.0,0,0,10.296875,-128.0,0,211341930,10.302865214592543,267.79310159697377,1.1368892440048055,-496.6122548811039,54.356182,10.175282,0,0.297165
2022-07-05 15:08:48,1657033725.0,0,511.0,181.6,10.3,-128.0,0,0,10.296875,-128.0,0,211341930,9.627472483426448,267.8530098246933,0.0599082277195179,-405.23563869965824,54.355911,10.175272,0,0.286512
2022-07-05 15:08:54,1657033736.0,0,511.0,180.9,10.3,-128.0,0,0,10.296875,-128.0,0,211341930,9.057321626327491,268.1744027979352,0.3213929732419274,-342.0905142593732,54.355656,10.175264,0,0.278868
2022-07-05 15:09:00,1657033744.0,0,511.0,179.8,10.3,-128.0,0,0,10.296875,-128.0,0,211341930,9.870935714031328,268.95317471696126,0.7787719190260418,488.1684526223008,54.355378,10.175259,0,0.272856
2022-07-05 15:09:06,1657033744.0,0,511.0,179.8,10.3,-128.0,0,0,10.276030299700055,-128.0,0,211341930,10.117880804006482,269.7957757652584,0.8426010482971265,148.16705398509276,54.355093,10.175258,0,0.266784
2022-07-05 15:09:12,1657033744.0,0,511.0,179.8,10.3,-128.0,0,0,10.004591592778,-128.0,0,211341930,10.05454463209334,272.2614810792775,2.4657053140190897,-38.00170314788467,54.35481,10.175269,0,0.260058
2022-07-05 15:09:18,1657033765.0,0,511.0,175.2,8.9,-128.0,0,0,9.528029445462437,-128.0,0,211341930,9.89795681847206,274.3886804743556,2.1271993950781507,-93.95268817276944,54.354532,10.17529,0,0.254306
2022-07-05 15:09:24,1657033765.0,0,511.0,175.2,8.9,-128.0,0,0,8.985501174576026,-128.0,0,211341930,9.31616687826481,275.9998581676913,1.6111776933356623,-349.0739641243497,54.354271,10.175317,0,0.248151
2022-07-05 15:09:30,1657033765.0,0,511.0,175.2,8.9,-128.0,0,0,8.345549013561929,-128.0,0,211341930,8.728355334145261,280.2331453187901,4.233287151098864,-352.6869264717287,54.354029,10.17536,0,0.240468
2022-07-05 15:09:36,1657033785.0,0,511.0,165.6,6.5,-128.0,0,0,7.512482742684625,-128.0,0,211341930,8.630915383645581,287.50029563217674,7.267150313386594,-58.46397029980821,54.353797,10.175432,0,0.229756
2022-07-05 15:09:42,1657033785.0,0,511.0,165.6,6.5,-128.0,0,0,6.759156617786289,-128.0,0,211341930,7.934218638119751,291.5860519928251,4.085756360648361,-418.0180473154978,54.353589,10.175513,0,0.219783
2022-07-05 15:09:48,1657033785.0,0,511.0,165.6,6.5,-128.0,0,0,6.325979697533111,-128.0,0,211341930,6.661615979860617,292.92039273756006,1.3343407447349591,-763.5615949554806,54.353416,10.175585,0,0.212774
2022-07-05 15:09:54,1657033795.0,0,511.0,164.6,6.0,-128.0,0,0,6.050596968919847,-128.0,0,211341930,5.742571467601912,297.25054813337766,4.330155395817599,-551.4267073552231,54.353272,10.175658,0,0.206888
2022-07-05 15:10:00,1657033804.0,0,511.0,161.6,5.5,-128.0,0,0,5.715666564097744,-128.0,0,211341930,5.966067027163101,297.70114884989835,0.4506007165206824,134.09733573671352,54.353123,10.175735,0,0.202101
2022-07-05 15:10:06,1657033804.0,0,511.0,161.6,5.5,-128.0,0,0,5.40831443576366,-128.0,0,211341930,5.923121528314948,299.1047828884898,1.4036340385914627,-25.767299308891545,54.352977,10.175815,0,0.198486
2022-07-05 15:10:12,1657033816.0,0,511.0,160.1,5.0,-128.0,0,0,5.163440699389706,-128.0,0,211341930,5.737650974870552,300.1377789730465,1.0329960845567143,-111.28233206663792,54.352837,10.175895,0,0.196231
2022-07-05 15:10:18,1657033816.0,0,511.0,160.1,5.0,-128.0,0,0,4.915287409545806,-128.0,0,211341930,5.486927219581113,300.7881367951873,0.6503578221407906,-150.43425317366328,54.352704,10.175973,0,0.191361
2022-07-05 15:10:24,1657033825.0,0,511.0,161.0,4.6,-128.0,0,0,4.6511734972571,-128.0,0,211341930,5.18802929105977,301.3660381633576,0.5779013681702736,-179.33875711280558,54.352579,10.176048,0,0.182726
2022-07-05 15:10:30,1657033835.0,0,511.0,162.1,4.0,-128.0,0,0,4.331096763627322,-128.0,0,211341930,5.395549529650953,301.3660447099162,6.546558608988562e-06,124.51214315470976,54.352449,10.176126,0,0.174098
2022-07-05 15:10:36,1657033835.0,0,511.0,162.1,4.0,-128.0,0,0,3.920552776945261,-128.0,0,211341930,4.731198843008795,299.65288566321124,1.713159046704959,-398.6104119852948,54.352333,10.176191,0,0.166909
2022-07-05 15:10:42,1657033845.0,0,511.0,164.4,3.0,-128.0,0,0,3.322231942138456,-128.0,0,211341930,3.613738271858833,294.1279119817817,5.524973681429515,-670.4763426899774,54.35224,10.176232,0,0.162374
2022-07-05 15:10:48,1657033845.0,0,511.0,164.4,3.0,-128.0,0,0,2.65358220897779,-128.0,0,211341930,2.657395715582768,294.8520915286469,0.7241795468652299,-573.805533765639,54.352172,10.176263,0,0.158945
2022-07-05 15:10:54,1657033845.0,0,511.0,164.4,3.0,-128.0,0,0,1.8643326572117669,-128.0,0,211341930,2.2429660651479275,295.69941916496543,0.8473276363184823,-248.65779026090425,54.352115,10.17629,0,0.155959
2022-07-05 15:11:00,1657033864.0,0,511.0,151.6,0.9,-128.0,0,0,1.1727117898134076,-128.0,0,211341930,1.783150730458748,298.99401248401887,3.2945933190534333,-275.8892008135077,54.352071,10.176314,0,0.153304
2022-07-05 15:11:06,1657033864.0,0,511.0,151.6,0.9,-128.0,0,0,0.8194852801508589,-128.0,0,211341930,1.1685971835033633,308.00852411623816,9.014511632219296,-368.7321281732308,54.352045,10.176334,0,0.151092
2022-07-05 15:11:12,1657033864.0,0,511.0,151.6,0.9,-128.0,0,0,0.6058275640181934,-128.0,0,211341930,0.9369499568023936,320.0831936949687,12.07466957873055,-138.98833602058176,54.352028,10.176354,0,0.14888
2022-07-05 15:11:18,1657033884.0,0,511.0,129.8,0.4,-128.0,0,0,0.4562446276173345,-128.0,0,211341930,0.7433659297041815,325.2092851682013,5.126091473232577,-116.15041625892734,54.352016,10.176371,0,0.146999
2022-07-05 15:11:24,1657033884.0,0,511.0,129.8,0.4,-128.0,0,1,0.39990234375,-128.0,0,211341930,0.4641335732019633,302.88406590413416,22.32521926406713,-167.53941390133087,54.352005,10.176378,0,0.146225
2022-07-05 15:11:30,1657033895.0,0,511.0,360.0,0.4,-128.0,0,0,0.39990234375,-128.0,0,211341930,0.3036732727730354,249.14348100626745,53.74058489786671,-96.27618025735676,54.351997,10.176375,0,0.146557
2022-07-05 15:11:36,1657033895.0,0,511.0,360.0,0.4,-128.0,0,0,0.402705078125,-128.0,0,211341930,0.3371096310871813,251.29076685624685,2.147285849979397,20.061814988487527,54.351988,10.176372,0,0.146889
2022-07-05 15:11:42,1657033905.0,0,511.0,163.2,0.5,-128.0,0,0,0.4783789062499999,-128.0,0,211341930,0.4275163535156016,274.8394207101568,23.54865385390994,54.24403345705221,54.351976,10.176373,0,0.146778
2022-07-05 15:11:48,1657033905.0,0,511.0,163.2,0.5,-128.0,0,0,0.4971925452280077,-128.0,0,211341930,0.106502971034189,270.00000024685994,4.839420463296847,-192.6080294888476,54.351973,10.176373,0,0.146778
2022-07-05 15:11:54,1657033905.0,0,511.0,163.2,0.5,-128.0,0,0,0.4764459303027772,-128.0,0,211341930,0.0358344312608598,180.0,90.00000024685994,-42.40112386399754,54.351973,10.176372,0,0.146889
2022-07-05 15:12:00,1657033905.0,0,511.0,163.2,0.5,-128.0,0,0,0.4393304265374566,-128.0,0,211341930,0.0358344313744785,180.0,0.0,6.817120618007877e-08,54.351973,10.176371,0,0.146999
2022-07-05 15:12:06,1657033905.0,0,511.0,163.2,0.5,-128.0,0,0,0.3904140959339314,-128.0,0,211341930,0.050442311573587,135.45423603248304,44.54576396751696,8.764728119465149,54.351974,10.17637,0,0.14711
2022-07-05 15:12:12,1657033905.0,0,511.0,163.2,0.5,-128.0,0,0,0.3342650004940873,-128.0,0,211341930,0.0716688625737203,180.0,44.54576396751696,12.73593060007993,54.351974,10.176368,0,0.147331
2022-07-05 15:12:18,1657033966.0,0,511.0,360.0,0.1,-128.0,0,0,0.27545120221981,-128.0,0,211341930,0.0716688625136679,180.0,0.0,-3.603142784136537e-08,54.351974,10.176366,0,0.147552
2022-07-05 15:12:24,1657033966.0,0,511.0,360.0,0.1,-128.0,0,0,0.218540763112985,-128.0,0,211341930,0.1075032938227262,180.0,0.0,21.500658785434982,54.351974,10.176363,0,0.147884
2022-07-05 15:12:30,1657033966.0,0,511.0,360.0,0.1,-128.0,0,0,0.1681017451754979,-128.0,0,211341930,0.0799796617060541,153.79661929155384,26.20338070844616,-16.51417927000325,54.351975,10.176361,0,0.148105
2022-07-05 15:12:36,1657033966.0,0,511.0,360.0,0.1,-128.0,0,0,0.1287022104092344,-128.0,0,211341930,0.0716688626178929,180.0,26.20338070844616,-4.986479452896725,54.351975,10.176359,0,0.148327
2022-07-05 15:12:42,1657033966.0,0,511.0,360.0,0.1,-128.0,0,0,0.1049102208160802,-128.0,0,211341930,0.1075032936355238,180.0,0.0,21.500658610578537,54.351975,10.176356,0,0.148658
