t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 15:01:30,1657033289.0,15,511.0,33.7,4.2,128.0,0,1,4.200653076171875,128.0,0,257666980,5.40268344600414,35.15553293987023,1.9836999214027171,-52.72922796197754,54.320098,10.145198,0,0.139488
2022-07-05 15:01:36,1657033289.0,15,511.0,33.7,4.2,128.0,0,0,4.260528564453125,128.0,0,257666980,5.30288487862788,38.82052536522656,3.6649924253563313,-59.87914042575628,54.320192,10.145313,0,0.141453
2022-07-05 15:01:42,1657033289.0,15,511.0,33.7,4.2,128.0,0,0,4.379730224609375,128.0,0,257666980,5.225639838169217,42.61300360046715,3.792478235240594,-46.34702427519759,54.320292,10.14542,0,0.144445
2022-07-05 15:01:48,1657033321.0,15,511.0,18.5,4.7,128.0,0,0,4.518707275390625,128.0,0,257666980,5.246954070952281,43.99777117009154,1.3847675696243869,12.788539669838528,54.320395,10.145525,0,0.147833
2022-07-05 15:01:54,1657033321.0,15,511.0,18.5,4.7,128.0,0,0,4.637908935546875,128.0,0,257666980,5.274140914736518,43.1787492177919,0.8190219522996358,16.31210627054198,54.320497,10.145632,0,0.151011
2022-07-05 15:02:00,1657033321.0,15,511.0,18.5,4.7,128.0,0,0,4.697784423828125,128.0,0,257666980,5.31576052183222,40.19727291422453,2.9814763035673764,24.97176425742147,54.320594,10.145745,0,0.153372
2022-07-05 15:02:06,1657033321.0,15,511.0,18.5,4.7,128.0,0,1,4.656841632697059,128.0,0,257666980,5.514864054778083,36.141902719791744,4.055370194432783,119.46211976751756,54.320686,10.145869,0,0.154622
2022-07-05 15:02:12,1657033321.0,15,511.0,18.5,4.7,128.0,0,0,4.523556528423813,128.0,0,257666980,5.718335524891427,33.37323148284804,2.768671236943703,122.08288206800654,54.320775,10.146002,0,0.155065
2022-07-05 15:02:18,1657033349.0,15,511.0,42.7,4.1,128.0,0,0,4.3499844733688064,128.0,0,257666980,5.800212645385292,32.009730413404725,1.3635010694433165,49.12627229631905,54.320862,10.146139,0,0.155086
2022-07-05 15:02:24,1657033349.0,15,511.0,42.7,4.1,128.0,0,0,4.188684919207493,128.0,0,257666980,5.788997899946533,32.494672993502206,0.4849425800974813,-6.728847263255666,54.32095,10.146275,0,0.15526
2022-07-05 15:02:30,1657033349.0,15,511.0,42.7,4.1,128.0,0,1,4.09069655468098,128.0,0,257666980,5.678641643517898,34.06963863685024,1.5749656433480368,-66.21375385718054,54.32104,10.146406,0,0.156074
2022-07-05 15:02:36,1657033349.0,15,511.0,42.7,4.1,128.0,0,0,4.0269060784599775,128.0,0,257666980,5.689521447043804,34.86200388646529,0.7923652496150453,6.527882115543271,54.321132,10.146536,0,0.158745
2022-07-05 15:02:42,1657033349.0,15,511.0,42.7,4.1,128.0,0,0,3.966178916152787,128.0,0,257666980,5.709977972248529,35.15305127600914,0.2910473895438485,12.273915122835175,54.321225,10.146666,0,0.163377
2022-07-05 15:02:48,1657033349.0,15,511.0,42.7,4.1,128.0,0,0,3.90942116977508,128.0,0,257666980,5.7305814119184575,35.442031010395056,0.2889797343859186,12.362063801957037,54.321319,10.146796,0,0.169829
2022-07-05 15:02:54,1657033349.0,15,511.0,42.7,4.1,128.0,0,0,3.8575389413425247,128.0,0,257666980,5.722343625378763,35.93894324158572,0.4969122311906631,-4.942671923816455,54.321414,10.146925,0,0.177268
2022-07-05 15:03:00,1657033409.0,15,511.0,28.1,3.7,128.0,0,0,3.811438332870793,128.0,0,257666980,5.693434257864943,36.15107005452569,0.2121268129399709,-17.34562050829247,54.321509,10.147053,0,0.176395
2022-07-05 15:03:06,1657033409.0,15,511.0,28.1,3.7,128.0,0,0,3.772025446375556,128.0,0,257666980,5.628615874792203,37.0888139846939,0.9377439301682102,-38.89102984364374,54.321605,10.147178,0,0.160574
2022-07-05 15:03:12,1657033409.0,15,511.0,28.1,3.7,128.0,0,0,3.740206383872483,128.0,0,257666980,5.565345849385423,38.048341781612464,0.9595277969185644,-37.96201524406797,54.321702,10.1473,0,0.145419
2022-07-05 15:03:18,1657033409.0,15,511.0,28.1,3.7,128.0,0,0,3.716887247377246,128.0,0,257666980,5.42573166466268,39.217586470995,1.1692446893825377,-83.76851083364566,54.321799,10.147417,0,0.131317
2022-07-05 15:03:24,1657033409.0,15,511.0,28.1,3.7,128.0,0,0,3.702974138905515,128.0,0,257666980,5.338819036281905,40.48706586710512,1.269479396110114,-52.14757702846544,54.321897,10.14753,0,0.118352
2022-07-05 15:03:30,1657033409.0,15,511.0,28.1,3.7,128.0,0,1,3.701515913009644,128.0,0,257666980,5.225623621311869,42.61280590511092,2.1257400380058016,-67.91724898202123,54.321997,10.147637,0,0.107045
2022-07-05 15:03:36,1657033409.0,15,511.0,28.1,3.7,128.0,0,0,3.797410249710083,128.0,0,257666980,5.044234714039107,45.121283201318704,2.5084772962077864,-108.83334436365716,54.322098,10.147736,0,0.097998
2022-07-05 15:03:42,1657033409.0,15,511.0,28.1,3.7,128.0,0,0,3.988319158554077,128.0,0,257666980,4.923591585074286,47.77943161332109,2.65814841200239,-72.38587737889279,54.322201,10.147828,0,0.09154
2022-07-05 15:03:48,1657033441.0,15,511.0,30.4,4.5,128.0,0,0,4.210899591445923,128.0,0,257666980,4.879078995117495,48.99729411570922,1.2178625023881295,-26.70755397407465,54.322305,10.147917,0,0.087619
2022-07-05 15:03:54,1657033441.0,15,511.0,30.4,4.5,128.0,0,0,4.401808500289917,128.0,0,257666980,4.902576734600356,48.6800656663018,0.3172284494074233,14.09864368971636,54.322409,10.148007,0,0.086103
2022-07-05 15:04:00,1657033441.0,15,511.0,30.4,4.5,128.0,0,0,4.4977028369903564,128.0,0,257666980,4.994893930470346,46.284610354211566,2.3954553120902347,55.390317521994525,54.322511,10.148103,0,0.086634
2022-07-05 15:04:06,1657033441.0,15,511.0,30.4,4.5,128.0,0,1,4.493066117941314,128.0,0,257666980,5.171811168155313,43.71016604669427,2.5744443075172967,106.15034261097982,54.322612,10.148207,0,0.089319
2022-07-05 15:04:12,1657033441.0,15,511.0,30.4,4.5,128.0,0,0,4.468267767229614,128.0,0,257666980,5.30237599032189,42.36821167145087,1.3419543752434038,78.33889329994629,54.322713,10.148316,0,0.094472
2022-07-05 15:04:18,1657033441.0,15,511.0,30.4,4.5,128.0,0,0,4.428575258901853,128.0,0,257666980,5.412355106162084,40.80958532140306,1.5586263500478026,65.98746950411663,54.322813,10.14843,0,0.101807
2022-07-05 15:04:24,1657033441.0,15,511.0,30.4,4.5,128.0,0,0,4.377251364702071,128.0,0,257666980,5.466650345492375,40.31730746552006,0.4922778558830032,32.577143598174274,54.322913,10.148546,0,0.110647
2022-07-05 15:04:30,1657033441.0,15,511.0,30.4,4.5,128.0,0,0,4.31755885637431,128.0,0,257666980,5.521341946043139,39.834799606594345,0.4825078589257146,32.81496033045883,54.323013,10.148664,0,0.119514
2022-07-05 15:04:36,1657033501.0,15,511.0,32.4,4.0,128.0,0,0,4.25276050566261,128.0,0,257666980,5.5261825178577935,39.314590131153466,0.520209475440879,2.904343088792416,54.323112,10.148783,0,0.128256
2022-07-05 15:04:42,1657033501.0,15,511.0,32.4,4.0,128.0,0,0,4.186119084311013,128.0,0,257666980,5.4710682877611,39.791392248140994,0.4768021169875283,-33.06853805801602,54.323211,10.1489,0,0.137031
2022-07-05 15:04:48,1657033501.0,15,511.0,32.4,4.0,128.0,0,0,4.120897364063559,128.0,0,257666980,5.420798677028898,39.74719119390591,0.0442010542350885,-30.161766439321088,54.323309,10.149016,0,0.145715
2022-07-05 15:04:54,1657033501.0,15,511.0,32.4,4.0,128.0,0,0,4.060358116664291,128.0,0,257666980,5.288491712042166,40.448236462003024,0.7010452680971184,-79.38417899203927,54.323406,10.149128,0,0.154357
2022-07-05 15:05:00,1657033501.0,15,511.0,32.4,4.0,128.0,0,0,4.007764113857248,128.0,0,257666980,5.130181466069553,41.44955570294184,1.0013192409388123,-94.98614758356788,54.323502,10.149235,0,0.157155
2022-07-05 15:05:06,1657033501.0,15,511.0,32.4,4.0,128.0,0,1,3.9575590667344502,128.0,0,257666980,4.918624689900322,44.25442113858162,2.8048654356397837,-126.93406570153856,54.323599,10.149333,0,0.143971
2022-07-05 15:05:12,1657033501.0,15,511.0,32.4,4.0,128.0,0,0,3.901087192255399,128.0,0,257666980,4.796514004791495,47.56308548596684,3.3086643473852178,-73.26641106529603,54.323699,10.149423,0,0.132037
2022-07-05 15:05:18,1657033529.0,15,511.0,37.6,3.8,128.0,0,0,3.848914128789808,128.0,0,257666980,4.69379499994268,47.01234655894047,0.550738927026373,-61.63140290928907,54.323796,10.149512,0,0.120881
2022-07-05 15:05:24,1657033529.0,15,511.0,37.6,3.8,128.0,0,0,3.811993884710462,128.0,0,257666980,4.721484368224766,42.40592769132536,4.606418867615105,16.61362096925121,54.323886,10.149609,0,0.109624
2022-07-05 15:05:30,1657033529.0,15,511.0,37.6,3.8,128.0,0,1,3.8009774180577938,128.0,0,257666980,4.984898987526761,34.066794400418985,8.339133290906375,158.0487715811973,54.323965,10.149724,0,0.097155
2022-07-05 15:05:36,1657033529.0,15,511.0,37.6,3.8,128.0,0,0,3.810108059820745,128.0,0,257666980,5.471502981509353,27.698877404937942,6.367916995481039,291.9623963895552,54.324037,10.149859,0,0.083325
2022-07-05 15:05:42,1657033529.0,15,511.0,37.6,3.8,128.0,0,0,3.831964801690225,128.0,0,257666980,6.056338625880338,23.3567986539353,4.342078751002646,350.901386622591,54.324105,10.150014,0,0.0686
2022-07-05 15:05:48,1657033529.0,15,511.0,37.6,3.8,128.0,0,0,3.865289443617066,128.0,0,257666980,6.501820778546865,20.33362309198344,3.0231755619518594,267.28929159991606,54.324169,10.150184,0,0.054647
2022-07-05 15:05:54,1657033529.0,15,511.0,37.6,3.8,128.0,0,0,3.908823785552101,128.0,0,257666980,6.872046293174914,18.25870674279315,2.074916349190289,222.13530877682945,54.32423,10.150366,0,0.044472
2022-07-05 15:06:00,1657033589.0,15,511.0,79.0,4.3,128.0,0,0,3.961309627446164,128.0,0,257666980,7.226300064198089,16.747312241457678,1.5113945013354737,212.552262613905,54.324289,10.150559,0,0.042774
2022-07-05 15:06:06,1657033589.0,15,511.0,79.0,4.3,128.0,0,0,4.021488769250087,128.0,0,257666980,7.403022176004743,15.482853254040606,1.264458987417072,106.03326708399264,54.324345,10.150758,0,0.045028
2022-07-05 15:06:12,1657033589.0,15,511.0,79.0,4.3,128.0,0,0,4.088103010914706,128.0,0,257666980,7.488136916591522,14.742722494889849,0.7401307591507589,51.06884435206709,54.324399,10.15096,0,0.04701
2022-07-05 15:06:18,1657033589.0,15,511.0,79.0,4.3,128.0,0,0,4.159894152390852,128.0,0,257666980,7.539738219787277,14.085400427661966,0.6573220672278808,30.960781917453243,54.324451,10.151164,0,0.048737
2022-07-05 15:06:24,1657033589.0,15,511.0,79.0,4.3,128.0,0,0,4.235603993629357,128.0,0,257666980,7.453040500296878,13.69330258686,0.3920978408019664,-52.0186316942393,54.324501,10.151366,0,0.050286
2022-07-05 15:06:30,1657033589.0,15,511.0,79.0,4.3,128.0,0,1,4.3154397133372,128.0,0,257666980,7.270573182818212,13.757493607617278,0.0641910207572777,-109.48039048719984,54.32455,10.151563,0,0.051823
2022-07-05 15:06:36,1657033589.0,15,511.0,79.0,4.3,128.0,0,0,4.455248180441678,128.0,0,257666980,7.315667752400197,12.818656772759766,0.9388368348575112,27.056741749190927,54.324596,10.151762,0,0.052998
2022-07-05 15:06:42,1657033589.0,15,511.0,79.0,4.3,128.0,0,0,4.650247509165135,128.0,0,257666980,7.49586265834782,11.40192965415207,1.416727118607696,108.11694356857372,54.324638,10.151967,0,0.053626
2022-07-05 15:06:48,1657033621.0,15,511.0,63.8,5.1,128.0,0,0,4.853765041864016,128.0,0,257666980,7.594362139509442,10.980611986914935,0.4213176672371332,59.09968869697319,54.324679,10.152175,0,0.05409
2022-07-05 15:06:54,1657033621.0,15,511.0,63.8,5.1,128.0,0,0,5.019128120894764,128.0,0,257666980,7.629535097030276,10.929334363102896,0.0512776238120409,21.103774512500628,54.32472,10.152384,0,0.054534
2022-07-05 15:07:00,1657033621.0,15,511.0,63.8,5.1,128.0,0,0,5.099664088613825,128.0,0,257666980,7.503005772798414,11.666023826640014,0.7366894635371182,-75.91759453911742,54.324763,10.152589,0,0.055271
2022-07-05 15:07:06,1657033621.0,15,511.0,63.8,5.1,128.0,0,1,5.1015625,128.0,0,257666980,7.467924476065952,11.721624315649308,0.0556004890092936,-21.04877803947698,54.324806,10.152793,0,0.056026
2022-07-05 15:07:12,1657033621.0,15,511.0,63.8,5.1,128.0,0,0,5.1015625,128.0,0,257666980,7.6012467975203855,11.241660850238873,0.4799634654104352,79.99339287266008,54.324848,10.153001,0,0.056598
2022-07-05 15:07:18,1657033621.0,15,511.0,63.8,5.1,128.0,0,0,5.1015625,128.0,0,257666980,7.664713931052133,10.87850711051226,0.3631537397266129,38.08028011904856,54.324889,10.153211,0,0.057023
2022-07-05 15:07:24,1657033621.0,15,511.0,63.8,5.1,128.0,0,0,5.1015625,128.0,0,257666980,7.706689770176436,11.08579927265987,0.2072921621476098,25.18550347458195,54.324931,10.153422,0,0.057538
2022-07-05 15:07:30,1657033621.0,15,511.0,63.8,5.1,128.0,0,0,5.1015625,128.0,0,257666980,7.601246505742483,11.241639311538904,0.1558400388790346,-63.26595866037188,54.324973,10.15363,0,0.058109
2022-07-05 15:07:36,1657033681.0,15,511.0,53.1,5.1,128.0,0,0,5.1015625,128.0,0,257666980,7.545363833130574,11.873329558956756,0.6316902474178505,-33.529603567145294,54.325017,10.153836,0,0.058935
2022-07-05 15:07:42,1657033681.0,15,511.0,53.1,5.1,128.0,0,0,5.1015625,128.0,0,257666980,7.350600529881083,12.756578002333242,0.8832484433764876,-116.8579819496948,54.325063,10.154036,0,0.061826
2022-07-05 15:07:48,1657033681.0,15,511.0,53.1,5.1,128.0,0,0,5.1015625,128.0,0,257666980,7.149132723639402,14.58010384065028,1.823525838317039,-120.88068374500835,54.325114,10.154229,0,0.071896
2022-07-05 15:07:54,1657033681.0,15,511.0,53.1,5.1,128.0,0,0,5.1015625,128.0,0,257666980,6.842245078820435,16.480258130171705,1.9001542895214243,-184.1325868913806,54.325169,10.154412,0,0.086323
2022-07-05 15:08:00,1657033681.0,15,511.0,53.1,5.1,128.0,0,0,5.1015625,128.0,0,257666980,6.55512702831165,18.84929307196262,2.3690349417909147,-172.2708303052711,54.325229,10.154585,0,0.102806
2022-07-05 15:08:06,1657033681.0,15,511.0,53.1,5.1,128.0,0,1,5.020189733843926,128.0,0,257666980,6.277533045240726,23.89098631492124,5.041693242958615,-166.55638984255427,54.325301,10.154745,0,0.120398
2022-07-05 15:08:12,1657033681.0,15,511.0,53.1,5.1,128.0,0,0,4.774283526710867,128.0,0,257666980,6.142680128171088,30.79315398576415,6.902167670842914,-80.91175024178253,54.32539,10.154892,0,0.138734
2022-07-05 15:08:18,1657033708.0,15,511.0,41.3,4.2,128.0,0,0,4.47886600270538,128.0,0,257666980,6.13473569483036,34.37787183052359,3.5847178447594388,-4.766660004436751,54.325488,10.155033,0,0.15741
2022-07-05 15:08:24,1657033708.0,15,511.0,41.3,4.2,128.0,0,0,4.252764322321292,128.0,0,257666980,6.116782410708074,35.30436223887955,0.92649040835596,-10.771970473371615,54.325588,10.155172,0,0.176127
2022-07-05 15:08:30,1657033708.0,15,511.0,41.3,4.2,128.0,0,1,4.205974578857422,128.0,0,257666980,6.164661272395996,32.999152579986685,2.3052096588928634,28.727317012753065,54.325683,10.155316,0,0.194923
2022-07-05 15:08:36,1657033708.0,15,511.0,41.3,4.2,128.0,0,0,4.293212890625,128.0,0,257666980,6.351115099994556,30.78565770366129,2.2134948763253988,111.8722965591358,54.325775,10.155468,0,0.214215
2022-07-05 15:08:42,1657033708.0,15,511.0,41.3,4.2,128.0,0,0,4.443897247314453,128.0,0,257666980,6.412684662943774,30.457347256035572,0.3283104476257108,36.941737769531,54.325867,10.155622,0,0.233728
2022-07-05 15:08:48,1657033740.0,15,511.0,33.4,4.8,128.0,0,0,4.610443115234375,128.0,0,257666980,6.33882874263053,31.22609395818722,0.7687467021516454,-44.31355218794657,54.32596,10.155773,0,0.253097
2022-07-05 15:08:54,1657033740.0,15,511.0,33.4,4.8,128.0,0,0,4.745265960693359,128.0,0,257666980,6.105250654320636,34.56808624941357,3.3419922912263478,-140.14685298593648,54.326058,10.155913,0,0.271888
2022-07-05 15:09:00,1657033740.0,15,511.0,33.4,4.8,128.0,0,1,4.80078125,128.0,0,257666980,5.732225392717423,38.99680428579603,4.428718036382463,-223.8151569619278,54.32616,10.156037,0,0.273696
2022-07-05 15:09:06,1657033740.0,15,511.0,33.4,4.8,128.0,0,1,4.770276763126077,128.0,0,257666980,5.885826883392098,41.84697441023508,2.850170124439046,92.16089440480512,54.326271,10.156159,0,0.259321
2022-07-05 15:09:12,1657033740.0,15,511.0,33.4,4.8,128.0,0,0,4.696973960262874,128.0,0,257666980,6.131395059296522,43.36933031077058,1.5223559005355014,147.34090554265435,54.32639,10.156283,0,0.245222
2022-07-05 15:09:18,1657033768.0,15,511.0,12.1,4.5,128.0,0,0,4.608188828048238,128.0,0,257666980,5.808504657458842,48.03373021541745,4.664399904646871,-193.7342411026078,54.326512,10.156391,0,0.233274
2022-07-05 15:09:24,1657033768.0,15,511.0,12.1,4.5,128.0,0,0,4.531237353120017,128.0,0,257666980,4.95663746653706,59.91516238345747,11.88143216804002,-511.12031455306914,54.326633,10.15646,0,0.225642
2022-07-05 15:09:30,1657033768.0,15,511.0,12.1,4.5,128.0,0,1,4.490799269826059,128.0,0,257666980,4.21930763343756,83.1271223946897,23.21196001123224,-442.39789985970026,54.326751,10.156474,0,0.224093
2022-07-05 15:09:36,1657033768.0,15,511.0,12.1,4.5,128.0,0,0,4.470239129133656,128.0,0,257666980,4.095584426719716,94.54582866543792,11.418706270748205,-74.23392403070625,54.326866,10.156465,0,0.225205
2022-07-05 15:09:42,1657033768.0,15,511.0,12.1,4.5,128.0,0,0,4.4560774213314,128.0,0,257666980,4.098438873387541,99.11307818777902,4.567249522341115,1.7126680006947836,54.32698,10.156447,0,0.227935
2022-07-05 15:09:48,1657033800.0,15,511.0,340.5,4.4,128.0,0,0,4.442959606892739,128.0,0,257666980,4.13772852937167,102.07239876079728,2.9593205730182603,23.57379359047762,54.327094,10.156423,0,0.231983
2022-07-05 15:09:54,1657033800.0,15,511.0,340.5,4.4,128.0,0,0,4.425531146291123,128.0,0,257666980,4.076025690108893,102.77673986803568,0.704341107238406,-37.021703557666186,54.327206,10.156398,0,0.236719
2022-07-05 15:10:00,1657033800.0,15,511.0,340.5,4.4,128.0,0,1,4.3984375,128.0,0,257666980,4.026118167302919,101.88752310826249,0.8892167597732055,-29.944513683584265,54.327317,10.156375,0,0.241776
2022-07-05 15:10:06,1657033800.0,15,511.0,340.5,4.4,128.0,0,1,4.325346765013925,128.0,0,257666980,3.991373731204759,101.99247551374708,0.104952405484596,-20.84666165889635,54.327427,10.156352,0,0.247324
2022-07-05 15:10:12,1657033800.0,15,511.0,340.5,4.4,128.0,0,0,4.194398608625207,128.0,0,257666980,4.023417365791024,104.00182315521158,2.009347641464501,19.226180751759347,54.327537,10.156325,0,0.253769
2022-07-05 15:10:18,1657033828.0,15,511.0,356.2,3.8,128.0,0,0,4.036945846753921,128.0,0,257666980,3.945917397720929,103.74321524027016,0.2586079149414217,-46.49998084205711,54.327645,10.156299,0,0.260466
2022-07-05 15:10:24,1657033828.0,15,511.0,356.2,3.8,128.0,0,0,3.884341295320152,128.0,0,257666980,3.833970772445229,103.59782665191705,0.1453885883531143,-67.16797516542013,54.32775,10.156274,0,0.26732
2022-07-05 15:10:30,1657033828.0,15,511.0,356.2,3.8,128.0,0,1,3.763341348366238,128.0,0,257666980,3.65674400978545,101.3744806946154,2.2233459573016603,-106.3360575958674,54.327851,10.156254,0,0.273827
2022-07-05 15:10:36,1657033828.0,15,511.0,356.2,3.8,128.0,0,0,3.6411851018175696,128.0,0,257666980,3.4972766720700825,100.09557699734876,1.278903697266628,-95.68040262922048,54.327948,10.156237,0,0.280144
2022-07-05 15:10:42,1657033828.0,15,511.0,356.2,3.8,128.0,0,0,3.5172139478829205,128.0,0,257666980,3.33969462972108,98.69509393134877,1.4004830659999925,-94.5492254094016,54.328041,10.156223,0,0.286228
2022-07-05 15:10:48,1657033860.0,15,511.0,356.8,3.3,128.0,0,0,3.408064907385981,128.0,0,257666980,3.3045987173241,98.78813798596764,0.093044054618872,-21.057547438187907,54.328133,10.156209,0,0.292494
2022-07-05 15:10:54,1657033860.0,15,511.0,356.8,3.3,128.0,0,0,3.330375001150444,128.0,0,257666980,3.351209988329209,99.91410194520968,1.1259639592420283,27.96676260306512,54.328226,10.156193,0,0.299223
2022-07-05 15:11:00,1657033860.0,15,511.0,356.8,3.3,128.0,0,1,3.30078125,128.0,0,257666980,3.4688066973681995,100.78476291206658,0.8706609668569172,70.55802542339454,54.328322,10.156175,0,0.306518
2022-07-05 15:11:06,1657033860.0,15,511.0,356.8,3.3,128.0,0,1,3.3953341381195337,128.0,0,257666980,3.644732895140087,103.15183218515593,2.367069273089328,105.5557186631324,54.328422,10.156152,0,0.314712
2022-07-05 15:11:12,1657033860.0,15,511.0,356.8,3.3,128.0,0,0,3.6159575437317786,128.0,0,257666980,3.704888560012427,104.65594450790712,1.5041123227512117,36.09339892340415,54.328523,10.156126,0,0.323424
2022-07-05 15:11:18,1657033888.0,15,511.0,1.0,4.1,128.0,0,0,3.8680985787172006,128.0,0,257666980,3.826235645867417,105.29719040180925,0.6412458939021235,72.80825151299365,54.328627,10.156098,0,0.332675
2022-07-05 15:11:24,1657033888.0,15,511.0,1.0,4.1,128.0,0,0,4.057204354956268,128.0,0,257666980,3.8797522907395408,106.18601644255,0.8888260407407529,32.109986923274555,54.328732,10.156068,0,0.342326
2022-07-05 15:11:30,1657033888.0,15,511.0,1.0,4.1,128.0,0,1,4.098184585571289,128.0,0,257666980,3.9480278324931217,105.89889918213196,0.2871172604180287,40.965325052148586,54.328839,10.156038,0,0.352258
2022-07-05 15:11:36,1657033888.0,15,511.0,1.0,4.1,128.0,0,0,4.0545654296875,128.0,0,257666980,4.1628223799349735,105.57331477796843,0.3255844041635214,128.87672846511109,54.328952,10.156007,0,0.362839
2022-07-05 15:11:42,1657033888.0,15,511.0,1.0,4.1,128.0,0,0,3.979223251342773,128.0,0,257666980,4.240845521067532,105.7850700877358,0.2117553097673408,46.81388467953536,54.329067,10.155975,0,0.373791
2022-07-05 15:11:48,1657033920.0,15,511.0,347.2,3.8,128.0,0,0,3.895950317382813,128.0,0,257666980,4.284788415103391,106.11987315168015,0.3348030639443777,26.365736421514896,54.329183,10.155942,0,0.385032
2022-07-05 15:11:54,1657033920.0,15,511.0,347.2,3.8,128.0,0,0,3.82853889465332,128.0,0,257666980,4.182518986380558,106.52476919554675,0.4048960438665858,-61.36165723369977,54.329296,10.155909,0,0.396169
2022-07-05 15:12:00,1657033920.0,15,511.0,347.2,3.8,128.0,0,1,3.80078125,128.0,0,257666980,3.934168841407236,107.0503565133281,0.5255873177813442,-149.01008698399298,54.329402,10.155877,0,0.406793
2022-07-05 15:12:06,1657033920.0,15,511.0,347.2,3.8,128.0,0,1,3.833160427658914,128.0,0,257666980,3.6747855572030166,108.88553811998436,1.8351816066562487,-155.62997052253164,54.3295,10.155844,0,0.416955
2022-07-05 15:12:12,1657033920.0,15,511.0,347.2,3.8,128.0,0,0,3.9100421856571,128.0,0,257666980,3.5319866624612244,110.92357490454134,2.0380367845569936,-85.67933684507533,54.329593,10.155809,0,0.426938
2022-07-05 15:12:18,1657033948.0,15,511.0,353.0,4.1,128.0,0,0,4.0010428615267255,128.0,0,257666980,3.4070940147138287,110.43050856637568,0.4930663381656472,-74.93558864843745,54.329683,10.155776,0,0.436574
2022-07-05 15:12:24,1657033948.0,15,511.0,353.0,4.1,128.0,0,0,4.075778792799957,128.0,0,257666980,3.51733437376878,108.52272513919792,1.907783427177776,66.14421543297073,54.329777,10.155745,0,0.446419
2022-07-05 15:12:30,1657033948.0,15,511.0,353.0,4.1,128.0,0,1,4.10768206996538,128.0,0,257666980,3.636212159630431,104.93889092234946,3.5838342168484587,71.32667151699046,54.329876,10.155719,0,0.456342
