t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8,mmsi2_9,lat_9,lon_9,cog_9,sog_9,abs_bearing_9,rel_bearing_9,tcpa_9,dcpa_9,c_lat_9,c_lon_9,ships_distance_9,rel_speed_9
2022-07-05 16:21:18,261032070,211845390,54.436249,10.292561,137.93079084731443,5.858154866242337,269.7214668744774,131.790676027163,0,0.0,54.436249,10.292561,3.167389848812095,5.442353884910274,211487630,54.436249,10.292561,137.93079084731443,5.858154866242337,245.31967114812682,107.38888030081239,228,0.3620064794816415,54.43178249550883,10.299492137585224,3.6393347732181422,3.440467013216561,246084000,54.436249,10.292561,137.93079084731443,5.858154866242337,267.6583772544441,129.72758640712965,0,0.0,54.436249,10.292561,4.107543196544277,2.463767374568019,219344000,54.436249,10.292561,137.93079084731443,5.858154866242337,230.68920832438647,92.75841747707204,0,0.0,54.436249,10.292561,4.496773758099351,7.346395084907842,211231210,54.436249,10.292561,137.93079084731443,5.858154866242337,225.17719244210676,87.24640159479233,132,0.20546328293736502,54.43371395691031,10.296494981631014,5.2557742980561555,11.12917929251543,211118300,54.436249,10.292561,137.93079084731443,5.858154866242337,225.17690027073178,87.24610942341735,42,0.058703563714902804,54.43552470197434,10.293685019592358,5.334580453563715,34.57041277882396,211628720.0,54.436249,10.292561,137.93079084731443,5.858154866242337,228.53595649257062,90.60516564525619,108.0,0.16632721382289414,54.434196822260695,10.295745670564509,6.420687365010799,14.995368460223284,211348050.0,54.436249,10.292561,137.93079084731443,5.858154866242337,229.06568618926278,91.13489534194835,156.0,0.24459881209503237,54.433231091559946,10.29724428386608,6.542404427645789,10.174215402328828,244620045.0,54.436249,10.292561,137.93079084731443,5.858154866242337,228.0248218591721,90.09403101185768,0.0,0.0,54.436249,10.292561,6.547834233261339,8.676733054047727,304444000.0,54.436249,10.292561,137.93079084731443,5.858154866242337,231.37247075396184,93.44167990664741,24.0,0.02935205183585313,54.43588685098716,10.293123012280352,6.758468142548597,7.572725255814161
2022-07-05 16:21:24,261032070,211845390,54.436377,10.292434,135.24003373073924,6.430064337658124,269.54931688530246,134.30928315456322,0,0.0,54.436377,10.292434,3.165210043196544,6.043946617441345,211487630,54.436377,10.292434,135.24003373073924,6.430064337658124,245.30748265494987,110.06744892421062,216,0.37590982721382293,54.43194106683246,10.299996962029585,3.6359352051835856,3.5117763394899364,246084000,54.436377,10.292434,135.24003373073924,6.430064337658124,267.59855262414976,132.35851889341052,0,0.0,54.436377,10.292434,4.108522138228942,2.6775531041396863,219344000,54.436377,10.292434,135.24003373073924,6.430064337658124,230.5526054159268,95.31257168518755,0,0.0,54.436377,10.292434,4.504638768898488,7.8533619332112625,211231210,54.436377,10.292434,135.24003373073924,6.430064337658124,225.1294011232298,89.88936739249056,132,0.22554589632829375,54.43371544009938,10.29697187548467,5.245257559395249,11.085788413815827,211118300,54.436377,10.292434,135.24003373073924,6.430064337658124,225.2980409354274,90.05800720468815,42,0.06444168466522678,54.43561655431408,10.293730565936734,5.291415226781858,32.45241246416319,211628720.0,54.436377,10.292434,135.24003373073924,6.430064337658124,228.40355208096304,93.1635183502238,114.0,0.19332505399568034,54.43409566294229,10.29632362560811,6.414410367170626,15.397744930531772,211348050.0,54.436377,10.292434,135.24003373073924,6.430064337658124,228.99508945165482,93.75505572091558,216.0,0.37590982721382293,54.43194106683246,10.299996962029585,6.535998380129589,10.403263320529115,244620045.0,54.436377,10.292434,135.24003373073924,6.430064337658124,227.89771938901896,92.65768565827972,0.0,0.0,54.436377,10.292434,6.55130777537797,10.644859091570954,304444000.0,54.436377,10.292434,135.24003373073924,6.430064337658124,231.283560843551,96.04352711281174,18.0,0.021480561555075592,54.4361235181047,10.292866191319842,6.758276457883369,8.337310543675347
2022-07-05 16:21:30,261032070,211845390,54.436517,10.292303,133.56180682997535,6.835291355417009,269.3584874091048,135.79668057912943,0,0.0,54.436517,10.292303,3.1633509719222466,6.510105212793553,211487630,54.436517,10.292303,133.56180682997535,6.835291355417009,245.28556613685828,111.72375930688293,210,0.3882084233261339,54.43207123795258,10.30034020656001,3.6327807775377967,3.520967358043373,246084000,54.436517,10.292303,133.56180682997535,6.835291355417009,267.5308498815139,133.96904305153856,0,0.0,54.436517,10.292303,4.1089330453563715,2.8772363512045565,219344000,54.436517,10.292303,133.56180682997535,6.835291355417009,230.4120560338613,96.85024920388594,0,0.0,54.436517,10.292303,4.512862311015119,8.132066735086978,211231210,54.436517,10.292303,133.56180682997535,6.835291355417009,225.06962802670506,91.50782119672971,132,0.23977591792656588,54.43377108814703,10.29726725997861,5.235622030237581,11.068573824824,211118300,54.436517,10.292303,133.56180682997535,6.835291355417009,225.42043748979216,91.85863065981681,36,0.057089632829373654,54.435863211463534,10.293484996842864,5.248291576673867,32.45562970036452,211628720.0,54.436517,10.292303,133.56180682997535,6.835291355417009,228.26530233595506,94.7034955059797,120.0,0.2169400647948164,54.43403260356158,10.296794487649558,6.407830453563715,16.093799371831015,211348050.0,54.436517,10.292303,133.56180682997535,6.835291355417009,228.93489570685256,95.3730888768772,210.0,0.3882084233261339,54.43207123795258,10.30034020656001,6.528875809935205,10.104672236980655,244620045.0,54.436517,10.292303,133.56180682997535,6.835291355417009,227.71567982126018,94.15387299128483,0.0,0.0,54.436517,10.292303,6.557804535637149,14.984350013641123,304444000.0,54.436517,10.292303,133.56180682997535,6.835291355417009,231.18915589389505,97.6273490639197,18.0,0.022835853131749462,54.43625548458541,10.292775801000857,6.75835151187905,8.739300100711006
2022-07-05 16:21:36,261032070,211845390,54.436663,10.292171,132.57974399544133,7.015703389212144,269.15451884838757,136.57477485294623,0,0.0,54.436663,10.292171,3.1620637149028075,6.777580609047069,211487630,54.436663,10.292171,132.57974399544133,7.015703389212144,245.25844162368458,112.67869762824324,210,0.3984708423326134,54.43218280233573,10.300553619714549,3.629777537796976,3.5248044890815913,246084000,54.436663,10.292171,132.57974399544133,7.015703389212144,267.45874999746945,134.87900600202812,0,0.0,54.436663,10.292171,4.109012958963283,3.0511670646343854,219344000,54.436663,10.292171,132.57974399544133,7.015703389212144,230.26763439546403,97.6878904000227,0,0.0,54.436663,10.292171,4.521354751619871,8.382645568250155,211118300,54.436663,10.292171,132.57974399544133,7.015703389212144,225.54071783593938,92.96097384049804,30,0.046879049676025915,54.43613591792178,10.293157238136672,5.202066954643629,35.0843640632596,211231210,54.436663,10.292171,132.57974399544133,7.015703389212144,225.00366235243158,92.42391835699024,132,0.2461144708423326,54.43389581908955,10.297348608656067,5.226637149028078,10.930175805489355,211628720.0,54.436663,10.292171,132.57974399544133,7.015703389212144,228.12481316788745,95.54506917244612,132.0,0.2461144708423326,54.43389581908955,10.297348608656067,6.400774838012958,16.58788219954564,211348050.0,54.436663,10.292171,132.57974399544133,7.015703389212144,228.88564152600176,96.30589753056043,210.0,0.3984708423326134,54.43218280233573,10.300553619714549,6.522195464362851,8.921133625124378,244620045.0,54.436663,10.292171,132.57974399544133,7.015703389212144,227.4968612544889,94.91711725904756,0.0,0.0,54.436663,10.292171,6.56675323974082,17.90941159827926,304444000.0,54.436663,10.292171,132.57974399544133,7.015703389212144,231.09241656003522,98.51267256459388,18.0,0.023439524838012957,54.43639945896088,10.29266412065454,6.758487041036717,8.939404381423168
2022-07-05 16:21:42,261032070,211845390,54.436808,10.292038,132.99160009423326,7.013837863427188,268.95146362128827,135.959863527055,0,0.0,54.436808,10.292038,3.160780237580994,6.750775846581253,211487630,54.436808,10.292038,132.99160009423326,7.013837863427188,245.23213460045295,112.24053450621969,210,0.39835799136069117,54.43229407189975,10.300362846115005,3.626749460043196,3.5230559764247755,246084000,54.436808,10.292038,132.99160009423326,7.013837863427188,267.3871901401484,134.39559004591513,0,0.0,54.436808,10.292038,4.108641468682506,3.0744165258485676,219344000,54.436808,10.292038,132.99160009423326,7.013837863427188,230.12261608915392,97.13101599492066,0,0.0,54.436808,10.292038,4.529768358531318,8.39693519676699,211118300,54.436808,10.292038,132.99160009423326,7.013837863427188,225.62498269182163,92.63338259758837,90,0.16402969762419006,54.43494932372325,10.29546598889924,5.160859611231102,31.880260294012416,211231210,54.436808,10.292038,132.99160009423326,7.013837863427188,224.93541717543255,91.94381708119928,132,0.24604481641468684,54.434019985584946,10.297179925026034,5.217897408207343,10.875071072681562,211628720.0,54.436808,10.292038,132.99160009423326,7.013837863427188,227.98556930625452,94.99396921202126,144.0,0.2694778617710583,54.433754460402604,10.297669613921135,6.393411987041036,16.676116253409425,211348050.0,54.436808,10.292038,132.99160009423326,7.013837863427188,228.84787099304438,95.85627089881112,210.0,0.39835799136069117,54.43229407189975,10.300362846115005,6.516838552915766,7.019320294288221,244620045.0,54.436808,10.292038,132.99160009423326,7.013837863427188,227.27232156706273,94.28072147282947,0.0,0.0,54.436808,10.292038,6.576517818574514,18.38027219932903,304444000.0,54.436808,10.292038,132.99160009423326,7.013837863427188,230.99532644577297,98.00372635153971,18.0,0.023433045356371487,54.43654247481759,10.292527722222475,6.758494600431965,9.034790598491885
2022-07-05 16:21:48,261032070,211845390,54.436946,10.291906,134.19133663194884,6.80872691302861,268.75272198322443,134.5613853512756,0,0.0,54.436946,10.291906,3.159812095032397,6.5520062547850895,211487630,54.436946,10.291906,134.19133663194884,6.80872691302861,245.2125224542468,111.02118582229795,222,0.40943682505399565,54.43220312800267,10.300293881245125,3.6236420086393086,3.4142625667527695,246084000,54.436946,10.291906,134.19133663194884,6.80872691302861,267.32387237659776,133.13253574464892,0,0.0,54.436946,10.291906,4.108073434125269,2.773684906146646,219344000,54.436946,10.291906,134.19133663194884,6.80872691302861,229.97929218898958,95.78795555704073,0,0.0,54.436946,10.291906,4.538226241900648,8.354001319502817,211118300,54.436946,10.291906,134.19133663194884,6.80872691302861,225.73698765114847,91.54565101919962,84,0.14785205183585312,54.43523329622305,10.294935069136265,5.110638768898489,38.67444540866373,211231210,54.436946,10.291906,134.19133663194884,6.80872691302861,224.870291097625,90.67895446567616,132,0.23883801295896326,54.43417932466807,10.29679904873813,5.208958963282936,10.825884820364278,211628720.0,54.436946,10.291906,134.19133663194884,6.80872691302861,227.85167164791366,93.66033501596482,162.0,0.29570410367170624,54.43352059244624,10.297964011637854,6.385799136069115,16.378836162813222,211348050.0,54.436946,10.291906,134.19133663194884,6.80872691302861,228.8220571058606,94.63072047391177,222.0,0.40943682505399565,54.43220312800267,10.300293881245125,6.512948164146868,4.967827948965472,244620045.0,54.436946,10.291906,134.19133663194884,6.80872691302861,227.0724244115217,92.88108777957285,0.0,0.0,54.436946,10.291906,6.585635529157667,16.380423842177947,304444000.0,54.436946,10.291906,134.19133663194884,6.80872691302861,230.90004578581795,96.70870915386911,12.0,0.011373110151187905,54.43681425355561,10.292139009814383,6.758212742980561,9.001390807159485
2022-07-05 16:21:54,261032070,211845390,54.437072,10.291779,135.6910674074311,6.380127806478402,268.5629146692394,132.87184726180828,0,0.0,54.437072,10.291779,3.1595701943844494,6.172496036860866,211487630,54.437072,10.291779,135.6910674074311,6.380127806478402,245.2057349359559,109.5146675285248,240,0.41561069114470844,54.43212935640103,10.300074305754206,3.620429265658747,3.2126188427669957,246084000,54.437072,10.291779,135.6910674074311,6.380127806478402,267.280013867938,131.58894646050692,0,0.0,54.437072,10.291779,4.1077580993520515,1.9013746859483178,219344000,54.437072,10.291779,135.6910674074311,6.380127806478402,229.84284934431753,94.15178193688644,0,0.0,54.437072,10.291779,4.546563174946004,8.052625711134823,211118300,54.437072,10.291779,135.6910674074311,6.380127806478402,225.84749424248997,90.15642683505888,84,0.13853671706263498,54.435424452133525,10.294544213121116,5.062425485961124,37.1223995449807,211231210,54.437072,10.291779,135.6910674074311,6.380127806478402,224.81191655205993,89.12084914462883,126,0.21313336933045357,54.43453731097472,10.296033127969784,5.199638768898488,10.705889082472744,211628720.0,54.437072,10.291779,135.6910674074311,6.380127806478402,227.72689929076577,92.03583188333468,192.0,0.3303569114470842,54.43314323201098,10.298372786162817,6.378213282937365,15.581743898020797,211348050.0,54.437072,10.291779,135.6910674074311,6.380127806478402,228.80919489067588,93.11812748324479,240.0,0.41561069114470844,54.43212935640103,10.300074305754206,6.508279157667387,4.717650271265025,244620045.0,54.437072,10.291779,135.6910674074311,6.380127806478402,226.91648644164908,91.22541903421799,0.0,0.0,54.437072,10.291779,6.593126889848812,12.785755459505872,304444000.0,54.437072,10.291779,135.6910674074311,6.380127806478402,230.80755998842676,95.11649258099567,12.0,0.01065658747300216,54.43694526554873,10.291991712650049,6.757499999999999,8.947625930354807
2022-07-05 16:22:00,261032070,211845390,54.437184,10.291654,138.60110049182697,5.988530031499051,268.3832427978822,129.78214230605522,0,0.0,54.437184,10.291654,3.160013498920086,5.8335937054711575,211487630,54.437184,10.291654,138.60110049182697,5.988530031499051,245.2117364896056,106.61063599777864,264,0.4300620950323974,54.431822006596654,10.299781178918524,3.616959503239741,3.2350487537970567,246084000,54.437184,10.291654,138.60110049182697,5.988530031499051,267.24083306646986,128.6397325746429,0,0.0,54.437184,10.291654,4.106938984881209,1.896501893069098,219344000,54.437184,10.291654,138.60110049182697,5.988530031499051,229.71844705064566,91.1173465588187,0,0.0,54.437184,10.291654,4.5539632829373655,7.288754196536737,211118300,54.437184,10.291654,138.60110049182697,5.988530031499051,225.89105831900503,87.28995782717806,114,0.18002591792656586,54.4349394446217,10.295056204337834,5.025686285097192,29.433957849103727,211231210,54.437184,10.291654,138.60110049182697,5.988530031499051,224.76256667929238,86.16146618746541,120,0.19002753779697623,54.43481474710069,10.295245210224286,5.1896301295896325,10.719541286395804,211628720.0,54.437184,10.291654,138.60110049182697,5.988530031499051,227.61299286326212,89.01189237143515,222.0,0.3600518358531317,54.43269488924361,10.29845822227628,6.370855831533477,14.50820764420932,211348050.0,54.437184,10.291654,138.60110049182697,5.988530031499051,228.8052787376611,90.20417824583413,264.0,0.4300620950323974,54.431822006596654,10.299781178918524,6.502765658747301,4.93774004844413,244620045.0,54.437184,10.291654,138.60110049182697,5.988530031499051,226.78031322915746,88.17921273733049,0.0,0.0,54.437184,10.291654,6.599621490280778,11.19458007402727,304444000.0,54.437184,10.291654,138.60110049182697,5.988530031499051,230.71922378659582,92.11812329476885,12.0,0.010001619870410367,54.43705930247897,10.291843016242645,6.756266198704105,8.823684294060257
2022-07-05 16:22:06,261032070,211845390,54.437294,10.29153,138.88473734674074,5.914691734284667,268.20487792048164,129.3201405737409,0,0.0,54.437294,10.29153,3.160766738660907,5.813488852156632,211487630,54.437294,10.29153,138.88473734674074,5.914691734284667,245.2199476087264,106.33521026198565,270,0.43463282937365005,54.43185137665708,10.299697436052247,3.613502699784017,3.1919337052851042,246084000,54.437294,10.29153,138.88473734674074,5.914691734284667,267.19195264411354,128.3072152973728,0,0.0,54.437294,10.29153,4.105490280777538,2.6086841574040514,219344000,54.437294,10.29153,138.88473734674074,5.914691734284667,229.59732780195583,90.71259045521509,0,0.0,54.437294,10.29153,4.560913066954644,7.03377509083073,211118300,54.437294,10.29153,138.88473734674074,5.914691734284667,226.01665972116226,87.13192237442152,84,0.12841414686825053,54.43568595219397,10.293943219042598,4.980279157667387,34.579858642925366,211231210,54.437294,10.29153,138.88473734674074,5.914691734284667,224.7133047719644,85.82856742522367,120,0.18768250539956804,54.43494377628359,10.29505698049763,5.179649568034557,10.684082934056821,211628720.0,54.437294,10.29153,138.88473734674074,5.914691734284667,227.50579609210885,88.62105874536812,252.0,0.40499838012958966,54.43222246461223,10.299140599879257,6.364099352051836,13.537361854287914,211348050.0,54.437294,10.29153,138.88473734674074,5.914691734284667,228.8029605832632,89.91822323652246,270.0,0.43463282937365005,54.43185137665708,10.299697436052247,6.497185205183586,4.915603791677362,244620045.0,54.437294,10.29153,138.88473734674074,5.914691734284667,226.65276726508478,87.76802991834404,0.0,0.0,54.437294,10.29153,6.6057715982721374,10.503099442033715,304444000.0,54.437294,10.29153,138.88473734674074,5.914691734284667,230.6299104547931,91.74517310805237,12.0,0.009877969762419007,54.43717030401492,10.291715635597276,6.7549136069114475,8.980534642430746
2022-07-05 16:22:12,261032070,211845390,54.437405,10.291404,139.08192122586195,5.991993194314608,268.0378070409381,128.95588581507616,0,0.0,54.437405,10.291404,3.1603358531317496,5.460603340208354,211487630,54.437405,10.291404,139.08192122586195,5.991993194314608,245.22730849251593,106.14538726665398,270,0.44030939524838014,54.43187471511606,10.299645519194039,3.6100712742980563,3.1790865974328937,246084000,54.437405,10.291404,139.08192122586195,5.991993194314608,267.1526574473994,128.07073622153746,0,0.0,54.437405,10.291404,4.10457019438445,1.9536095433587215,219344000,54.437405,10.291404,139.08192122586195,5.991993194314608,229.47800617778233,90.39608495192039,0,0.0,54.437405,10.291404,4.567276997840173,6.821451394778922,211118300,54.437405,10.291404,139.08192122586195,5.991993194314608,226.1660500139312,87.08412878806925,84,0.13009125269978403,54.435771052193274,10.293839110103809,4.937597192224622,31.994141197449895,211231210,54.437405,10.291404,139.08192122586195,5.991993194314608,224.66385300908703,85.58193178322509,114,0.1801268898488121,54.43514261072916,10.294775665050981,5.16967332613391,10.68438081709586,211628720.0,54.437405,10.291404,139.08192122586195,5.991993194314608,227.40155878685334,88.3196375609914,270.0,0.44030939524838014,54.43187471511606,10.299645519194039,6.35765928725702,13.073351129610275,211348050.0,54.437405,10.291404,139.08192122586195,5.991993194314608,228.79624468473475,89.7143234588728,270.0,0.44030939524838014,54.43187471511606,10.299645519194039,6.491949244060475,4.843677381317385,244620045.0,54.437405,10.291404,139.08192122586195,5.991993194314608,226.5275123009247,87.44559107506277,0.0,0.0,54.437405,10.291404,6.611680885529158,10.345303075915785,304444000.0,54.437405,10.291404,139.08192122586195,5.991993194314608,230.5370917856545,91.45517055979255,12.0,0.010007019438444925,54.43727931170715,10.291591319610246,6.753460043196544,9.363163499247515
2022-07-05 16:22:18,261032070,211845390,54.437517,10.291279,138.60106671513256,5.988533068988925,267.8759421594026,129.27487544427004,0,0.0,54.437517,10.291279,3.1596403887688984,5.335060881985287,211487630,54.437517,10.291279,138.60106671513256,5.988533068988925,245.2351509610244,106.63408424589184,276,0.45006533477321814,54.431905611624714,10.299784240488604,3.6067035637149027,3.11195203733553,246084000,54.437517,10.291279,138.60106671513256,5.988533068988925,267.1160367176765,128.51497000254392,0,0.0,54.437517,10.291279,4.103887688984881,1.7331164384317321,219344000,54.437517,10.291279,138.60106671513256,5.988533068988925,229.35674492272247,90.75567820758991,0,0.0,54.437517,10.291279,4.574186825053996,7.049562628654792,211118300,54.437517,10.291279,138.60106671513256,5.988533068988925,226.33581106411214,87.73474434897958,78,0.12001727861771058,54.436020629766425,10.293547178042612,4.892622570194384,33.59790789910704,211231210,54.437517,10.291279,138.60106671513256,5.988533068988925,224.61393260495927,86.01286588982671,276,0.45006533477321814,54.431905611624714,10.299784240488604,5.1596760259179275,10.719538181184994,211628720.0,54.437517,10.291279,138.60106671513256,5.988533068988925,227.2983687395104,88.69730202437785,276.0,0.45006533477321814,54.431905611624714,10.299784240488604,6.351302375809936,12.926313050030137,211348050.0,54.437517,10.291279,138.60106671513256,5.988533068988925,228.78943055791711,90.18836384278455,276.0,0.45006533477321814,54.431905611624714,10.299784240488604,6.487703563714902,3.998272235287922,244620045.0,54.437517,10.291279,138.60106671513256,5.988533068988925,226.4006784701439,87.79961175501134,0.0,0.0,54.437517,10.291279,6.617577213822894,10.505185169802555,304444000.0,54.437517,10.291279,138.60106671513256,5.988533068988925,230.44192655114415,91.84085983601159,6.0,0.0,54.437517,10.291279,6.751884989200864,9.649766443889932
2022-07-05 16:22:24,261032070,211845390,54.437628,10.291152,139.30594228457744,6.0190439353070735,267.71631646792457,128.41037418334713,0,0.0,54.437628,10.291152,3.1591403887688987,5.23260695406733,211487630,54.437628,10.291152,139.30594228457744,6.0190439353070735,245.24300880314954,105.9370665185721,276,0.4523455723542117,54.43192728179203,10.299580649111402,3.603335853131749,3.111461666539219,246084000,54.437628,10.291152,139.30594228457744,6.0190439353070735,267.0688041912093,127.76286190663188,0,0.0,54.437628,10.291152,4.102510259179266,2.5083625644176304,219344000,54.437628,10.291152,139.30594228457744,6.0190439353070735,229.23415519342,89.92821290884257,0,0.0,54.437628,10.291152,4.581420086393089,7.204049871417352,211118300,54.437628,10.291152,139.30594228457744,6.0190439353070735,226.4879776165808,87.18203533200335,78,0.12062526997840174,54.43610780847775,10.293399754446964,4.848637688984881,33.151770160681046,211231210,54.437628,10.291152,139.30594228457744,6.0190439353070735,224.56579592237372,85.25985363779628,276,0.4523455723542117,54.43192728179203,10.299580649111402,5.14935151187905,10.872894121475008,211628720.0,54.437628,10.291152,139.30594228457744,6.0190439353070735,227.19422385843347,87.88828157385603,270.0,0.4422937365010799,54.43205396441887,10.299393358539417,6.34461231101512,13.224365441191775,211348050.0,54.437628,10.291152,139.30594228457744,6.0190439353070735,228.7922333865859,89.48629110200847,276.0,0.4523455723542117,54.43192728179203,10.299580649111402,6.484696544276457,2.4637348055660984,244620045.0,54.437628,10.291152,139.30594228457744,6.0190439353070735,226.26866690542758,86.96272462085014,0.0,0.0,54.437628,10.291152,6.623376349892009,10.990454506619258,304444000.0,54.437628,10.291152,139.30594228457744,6.0190439353070735,230.34482300664735,91.0388807220699,6.0,0.0,54.437628,10.291152,6.749965982721382,10.016317255162278
2022-07-05 17:50:00,261032070,211845390,54.452809,10.207555,235.25806870069687,5.431597237734195,120.61479569178277,245.3567269910859,36,0.04538120950323973,54.45237937764551,10.206489455582838,1.076138768898488,32.44195440826577,211806880,54.452809,10.207555,235.25806870069687,5.431597237734195,164.32970246548803,289.07163376479116,114,0.16337257019438445,54.45126235952389,10.203719092427084,1.2573309935205186,13.296292151050885,211284350,54.452809,10.207555,235.25806870069687,5.431597237734195,160.20455892715995,284.9464902264631,0,0.0,54.452809,10.207555,1.2851425485961125,8.471545133563557,211514540,54.452809,10.207555,235.25806870069687,5.431597237734195,223.8612213554909,348.60315265479403,0,0.0,54.452809,10.207555,1.3841036717062634,15.016810050201803,211848130,54.452809,10.207555,235.25806870069687,5.431597237734195,188.32984904781145,313.07178034711455,0,0.0,54.452809,10.207555,2.0926501079913606,14.555523348104861,246084000,54.452809,10.207555,235.25806870069687,5.431597237734195,193.58651561020116,318.3284469095043,768,1.1526819654427647,54.44189659220042,10.18049363602716,2.100595032397408,4.7810841420394645,211493610.0,54.452809,10.207555,235.25806870069687,5.431597237734195,194.8871240772222,319.62905537652534,480.0,0.717022678185745,54.44602096680079,10.190720705395844,7.88009071274298,7.52213201953407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 17:50:06,261032070,211845390,54.452683,10.207469,235.25806870069687,5.431597237734195,119.28780701317697,244.0297383124801,36,0.04538120950323973,54.4522533776455,10.206403458862201,1.0958088552915766,31.102082853541297,211806880,54.452683,10.207469,235.25806870069687,5.431597237734195,163.7634977409209,288.50542904022404,114,0.16337257019438445,54.45113635952389,10.203633104232384,1.2419184665226781,13.293155762448322,211284350,54.452683,10.207469,235.25806870069687,5.431597237734195,160.6234100178342,285.36534131713734,0,0.0,54.452683,10.207469,1.2912348812095031,8.74250780858566,211514540,54.452683,10.207469,235.25806870069687,5.431597237734195,224.2530578501723,348.99498914947543,0,0.0,54.452683,10.207469,1.3945442764578833,14.409518041284064,211848130,54.452683,10.207469,235.25806870069687,5.431597237734195,188.58274850014402,313.32467979944715,0,0.0,54.452683,10.207469,2.0729913606911445,13.793474512361005,246084000,54.452683,10.207469,235.25806870069687,5.431597237734195,193.51420724739373,318.2561385466969,774,1.1617580993520518,54.44168466772977,10.18019466695821,2.094826673866091,4.989359607205713,211493610.0,54.452683,10.207469,235.25806870069687,5.431597237734195,194.8836756801706,319.62560697947373,642.0,0.9620809935205183,54.44357500608802,10.184881921647415,7.869145788336933,7.017313826694052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 17:50:12,261032070,211845390,54.452557,10.207382,234.94726607574648,5.45200976873909,118.04409452579569,243.0968284500492,30,0.03644114470842332,54.45220931712859,10.206529596811087,1.11435313174946,29.315929494033043,211806880,54.452557,10.207382,234.94726607574648,5.45200976873909,163.1792359479639,288.2319698722174,114,0.16398434125269978,54.450992427078724,10.203546242654774,1.2267186825053995,13.328044600518359,211284350,54.452557,10.207382,234.94726607574648,5.45200976873909,161.07747439044374,286.13020831469726,0,0.0,54.452557,10.207382,1.2983623110151188,9.601824038314403,211514540,54.452557,10.207382,234.94726607574648,5.45200976873909,224.64624734577973,349.69898127003324,0,0.0,54.452557,10.207382,1.406067494600432,15.285650175557388,211848130,54.452557,10.207382,234.94726607574648,5.45200976873909,188.85375862265022,313.90649254690373,0,0.0,54.452557,10.207382,2.052596112311015,14.39934852563518,246084000,54.452557,10.207382,234.94726607574648,5.45200976873909,193.43852476117874,318.4912586854323,798,1.2025512958963283,54.44108346524888,10.179256516033224,2.088911447084233,5.147379566567481,211493610.0,54.452557,10.207382,234.94726607574648,5.45200976873909,194.87977696694148,319.93251089119497,798.0,1.2025512958963283,54.44108346524888,10.179256516033224,7.859802375809936,6.035100886923757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
