t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 17:45:42,1657043154.0,0,228.0,229.0,20.7,0.0,0,0,20.651717,0.0,1,211514540,30.439076355836395,206.37980683977463,0.4586737866800661,1180.5184039954825,54.449415,10.21144,0,1.520317
2022-07-05 17:45:48,1657043154.0,0,228.0,229.0,20.7,0.0,0,0,20.687249,0.0,1,211514540,31.14305311794518,206.31752616100133,0.0622806787733054,422.3860572652704,54.449024,10.210662,0,1.460343
2022-07-05 17:45:54,1657043154.0,0,228.0,229.0,20.7,0.0,0,1,20.703125,0.0,1,211514540,30.502786291445787,206.6176164246565,0.3000902636551075,-384.1600958996352,54.448637,10.209902,0,1.40591
2022-07-05 17:46:00,1657043154.0,0,228.0,229.0,20.7,0.0,0,0,20.68603515625,0.0,1,211514540,29.04799478478087,207.0448252936488,0.4272088689922952,-872.8749039989509,54.448263,10.209181,0,1.358697
2022-07-05 17:46:06,1657043178.0,0,226.0,227.8,20.6,0.0,0,0,20.6484375,0.0,1,211514540,28.53707791892948,207.25088777028537,0.2060624766366174,-306.55011951083327,54.447893,10.208474,0,1.316904
2022-07-05 17:46:12,1657043178.0,0,226.0,227.8,20.6,0.0,0,0,20.61083984375,0.0,1,211514540,29.30589817729805,207.40930434042255,0.1584165701372057,461.2921550211447,54.447511,10.207749,0,1.279118
2022-07-05 17:46:18,1657043178.0,0,226.0,227.8,20.6,0.0,0,1,20.59375,0.0,1,211514540,31.339012660503844,207.59175822019108,0.1824538797685022,1219.8686899234738,54.4471,10.206975,0,1.245022
2022-07-05 17:46:24,1657043183.0,0,226.0,227.8,20.6,0.0,0,0,20.59375,0.0,1,211514540,34.03030358239702,207.90884606244904,0.3170878422579335,1614.7745531359042,54.446649,10.206137,0,1.193746
2022-07-05 17:46:30,1657043189.0,0,226.0,227.6,20.6,0.0,0,0,20.595902054398145,0.0,1,211514540,24.54171646444115,207.79211517850595,0.1167308839430631,-5693.15227077352,54.446325,10.205532,0,1.147491
2022-07-05 17:46:36,1657043201.0,0,226.0,227.2,20.7,0.0,0,0,20.661982783564813,0.0,1,211514540,29.200491807917626,208.06708728763869,0.274972109132733,2795.2652060858845,54.445936,10.204814,0,1.097132
2022-07-05 17:46:42,1657043201.0,0,226.0,227.2,20.7,0.0,0,0,20.703125,0.0,1,211514540,29.93671431929569,208.0819296429955,0.0148423553568193,441.73350682684,54.445537,10.204078,0,1.04764
2022-07-05 17:46:48,1657043207.0,0,227.0,227.2,20.7,0.0,0,0,20.703125,7.034985422740524,1,211514540,29.455167732416,207.9585334963731,0.1233961466224116,-288.9279521278148,54.445146,10.203353,0,0.997719
2022-07-05 17:46:54,1657043214.0,0,229.0,227.8,20.7,127.0,0,1,20.703125,127.0,1,211514540,29.831118640981494,206.65795604042896,1.300577455944108,225.5705451392956,54.444767,10.20261,0,0.951485
2022-07-05 17:47:00,1657043220.0,0,229.0,228.8,20.7,0.0,0,1,20.703125,0.0,1,211514540,30.059173555583914,205.68824242777168,0.9697136126573014,136.8329487614524,54.444398,10.201855,0,0.910508
2022-07-05 17:47:06,1657043225.0,0,230.0,229.6,20.6,0.0,0,0,20.59375,0.0,1,211514540,30.163413407202,204.99796503192096,0.6902773958506998,62.54391097085161,54.444037,10.201093,0,0.876297
2022-07-05 17:47:12,1657043231.0,0,230.0,230.2,20.6,0.0,0,0,20.588556851311957,0.0,1,211514540,29.93863648717699,205.04961654323705,0.0516515113160664,-134.8661520150067,54.443678,10.200337,0,0.851178
2022-07-05 17:47:18,1657043238.0,0,230.0,230.6,20.5,0.0,0,1,20.5,0.0,1,211514540,29.99093105237589,204.7792786986148,0.2703378446222473,31.376739119339447,54.443322,10.199578,0,0.835125
2022-07-05 17:47:24,1657043243.0,0,230.0,231.0,20.5,0.0,0,0,20.49305555555556,0.0,1,211514540,34.5386007174958,204.6512588842536,0.1280198143612096,2728.601799071945,54.442914,10.198703,0,0.828486
2022-07-05 17:47:30,1657043249.0,0,230.0,231.2,20.4,0.0,0,0,20.40625,0.0,1,211514540,25.789259021237143,204.33638671309603,0.3148721711575604,-5249.605017755192,54.442613,10.198048,0,0.824908
2022-07-05 17:47:36,1657043255.0,0,230.0,231.4,20.4,0.0,0,0,20.40143952546296,0.0,1,211514540,34.20396872881042,204.58310851214176,0.24672179904573,5048.825824543967,54.44221,10.197181,0,0.818336
2022-07-05 17:47:42,1657043261.0,0,230.0,231.6,20.3,0.0,0,0,20.268067432687,0.0,1,211514540,24.866175649763875,204.04813890866285,0.5349696034789133,-5602.675847427929,54.441923,10.196548,0,0.821364
2022-07-05 17:47:48,1657043267.0,0,230.0,231.5,20.1,0.0,0,0,20.07667413783457,0.0,1,211514540,29.70367925474841,204.73521685370125,0.6870779450383964,2902.5021629907224,54.441571,10.195796,0,0.835357
2022-07-05 17:47:54,1657043274.0,0,231.0,231.9,20.0,0.0,0,1,20.0,0.0,1,211514540,29.243923479508545,203.78079260112293,0.954424252578292,-275.853465143922,54.441237,10.19505,0,0.838754
2022-07-05 17:48:00,1657043280.0,0,232.0,232.5,19.8,0.0,0,1,19.796875,0.0,1,211514540,29.412252182401986,202.96082091654995,0.8199716845730052,100.99722173606622,54.440912,10.194295,0,0.841368
2022-07-05 17:48:06,1657043291.0,0,232.0,233.9,19.7,0.0,0,0,19.72569370347229,0.0,1,211514540,29.560915928207763,202.39300043420317,0.5678204823468036,89.19824748346628,54.440593,10.193533,0,0.852877
2022-07-05 17:48:12,1657043291.0,0,232.0,233.9,19.7,0.0,0,0,19.703125,0.0,1,211514540,29.580463436056856,202.30335948348232,0.0896409507208204,11.728504709456187,54.440275,10.19277,0,0.871687
2022-07-05 17:48:18,1657043298.0,0,232.0,234.1,19.7,0.0,0,1,19.703125,0.0,1,211514540,29.481133946190592,202.38277399792,0.0794145144376443,-59.5976939197584,54.439957,10.19201,0,0.891413
2022-07-05 17:48:24,1657043304.0,0,237.0,234.2,19.6,127.0,0,1,19.59375,127.0,1,211514540,29.506838207990786,202.13962679179664,0.2431472061233535,15.422557080113815,54.439642,10.191248,0,0.913735
2022-07-05 17:48:30,1657043309.0,0,239.0,236.2,19.6,0.0,0,0,19.58680555555556,9.407407407407408,1,211514540,30.998877765965624,199.07250819677952,3.0671185950170923,895.2237347849049,54.439355,10.190431,0,0.937034
2022-07-05 17:48:36,1657043315.0,0,240.0,237.9,19.5,127.0,0,0,19.5,117.5925925925926,1,211514540,34.60994191285326,197.99688648468597,1.0756217120935787,2166.638488132581,54.439052,10.189513,0,0.969522
2022-07-05 17:48:42,1657043321.0,0,240.0,239.2,19.5,0.0,0,0,19.506944444444443,0.0,1,211514540,25.656662073847706,197.61431111943887,0.382575365247078,-5371.967903403332,54.438832,10.188831,0,0.974147
2022-07-05 17:48:48,1657043327.0,0,240.0,240.0,19.6,0.0,0,0,19.59375,0.0,1,211514540,30.96518470482677,197.85327087475915,0.2389597553202804,3185.11357858744,54.438563,10.188009,0,0.907633
2022-07-05 17:48:54,1657043334.0,0,240.0,240.2,19.6,0.0,0,1,19.59375,0.0,1,211514540,30.8519794140467,197.85217542366263,0.0010954510965177,-67.92317446804361,54.438295,10.18719,0,0.846775
2022-07-05 17:49:00,1657043340.0,0,241.0,240.4,19.6,0.0,0,1,19.59375,0.0,1,211514540,30.886075552434143,197.8318270241254,0.0203483995372266,20.45768303246618,54.438027,10.18637,0,0.791492
2022-07-05 17:49:06,1657043340.0,0,241.0,240.4,19.6,0.0,0,0,19.32221360207948,-9.917107871720114,1,211514540,29.42304601684278,196.9447016645959,0.8871253595295059,-877.8177213548183,54.437784,10.185585,0,0.739907
2022-07-05 17:49:12,1657043340.0,0,241.0,240.4,19.6,0.0,0,0,18.608439597589225,-34.54992419825072,1,211514540,29.464319225096823,196.48992444939452,0.4547772152013465,24.76392495242621,54.437547,10.184797,0,0.689731
2022-07-05 17:49:18,1657043375.0,0,242.0,243.4,14.5,-127.0,0,0,17.603680770436213,-66.22068804664721,1,211514540,28.56327783249136,196.21286834895636,0.2770561004382159,-540.6248355632783,54.437321,10.184032,0,0.648487
2022-07-05 17:49:24,1657043375.0,0,242.0,243.4,14.5,-127.0,0,0,16.459189904527395,-97.25163848396498,1,211514540,26.797321905225434,196.13211999813615,0.0807483508201585,-1059.5735563595547,54.43711,10.183314,0,0.618677
2022-07-05 17:49:30,1657043375.0,0,242.0,243.4,14.5,-127.0,0,0,15.326219783769748,-119.96501457725944,1,211514540,24.170641772267587,196.01732681167692,0.1147931864592237,-1576.008079774709,54.436921,10.182666,0,0.580072
2022-07-05 17:49:36,1657043375.0,0,242.0,243.4,14.5,-127.0,0,0,14.351395634461516,-117.5925925925926,1,211514540,20.530881569020604,196.16722421397017,0.1498974022932202,-2183.8561219481894,54.436759,10.182116,0,0.542922
2022-07-05 17:49:42,1657043381.0,0,242.0,243.2,13.6,0.0,0,0,13.444582154200925,0.0,1,211514540,16.369969451784762,196.40320622361992,0.2359820096497458,-2496.5472703415053,54.436628,10.181678,0,0.510261
2022-07-05 17:49:48,1657043387.0,0,243.0,243.2,12.7,0.0,0,0,12.60929146583413,0.0,1,211514540,18.489775146952454,196.29330074381997,0.109905479799977,1271.8834171006151,54.436481,10.181183,0,0.471253
2022-07-05 17:49:54,1657043394.0,0,244.0,243.4,12.2,0.0,0,1,12.203125,0.0,1,211514540,18.446161369240947,195.42043309428607,0.8728676495338732,-26.168266626903858,54.436342,10.180687,0,0.431705
2022-07-05 17:50:00,1657043400.0,0,242.0,244.0,12.0,-127.0,0,1,12.0,-127.0,1,211514540,18.766487877016136,195.26237200985204,0.1580610844340242,192.1959046651132,54.436202,10.180182,0,0.393027
2022-07-05 17:50:06,1657043405.0,0,241.0,243.9,11.7,-127.0,0,0,11.653979416327878,-122.0023148148148,1,211514540,18.189509483373836,195.875016568484,0.6126445586319278,-346.1870361853819,54.436061,10.179694,0,0.360989
2022-07-05 17:50:12,1657043417.0,0,246.0,243.8,11.2,127.0,0,0,11.393796773824306,31.456018518518533,1,211514540,19.148711604150627,196.15703950331627,0.2820229348322982,575.5212724660765,54.43591,10.179181,0,0.334478
2022-07-05 17:50:18,1657043417.0,0,246.0,243.8,11.2,127.0,0,0,11.166200130823317,125.8676268861454,1,211514540,18.64406674484741,195.1402172725759,1.0168222307403596,-302.7869155819275,54.435772,10.178679,0,0.312542
2022-07-05 17:50:24,1657043417.0,0,246.0,243.8,11.2,127.0,0,0,10.959292577938747,84.31824417009602,1,211514540,18.0503536333812,193.79670308280907,1.343514189766836,-356.22786687972905,54.43565,10.17819,0,0.290118
2022-07-05 17:50:30,1657043435.0,0,247.0,246.8,10.6,0.0,0,0,10.76536378340255,23.95404663923182,1,211514540,17.26214501499044,193.11316823557212,0.6835348472369276,-472.9251710344549,54.435539,10.177721,0,0.268988
2022-07-05 17:50:36,1657043435.0,0,247.0,246.8,10.6,0.0,0,0,10.567742670925664,9.407407407407408,1,211514540,15.619341722943824,193.32121111750425,0.2080428819321014,-985.6819752279702,54.435437,10.177297,0,0.255149
2022-07-05 17:50:42,1657043441.0,0,249.0,247.2,10.4,127.0,0,0,10.363985910798815,117.5925925925926,1,211514540,13.890480518427706,193.36464754390133,0.0434364263970792,-1037.3167227096708,54.435346,10.17692,0,0.226825
2022-07-05 17:50:48,1657043447.0,0,249.0,248.0,10.2,0.0,0,0,10.182590512552968,2.1388256713700504,1,211514540,16.639739350481957,192.61471207963524,0.7499354642660876,1649.5552992325504,54.435243,10.176467,0,0.187479
2022-07-05 17:50:54,1657043460.0,0,251.0,248.5,10.0,127.0,0,0,10.098343672513046,70.81247155211653,1,211514540,16.62056335151584,192.87910117256155,0.2643890929263079,-11.505599379669462,54.435138,10.176015,0,0.154002
2022-07-05 17:51:00,1657043460.0,0,251.0,248.5,10.0,127.0,0,1,10.0,127.0,1,211514540,16.25142307717381,192.2838178286007,0.5952833439608582,-221.48416460521787,54.43504,10.175572,0,0.132268
2022-07-05 17:51:06,1657043469.0,0,256.0,250.4,9.6,127.0,0,0,9.760793442696428,127.0,1,211514540,15.462381618373463,191.31610864655485,0.9677091820458372,-473.4248752802078,54.434954,10.175149,0,0.126656
2022-07-05 17:51:12,1657043475.0,0,259.0,252.8,9.2,127.0,0,0,9.404187284261164,127.0,1,211514540,14.747701838625554,189.36122497135952,1.954883675195333,-428.8078678487466,54.434886,10.174743,0,0.13303
2022-07-05 17:51:18,1657043479.0,0,264.0,254.0,9.0,127.0,0,0,9.052457989386792,127.0,1,211514540,16.24436389069572,187.86311678854344,1.4981081828160825,897.9972312420995,54.434823,10.174294,0,0.139934
2022-07-05 17:51:24,1657043484.0,0,269.0,256.2,8.6,127.0,0,1,8.6015625,127.0,1,211514540,11.925017028826302,183.90083455369677,3.962282234846697,-2591.608117121651,54.4348,10.173962,0,0.142455
2022-07-05 17:51:30,1657043491.0,0,276.0,262.5,7.3,127.0,0,0,7.443780587389578,127.0,1,211514540,10.607049418634636,180.1905226498168,3.7103119038799264,-790.7805661149993,54.434799,10.173666,0,0.144895
2022-07-05 17:51:36,1657043497.0,0,286.0,267.5,6.9,127.0,0,0,6.953340604707792,127.0,1,211514540,12.948692121458464,177.50208347838668,2.688439171430133,1404.9856216942967,54.434815,10.173305,0,0.155432
2022-07-05 17:51:42,1657043503.0,0,303.0,273.8,6.3,127.0,0,0,6.382908476926754,127.0,1,211514540,8.523724346407933,172.86820394000324,4.63387953838344,-2654.9806650303185,54.434845,10.173069,0,0.165413
2022-07-05 17:51:48,1657043503.0,0,303.0,273.8,6.3,127.0,0,0,6.156604495629008,125.8675594329834,1,211514540,1.3677489657508517,147.14024861575757,25.72795532424567,-4293.585228394249,54.434866,10.173037,0,0.16552
2022-07-05 17:51:54,1657043503.0,0,303.0,273.8,6.3,127.0,0,0,5.994545759788672,121.69484901428224,1,211514540,0.5325203836965061,89.99999867314165,57.14024994261592,-501.13714923260727,54.434881,10.173037,0,0.16418
2022-07-05 17:52:00,1657043503.0,0,303.0,273.8,6.3,127.0,0,0,5.844088290730338,114.74905204772948,1,211514540,0.533724708568996,86.12518853326645,3.874810139875194,0.7225949234939355,54.434896,10.173038,0,0.162781
2022-07-05 17:52:06,1657043503.0,0,303.0,273.8,6.3,127.0,0,0,5.704863762418648,105.34410285949708,1,211514540,0.4615176643501866,89.99999885353742,3.874810320270967,-43.32422653128565,54.434909,10.173038,0,0.161628
2022-07-05 17:52:12,1657043503.0,0,303.0,273.8,6.3,127.0,0,0,5.576503848818248,93.79393577575684,1,211514540,0.4670492236418372,81.11635154405201,8.883647309485411,3.318935574990367,54.434922,10.17304,0,0.160349
2022-07-05 17:52:18,1657043503.0,0,303.0,273.8,6.3,127.0,0,0,5.458640223893778,80.41248512268066,1,211514540,0.3921556163610287,84.72306799108713,3.606716447035126,-44.93616436848507,54.434933,10.173041,0,0.159314
2022-07-05 17:52:24,1657043503.0,0,303.0,273.8,6.3,127.0,0,0,5.350904561609884,65.51368522644043,1,211514540,0.3970369551082738,79.53416982725321,5.188898163833926,2.928803248347067,54.434944,10.173043,0,0.158215
2022-07-05 17:52:30,1657043503.0,0,303.0,273.8,6.3,127.0,0,0,5.252928535931206,49.41147041320801,1,211514540,0.370933411960929,73.04921347891008,6.4849563483431325,-15.662125888406884,54.434954,10.173046,0,0.15714
2022-07-05 17:52:36,1657043503.0,0,303.0,273.8,6.3,127.0,0,0,5.164343820822388,32.41977500915527,1,211514540,0.3371127589758655,71.2909466403811,1.758266838528982,-20.29239179103809,54.434963,10.173049,0,0.156152
2022-07-05 17:52:42,1657043503.0,0,303.0,273.8,6.3,127.0,0,0,5.084782090248071,14.852533340454102,1,211514540,0.2868844148949875,59.86245125811684,11.42849538226426,-30.13700644852684,54.43497,10.173053,0,0.155274
2022-07-05 17:52:48,1657043631.0,0,88.0,102.3,4.7,-127.0,0,0,5.013875018172902,-2.976320266723633,1,211514540,0.3358047267398236,57.58515816614522,2.2772930919716146,29.352187106901685,54.434978,10.173058,0,0.154241
2022-07-05 17:52:54,1657043631.0,0,88.0,102.3,4.7,-127.0,0,0,4.95125427856152,-20.75285148620605,1,211514540,0.3026553829255318,44.54606028715733,13.039097878987889,-19.88960628857508,54.434984,10.173064,0,0.153316
2022-07-05 17:53:00,1657043631.0,0,88.0,102.3,4.7,-127.0,0,0,4.89655154537857,-38.16312599182129,1,211514540,0.278812608022584,39.35970927085555,5.186351016301785,-14.305664941768702,54.434989,10.17307,0,0.152479
2022-07-05 17:53:06,1657043631.0,0,88.0,102.3,4.7,-127.0,0,0,4.849398492588694,-54.89320945739746,1,211514540,0.3371816063019328,31.598756557799334,7.760952713056213,35.021398967609265,54.434994,10.173078,0,0.151509
2022-07-05 17:53:12,1657043631.0,0,88.0,102.3,4.7,-127.0,0,0,4.809426794156535,-70.6291675567627,1,211514540,0.3523891599123627,23.627318902035935,7.9714376557633955,9.124532166257948,54.434998,10.173087,0,0.150562
2022-07-05 17:53:18,1657043631.0,0,88.0,102.3,4.7,-127.0,0,0,4.776268124046736,-85.05706596374512,1,211514540,0.3854557459415507,21.49012814339659,2.137190758639349,19.8399516175128,54.435002,10.173097,0,0.149551
2022-07-05 17:53:24,1657043631.0,0,88.0,102.3,4.7,-127.0,0,0,4.749554156223939,-97.86297035217284,1,211514540,0.4083135243516132,15.026214014915922,6.463914128480667,13.71466704603752,54.435005,10.173108,0,0.148566
2022-07-05 17:53:30,1657043631.0,0,88.0,102.3,4.7,-127.0,0,0,4.728916564652788,-108.73294639587402,1,211514540,0.4358355667147147,9.316189442090833,5.710024572825091,16.513225417860877,54.435007,10.17312,0,0.14761
2022-07-05 17:53:36,1657043631.0,0,88.0,102.3,4.7,-127.0,0,0,4.713987023297925,-117.35305976867676,1,211514540,0.5029364904859981,4.021597348840089,5.294592093250742,40.26055426277004,54.435008,10.173134,0,0.146621
2022-07-05 17:53:42,1657043631.0,0,88.0,102.3,4.7,-127.0,0,0,4.7043972061239945,-123.40937614440918,1,211514540,0.5386874667151991,3.754284652000933,0.2673126968391557,21.450585737520587,54.435009,10.173149,0,0.145578
2022-07-05 17:53:48,1657043631.0,0,88.0,102.3,4.7,-127.0,0,0,4.699778787095637,-126.5879611968994,1,211514540,0.6102187875345241,3.313653506068931,0.4406311459320022,42.918792491595006,54.43501,10.173166,0,0.144423
2022-07-05 17:53:54,1657043635.0,0,86.0,97.1,5.9,-127.0,0,0,5.559224136549312,-127.0,1,211514540,6.989155555405409,358.84333734300225,4.470316163066684,3827.3620607225303,54.435006,10.173361,0,0.133887
2022-07-05 17:54:00,1657043640.0,0,85.0,92.4,7.2,-127.0,0,1,7.19921875,-127.0,1,211514540,18.599726946724573,0.7605798278128759,1.9172424848106289,6966.342834791499,54.435013,10.17388,0,0.119135
2022-07-05 17:54:06,1657043647.0,0,84.0,89.4,8.3,0.0,0,0,8.04016299009221,-32.925925925925924,1,211514540,15.669942765864652,2.063904898894691,1.3033250710818152,-1757.8705085159522,54.435029,10.174317,0,0.117361
2022-07-05 17:54:12,1657043651.0,0,83.0,88.4,8.8,-127.0,0,0,8.91378985324305,-127.0,1,211514540,15.02284893621317,1.8836316450376105,0.1802732538570808,-388.256297790889,54.435043,10.174736,0,0.115826
2022-07-05 17:54:18,1657043660.0,0,80.0,85.4,9.7,-127.0,0,0,9.58465093370886,-127.0,1,211514540,20.10144824520929,3.319535424962737,1.4359037799251269,3047.159585397672,54.435076,10.175296,0,0.116889
2022-07-05 17:54:24,1657043660.0,0,80.0,85.4,9.7,-127.0,0,0,9.795829099870016,-127.0,1,211514540,16.676220823618905,4.3669627560574895,1.0474273310947524,-2055.136452954231,54.435112,10.17576,0,0.137069
2022-07-05 17:54:30,1657043671.0,0,73.0,82.3,10.0,-127.0,0,0,9.957527859728282,-127.0,1,211514540,15.63397904503731,5.827177572885546,1.4602148168280564,-625.3450671489568,54.435157,10.176194,0,0.167689
2022-07-05 17:54:36,1657043678.0,0,71.0,78.3,10.2,-127.0,0,0,10.0824341367713,-127.0,1,211514540,19.32985003641876,8.07782343730105,2.250645864415503,2217.5225948288703,54.435234,10.176728,0,0.213394
2022-07-05 17:54:42,1657043681.0,0,71.0,77.4,10.3,0.0,0,0,10.32199006033416,-19.84375,1,211514540,15.548673659697537,9.401592205053134,1.3237687677520853,-2268.705826032736,54.435306,10.177156,0,0.252104
2022-07-05 17:54:48,1657043687.0,0,70.0,75.3,10.5,0.0,0,0,10.53564453125,-19.84375,1,211514540,18.212466596102896,10.265269058321223,0.863676853268089,1598.2757618432156,54.435398,10.177656,0,0.278431
2022-07-05 17:54:54,1657043694.0,0,69.0,73.3,10.6,0.0,0,1,10.6015625,0.0,1,211514540,20.8793791573606,10.908460167772205,0.6431911094509815,1600.1475367546198,54.43551,10.178228,0,0.304836
2022-07-05 17:55:00,1657043700.0,0,68.0,72.2,10.7,-127.0,0,1,10.703125,-127.0,1,211514540,17.998561839654435,11.533109932024672,0.6246497642524673,-1728.4903906236964,54.435612,10.17872,0,0.329199
2022-07-05 17:55:06,1657043711.0,0,64.0,69.7,10.8,-127.0,0,0,10.741860628410423,-127.0,1,211514540,15.871103460708866,12.06119142299002,0.5280814909653486,-1276.4750273673412,54.435706,10.179153,0,0.350273
2022-07-05 17:55:12,1657043711.0,0,64.0,69.7,10.8,-127.0,0,0,10.806885317515496,-127.0,1,211514540,16.601740039114414,13.14394132282672,1.0827498998366991,438.3819470433288,54.435813,10.179604,0,0.373114
2022-07-05 17:55:18,1657043720.0,0,63.0,67.1,10.9,-127.0,0,0,10.874519964834144,-127.0,1,211514540,20.049118619364684,14.680606305579316,1.5366649827525976,2068.427148150162,54.435957,10.180145,0,0.406131
2022-07-05 17:55:24,1657043728.0,0,58.0,65.5,11.0,-127.0,0,0,10.941349346020608,-127.0,1,211514540,16.08113513114225,15.13626179171689,0.455655486137573,-2380.79009293346,54.436076,10.180578,0,0.436867
2022-07-05 17:55:30,1657043731.0,0,60.0,63.7,11.1,-127.0,0,0,11.05603686403671,-127.0,1,211514540,18.78782814904995,17.038955402232943,1.902693610516053,1624.0158107446198,54.436232,10.181079,0,0.475185
2022-07-05 17:55:36,1657043737.0,0,61.0,62.6,12.2,0.0,0,0,11.95816721628525,-9.40740740740739,1,211514540,18.62529414198771,17.648062890924507,0.6091074886915635,-97.52040423734483,54.436392,10.181574,0,0.51347
2022-07-05 17:55:42,1657043741.0,0,59.0,62.2,13.6,-127.0,0,0,13.94256137845212,-119.96501457725948,1,211514540,25.490032703806616,17.23418001011379,0.4138828808107178,4118.843137091344,54.436606,10.182253,0,0.565246
2022-07-05 17:55:48,1657043748.0,0,59.0,61.2,15.9,0.0,0,1,15.8984375,0.0,1,211514540,29.00654347731737,17.854658073136136,0.6204780630223468,2109.9064641064515,54.436858,10.183023,0,0.616452
2022-07-05 17:55:54,1657043755.0,0,57.0,60.5,17.6,-127.0,0,0,17.40053311905513,-107.15625,1,211514540,30.06906010328357,18.33411843288729,0.4794603597511582,637.5099755797223,54.437126,10.183819,0,0.650038
2022-07-05 17:56:00,1657043762.0,0,56.0,59.2,18.6,0.0,0,0,18.36128539014979,-25.177842565597672,1,211514540,30.197884631944135,19.457611937526792,1.123493504639498,77.29471719633949,54.437411,10.184613,0,0.685243
2022-07-05 17:56:06,1657043768.0,0,56.0,58.4,19.1,-127.0,0,0,18.967380556383013,-94.07407407407408,1,211514540,30.395201294380115,19.891895429519707,0.4342834919929146,118.38999746158622,54.437704,10.18541,0,0.730354
2022-07-05 17:56:12,1657043773.0,0,55.0,57.7,19.3,0.0,0,0,19.24910321605278,0.0,1,211514540,30.27976399064661,20.47003855795498,0.578143128435272,-69.26238224010248,54.438004,10.186201,0,0.778079
2022-07-05 17:56:18,1657043780.0,0,55.0,57.2,19.6,0.0,0,0,19.524301885553687,0.0,1,211514540,30.237777266208816,20.642845283425515,0.1728067254705365,-25.192034662676832,54.438306,10.18699,0,0.827994
2022-07-05 17:56:24,1657043785.0,0,56.0,56.8,19.7,0.0,0,0,19.684561640105755,0.0,1,211514540,30.216884171534264,20.72940638855277,0.0865611051272594,-12.535856804731084,54.438609,10.187778,0,0.88302
2022-07-05 17:56:30,1657043791.0,0,55.0,56.7,19.8,0.0,0,0,19.792475236181616,0.0,1,211514540,30.376102410920847,20.75812357381756,0.0287171852647816,95.53094363194958,54.438914,10.18857,0,0.944325
2022-07-05 17:56:36,1657043797.0,0,55.0,56.5,19.8,0.0,0,0,19.796875,0.0,1,211514540,30.30113995467542,20.95500889080944,0.1968853169918816,-44.97747374725592,54.439221,10.189359,0,0.951004
2022-07-05 17:56:42,1657043801.0,0,56.0,56.4,19.8,0.0,0,0,19.796875,0.0,1,211514540,30.242206153456497,20.854357339317858,0.1006515514915804,-35.360280731354266,54.439526,10.190147,0,0.917596
2022-07-05 17:56:48,1657043810.0,0,56.0,56.5,19.9,0.0,0,0,19.87789351851852,0.0,1,211514540,30.35084323847714,20.633364347345548,0.2209929919723094,65.1822510123857,54.439829,10.190939,0,0.889235
2022-07-05 17:56:54,1657043815.0,0,56.0,56.5,19.9,0.0,0,0,19.90625,0.0,1,211514540,30.40144876248405,20.88234801209165,0.2489836647461061,30.36331440414699,54.440136,10.191731,0,0.867626
2022-07-05 17:57:00,1657043822.0,0,56.0,56.6,19.9,0.0,0,0,19.90625,0.0,1,211514540,30.44303352998645,20.710042677721788,0.1723053343698666,24.95086050144195,54.440441,10.192525,0,0.848983
2022-07-05 17:57:06,1657043828.0,0,55.0,56.4,19.9,0.0,0,0,19.90625,0.0,1,211514540,30.39691517107044,20.671667513557736,0.0383751641640515,-27.671015349609007,54.440745,10.193318,0,0.831797
2022-07-05 17:57:12,1657043833.0,0,55.0,56.2,19.9,0.0,0,0,19.90625,0.0,1,211514540,30.452614571756484,21.130411647879782,0.4587441343220462,33.41964041162697,54.441056,10.19411,0,0.820076
2022-07-05 17:57:18,1657043840.0,0,54.0,56.0,20.0,0.0,0,0,19.981413994169092,0.0,1,211514540,30.25232660847991,21.277285658188248,0.1468740103084655,-120.17277796594568,54.441367,10.194896,0,0.818777
2022-07-05 17:57:24,1657043845.0,0,54.0,55.8,20.0,0.0,0,0,20.0,0.0,1,211514540,30.39726051704851,21.60018254026147,0.3228968820732234,86.96034514116207,54.441684,10.195684,0,0.820562
2022-07-05 17:57:30,1657043851.0,0,54.0,55.6,20.0,0.0,0,0,20.0,0.0,1,211514540,30.35798754637756,21.414304048812085,0.1858784914493867,-23.563782402572286,54.441998,10.196472,0,0.810852
2022-07-05 17:57:36,1657043857.0,0,54.0,55.4,20.0,0.0,0,0,20.0,0.0,1,211514540,30.363956975670888,21.62499982280582,0.2106957739937343,3.5816575759980656,54.442315,10.197259,0,0.811567
2022-07-05 17:57:42,1657043864.0,0,52.0,55.4,20.1,-127.0,0,0,20.059345658961,-101.82215743440231,1,211514540,30.39033156852769,21.748687397467226,0.1236875746614032,15.824755714082526,54.442634,10.198046,0,0.822839
2022-07-05 17:57:48,1657043870.0,0,48.0,54.5,20.2,-127.0,0,0,20.16521934122204,-127.0,1,211514540,30.4912700260204,22.389758783559103,0.6410713860918804,60.56307449562369,54.442963,10.198832,0,0.830007
2022-07-05 17:57:54,1657043875.0,0,45.0,52.7,20.3,-127.0,0,0,20.27086832311917,-127.0,1,211514540,29.31633846508225,24.932313801058,2.5425550174988985,-704.958936562889,54.443313,10.199573,0,0.835672
2022-07-05 17:58:00,1657043880.0,0,44.0,50.6,20.4,0.0,0,1,20.40625,0.0,1,211514540,30.15502995585406,27.556505094017325,2.624191292959324,503.2148944630869,54.443708,10.200318,0,0.847294
