t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 15:03:06,1657033385.0,0,13.0,14.5,9.3,0.0,0,0,9.296875,0.0,0,304010685,9.9163734174869,65.75982317527928,0.8410443708489765,-16.3158226132726,54.400102,10.205165,1,0.588579
2022-07-05 15:03:12,1657033394.0,0,13.0,14.2,9.3,0.0,0,0,9.296875,0.0,0,304010685,9.714166623572384,66.38524302516487,0.6254198498855885,-121.32407634871,54.400353,10.205273,1,0.598136
2022-07-05 15:03:18,1657033394.0,0,13.0,14.2,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.685182494068256,66.34221136988282,0.0430316552820499,582.6095222975234,54.400629,10.205392,1,0.610156
2022-07-05 15:03:24,1657033403.0,0,12.0,14.0,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.624153775817431,66.62143827430754,0.2792269044247177,-36.61723095049361,54.400904,10.205509,1,0.623753
2022-07-05 15:03:30,1657033413.0,0,13.0,13.8,9.3,0.0,0,0,9.296875,0.0,0,304010685,8.780300367505198,67.0538827790349,0.432444504727357,-1106.3120449873409,54.401132,10.205604,1,0.636227
2022-07-05 15:03:36,1657033413.0,0,13.0,13.8,9.3,0.0,0,0,9.296875,0.0,0,304010685,9.23393185372898,66.05877226997535,0.9951105090595432,272.1788917342696,54.40137,10.205708,1,0.64988
2022-07-05 15:03:42,1657033424.0,0,13.0,14.3,9.3,0.0,0,0,9.296875,0.0,0,304010685,9.960738478389192,65.192878491253,0.8658937787223522,436.0839747961268,54.401625,10.205824,1,0.665269
2022-07-05 15:03:48,1657033424.0,0,13.0,14.3,9.3,0.0,0,0,9.296875,0.0,0,304010685,9.869334252763544,65.86597881627284,0.6731003250198455,-54.84253537538919,54.401879,10.205936,1,0.68184
2022-07-05 15:03:54,1657033434.0,0,13.0,14.2,9.3,0.0,0,1,9.296875,0.0,0,304010685,9.826104877323091,66.44117875676369,0.5751999404908474,-25.93762526427028,54.402133,10.206045,1,0.699511
2022-07-05 15:04:00,1657033445.0,0,13.0,14.1,9.3,0.0,0,0,9.296875,0.0,0,304010685,9.779302944866211,66.55163933769154,0.1104605809278496,-28.08115947412801,54.402386,10.206153,1,0.717983
2022-07-05 15:04:06,1657033445.0,0,13.0,14.1,9.3,0.0,0,0,9.296875,0.0,0,304010685,9.779300173922072,66.5516322386909,7.099000640664599e-06,-0.0016625664844838,54.402639,10.206261,1,0.737229
2022-07-05 15:04:12,1657033454.0,0,13.0,13.9,9.3,0.0,0,0,9.296875,0.0,0,304010685,9.905487345583218,66.41408036605515,0.137551872635754,75.71230299668734,54.402895,10.206371,1,0.757398
2022-07-05 15:04:18,1657033454.0,0,13.0,13.9,9.3,0.0,0,0,9.296875,0.0,0,304010685,9.811904259535662,66.63401750821305,0.219937142157903,-56.1498516285333,54.403149,10.206479,1,0.778129
2022-07-05 15:04:24,1657033464.0,0,15.0,13.7,9.3,0.0,0,1,9.296875,0.0,0,304010685,9.811901475744255,66.6340104284227,7.07979035041717e-06,-0.0016702748432351,54.403403,10.206587,1,0.799469
2022-07-05 15:04:30,1657033473.0,0,16.0,14.7,9.3,0.0,0,0,9.296875,0.0,0,304010685,9.905478891759538,66.4140588423952,0.2199515860274914,56.146449609168414,54.403659,10.206697,1,0.821504
2022-07-05 15:04:36,1657033473.0,0,16.0,14.7,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.0534525823294,64.53210641049691,1.8819524318982983,88.78421434191779,54.403915,10.206817,1,0.843725
2022-07-05 15:04:42,1657033484.0,0,17.0,15.9,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.21186186615252,62.707229674617,1.8248767358799116,95.04557029387117,54.404171,10.206947,1,0.866169
2022-07-05 15:04:48,1657033484.0,0,17.0,15.9,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.45384438693616,61.83554507433058,0.8716846002864145,145.1895124701853,54.404431,10.207084,1,0.889382
2022-07-05 15:04:54,1657033494.0,0,18.0,17.2,9.3,0.0,0,1,9.296875,0.0,0,304010685,10.490793104921202,61.05053547860575,0.78500959572483,22.16923079102457,54.40469,10.207225,1,0.912942
2022-07-05 15:05:00,1657033505.0,0,19.0,18.0,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.150330762351476,59.985317725228015,1.0652177533777376,-204.2774055418356,54.404938,10.207366,1,0.935228
2022-07-05 15:05:06,1657033505.0,0,19.0,18.0,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.155529715858048,59.5334686028412,0.4518491223868182,3.119372103942908,54.405185,10.207509,1,0.941256
2022-07-05 15:05:12,1657033514.0,0,21.0,18.9,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.38114498524152,59.34413101317244,0.189337589668753,135.36916163008286,54.405437,10.207656,1,0.948348
2022-07-05 15:05:18,1657033514.0,0,21.0,18.9,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.398364456555534,57.31020546860475,2.033925544567694,10.331682788408614,54.405684,10.207812,1,0.955317
2022-07-05 15:05:24,1657033524.0,0,21.0,20.7,9.3,0.0,0,1,9.296875,0.0,0,304010685,10.41746542089759,55.722796770849016,1.587408697755734,11.460578605234062,54.405927,10.207975,1,0.961544
2022-07-05 15:05:30,1657033535.0,0,21.0,22.2,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.548097873952669,55.02339035780102,0.6994064130479956,78.37947183304586,54.406171,10.208143,1,0.96746
2022-07-05 15:05:36,1657033535.0,0,21.0,22.2,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.531170952067148,54.481555074067785,0.541835283733235,-10.156153131311283,54.406413,10.208313,1,0.966867
2022-07-05 15:05:42,1657033544.0,0,21.0,22.6,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.478907492774388,53.55104178956435,0.9305132845034336,-31.35807557565613,54.406651,10.208486,1,0.955001
2022-07-05 15:05:48,1657033544.0,0,21.0,22.6,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.465419712871578,53.98319911740504,0.4321573278406845,-8.092667941686216,54.40689,10.208657,1,0.944338
2022-07-05 15:05:54,1657033554.0,0,21.0,22.2,9.3,0.0,0,1,9.296875,0.0,0,304010685,10.473329149523089,54.25636990512328,0.273170787718243,4.745661990906669,54.40713,10.208827,1,0.934811
2022-07-05 15:06:00,1657033565.0,0,22.0,22.5,9.5,0.0,0,0,9.41224877911345,0.0,0,304010685,10.494209308128308,54.09687912573884,0.1594907793844413,12.52809516313178,54.40737,10.208998,1,0.926212
2022-07-05 15:06:06,1657033565.0,0,22.0,22.5,9.5,0.0,0,0,9.5,0.0,0,304010685,10.49420565232611,54.09686449715923,1.462857960632391e-05,-0.0021934813187129,54.40761,10.209169,1,0.918675
2022-07-05 15:06:12,1657033574.0,0,22.0,22.6,9.5,0.0,0,0,9.5,0.0,0,304010685,10.43664967037221,53.86880712580944,0.2280573713497915,-34.53358917234013,54.407848,10.20934,1,0.912133
2022-07-05 15:06:18,1657033574.0,0,22.0,22.6,9.5,0.0,0,0,9.5,0.0,0,304010685,10.521444317374268,53.23569763535352,0.6331094904559222,50.876788201234646,54.408086,10.209515,1,0.906295
2022-07-05 15:06:24,1657033584.0,0,22.0,23.0,9.5,0.0,0,1,9.5,0.0,0,304010685,10.671049246113888,53.11276761857806,0.1229300167754559,89.76295724377223,54.408327,10.209693,1,0.901462
2022-07-05 15:06:30,1657033595.0,0,22.0,22.7,9.3,0.0,0,0,9.38462622088655,0.0,0,304010685,10.85027787260435,54.05062444959663,0.9378568310185642,107.53717589427688,54.408575,10.20987,1,0.898306
2022-07-05 15:06:36,1657033595.0,0,22.0,22.7,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.900025346933983,54.00676686008103,0.0438575895155963,29.84848459778107,54.408824,10.210048,1,0.896359
2022-07-05 15:06:42,1657033604.0,0,22.0,22.9,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.792748745270815,53.829831170853424,0.176935689227605,-64.36596099790073,54.40907,10.210225,1,0.895571
2022-07-05 15:06:48,1657033604.0,0,22.0,22.9,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.400437957018733,53.47851513809803,0.3513160327553919,-235.3864729512505,54.409306,10.210397,1,0.895787
2022-07-05 15:06:54,1657033614.0,0,22.0,23.0,9.3,0.0,0,1,9.296875,0.0,0,304010685,10.258566895034187,53.88916498318218,0.4106498450841513,-85.12263719072628,54.40954,10.210565,1,0.897352
2022-07-05 15:07:00,1657033624.0,0,22.0,22.6,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.725991236004608,54.98443296449051,1.095267981308325,280.4546045822505,54.409788,10.210736,1,0.900805
2022-07-05 15:07:06,1657033624.0,0,22.0,22.6,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.589105083453775,54.70402425236989,0.280408712120618,-82.13169153049868,54.410032,10.210906,1,0.903777
2022-07-05 15:07:12,1657033634.0,0,22.0,22.7,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.16694191665613,54.263037518986096,0.4409867333837951,-253.2979000785872,54.410265,10.211071,1,0.90289
2022-07-05 15:07:18,1657033634.0,0,22.0,22.7,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.324154994493108,54.39800852738648,0.1349710084003845,94.32784670218696,54.410502,10.211238,1,0.902029
2022-07-05 15:07:24,1657033644.0,0,22.0,22.7,9.3,0.0,0,1,9.296875,0.0,0,304010685,10.502168683610112,54.36902906332904,0.0289794640574427,106.80821347020206,54.410743,10.211408,1,0.901781
2022-07-05 15:07:30,1657033655.0,0,22.0,22.7,9.5,0.0,0,0,9.41224877911345,0.0,0,304010685,10.879060167958118,54.159986883563306,0.2090421797657313,226.1348906088035,54.410992,10.211585,1,0.902629
2022-07-05 15:07:36,1657033655.0,0,22.0,22.7,9.5,0.0,0,0,9.5,0.0,0,304010685,10.942081513541792,53.70169699520591,0.4582898883573989,37.812807350204736,54.411241,10.211765,1,0.904471
2022-07-05 15:07:42,1657033664.0,0,22.0,23.1,9.5,0.0,0,0,9.5,0.0,0,304010685,10.777850560509473,53.29859047060768,0.403106524598229,-98.53857181939176,54.411485,10.211944,1,0.907279
2022-07-05 15:07:48,1657033664.0,0,22.0,23.1,9.5,0.0,0,0,9.5,0.0,0,304010685,11.020264872615073,52.838749676449424,0.4598407941582536,145.44858726336008,54.411733,10.212129,1,0.911128
2022-07-05 15:07:54,1657033674.0,0,22.0,23.1,9.5,0.0,0,1,9.5,0.0,0,304010685,10.970350635524834,52.87678056190157,0.0380308854521445,-29.94854225414301,54.41198,10.212313,1,0.91622
2022-07-05 15:08:00,1657033684.0,0,23.0,22.7,9.3,0.0,0,0,9.368375,0.0,0,304010685,10.165209980075987,53.25455774961273,0.3777771877111604,-483.0843932693081,54.41221,10.212482,1,0.922229
2022-07-05 15:08:06,1657033684.0,0,23.0,22.7,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.264935133563815,53.16917185998909,0.0853858896236374,59.83509209269791,54.412442,10.212653,1,0.929049
2022-07-05 15:08:12,1657033694.0,0,24.0,23.1,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.64254651870288,52.99805623399834,0.1711156259907511,226.56683108343717,54.412682,10.212831,1,0.936024
2022-07-05 15:08:18,1657033694.0,0,24.0,23.1,9.3,0.0,0,0,9.296875,0.0,0,304010685,11.01355992338456,52.57821029771185,0.4198459362864923,222.60804280900783,54.412929,10.213017,1,0.943
2022-07-05 15:08:24,1657033704.0,0,25.0,23.7,9.3,0.0,0,1,9.296875,0.0,0,304010685,11.150904889280966,51.95463294736993,0.6235773503419182,82.4069795378442,54.413177,10.213208,1,0.949696
2022-07-05 15:08:30,1657033715.0,0,26.0,24.9,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.727663164598804,51.16137385445222,0.7932590929177081,-253.94503480929737,54.413413,10.213395,1,0.955688
2022-07-05 15:08:36,1657033715.0,0,26.0,24.9,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.712709559649856,50.3554988302385,0.8058750242137194,-8.972162969368824,54.413646,10.213585,1,0.961214
2022-07-05 15:08:42,1657033725.0,0,27.0,25.4,9.3,0.0,0,0,9.296875,0.0,0,304010685,10.924119258143852,49.31174405464577,1.0437547755927312,126.84581909639796,54.41388,10.213783,1,0.966244
2022-07-05 15:08:48,1657033725.0,0,27.0,25.4,9.3,0.0,0,0,9.296875,0.0,0,304010685,11.38022269710724,49.37510285988634,0.0633588052405684,273.66206337803334,54.414124,10.213989,1,0.9717
2022-07-05 15:08:54,1657033733.0,0,28.0,26.4,9.3,0.0,0,0,9.301605935386927,0.0,0,304010685,11.705143488206724,49.11658643955377,0.2585164203325689,194.95247465969,54.414374,10.214202,1,0.978378
2022-07-05 15:09:00,1657033744.0,0,29.0,28.1,9.5,0.0,0,0,9.438955672426747,0.0,0,304010685,11.441000626177097,48.20854768855298,0.908038751000788,-158.48571721777665,54.414615,10.214414,1,0.985481
2022-07-05 15:09:06,1657033744.0,0,29.0,28.1,9.5,0.0,0,0,9.5,0.0,0,304010685,11.379638879381528,46.955992450380165,1.2525552381728176,-36.8170480773415,54.41485,10.21463,1,0.991901
2022-07-05 15:09:12,1657033754.0,0,29.0,29.1,9.5,0.0,0,0,9.5,0.0,0,304010685,11.323149107754126,45.18033710061775,1.7756553497624168,-33.89386297644066,54.415077,10.214852,1,0.997222
2022-07-05 15:09:18,1657033754.0,0,29.0,29.1,9.5,0.0,0,0,9.5,0.0,0,304010685,11.524926561695056,44.91838039417894,0.2619567064388093,121.06647236455753,54.415307,10.215079,1,1.002502
2022-07-05 15:09:24,1657033764.0,0,29.0,30.0,9.5,0.0,0,1,9.5,0.0,0,304010685,11.626535723194888,44.41798714267111,0.5003932515078304,60.9654968998992,54.415537,10.21531,1,1.008467
2022-07-05 15:09:30,1657033775.0,0,29.0,30.4,9.5,0.0,0,0,9.5,0.0,0,304010685,11.628143552514162,43.9210139580681,0.4969731846030072,0.9646975915647004,54.415765,10.215543,1,1.01431
2022-07-05 15:09:36,1657033775.0,0,29.0,30.4,9.5,0.0,0,0,9.5,0.0,0,304010685,11.578840124688629,43.66881130517152,0.2522026528965853,-29.58205669531999,54.415991,10.215776,1,1.019973
2022-07-05 15:09:42,1657033785.0,0,29.0,30.5,9.5,0.0,0,0,9.5,0.0,0,304010685,11.452152910394323,43.78527803520837,0.1164667300368478,-76.01232857658324,54.416215,10.216006,1,1.025645
2022-07-05 15:09:48,1657033785.0,0,29.0,30.5,9.5,0.0,0,0,9.5,0.0,0,304010685,11.528398874019503,43.66494897635448,0.1203290588538834,45.74757817510893,54.41644,10.216238,1,1.031281
2022-07-05 15:09:54,1657033793.0,0,30.0,30.7,9.5,0.0,0,0,9.5,0.0,0,304010685,11.529755399821012,43.41443007607603,0.2505189002784505,0.8139154809050808,54.416664,10.216471,1,1.036764
2022-07-05 15:10:00,1657033804.0,0,29.0,30.8,9.5,0.0,0,0,9.5,0.0,0,304010685,11.458493902288764,42.7769522714413,0.6374778046347274,-42.75689851934885,54.416884,10.216705,1,1.041824
2022-07-05 15:10:06,1657033804.0,0,29.0,30.8,9.5,0.0,0,0,9.5,0.0,0,304010685,11.528387043444152,43.66488605452025,0.8879337830789495,41.93588469323189,54.417109,10.216937,1,1.047457
2022-07-05 15:10:12,1657033814.0,0,30.0,30.5,9.5,0.0,0,0,9.5,0.0,0,304010685,11.676464147035034,44.6658223052516,1.0009362507313426,88.8462621545294,54.417341,10.217168,1,1.057452
2022-07-05 15:10:18,1657033814.0,0,30.0,30.5,9.5,0.0,0,0,9.44010239257044,0.0,0,304010685,11.52723915313946,43.9154109396153,0.7504113656362961,-89.53499633734445,54.417567,10.217399,1,1.042907
2022-07-05 15:10:24,1657033824.0,0,30.0,30.9,9.3,0.0,0,1,9.296875,0.0,0,304010685,11.453380971186956,43.53294454621579,0.3824663933995111,-44.31490917150249,54.41779,10.21763,1,1.029251
2022-07-05 15:10:30,1657033835.0,0,30.0,30.9,9.2,0.0,0,0,9.247330816172536,0.0,0,304010685,11.126299935849104,43.37341542583368,0.1595291203821034,-196.24862120271197,54.418006,10.217855,1,1.016897
2022-07-05 15:10:36,1657033835.0,0,30.0,30.9,9.2,0.0,0,0,9.188462455246354,0.0,0,304010685,11.427501257600785,43.65704005648973,0.2836246306560497,180.7207930510092,54.418229,10.218085,1,1.005437
2022-07-05 15:10:42,1657033844.0,0,30.0,30.7,9.0,0.0,0,0,9.048598157503614,0.0,0,304010685,12.43616895098394,43.72879259593702,0.0717525394472886,605.2006160298927,54.418472,10.218335,1,0.994286
2022-07-05 15:10:48,1657033844.0,0,30.0,30.7,9.0,0.0,0,0,8.907139705901509,0.0,0,304010685,10.54237055692668,44.2678777519476,0.5390851560105716,-1136.2790364343548,54.41868,10.218545,1,0.986202
2022-07-05 15:10:54,1657033853.0,0,30.0,30.9,8.8,0.0,0,0,8.777696627021154,0.0,0,304010685,9.785182157315846,44.54194518204071,0.2740674300931118,-454.3130397665007,54.418874,10.218739,1,0.979748
2022-07-05 15:11:00,1657033864.0,0,30.0,31.0,8.6,0.0,0,0,8.67828467098359,0.0,0,304010685,10.746021723118757,43.73528058746638,0.8066645945743289,576.5037394817451,54.419084,10.218955,1,0.973232
2022-07-05 15:11:06,1657033864.0,0,30.0,31.0,8.6,0.0,0,0,8.543972517376003,0.0,0,304010685,10.568929344007003,43.85843598516726,0.1231553977008843,-106.25542746705108,54.419291,10.219167,1,0.967958
2022-07-05 15:11:12,1657033874.0,0,30.0,30.9,8.3,0.0,0,0,8.333100252493834,0.0,0,304010685,10.088411564064138,44.255471377494416,0.3970353923271545,-288.3106679657189,54.41949,10.219368,1,0.964143
2022-07-05 15:11:18,1657033874.0,0,30.0,30.9,8.3,0.0,0,0,8.268212298970731,0.0,0,304010685,10.495169071456363,43.44064257223363,0.8148288052607882,244.054504435335,54.419694,10.21958,1,0.960769
2022-07-05 15:11:24,1657033893.0,0,30.0,31.2,8.2,0.0,0,0,8.244212821577264,0.0,0,304010685,10.851476949905225,42.94422914512359,0.496413427110042,213.78472706931683,54.419903,10.219801,1,0.95813
2022-07-05 15:11:30,1657033893.0,0,30.0,31.2,8.2,0.0,0,0,8.221526907347936,0.0,0,304010685,10.675990694431388,42.7826098246212,0.1616193205023819,-105.2917532843022,54.420108,10.220019,1,0.95658
2022-07-05 15:11:36,1657033893.0,0,30.0,31.2,8.2,0.0,0,0,8.172712859344912,0.0,0,304010685,10.041296131321234,43.39081006746432,0.608200242843111,-380.8167378660922,54.420303,10.220222,1,0.956485
2022-07-05 15:11:42,1657033893.0,0,30.0,31.2,8.2,0.0,0,0,8.077717963109304,0.0,0,304010685,9.43358108344334,43.92921247585616,0.5384024083918462,-364.62902872673664,54.420488,10.220411,1,0.957584
2022-07-05 15:11:48,1657033913.0,0,29.0,31.2,7.9,0.0,0,0,7.969853448633431,0.0,0,304010685,9.231834490201122,43.9158095944598,0.0134028813963595,-121.0479559453308,54.420669,10.220596,1,0.959507
2022-07-05 15:11:54,1657033913.0,0,29.0,31.2,7.9,0.0,0,0,7.88794695190037,0.0,0,304010685,9.335296164226571,43.30371343531084,0.6120961591489618,62.077004415269954,54.42085,10.220785,1,0.962
2022-07-05 15:12:00,1657033924.0,0,29.0,31.3,7.8,0.0,0,0,7.836165591105956,0.0,0,304010685,9.33897499928334,42.68535418341162,0.6183592518992214,2.207301034060549,54.421029,10.220976,1,0.965041
2022-07-05 15:12:06,1657033924.0,0,29.0,31.3,7.8,0.0,0,0,7.779341656445867,0.0,0,304010685,9.917756288474854,42.9393679394056,0.2540137559939808,347.2687735149088,54.42122,10.221178,1,0.969332
2022-07-05 15:12:12,1657033933.0,0,29.0,31.3,7.7,0.0,0,0,7.709599591509973,0.0,0,304010685,10.69686032613847,43.46124572735857,0.5218777879529739,467.4624225981698,54.421428,10.221394,1,0.975312
2022-07-05 15:12:18,1657033933.0,0,29.0,31.3,7.7,0.0,0,0,7.654556946506007,0.0,0,304010685,8.805027479986258,43.3931616005662,0.068084126792371,-1135.0997076913272,54.421599,10.221572,1,0.98101
2022-07-05 15:12:24,1657033944.0,0,29.0,31.3,7.6,0.0,0,1,7.6015625,0.0,0,304010685,8.426083390293975,43.51294851667478,0.1197869161085805,-227.3664538153696,54.421763,10.221742,1,0.987186
2022-07-05 15:12:30,1657033953.0,0,29.0,31.1,7.5,0.0,0,0,7.53326642615035,0.0,0,304010685,10.367145084093202,43.84488580309494,0.3319372864201568,1164.6370162795365,54.421966,10.22195,1,0.995842
2022-07-05 15:12:36,1657033953.0,0,29.0,31.1,7.5,0.0,0,0,7.471240697741754,0.0,0,304010685,9.359742437842824,43.461179745859056,0.3837060572358837,-604.4415877502271,54.422148,10.222139,1,1.004285
2022-07-05 15:12:42,1657033964.0,0,30.0,31.1,7.4,0.0,0,0,7.417650282414455,0.0,0,304010685,8.100763957741655,42.93654798268972,0.5246317631693387,-755.3870880607011,54.422304,10.222304,1,1.011984
2022-07-05 15:12:48,1657033964.0,0,30.0,31.1,7.4,0.0,0,0,7.355243898763964,0.0,0,304010685,8.400203275108012,43.68169443704341,0.7451464543536872,179.66359041981406,54.422468,10.222473,1,1.020891
