t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 16:18:42,1657037922.0,0,511.0,11.5,30.7,-128.0,0,1,30.703125,-128.0,0,211118300,29.64787209514767,69.72958419094988,3.4573150952495557,-2027.2969542321373,54.3536,10.17,1,0.708069
2022-07-05 16:18:48,1657037929.0,0,511.0,12.5,30.7,-128.0,0,0,30.703125,-128.0,0,211118300,38.09910095136548,67.30145126805377,2.4281329228961117,5070.737313730686,54.354591,10.170408,1,0.77021
2022-07-05 16:18:54,1657037935.0,0,511.0,12.7,30.7,-128.0,0,0,30.703125,-128.0,0,211118300,25.024063701707217,68.18957515678267,0.8881238887288987,-7845.022349794957,54.355246,10.170666,1,0.771296
2022-07-05 16:19:00,1657037939.0,0,511.0,13.0,30.6,-128.0,0,0,30.59375,-128.0,0,211118300,32.183215399887814,66.79023907036282,1.3993360864198507,4295.491018908359,54.35608,10.171018,1,0.747897
2022-07-05 16:19:06,1657037947.0,0,511.0,14.6,30.6,-128.0,0,0,30.59375,-128.0,0,211118300,38.302817886212,63.16618451266345,3.624054557699367,3671.7614917945098,54.357044,10.171498,1,0.721637
2022-07-05 16:19:12,1657037951.0,0,511.0,15.0,30.6,-128.0,0,0,30.59375,-128.0,0,211118300,26.484089327401605,63.2437972981719,0.0776127855084496,-7091.237135286236,54.357711,10.171829,1,0.71411
2022-07-05 16:19:18,1657037958.0,0,511.0,17.3,30.6,-128.0,0,1,30.59375,-128.0,0,211118300,33.72568282334333,57.30765105976559,5.936146238406309,4344.956097565033,54.358512,10.172335,1,0.701996
2022-07-05 16:19:24,1657037963.0,0,511.0,20.2,30.6,-128.0,0,0,30.59375,-128.0,0,211118300,34.04802845242232,50.50191428235598,6.805736777409607,193.40737744739727,54.359254,10.172937,1,0.613994
2022-07-05 16:19:30,1657037970.0,0,511.0,23.9,30.6,-128.0,0,1,30.59375,-128.0,0,211118300,37.67404174124465,46.96355465420868,3.5383596281473046,2175.6079732933968,54.360032,10.173652,1,0.516483
2022-07-05 16:19:36,1657037978.0,0,511.0,27.9,30.5,-128.0,0,0,30.533,-128.0,0,211118300,39.74150923869578,43.27348146022035,3.690073193988326,1240.4804984706757,54.360802,10.174457,0,0.415295
2022-07-05 16:19:42,1657037982.0,0,511.0,29.2,30.4,-128.0,0,1,30.40625,-128.0,0,211118300,34.93212251958043,42.80868633114983,0.4647951290705236,-2885.632031469207,54.361473,10.17517,0,0.337628
2022-07-05 16:19:48,1657037987.0,0,511.0,28.5,30.4,-128.0,0,0,30.40625,-128.0,0,211118300,40.00636300343963,48.16128380648792,5.352597475338087,3044.54429031552,54.362315,10.175912,0,0.285958
2022-07-05 16:19:54,1657037995.0,0,511.0,28.7,30.3,-128.0,0,0,30.3515625,-128.0,0,211118300,35.005889253749004,45.37132745513748,2.7899563513504404,-3000.2842498143764,54.363019,10.176596,0,0.275128
2022-07-05 16:20:00,1657037999.0,0,511.0,28.1,30.3,-128.0,0,0,30.296875,-128.0,0,211118300,32.25389480775563,48.94227777086792,3.5709503157304425,-1651.1966675960252,54.363706,10.177185,0,0.294134
2022-07-05 16:20:06,1657038007.0,0,511.0,26.9,30.3,-128.0,0,0,30.296875,-128.0,0,211118300,41.50840144186671,49.917343303638575,0.9750655327706568,5552.703980466648,54.364603,10.177928,0,0.346361
2022-07-05 16:20:12,1657038014.0,0,511.0,26.0,30.3,-128.0,0,0,30.296875,-128.0,0,211118300,27.83292731150354,50.32138572548877,0.4040424218501925,-8205.284478217904,54.365208,10.178422,0,0.388797
2022-07-05 16:20:18,1657038019.0,0,511.0,24.1,30.3,-128.0,0,0,30.296875,-128.0,0,211118300,33.496056933958386,54.83561854544655,4.514232819957783,3397.877773472908,54.365981,10.178958,0,0.458917
2022-07-05 16:20:24,1657038023.0,0,511.0,23.5,30.4,-128.0,0,0,30.43515721442936,-128.0,0,211118300,34.084660523488004,54.0522007262432,0.7834178192033505,353.16215371777133,54.36676,10.179514,0,0.53072
2022-07-05 16:20:30,1657038030.0,0,511.0,24.6,30.6,-128.0,0,1,30.59375,-128.0,0,211118300,36.81019022883502,49.61843087843306,4.43376984781014,1635.317823208209,54.367552,10.180177,0,0.576841
2022-07-05 16:20:36,1657038031.0,0,511.0,24.7,30.5,-128.0,0,0,30.183205804637414,-128.0,0,211118300,37.72345583519535,52.58395975387839,2.965528875445329,547.9593638162002,54.368398,10.180814,0,0.642756
2022-07-05 16:20:42,1657038042.0,0,511.0,22.8,30.0,-128.0,0,1,30.0,-128.0,0,211118300,28.971809724766292,56.77308933860019,4.1891295847217975,-5250.987666257434,54.369082,10.181255,0,0.702389
2022-07-05 16:20:48,1657038049.0,0,511.0,20.9,29.9,-128.0,0,0,29.90625,-128.0,0,211118300,38.62155352966055,59.08955657897559,2.3164672403754025,5789.84628293655,54.370017,10.181806,1,0.786463
2022-07-05 16:20:54,1657038055.0,0,511.0,21.7,30.0,-128.0,0,0,29.953125,-128.0,0,211118300,30.044210975567648,53.975440422346594,5.114116156628995,-5146.4055324557385,54.370703,10.182297,1,0.850014
2022-07-05 16:21:00,1657038059.0,0,511.0,22.6,30.0,-128.0,0,0,30.0,-128.0,0,211118300,31.472686547958364,51.129446209864966,2.845994212481628,857.08534343443,54.371395,10.182846,1,0.913265
2022-07-05 16:21:06,1657038067.0,0,511.0,24.5,30.0,-128.0,0,0,30.0,-128.0,0,211118300,41.37166551729391,49.30277295191468,1.82667325795029,5939.387381601329,54.372281,10.183596,1,0.993282
2022-07-05 16:21:12,1657038071.0,0,511.0,25.2,30.0,-128.0,0,0,30.0,-128.0,0,211118300,28.67938735432076,48.63116891129437,0.6716040406203092,-7615.366897783894,54.372889,10.184123,1,1.048751
2022-07-05 16:21:18,1657038078.0,0,511.0,25.3,29.9,-128.0,0,1,29.90625,-128.0,0,211118300,34.31624101775485,50.326857551698936,1.695688640404569,3382.1121980604557,54.373635,10.184732,1,1.113707
2022-07-05 16:21:24,1657038083.0,0,511.0,24.0,29.8,-128.0,0,0,29.796875,-128.0,0,211118300,32.97394954274089,55.49156840687567,5.164710855176736,-805.374885008375,54.374402,10.185251,1,1.051473
2022-07-05 16:21:30,1657038090.0,0,511.0,22.6,29.9,-128.0,0,1,29.90625,-128.0,0,211118300,33.23717421495023,56.02552273370242,0.5339543268267448,157.93480332560392,54.37518,10.185767,1,0.962954
2022-07-05 16:21:36,1657038098.0,0,511.0,22.7,30.0,-128.0,0,0,30.0,-128.0,0,211118300,35.77846782885535,53.88404228816273,2.1414804455396848,1524.776168343071,54.375996,10.186353,1,0.868788
2022-07-05 16:21:42,1657038102.0,0,511.0,23.2,30.1,-128.0,0,1,30.09375,-128.0,0,211118300,32.20779978277979,51.92844841268004,1.9555938754826911,-2142.4008276453364,54.376712,10.186905,1,0.785641
2022-07-05 16:21:48,1657038107.0,0,511.0,24.0,30.1,-128.0,0,0,30.09375,-128.0,0,211118300,38.79207521714792,50.21904398588976,1.709404426790286,3950.5652606208782,54.377554,10.187595,1,0.688932
2022-07-05 16:21:54,1657038115.0,0,511.0,24.9,30.1,-128.0,0,0,30.046875,-128.0,0,211118300,37.062936725926185,50.09250561186286,0.126538374026893,-1037.4830947330397,54.378357,10.188256,1,0.604109
2022-07-05 16:22:00,1657038119.0,0,511.0,26.1,30.0,-128.0,0,0,30.0,-128.0,0,211118300,28.580391926053355,46.314651826542274,3.777853785320588,-5089.526879923698,54.378941,10.188805,1,0.541431
2022-07-05 16:22:06,1657038126.0,0,511.0,25.3,29.9,-128.0,0,1,29.90625,-128.0,0,211118300,34.4069437143947,52.13192199361595,5.817270167073673,3495.931073004807,54.379708,10.189392,1,0.478596
2022-07-05 16:22:12,1657038131.0,0,511.0,23.6,29.9,-128.0,0,0,29.90625,-128.0,0,211118300,32.21937136273905,56.57720438579412,4.4452823921781714,-1312.543410993392,54.380467,10.189885,1,0.440923
2022-07-05 16:22:18,1657038138.0,0,511.0,22.0,30.0,-128.0,0,1,30.0,-128.0,0,211118300,33.959835079309094,57.1286467569185,0.5514423711243808,1044.2782299420287,54.381272,10.190397,1,0.424459
2022-07-05 16:22:24,1657038143.0,0,511.0,21.8,30.0,-128.0,0,0,29.975694444444443,-128.0,0,211118300,33.24148548496482,55.35732199784172,1.7713247590767764,-431.009756606565,54.382044,10.190922,1,0.424519
2022-07-05 16:22:30,1657038150.0,0,511.0,21.2,29.9,-128.0,0,1,29.90625,-128.0,0,211118300,32.86105779782368,56.56361760102629,1.2062956031845715,-228.2566122846817,54.382818,10.191425,1,0.446404
2022-07-05 16:22:36,1657038158.0,0,511.0,22.1,30.0,-128.0,0,0,30.0,-128.0,0,211118300,35.70727203717994,53.943354631897535,2.62026296912876,1707.7285436137545,54.383633,10.192009,1,0.488912
2022-07-05 16:22:42,1657038162.0,0,511.0,23.4,30.0,-128.0,0,1,30.0,-128.0,0,211118300,32.57341622534733,49.92258557610205,4.020769055795483,-1880.3134870995664,54.384337,10.192592,1,0.535852
2022-07-05 16:22:48,1657038167.0,0,511.0,24.4,29.9,-128.0,0,0,29.90625,-128.0,0,211118300,33.5590399561293,49.89389494645809,0.028690629643961,591.3742384691801,54.385062,10.193193,1,0.569075
2022-07-05 16:22:54,1657038174.0,0,511.0,23.5,29.9,-128.0,0,1,29.90625,-128.0,0,211118300,34.306435023320425,54.24542829696941,4.351533350511318,448.43704031467695,54.385848,10.19375,1,0.503114
2022-07-05 16:23:00,1657038179.0,0,511.0,23.4,29.9,-128.0,0,0,29.90625,-128.0,0,211118300,34.26034752346534,52.54787934660823,1.6975489503611811,-27.65249991305012,54.386616,10.194329,1,0.452317
2022-07-05 16:23:06,1657038187.0,0,511.0,23.8,29.9,-128.0,0,0,29.90625,-128.0,0,211118300,38.812443808232615,51.94151639892482,0.606362947683408,2731.257770860364,54.387479,10.194994,1,0.421528
2022-07-05 16:23:12,1657038194.0,0,511.0,22.1,29.7,-128.0,0,0,29.749060502175148,-128.0,0,211118300,29.60323220972025,55.90694644038672,3.9654300414619,-5525.526959107419,54.388171,10.195455,1,0.413775
2022-07-05 16:23:18,1657038198.0,0,511.0,19.7,29.5,-128.0,0,1,29.5,-128.0,0,211118300,28.90603739783572,64.69200080526502,8.785054364878306,-418.3168871307196,54.388908,10.195798,1,0.411997
2022-07-05 16:23:24,1657038203.0,0,511.0,16.3,29.3,-128.0,0,0,29.272569444444443,-128.0,0,211118300,29.58774735313092,72.41365891065925,7.721658105394226,409.0259731771226,54.389703,10.196046,1,0.417905
2022-07-05 16:23:30,1657038211.0,0,511.0,10.3,29.0,-128.0,0,0,29.047938378051587,-128.0,0,211118300,34.03436576711025,82.2046492722692,9.790990361609945,2667.971048387598,54.390653,10.196174,1,0.431365
2022-07-05 16:23:36,1657038215.0,0,511.0,5.7,28.7,-128.0,0,0,28.63917257287423,-128.0,0,211118300,23.147171533410464,100.1393445795194,17.934695307250195,-6532.316540219873,54.391295,10.196061,1,0.432958
2022-07-05 16:23:42,1657038223.0,0,511.0,355.5,28.4,-128.0,0,0,28.3515625,-128.0,0,211118300,35.27595711476835,113.09359865791822,12.954254078398831,7277.271348814734,54.39221,10.195677,1,0.433623
2022-07-05 16:23:48,1657038227.0,0,511.0,353.5,28.0,-128.0,0,0,27.832234827577143,-128.0,0,211118300,21.431834235293906,107.21919630264608,5.874402355272139,-8306.47372768467,54.392787,10.195501,0,0.453555
2022-07-05 16:23:54,1657038234.0,0,511.0,354.0,24.8,-128.0,0,1,24.796875,-128.0,0,211118300,21.541147856077487,97.98747381078572,9.231722491860353,65.58817247015085,54.393388,10.195418,0,0.490905
2022-07-05 16:24:00,1657038239.0,0,511.0,355.2,22.2,-128.0,0,0,21.63380742856063,-128.0,0,211118300,16.61279943623455,93.73438347778978,4.253090332995953,-2957.009051905762,54.393855,10.195388,0,0.524924
2022-07-05 16:24:06,1657038246.0,0,511.0,356.5,18.3,-128.0,0,1,18.296875,-128.0,0,211118300,14.381514697258542,91.43707015967038,2.297313318119393,-1338.7708433856046,54.39426,10.195378,0,0.555674
2022-07-05 16:24:12,1657038251.0,0,511.0,359.0,16.3,-128.0,0,0,15.967132522379318,-128.0,0,211118300,12.638207664271292,80.30805153826657,11.129018621403816,-1045.98421979235,54.394611,10.195437,0,0.587591
2022-07-05 16:24:18,1657038258.0,0,511.0,3.0,14.2,-128.0,0,1,14.203125,-128.0,0,211118300,11.686633108751026,74.24853123800682,6.059520300259749,-570.9447333121592,54.394928,10.195525,0,0.619096
2022-07-05 16:24:24,1657038263.0,0,511.0,5.8,12.2,-128.0,0,0,11.93134068300485,-128.0,0,211118300,9.920804353098244,67.80516548591726,6.443365752089562,-1059.4972533916691,54.395187,10.195629,0,0.635945
2022-07-05 16:24:30,1657038271.0,0,511.0,10.0,10.1,-128.0,0,0,10.339738175675675,-128.0,0,211118300,10.497465871919909,63.506617485583774,4.298548000333483,345.9969112929986,54.395452,10.195759,0,0.637773
2022-07-05 16:24:36,1657038275.0,0,511.0,12.2,9.5,-128.0,0,0,9.35782476263218,-128.0,0,211118300,7.025064017206585,58.48193742057447,5.024680065009306,-2083.441112827994,54.395621,10.195861,0,0.64178
2022-07-05 16:24:42,1657038283.0,0,511.0,15.7,8.2,-128.0,0,0,8.35716000349162,-128.0,0,211118300,8.580889427680471,56.94916327471736,1.532774145857104,933.495246284332,54.395824,10.195991,0,0.648196
2022-07-05 16:24:48,1657038287.0,0,511.0,18.0,7.4,-128.0,0,0,7.198757895521579,-128.0,0,211118300,5.938257171947495,48.6858090592828,8.26335421543456,-1585.5793534397862,54.39595,10.1961,0,0.65522
2022-07-05 16:24:54,1657038294.0,0,511.0,21.0,6.1,-128.0,0,1,6.1015625,-128.0,0,211118300,5.935301455551222,48.19944080396101,0.4863682553217927,-1.773429837763807,54.396075,10.19621,0,0.658646
2022-07-05 16:25:00,1657038301.0,0,511.0,27.2,4.6,-128.0,0,0,4.795394104586427,-128.0,0,211118300,4.521979583494823,35.892566029158445,12.306874774802566,-847.993123233839,54.39615,10.196312,0,0.661964
2022-07-05 16:25:06,1657038306.0,0,511.0,33.1,3.5,-128.0,0,1,3.5,-128.0,0,211118300,3.13595266682838,18.367278477299067,17.52528755185938,-831.6161499998658,54.396178,10.196395,0,0.667134
2022-07-05 16:25:12,1657038311.0,0,511.0,42.0,2.6,-128.0,0,0,2.484045370742543,-128.0,0,211118300,2.7704212412816807,5.11282902467633,13.254449452622737,-219.31885532801968,54.396185,10.196472,0,0.673309
2022-07-05 16:25:18,1657038318.0,0,511.0,60.7,1.9,-128.0,0,1,1.900390625,-128.0,0,211118300,2.9080143202034843,356.5233556279543,8.589473396722042,82.55584735308217,54.39618,10.196553,0,0.680692
2022-07-05 16:25:24,1657038323.0,0,511.0,65.3,1.4,-128.0,0,0,1.3669401430058414,-128.0,0,211118300,1.936363689054908,2.0876258786583435,5.564270250704055,-582.9903786891459,54.396182,10.196607,0,0.685278
2022-07-05 16:25:30,1657038331.0,0,511.0,360.0,0.9,-128.0,0,0,0.9476145897650208,-128.0,0,211118300,1.6243508778079123,13.823121206472592,11.735495327814249,-187.2076867481972,54.396193,10.196651,0,0.688408
2022-07-05 16:25:36,1657038335.0,0,511.0,360.0,0.9,-128.0,0,0,0.89990234375,-128.0,0,211118300,1.3428744916791175,9.067982213167909,4.755138993304684,-168.885831677277,54.396199,10.196688,0,0.691271
2022-07-05 16:25:42,1657038343.0,0,511.0,117.8,1.2,-128.0,0,0,1.166625778074187,-128.0,0,211118300,2.2727561384119745,305.8653158189685,63.20266639419936,557.9289880397141,54.396147,10.196725,0,0.697974
2022-07-05 16:25:48,1657038347.0,0,511.0,124.5,1.2,-128.0,0,0,1.2001953125,-128.0,0,211118300,1.6367599527995869,328.798178646066,22.93286282709744,-381.5977113674326,54.396123,10.196764,1,0.703
2022-07-05 16:25:54,1657038354.0,0,511.0,133.2,1.1,-128.0,0,1,1.099609375,-128.0,0,211118300,1.2935867402172143,321.04603682303514,7.752141823030854,-205.90392754942337,54.3961,10.196792,1,0.70699
2022-07-05 16:26:00,1657038359.0,0,511.0,145.0,1.0,-128.0,0,0,0.9703053526205464,-128.0,0,211118300,1.112724950261423,286.95197838927265,34.094058433762484,-108.51707397347496,54.39607,10.196801,1,0.709773
2022-07-05 16:26:06,1657038366.0,0,511.0,360.0,0.8,-128.0,0,1,0.7998046875,-128.0,0,211118300,0.7135827848629303,275.80161813790664,11.15036025136601,-239.4852992390956,54.39605,10.196803,1,0.71128
2022-07-05 16:26:12,1657038371.0,0,511.0,360.0,0.7,-128.0,0,0,0.7519712094907407,-128.0,0,211118300,0.788336458649337,262.1117773007825,13.689840837124166,44.85220427184404,54.396028,10.1968,1,0.712487
2022-07-05 16:26:18,1657038378.0,0,511.0,191.0,1.0,-128.0,0,1,1.0,-128.0,0,211118300,1.8478775574925963,230.0289344345069,32.08284286627554,635.7246593059558,54.395988,10.196767,1,0.712297
2022-07-05 16:26:24,1657038383.0,0,511.0,202.4,1.1,-128.0,0,0,1.099609375,-128.0,0,211118300,1.6645449742497498,224.5439360295688,5.484998404938125,-109.99954994570804,54.395955,10.196734,1,0.711675
2022-07-05 16:26:30,1657038391.0,0,511.0,209.8,1.2,-128.0,0,0,1.14990234375,-128.0,0,211118300,1.9472432915609408,220.83294529336823,3.710990736200557,169.61899038671484,54.395919,10.196693,1,0.710608
2022-07-05 16:26:36,1657038395.0,0,511.0,209.6,1.1,-128.0,0,0,1.0662189911590292,-128.0,0,211118300,0.8123900469961812,231.68212116429493,10.8491758709267,-680.911946738856,54.395901,10.196679,0,0.710651
2022-07-05 16:26:42,1657038403.0,0,511.0,360.0,0.6,-128.0,0,0,0.6501770765682304,-128.0,0,211118300,0.3214920508765201,263.55891267738525,31.876791513090296,-294.5387976717967,54.395892,10.196678,0,0.711189
2022-07-05 16:26:48,1657038407.0,0,511.0,360.0,0.4,-128.0,0,0,0.3408678380012523,-128.0,0,211118300,0.1826551451505298,11.13580073095818,107.57688805357292,-83.30214343559416,54.395893,10.196683,1,0.711548
2022-07-05 16:26:54,1657038415.0,0,511.0,360.0,0.2,-128.0,0,0,0.1602287292480468,-128.0,0,211118300,0.8449441993742484,67.42949933244017,56.29369860148199,397.3734325342312,54.395915,10.196692,1,0.710798
2022-07-05 16:27:00,1657038421.0,0,511.0,360.0,0.7,-128.0,0,0,0.6668294270833334,-128.0,0,211118300,1.3790776225218038,77.9261096354254,10.496610302985232,320.48005388853323,54.395953,10.1967,1,0.708874
2022-07-05 16:27:06,1657038426.0,0,511.0,360.0,0.5,-128.0,0,1,0.5,-128.0,0,211118300,0.8080922517365043,12.608547391520972,65.31756224390443,-342.59122247117966,54.395958,10.196722,1,0.710432
2022-07-05 16:27:12,1657038431.0,0,511.0,360.0,0.3,-128.0,0,0,0.3334908752261634,-128.0,0,211118300,1.5175289226848103,319.26563015883795,53.34291723268302,425.6620025689837,54.39593,10.196754,1,0.715112
