t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 16:43:00,1657039291.0,0,125.0,206.0,0.1,0.0,0,0,0.0999755859375,0.0,0,211215730,0.0355042743439091,89.99999990743612,89.99999990743612,21.30256460634548,54.361783,10.146612,0,0.00622
2022-07-05 16:43:06,1657039480.0,0,124.0,356.0,0.1,0.0,0,0,0.0999755859375,0.0,0,211215730,0.0504445764160567,135.45156948992098,45.45156958248487,8.964181243288579,54.361784,10.146611,0,0.006283
2022-07-05 16:43:12,1657039480.0,0,124.0,356.0,0.1,0.0,0,0,0.0999755859375,0.0,0,211215730,0.0,0.0,135.45156948992098,-30.26674584963406,54.361784,10.146611,0,0.006283
2022-07-05 16:43:18,1657039480.0,0,124.0,356.0,0.1,0.0,0,0,0.0999755859375,0.0,0,211215730,0.0355042742018161,89.99999990743612,89.99999990743612,21.30256452108971,54.361785,10.146611,0,0.006385
2022-07-05 16:43:24,1657039480.0,0,124.0,356.0,0.1,0.0,0,0,0.0999755859375,0.0,0,211215730,0.0,0.0,89.99999990743612,-21.30256452108971,54.361785,10.146611,0,0.006385
2022-07-05 16:43:30,1657039480.0,0,124.0,356.0,0.1,0.0,0,0,0.0999755859375,0.0,0,211215730,0.0355042744540892,89.99999990743612,89.99999990743612,21.30256467245353,54.361786,10.146611,0,0.006487
2022-07-05 16:43:36,1657039480.0,0,124.0,356.0,0.1,0.0,0,0,0.0999755859375,0.0,0,211215730,0.0358343662281443,180.0,90.00000009256388,0.1980550644330572,54.361786,10.14661,0,0.006447
2022-07-05 16:43:42,1657039480.0,0,124.0,356.0,0.1,0.0,0,0,0.0999755859375,0.0,0,211215730,0.0355042743119962,89.99999990743612,90.00000009256388,-0.198055149688843,54.361787,10.14661,0,0.006549
2022-07-05 16:43:48,1657039480.0,0,124.0,356.0,0.1,0.0,0,0,0.0999755859375,0.0,0,211215730,0.0,0.0,89.99999990743612,-21.302564587197747,54.361787,10.14661,0,0.006549
2022-07-05 16:43:54,1657039480.0,0,124.0,356.0,0.1,0.0,0,0,0.0999755859375,0.0,0,211215730,0.0355042743119962,89.99999990743612,89.99999990743612,21.302564587197747,54.361788,10.14661,0,0.006652
2022-07-05 16:44:00,1657039480.0,0,124.0,356.0,0.1,0.0,0,0,0.0999755859375,0.0,0,211215730,0.0358343664557171,180.0,90.00000009256388,0.1980552862325443,54.361788,10.146609,0,0.006612
2022-07-05 16:44:06,1657039480.0,0,124.0,356.0,0.1,0.0,0,0,0.0999755859375,0.0,0,211215730,0.0355042746744493,89.99999990743612,90.00000009256388,-0.1980550687606747,54.361789,10.146609,0,0.006714
2022-07-05 16:44:12,1657039480.0,0,124.0,356.0,0.1,0.0,0,0,0.0999755859375,0.0,0,211215730,0.0,0.0,89.99999990743612,-21.30256480466961,54.361789,10.146609,0,0.006714
2022-07-05 16:44:18,1657039480.0,0,124.0,356.0,0.1,0.0,0,0,0.0999755859375,0.0,0,211215730,0.0355042744221763,89.99999990743612,89.99999990743612,21.302564653305787,54.36179,10.146609,0,0.006816
2022-07-05 16:44:24,1657039480.0,0,124.0,356.0,0.1,0.0,0,0,0.0999755859375,0.0,0,211215730,0.0355042744221763,89.99999990743612,0.0,0.0,54.361791,10.146609,0,0.006918
2022-07-05 16:44:30,1657039480.0,0,124.0,356.0,0.1,0.0,0,0,0.0999755859375,0.0,0,211215730,0.0358343662837235,180.0,90.00000009256388,0.198055116928332,54.361791,10.146608,0,0.006878
2022-07-05 16:44:36,1657039480.0,0,124.0,356.0,0.1,0.0,0,0,0.0999755859375,0.0,0,211215730,0.0355042747846294,89.99999990743612,90.00000009256388,-0.1980548994564748,54.361792,10.146608,0,0.006981
2022-07-05 17:32:42,1657042361.0,0,125.0,357.0,0.1,0.0,0,1,0.0999755859375,0.0,1,211215730,0.1283798568843212,124.1081705457737,0.0,0.0,54.361779,10.146627,0,0.00641
2022-07-05 17:32:48,1657042370.0,0,125.0,357.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.1283798568843212,124.1081705457737,0.0,0.0,54.361782,10.146625,0,0.006637
2022-07-05 17:32:54,1657042370.0,0,125.0,357.0,0.1,0.0,0,1,0.0999755859375,0.0,1,211215730,0.035504272659294,270.0000000925639,145.89182954679018,-55.7253505350163,54.361781,10.146625,0,0.006534
2022-07-05 17:33:00,1657042370.0,0,125.0,357.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.1123791897006909,251.29238620672345,18.70761388584043,46.12495022483813,54.361778,10.146624,0,0.006188
2022-07-05 17:33:06,1657042401.0,0,125.0,194.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.1775213643519173,270.0000004443065,18.707614237583076,39.08530479073583,54.361773,10.146624,0,0.005677
2022-07-05 17:33:12,1657042401.0,0,125.0,194.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.1811020065255092,258.51511104554714,11.484889398759378,2.148385304155165,54.361768,10.146623,0,0.005126
2022-07-05 17:33:18,1657042401.0,0,125.0,194.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.1065128188912364,270.000000246837,11.484889201289832,-44.753512580563694,54.361765,10.146623,0,0.004819
2022-07-05 17:33:24,1657042401.0,0,125.0,194.0,0.1,0.0,0,1,0.0999755859375,0.0,1,211215730,0.0,0.0,89.99999975316302,-63.90769133474184,54.361765,10.146623,0,0.004819
2022-07-05 17:33:30,1657042401.0,0,125.0,194.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0355042731319275,89.99999990743612,89.99999990743612,21.302563879156494,54.361766,10.146623,0,0.004921
2022-07-05 17:33:36,1657042401.0,0,125.0,194.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0710085457593089,89.99999986115421,4.6281911636469886e-08,21.30256357642885,54.361768,10.146623,0,0.005126
2022-07-05 17:33:42,1657042440.0,0,125.0,6.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0795381380655469,63.071973063321366,26.92802679783284,5.117755383742789,54.36177,10.146624,0,0.00537
2022-07-05 17:33:48,1657042440.0,0,125.0,6.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.1065128185606957,89.99999975316302,26.92802668984166,16.18480829708931,54.361773,10.146624,0,0.005677
2022-07-05 17:33:54,1657042440.0,0,125.0,6.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.1065128185606957,89.99999975316302,0.0,0.0,54.361776,10.146624,0,0.005983
2022-07-05 17:34:00,1657042440.0,0,125.0,6.0,0.1,0.0,0,1,0.0999755859375,0.0,1,211215730,0.079538137952748,63.071972991060136,26.92802676210289,-16.184808364768617,54.361778,10.146625,0,0.006228
2022-07-05 17:34:06,1657042450.0,0,125.0,355.0,0.1,0.0,0,1,0.0999755859375,0.0,1,211215730,0.1123791892456981,71.29238571045852,8.220412719398382,19.70463077577003,54.361781,10.146626,0,0.006574
2022-07-05 17:34:12,1657042450.0,0,125.0,355.0,0.1,0.0,0,1,0.0999755859375,0.0,1,211215730,0.0504445753824057,44.54842894186584,26.74395676859268,-37.16076831797543,54.361782,10.146627,0,0.006716
2022-07-05 17:34:18,1657042450.0,0,125.0,355.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.071008544877867,270.0000001388458,134.54842880302004,12.338381697276812,54.36178,10.146627,0,0.006512
2022-07-05 17:34:24,1657042470.0,0,125.0,191.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0710085451301401,270.0000001388458,0.0,1.5136382147673546e-07,54.361778,10.146627,0,0.006308
2022-07-05 17:34:30,1657042470.0,0,125.0,191.0,0.1,0.0,0,1,0.0999755859375,0.0,1,211215730,0.0355042726912065,270.0000000925639,4.6281911636469886e-08,-21.302563463360123,54.361777,10.146627,0,0.006205
2022-07-05 17:34:36,1657042470.0,0,125.0,191.0,0.1,0.0,0,1,0.0999755859375,0.0,1,211215730,0.0,0.0,89.99999990743612,-21.302563614723944,54.361777,10.146627,0,0.006205
2022-07-05 17:34:42,1657042470.0,0,125.0,191.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.035834366468242,180.0,180.0,21.500619880945237,54.361777,10.146626,0,0.006165
2022-07-05 17:34:48,1657042500.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,180.0,-21.500619880945237,54.361777,10.146626,0,0.006165
2022-07-05 17:34:54,1657042500.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0504445755151663,135.4515704934496,135.4515704934496,30.26674530909978,54.361778,10.146625,0,0.006228
2022-07-05 17:35:00,1657042500.0,0,125.0,358.0,0.1,0.0,0,1,0.0999755859375,0.0,1,211215730,0.0,0.0,135.4515704934496,-30.26674530909978,54.361778,10.146625,0,0.006228
2022-07-05 17:35:06,1657042510.0,0,125.0,358.0,0.1,0.0,0,1,0.0999755859375,0.0,1,211215730,0.1283798568843212,55.89182894960027,55.89182894960027,77.0279141305927,54.361781,10.146627,0,0.006614
2022-07-05 17:35:12,1657042510.0,0,125.0,358.0,0.1,0.0,0,1,0.0999755859375,0.0,1,211215730,0.0504445751835456,44.54842889794594,11.343400051654328,-46.76116902046533,54.361782,10.146628,0,0.006756
2022-07-05 17:35:18,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,44.54842889794594,-30.266745110127378,54.361782,10.146628,0,0.006756
2022-07-05 17:35:24,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361782,10.146628,0,0.006756
2022-07-05 17:35:30,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0358343664696958,0.0,0.0,21.500619881817503,54.361782,10.146629,0,0.006796
2022-07-05 17:35:36,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,-21.500619881817503,54.361782,10.146629,0,0.006796
2022-07-05 17:35:42,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361782,10.146629,0,0.006796
2022-07-05 17:35:48,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361782,10.146629,0,0.006796
2022-07-05 17:35:54,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361782,10.146629,0,0.006796
2022-07-05 17:36:00,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361782,10.146629,0,0.006796
2022-07-05 17:36:06,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0358343664132219,0.0,0.0,21.50061984793319,54.361782,10.14663,0,0.006836
2022-07-05 17:36:12,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,-21.50061984793319,54.361782,10.14663,0,0.006836
2022-07-05 17:36:18,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361782,10.14663,0,0.006836
2022-07-05 17:36:24,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0355042723606657,89.99999990743612,89.99999990743612,21.302563416399455,54.361783,10.14663,0,0.006938
2022-07-05 17:36:30,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,89.99999990743612,-21.302563416399455,54.361783,10.14663,0,0.006938
2022-07-05 17:36:36,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.14663,0,0.006938
2022-07-05 17:36:42,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.14663,0,0.006938
2022-07-05 17:36:48,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.14663,0,0.006938
2022-07-05 17:36:54,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0358343662997151,0.0,0.0,21.50061977982908,54.361783,10.146631,0,0.006978
2022-07-05 17:37:00,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,-21.50061977982908,54.361783,10.146631,0,0.006978
2022-07-05 17:37:06,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146631,0,0.006978
2022-07-05 17:37:12,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146631,0,0.006978
2022-07-05 17:37:18,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146631,0,0.006978
2022-07-05 17:37:24,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146631,0,0.006978
2022-07-05 17:37:30,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146631,0,0.006978
2022-07-05 17:37:36,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146631,0,0.006978
2022-07-05 17:37:42,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146631,0,0.006978
2022-07-05 17:37:48,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146631,0,0.006978
2022-07-05 17:37:54,1657042510.0,0,125.0,358.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146631,0,0.006978
2022-07-05 17:38:00,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146631,0,0.006978
2022-07-05 17:38:06,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146631,0,0.006978
2022-07-05 17:38:12,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146631,0,0.006978
2022-07-05 17:38:18,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0358343664719324,0.0,0.0,21.50061988315945,54.361783,10.146632,0,0.007018
2022-07-05 17:38:24,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,-21.50061988315945,54.361783,10.146632,0,0.007018
2022-07-05 17:38:30,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:38:36,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:38:42,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:38:48,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:38:54,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:39:00,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:39:06,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:39:12,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:39:18,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:39:24,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:39:30,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:39:36,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:39:42,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:39:48,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:39:54,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:40:00,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:40:06,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:40:12,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:40:18,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:40:24,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:40:30,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:40:36,1657042842.0,0,124.0,359.0,0.1,0.0,0,0,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
2022-07-05 17:40:42,1657042842.0,0,124.0,359.0,0.1,0.0,0,1,0.0999755859375,0.0,1,211215730,0.0,0.0,0.0,0.0,54.361783,10.146632,0,0.007018
