t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 15:06:54,1657033687.0,15,511.0,99.4,2.0,128.0,0,0,1.7604479783548117,128.0,0,211584600,0.3738374935634498,343.5483180463561,5.314606184600677,5.115837910932741,54.338131,10.159218,0,0.170469
2022-07-05 15:07:00,1657033687.0,15,511.0,99.4,2.0,128.0,0,0,1.7955100095687475,128.0,0,211584600,0.365311096736148,348.8629249556552,5.314606909299073,-5.115838096381098,54.338129,10.159228,0,0.171596
2022-07-05 15:07:06,1657033687.0,15,511.0,99.4,2.0,128.0,0,0,1.828258664329168,128.0,0,211584600,0.3302335918851565,347.66156466858774,1.2013602870674165,-21.04650291059489,54.338127,10.159237,0,0.172614
2022-07-05 15:07:12,1657033687.0,15,511.0,99.4,2.0,128.0,0,0,1.8585641168539744,128.0,0,211584600,0.2953378757286553,346.17532060336106,1.4862440652266855,-20.9374296939007,54.338125,10.159245,0,0.173523
2022-07-05 15:07:18,1657033687.0,15,511.0,99.4,2.0,128.0,0,0,1.88629654136107,128.0,0,211584600,0.3302335915416263,347.6615653491091,1.4862447457480243,20.937429487782577,54.338123,10.159254,0,0.174541
2022-07-05 15:07:24,1657033687.0,15,511.0,99.4,2.0,128.0,0,0,1.911326112068358,128.0,0,211584600,0.2533407588935168,351.99570235017126,4.334137001062175,-46.13569958886565,54.338122,10.159261,0,0.175323
2022-07-05 15:07:30,1657033687.0,15,511.0,99.4,2.0,128.0,0,0,1.93352300319374,128.0,0,211584600,0.2606969570802159,344.2921776215859,7.703524728585364,4.413718912019415,54.33812,10.159268,0,0.176123
2022-07-05 15:07:36,1657033687.0,15,511.0,99.4,2.0,128.0,0,0,1.9527573889551184,128.0,0,211584600,0.2179178533933748,350.68341388369714,6.391236262111249,-25.667462212104624,54.338119,10.159274,0,0.176795
2022-07-05 15:07:42,1657033687.0,15,511.0,99.4,2.0,128.0,0,0,1.9688994435703973,128.0,0,211584600,0.1927288565105759,338.50902714760485,12.174386736092288,-15.113398129679346,54.338117,10.159279,0,0.177377
2022-07-05 15:07:48,1657033687.0,15,511.0,99.4,2.0,128.0,0,0,1.981819341257478,128.0,0,211584600,0.1826555476703251,348.8629268505524,10.3538997029475,-6.043985304150506,54.338116,10.159284,0,0.17794
2022-07-05 15:07:54,1657033687.0,15,511.0,99.4,2.0,128.0,0,0,1.9913872562342645,128.0,0,211584600,0.1075031820515801,0.0,11.137073149447644,-45.09141937124699,54.338116,10.159287,0,0.178268
2022-07-05 15:08:00,1657033687.0,15,511.0,99.4,2.0,128.0,0,0,1.9974733627186585,128.0,0,211584600,0.0799804314483048,333.7954064444127,26.20459355558728,-16.51365036196516,54.338115,10.159289,0,0.178504
2022-07-05 15:08:06,1657033687.0,15,511.0,99.4,2.0,128.0,0,0,1.9999478349285629,128.0,0,211584600,0.0358343940201009,0.0,26.20459355558728,-26.487622456922363,54.338115,10.15929,0,0.178613
2022-07-05 15:08:12,1657033687.0,15,511.0,99.4,2.0,128.0,0,0,1.970341435185185,128.0,0,211584600,0.6912393867336257,159.05357415490028,159.05357415490028,393.2429956281149,54.338122,10.159272,0,0.176522
2022-07-05 15:08:18,1657033687.0,15,511.0,99.4,2.0,128.0,0,0,1.877984664351852,128.0,0,211584600,2.1743766188357347,160.06709009909707,1.0135159441967971,889.8823392612654,54.338143,10.159215,0,0.169923
2022-07-05 15:08:24,1657033717.0,15,511.0,221.1,1.6,128.0,0,0,1.7600028935185186,128.0,0,211584600,2.7860116290245176,159.99524746276688,0.0718426363301887,366.98100611326976,54.33817,10.159142,0,0.161477
2022-07-05 15:08:30,1657033717.0,15,511.0,221.1,1.6,128.0,0,0,1.6548336226851852,128.0,0,211584600,2.480193714828841,160.02673406108283,0.0314865983159506,-183.490748517406,54.338194,10.159077,0,0.153972
2022-07-05 15:08:36,1657033717.0,15,511.0,221.1,1.6,128.0,0,0,1.6009143518518516,128.0,0,211584600,1.2694116989923927,158.80554061893577,1.2211934421470687,-726.4692095018689,54.338207,10.159044,0,0.150155
2022-07-05 15:08:42,1657033717.0,15,511.0,221.1,1.6,128.0,0,0,1.6144386574074074,128.0,0,211584600,0.5375159022178193,0.0,158.80554061893577,-439.137478064744,54.338207,10.159059,0,0.151798
2022-07-05 15:08:48,1657033717.0,15,511.0,221.1,1.6,128.0,0,0,1.660617042824074,128.0,0,211584600,1.7215158695726018,357.6514211923597,2.348578807640308,710.3999804128695,54.338205,10.159107,0,0.157087
2022-07-05 15:08:54,1657033747.0,15,511.0,98.7,1.8,128.0,0,0,1.7196079282407408,128.0,0,211584600,2.222016054429768,359.0904397841549,1.439018591795218,300.3001109142996,54.338204,10.159169,0,0.163898
2022-07-05 15:09:00,1657033747.0,15,511.0,98.7,1.8,128.0,0,0,1.7721925636574074,128.0,0,211584600,1.971211400453752,358.9747010756311,0.1157387085237928,-150.48279238560934,54.338203,10.159224,0,0.169945
2022-07-05 15:09:06,1657033747.0,15,511.0,98.7,1.8,128.0,0,0,1.7991521990740742,128.0,0,211584600,1.0039909473449384,357.9866342604958,0.988066815135312,-580.3322718652882,54.338202,10.159252,0,0.173031
2022-07-05 15:09:12,1657033747.0,15,511.0,98.7,1.8,128.0,0,0,1.681297019675926,128.0,0,211584600,1.363556996792591,177.03436375191006,179.04772949141426,215.73962966859148,54.338204,10.159214,0,0.168834
2022-07-05 15:09:18,1657033747.0,15,511.0,98.7,1.8,128.0,0,0,1.3122641420717591,128.0,0,211584600,4.416772023290735,176.33687012779035,0.6974936241197156,1831.9290158988863,54.338212,10.159091,0,0.15523
2022-07-05 15:09:24,1657033777.0,15,511.0,154.4,0.2,128.0,0,0,0.8408406394675927,128.0,0,211584600,5.601427898696201,176.38956120652165,0.0526910787312999,710.79352524328,54.338222,10.158935,0,0.137988
2022-07-05 15:09:30,1657033777.0,15,511.0,154.4,0.2,128.0,0,0,0.4206124493634262,128.0,0,211584600,5.0248484886309885,176.7806757726679,0.3911145661462569,-345.9476460391276,54.33823,10.158795,0,0.122541
2022-07-05 15:09:36,1657033777.0,15,511.0,154.4,0.2,128.0,0,0,0.2051655092592597,128.0,0,211584600,2.5504270748644484,176.0346846736834,0.7459910989845184,-1484.6528482599242,54.338235,10.158724,0,0.114698
2022-07-05 15:09:42,1657033777.0,15,511.0,154.4,0.2,128.0,0,0,0.311384022229868,128.0,0,211584600,0.7047829107078305,336.3717366331184,160.33705195943503,-1107.3864984939707,54.338227,10.158742,0,0.116803
2022-07-05 15:09:48,1657033777.0,15,511.0,154.4,0.2,128.0,0,0,0.661310023633396,128.0,0,211584600,2.367039734500349,339.9402353069929,3.568498673874501,997.3540942755114,54.338204,10.158804,0,0.123984
2022-07-05 15:09:54,1657033808.0,15,511.0,163.2,1.8,128.0,0,0,1.115633837610352,128.0,0,211584600,3.137772029644364,339.588664573704,0.3515707332888951,462.43937708640857,54.338173,10.158886,0,0.133492
2022-07-05 15:10:00,1657033808.0,15,511.0,163.2,1.8,128.0,0,0,1.5351583807294986,128.0,0,211584600,2.865533438637334,339.82261534524696,0.2339507715429363,-163.34315460421786,54.338145,10.158961,0,0.142182
2022-07-05 15:10:06,1657033808.0,15,511.0,163.2,1.8,128.0,0,0,1.7806865695595984,128.0,0,211584600,1.6882822099127162,339.17787793914374,0.6447374061032178,-706.3507372347708,54.338128,10.159005,0,0.14729
2022-07-05 15:10:12,1657033808.0,15,511.0,163.2,1.8,128.0,0,0,1.711708251222375,128.0,0,211584600,0.1288361737786863,146.72652519013343,167.5486472509897,-935.667621680418,54.33813,10.159002,0,0.146926
2022-07-05 15:10:18,1657033808.0,15,511.0,163.2,1.8,128.0,0,0,1.332837817990436,128.0,0,211584600,1.0244802985372272,155.56758131942263,8.8410561292892,537.3864748551246,54.338142,10.158976,0,0.143872
2022-07-05 15:10:24,1657033837.0,15,511.0,281.5,0.1,128.0,0,0,0.8184772960530362,128.0,0,211584600,1.424243825650691,155.07010679816688,0.4974745212557536,239.85811626807836,54.338159,10.15894,0,0.139636
2022-07-05 15:10:30,1657033837.0,15,511.0,281.5,0.1,128.0,0,0,0.3492801370174567,128.0,0,211584600,1.311894046148468,154.48732031116197,0.5827864870049098,-67.40986770133381,54.338175,10.158907,0,0.135746
2022-07-05 15:10:36,1657033837.0,15,511.0,281.5,0.1,128.0,0,0,0.1058997924909799,128.0,0,211584600,0.6721422809778261,155.1459301168793,0.6586098057173331,-383.85105910238514,54.338183,10.15889,0,0.133746
2022-07-05 15:10:42,1657033837.0,15,511.0,281.5,0.1,128.0,0,0,0.103364266453828,128.0,0,211584600,0.1288361867485852,326.72651630078667,171.58058618390737,-325.98365653754456,54.338181,10.158893,0,0.13411
2022-07-05 15:10:48,1657033837.0,15,511.0,281.5,0.1,128.0,0,0,0.1156663872550112,128.0,0,211584600,0.4659817157669908,327.93750769290176,1.2109913921150903,202.2873174110433,54.338174,10.158904,0,0.135437
2022-07-05 15:10:54,1657033867.0,15,511.0,275.0,0.2,128.0,0,0,0.1357551925697513,128.0,0,211584600,0.54560314574828,328.79516736179613,0.857659668894371,47.772857988773474,54.338166,10.158917,0,0.137
2022-07-05 15:11:00,1657033867.0,15,511.0,275.0,0.2,128.0,0,0,0.1623625082293906,128.0,0,211584600,0.4966621954760973,330.13607451986604,1.3409071580699106,-29.36457016330956,54.338159,10.158929,0,0.138437
2022-07-05 15:11:06,1657033867.0,15,511.0,275.0,0.2,128.0,0,0,0.1942201600652711,128.0,0,211584600,0.2576723639908045,326.7265198483134,3.4095546715526552,-143.39389889117567,54.338155,10.158935,0,0.139164
2022-07-05 15:11:12,1657033867.0,15,511.0,275.0,0.2,128.0,0,0,0.2690486909347627,128.0,0,211584600,0.1283765094742014,124.10919390204896,157.38267405373557,-77.57751270996187,54.338158,10.158933,0,0.138891
2022-07-05 15:11:18,1657033867.0,15,511.0,275.0,0.2,128.0,0,0,0.4282841439230356,128.0,0,211584600,0.3358151942230619,122.41369426508167,1.69549963696727,124.4632108493163,54.338166,10.158928,0,0.1382
2022-07-05 15:11:24,1657033898.0,15,511.0,262.0,0.9,128.0,0,0,0.6206267386174839,128.0,0,211584600,0.4563204459392045,129.10220611378816,6.688511848706469,72.30315102968557,54.338176,10.15892,0,0.137146
2022-07-05 15:11:30,1657033898.0,15,511.0,262.0,0.9,128.0,0,0,0.7929771870643447,128.0,0,211584600,0.5548800504922607,135.4526700195156,6.350463905727452,59.13576273183371,54.338187,10.158909,0,0.135746
2022-07-05 15:11:36,1657033898.0,15,511.0,262.0,0.9,128.0,0,0,0.8922362013098546,128.0,0,211584600,0.4966622028205618,150.136071732311,14.683401712795389,-34.93070860301935,54.338194,10.158897,0,0.13431
2022-07-05 15:11:42,1657033898.0,15,511.0,262.0,0.9,128.0,0,0,0.8756060474537037,128.0,0,211584600,0.6184254965118141,170.14582132396458,20.009749591653588,73.05797621475136,54.338197,10.15888,0,0.132401
2022-07-05 15:11:48,1657033898.0,15,511.0,262.0,0.9,128.0,0,0,0.7702727141203705,128.0,0,211584600,1.1131331959401738,176.36632928655558,6.220507962591,296.82461965701583,54.338199,10.158849,0,0.128983
2022-07-05 15:11:54,1657033928.0,15,511.0,273.0,0.4,128.0,0,0,0.624939380787037,128.0,0,211584600,1.362169678020932,178.5161861831416,2.149856896586016,149.42188924845493,54.3382,10.158811,0,0.12482
2022-07-05 15:12:00,1657033928.0,15,511.0,273.0,0.4,128.0,0,0,0.4876060474537037,128.0,0,211584600,1.1830677939167462,178.29149021950707,0.2246959636345309,-107.46113046251148,54.338201,10.158778,0,0.121202
2022-07-05 15:12:06,1657033928.0,15,511.0,273.0,0.4,128.0,0,0,0.4062727141203703,128.0,0,211584600,0.6817784819954996,177.03435951858796,1.257130700919106,-300.77358715274795,54.338202,10.158759,0,0.119112
2022-07-05 15:12:12,1657033928.0,15,511.0,273.0,0.4,128.0,0,0,0.4047663483796296,128.0,0,211584600,0.1513309579775005,315.4526574451389,138.41829792655096,-318.26851441079947,54.338199,10.158762,0,0.119494
2022-07-05 15:12:18,1657033928.0,15,511.0,273.0,0.4,128.0,0,0,0.4258535879629629,128.0,0,211584600,0.942850496972686,323.13156286506427,7.678905419925343,474.91172339711136,54.338183,10.158783,0,0.122075
2022-07-05 15:12:24,1657033958.0,15,511.0,213.1,0.5,128.0,0,0,0.4549486400462963,128.0,0,211584600,1.3378660948642531,326.30467573760217,3.1731128725378994,237.00935873494035,54.338162,10.158814,0,0.125838
2022-07-05 15:12:30,1657033958.0,15,511.0,213.1,0.5,128.0,0,0,0.4824421296296296,128.0,0,211584600,1.428385734370489,328.70190833899125,2.397232601389078,54.31178370374159,54.338141,10.158848,0,0.129929
2022-07-05 15:12:36,1657033958.0,15,511.0,213.1,0.5,128.0,0,0,0.4987246817129629,128.0,0,211584600,1.231919898439927,334.5322380254607,5.83032968646944,-117.8795015583372,54.338126,10.158879,0,0.133583
2022-07-05 15:12:42,1657033958.0,15,511.0,213.1,0.5,128.0,0,0,0.4956760706018518,128.0,0,211584600,0.9208372802498817,346.7082816876219,12.176043662161192,-186.6495709140275,54.33812,10.158904,0,0.136419
2022-07-05 15:12:48,1657033958.0,15,511.0,213.1,0.5,128.0,0,0,0.4740849247685185,128.0,0,211584600,0.8430909234116352,347.9218208092785,1.213539121656595,-46.64781410294783,54.338115,10.158927,0,0.139018
2022-07-05 15:12:54,1657033988.0,15,511.0,258.5,0.3,128.0,0,0,0.4364976851851851,128.0,0,211584600,0.8363361702174429,350.2858971135324,2.364076304253956,-4.052851916515365,54.338111,10.15895,0,0.1416
2022-07-05 15:13:00,1657033988.0,15,511.0,258.5,0.3,128.0,0,0,0.3853108362268518,128.0,0,211584600,0.7955189013909508,352.35512398544074,2.069226871908313,-24.490361295895237,54.338108,10.158972,0,0.144054
2022-07-05 15:13:06,1657033988.0,15,511.0,258.5,0.3,128.0,0,0,0.3229208622685185,128.0,0,211584600,0.7533592823328946,357.31636887068487,4.961244885244128,-25.295771434833725,54.338107,10.158993,0,0.146363
2022-07-05 15:26:42,1657034797.0,15,511.0,107.6,0.4,128.0,0,0,0.4031671451605438,128.0,1,211584600,1.5866746043154014,173.61772746605266,0.0,0.0,54.338092,10.159312,0,0.181431
2022-07-05 15:26:48,1657034797.0,15,511.0,107.6,0.4,128.0,0,0,0.4149659152177443,128.0,1,211584600,1.5866746043154014,173.61772746605266,0.0,0.0,54.338097,10.159268,0,0.176541
2022-07-05 15:26:54,1657034828.0,15,511.0,265.5,0.5,128.0,0,0,0.4341178039759826,128.0,1,211584600,1.3334561700736538,173.9258359214391,0.3081084553864457,-151.93106054504858,54.338101,10.159231,0,0.172432
2022-07-05 15:27:00,1657034828.0,15,511.0,265.5,0.5,128.0,0,0,0.4593052697029763,128.0,1,211584600,0.9070458316740656,171.04992045058793,2.8759154708511687,-255.84620303975285,54.338105,10.159206,0,0.169632
2022-07-05 15:27:06,1657034828.0,15,511.0,265.5,0.5,128.0,0,0,0.4892107706664426,128.0,1,211584600,0.4712275017618862,171.38889300668222,0.3389725560942906,-261.4909979473077,54.338107,10.159193,0,0.168178
2022-07-05 15:27:12,1657034828.0,15,511.0,265.5,0.5,128.0,0,0,0.5422062462108416,128.0,1,211584600,0.0795356759441312,63.07106422816031,108.31782877852191,-235.015095490653,54.338109,10.159194,0,0.168251
2022-07-05 15:27:18,1657034828.0,15,511.0,265.5,0.5,128.0,0,0,0.6608839883750666,128.0,1,211584600,0.2888651880727992,7.01442799992742,56.05663622823289,125.5977072772008,54.33811,10.159202,0,0.169105
2022-07-05 15:27:24,1657034857.0,15,511.0,313.8,1.0,128.0,0,0,0.8062771486721576,128.0,1,211584600,0.3957739408985333,5.113422788032551,1.9010052118948693,64.14525169544045,54.338111,10.159213,0,0.170287
2022-07-05 15:27:30,1657034857.0,15,511.0,313.8,1.0,128.0,0,0,0.9336932691568404,128.0,1,211584600,0.3583439385377722,0.0,5.113422788032551,-22.458001416456696,54.338111,10.159223,0,0.171378
2022-07-05 15:27:36,1657034857.0,15,511.0,313.8,1.0,128.0,0,0,0.9984398918838396,128.0,1,211584600,0.1927288600841835,21.490975967702862,21.490975967702862,-99.36904707215317,54.338113,10.159228,0,0.171887
2022-07-05 15:27:42,1657034857.0,15,511.0,313.8,1.0,128.0,0,0,0.9657241738277323,128.0,1,211584600,0.2399413031846062,153.79540155572113,132.30442558801826,28.3274658602536,54.338116,10.159222,0,0.171178
2022-07-05 15:27:48,1657034857.0,15,511.0,313.8,1.0,128.0,0,0,0.8578603268026112,128.0,1,211584600,0.7924973533964,161.8349666147858,8.039565059064671,331.53363012707626,54.338123,10.159201,0,0.16876
2022-07-05 15:27:54,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.717247301724217,128.0,1,211584600,1.0427878424016004,164.29217309563842,2.4572064808526197,150.1742934031202,54.338131,10.159173,0,0.16556
2022-07-05 15:28:00,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.5862912994429585,128.0,1,211584600,1.0336825750782632,166.1753164062343,1.8831433105958693,-5.463160394002298,54.338138,10.159145,0,0.162379
2022-07-05 15:28:06,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.5073985208092442,128.0,1,211584600,0.7658048376704807,169.38090672262103,3.205590316386747,-160.72664244466952,54.338142,10.159124,0,0.160016
2022-07-05 15:28:12,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4967812272310069,128.0,1,211584600,0.358343936217312,180.0,10.619093277378964,-244.4765408719012,54.338142,10.159114,0,0.158925
2022-07-05 15:28:18,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4920816804737478,128.0,1,211584600,0.3225095425447764,180.0,0.0,-21.500636203521328,54.338142,10.159105,0,0.157943
2022-07-05 15:28:24,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4875342884259079,128.0,1,211584600,0.3583439359077682,180.0,0.0,21.50063601779509,54.338142,10.159095,0,0.156852
2022-07-05 15:28:30,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4831365984006729,128.0,1,211584600,0.2866751485480472,180.0,0.0,-43.0012724158326,54.338142,10.159087,0,0.15598
2022-07-05 15:28:36,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4788861577112285,128.0,1,211584600,0.3225095419679603,180.0,0.0,21.500636051947808,54.338142,10.159078,0,0.154998
2022-07-05 15:28:42,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4747805136707604,128.0,1,211584600,0.3225095416230784,180.0,0.0,-2.06929107182674e-07,54.338142,10.159069,0,0.154016
2022-07-05 15:28:48,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4708172135924541,128.0,1,211584600,0.2866751481682748,180.0,0.0,-21.500636072882163,54.338142,10.159061,0,0.153144
2022-07-05 15:28:54,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4669938047894953,128.0,1,211584600,0.2866751478928389,180.0,0.0,-1.6526157109453268e-07,54.338142,10.159053,0,0.152271
2022-07-05 15:29:00,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4633078345750696,128.0,1,211584600,0.2866751478464297,180.0,0.0,-2.7845492578393308e-08,54.338142,10.159045,0,0.151398
2022-07-05 15:29:06,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4597568502623628,128.0,1,211584600,0.2866751475713293,180.0,0.0,-1.6506023214901688e-07,54.338142,10.159037,0,0.150526
2022-07-05 15:29:12,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4563383991645605,128.0,1,211584600,0.2866751475244728,180.0,0.0,-2.8113911199056932e-08,54.338142,10.159029,0,0.149653
2022-07-05 15:29:18,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4530500285948482,128.0,1,211584600,0.2866751474211423,180.0,0.0,-6.19982731819846e-08,54.338142,10.159021,0,0.148781
2022-07-05 15:29:24,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4498892858664118,128.0,1,211584600,0.2508407537836096,180.0,0.0,-21.500636182519663,54.338142,10.159014,0,0.148017
2022-07-05 15:29:30,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4468537182924367,128.0,1,211584600,0.2508407538050808,180.0,0.0,1.2882761524224406e-08,54.338142,10.159007,0,0.147254
2022-07-05 15:29:36,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4439408731861087,128.0,1,211584600,0.2508407536552295,180.0,0.0,-8.9910812128835e-08,54.338142,10.159,0,0.14649
2022-07-05 15:29:42,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4411482978606134,128.0,1,211584600,0.2508407535053781,180.0,0.0,-8.991084543552574e-08,54.338142,10.158993,0,0.145727
2022-07-05 15:29:48,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4384735396291364,128.0,1,211584600,0.2508407533551912,180.0,0.0,-9.011215107435079e-08,54.338142,10.158986,0,0.144963
2022-07-05 15:29:54,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4359141458048635,128.0,1,211584600,0.2150063600397271,180.0,0.0,-21.500635989278454,54.338142,10.15898,0,0.144309
2022-07-05 15:30:00,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4334676637009802,128.0,1,211584600,0.253340758992642,188.0043047098592,8.004304709859213,23.00063937174896,54.338141,10.158973,0,0.143563
2022-07-05 15:30:06,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4311316406306722,128.0,1,211584600,0.2150063598113714,180.0,8.004304709859213,-23.000639508762344,54.338141,10.158967,0,0.142909
2022-07-05 15:30:12,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4289036239071252,128.0,1,211584600,0.2150063597280585,180.0,0.0,-4.9987747274826695e-08,54.338141,10.158961,0,0.142254
2022-07-05 15:30:18,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4267811608435248,128.0,1,211584600,0.2150063597589234,180.0,0.0,1.851895303772721e-08,54.338141,10.158955,0,0.1416
2022-07-05 15:30:24,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4247617987530566,128.0,1,211584600,0.2150063595612091,180.0,0.0,-1.1862862359102169e-07,54.338141,10.158949,0,0.140945
2022-07-05 15:30:30,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4228430849489064,128.0,1,211584600,0.1791719663384516,180.0,0.0,-21.50063593365445,54.338141,10.158944,0,0.1404
2022-07-05 15:30:36,1657034888.0,15,511.0,200.2,0.5,128.0,0,0,0.4210225667442596,128.0,1,211584600,0.2150063594559776,180.0,0.0,21.50063587051556,54.338141,10.158938,0,0.139745
