t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 15:42:12,1657035749.0,15,511.0,205.6,2.1,128.0,0,0,1.9005418436923207,128.0,0,211231210,1.4621420065790631,201.23397053925365,2.156004853995313,34.939290731121055,54.330824,10.152002,0,0.144553
2022-07-05 15:42:18,1657035749.0,15,511.0,205.6,2.1,128.0,0,0,1.982282122174429,128.0,0,211231210,1.4894737454401006,203.7669796565591,2.533009117305454,16.399043316622475,54.330807,10.151964,0,0.142635
2022-07-05 15:42:24,1657035749.0,15,511.0,205.6,2.1,128.0,0,0,2.05199334549657,128.0,0,211231210,1.5196344831856428,206.2051165291536,2.4381368725944697,18.096442647325304,54.330788,10.151926,0,0.140863
2022-07-05 15:42:30,1657035749.0,15,511.0,205.6,2.1,128.0,0,0,2.1079122069410787,128.0,0,211231210,1.6323762000814008,208.43063549123065,2.225518962077075,67.64503013745484,54.330766,10.151886,0,0.139143
2022-07-05 15:42:36,1657035749.0,15,511.0,205.6,2.1,128.0,0,0,2.1510007128978965,128.0,0,211231210,1.9745331307435172,220.1551143876818,11.72447889645116,205.29415839727,54.33073,10.151844,0,0.138272
2022-07-05 15:42:42,1657035749.0,15,511.0,205.6,2.1,128.0,0,0,2.1868329867754785,128.0,0,211231210,2.4486230304212824,227.50077848984623,7.34566410216442,284.4539398066589,54.330679,10.151798,0,0.138158
2022-07-05 15:42:48,1657035779.0,15,511.0,192.4,2.3,128.0,0,0,2.2213328490901096,128.0,0,211231210,2.771641208021197,232.39937161929345,4.898593129447221,193.81090655994876,54.330617,10.151751,0,0.138759
2022-07-05 15:42:54,1657035779.0,15,511.0,192.4,2.3,128.0,0,0,2.2604241203580764,128.0,0,211231210,2.8940639245177224,235.10474516397045,2.705373544677002,73.45362989791528,54.33055,10.151705,0,0.139806
2022-07-05 15:43:00,1657035779.0,15,511.0,192.4,2.3,128.0,0,0,2.3099314969112137,128.0,0,211231210,2.8444869328542373,235.2911281123163,0.1863829483458516,-29.746194998091102,54.330484,10.15166,0,0.140863
2022-07-05 15:43:06,1657035779.0,15,511.0,192.4,2.3,128.0,0,0,2.370319681597324,128.0,0,211231210,3.0429672666817904,234.58211898925344,0.7090091230628843,119.08820029653188,54.330414,10.151611,0,0.141879
2022-07-05 15:43:12,1657035779.0,15,511.0,192.4,2.3,128.0,0,0,2.441528545625547,128.0,0,211231210,3.2589389318196567,235.7167701250983,1.1346511358448763,129.58299908271977,54.330338,10.15156,0,0.143164
2022-07-05 15:43:18,1657035808.0,15,511.0,193.4,2.7,128.0,0,0,2.5255171846204902,128.0,0,211231210,3.302102098895837,239.1694141409705,3.4526440158722096,25.89790024570817,54.330258,10.151513,0,0.145071
2022-07-05 15:43:24,1657035808.0,15,511.0,193.4,2.7,128.0,0,0,2.62424469420676,128.0,0,211231210,3.2313505180326123,245.6355293704173,6.466115229446757,-42.45094851793478,54.330175,10.151476,0,0.147872
2022-07-05 15:43:30,1657035808.0,15,511.0,193.4,2.7,128.0,0,0,2.745014639325277,128.0,0,211231210,3.050442095241195,254.92911984076144,9.293590470344157,-108.5450536748505,54.330092,10.151454,0,0.151865
2022-07-05 15:43:36,1657035808.0,15,511.0,193.4,2.7,128.0,0,0,2.9443957097201707,128.0,0,211231210,3.053561669544293,261.16837781628755,6.2392579755261295,1.8717445818589693,54.330007,10.151441,0,0.156761
2022-07-05 15:43:42,1657035808.0,15,511.0,193.4,2.7,128.0,0,0,3.199260793929488,128.0,0,211231210,3.109542386340852,263.3397116550534,2.171333838765861,33.58843007793535,54.32992,10.151431,0,0.162051
2022-07-05 15:43:48,1657035839.0,15,511.0,186.2,3.8,128.0,0,0,3.461387776477865,128.0,0,211231210,3.21157132293756,264.19921043669785,0.8594987816444473,61.21736195802478,54.32983,10.151422,0,0.167638
2022-07-05 15:43:54,1657035839.0,15,511.0,186.2,3.8,128.0,0,0,3.68255454188994,128.0,0,211231210,3.285942284467351,263.6986908099703,0.5005196267275664,44.62257691787457,54.329738,10.151412,0,0.173282
2022-07-05 15:44:00,1657035839.0,15,511.0,186.2,3.8,128.0,0,0,3.815839646772128,128.0,0,211231210,3.435378573569626,262.7628714421057,0.9358193678646104,89.66177346136507,54.329642,10.1514,0,0.179038
2022-07-05 15:44:06,1657035839.0,15,511.0,186.2,3.8,128.0,0,0,3.887316979259592,128.0,0,211231210,3.590833305549942,261.33561753664367,1.4272539054620097,93.27283918818966,54.329542,10.151385,0,0.184823
2022-07-05 15:44:12,1657035839.0,15,511.0,186.2,3.8,128.0,0,0,3.937665547943957,128.0,0,211231210,3.707279597155978,260.4815745080461,0.8540430285975731,69.8677749636219,54.329439,10.151368,0,0.19065
2022-07-05 15:44:18,1657035869.0,15,511.0,184.8,4.1,128.0,0,0,3.982427706233976,128.0,0,211231210,3.859431644064588,259.7741680299275,0.7074064781185712,91.29122814516543,54.329332,10.151349,0,0.19659
2022-07-05 15:44:24,1657035869.0,15,511.0,184.8,4.1,128.0,0,0,4.037145807538404,128.0,0,211231210,3.977252676099659,259.0240352284301,0.7501328014974433,70.69261922104273,54.329222,10.151328,0,0.202957
2022-07-05 15:44:30,1657035869.0,15,511.0,184.8,4.1,128.0,0,0,4.118902559406262,128.0,0,211231210,4.103069641054336,257.8241290054301,1.1999062229999709,75.49017897280592,54.329109,10.151304,0,0.209812
2022-07-05 15:44:36,1657035869.0,15,511.0,184.8,4.1,128.0,0,0,4.295499868325277,128.0,0,211231210,4.238897439419495,256.22192684077413,1.602202164655978,81.49667901909581,54.328993,10.151276,0,0.216663
2022-07-05 15:44:42,1657035869.0,15,511.0,184.8,4.1,128.0,0,0,4.548499617979682,128.0,0,211231210,4.412070649805794,254.8419845562339,1.3799422845402205,103.90392623177932,54.328873,10.151244,0,0.223514
2022-07-05 15:44:48,1657035900.0,15,511.0,192.8,5.1,128.0,0,0,4.811466707233954,128.0,0,211231210,4.587582380317001,253.5671371969096,1.274847359324326,105.30703830672437,54.328749,10.151208,0,0.230365
2022-07-05 15:44:54,1657035900.0,15,511.0,192.8,5.1,128.0,0,0,5.017966034952567,128.0,0,211231210,4.742305980063986,251.8421436006844,1.724993596225204,92.83415984819108,54.328622,10.151167,0,0.23706
2022-07-05 15:45:00,1657035900.0,15,511.0,192.8,5.1,128.0,0,1,5.1015625,128.0,0,211231210,4.889075790380629,250.6253479557948,1.2167956448895725,88.06188618998583,54.328492,10.151122,0,0.243678
2022-07-05 15:45:06,1657035900.0,15,511.0,192.8,5.1,128.0,0,0,5.085677887652899,128.0,0,211231210,5.2427662238823896,246.9365473566204,3.6888005991744137,212.21426010105608,54.328356,10.151065,0,0.249828
2022-07-05 15:45:12,1657035900.0,15,511.0,192.8,5.1,128.0,0,0,5.04552624859608,128.0,0,211231210,5.647146549327347,243.0716672625529,3.864880094067473,242.62819526697476,54.328214,10.150994,0,0.255356
2022-07-05 15:45:18,1657035929.0,15,511.0,189.2,4.9,128.0,0,0,4.992360879806271,128.0,0,211231210,5.840878878200474,241.6540814667941,1.4175857957587823,116.23939732387603,54.328069,10.150917,0,0.26065
2022-07-05 15:45:24,1657035929.0,15,511.0,189.2,4.9,128.0,0,0,4.937435078260199,128.0,0,211231210,5.744514929865604,241.9506229779807,0.2965415111865468,-57.81836900092224,54.327926,10.150842,0,0.265944
2022-07-05 15:45:30,1657035929.0,15,511.0,189.2,4.9,128.0,0,0,4.891842284545207,128.0,0,211231210,5.457091916374453,244.58939998515336,2.6387770071726777,-172.45380809469052,54.327787,10.150777,0,0.271601
2022-07-05 15:45:36,1657035929.0,15,511.0,189.2,4.9,128.0,0,0,4.8559309972500975,128.0,0,211231210,5.177447831435121,246.62904416427145,2.0396441791180564,-167.78645096359935,54.327653,10.15072,0,0.276597
2022-07-05 15:45:42,1657035929.0,15,511.0,189.2,4.9,128.0,0,0,4.823114873923802,128.0,0,211231210,5.103117522564153,247.58527509830884,0.9562309340374212,-44.59818532258062,54.32752,10.150666,0,0.281768
2022-07-05 15:45:48,1657035960.0,15,511.0,194.9,4.7,128.0,0,0,4.788992040790543,128.0,0,211231210,5.010392244825168,248.03783894130456,0.4525638429957439,-55.63516664339119,54.327389,10.150614,0,0.280151
2022-07-05 15:45:54,1657035960.0,15,511.0,194.9,4.7,128.0,0,0,4.749160624074537,128.0,0,211231210,4.931156371125184,248.11787775273933,0.080038811434747,-47.54152421999045,54.32726,10.150563,0,0.276664
2022-07-05 15:46:00,1657035960.0,15,511.0,194.9,4.7,128.0,0,1,4.69921875,128.0,0,211231210,4.865277188914243,247.80650917601375,0.311368576725556,-39.52750932656421,54.327133,10.150512,0,0.273929
2022-07-05 15:46:06,1657035960.0,15,511.0,194.9,4.7,128.0,0,0,4.630684892309473,128.0,0,211231210,4.958871830477268,249.58281311111148,1.776303935097701,56.15678493781466,54.327002,10.150464,0,0.272438
2022-07-05 15:46:12,1657035960.0,15,511.0,194.9,4.7,128.0,0,0,4.540462883475018,128.0,0,211231210,5.045697506558644,251.679876205828,2.097063094716532,52.09540564882556,54.326867,10.15042,0,0.272366
2022-07-05 15:46:18,1657035989.0,15,511.0,202.6,4.2,128.0,0,0,4.432228887815136,128.0,0,211231210,4.85558286652118,250.48650776821552,1.1933684376124916,-114.068784022478,54.326738,10.150375,0,0.272827
2022-07-05 15:46:24,1657035989.0,15,511.0,202.6,4.2,128.0,0,0,4.309659069648321,128.0,0,211231210,4.58254940520368,244.87921012907168,5.607297639143837,-163.8200767905003,54.326621,10.150321,0,0.272639
2022-07-05 15:46:30,1657035989.0,15,511.0,202.6,4.2,128.0,0,0,4.174760225595052,128.0,0,211231210,4.140117298908125,234.3792881501772,10.49992197889452,-265.45926377733286,54.326526,10.150254,0,0.27077
2022-07-05 15:46:36,1657035989.0,15,511.0,202.6,4.2,128.0,0,0,3.967950518682294,128.0,0,211231210,4.444227217598566,218.36297711221675,16.016311037960435,182.4659512142649,54.326448,10.150157,0,0.265691
2022-07-05 15:46:42,1657035989.0,15,511.0,202.6,4.2,128.0,0,0,3.703922662577022,128.0,0,211231210,5.151694891199471,207.79162501549024,10.571352096726486,424.4806041605425,54.32638,10.15003,0,0.257871
2022-07-05 15:46:48,1657036019.0,15,511.0,229.5,3.2,128.0,0,0,3.4460081107527034,128.0,0,211231210,5.544195740791203,203.2573892621897,4.534235753300578,235.50050975503927,54.326318,10.149888,0,0.249099
2022-07-05 15:46:54,1657036019.0,15,511.0,229.5,3.2,128.0,0,0,3.257538316682808,128.0,0,211231210,5.582566421824806,202.30079410350976,0.9565951586799032,23.022408620161983,54.326258,10.149744,0,0.240912
2022-07-05 15:47:00,1657036019.0,15,511.0,229.5,3.2,128.0,0,0,3.199923360965949,128.0,0,211231210,5.333027872117023,203.8219562078244,1.5211621043146408,-149.72312982467014,54.326197,10.149608,0,0.234418
2022-07-05 15:47:06,1657036019.0,15,511.0,229.5,3.2,128.0,0,0,3.2322335738606216,128.0,0,211231210,5.3236961190291,202.623089758194,1.1988664496304011,-5.599051852753334,54.326139,10.149471,0,0.228606
2022-07-05 15:47:12,1657036019.0,15,511.0,229.5,3.2,128.0,0,0,3.3078744042013306,128.0,0,211231210,5.425262315399443,200.17327828238612,2.4498114758078486,60.93971782220536,54.326086,10.149329,0,0.222701
2022-07-05 15:47:18,1657036049.0,15,511.0,213.6,3.7,128.0,0,0,3.420184617096002,128.0,0,211231210,5.3500701618862845,201.28051135458375,1.10723307219763,-45.11529210789487,54.326031,10.14919,0,0.217184
2022-07-05 15:47:24,1657036049.0,15,511.0,213.6,3.7,128.0,0,0,3.5625029776525667,128.0,0,211231210,5.070931192826095,206.0263006167364,4.745789262152641,-167.48338143611397,54.325968,10.149063,0,0.213199
2022-07-05 15:47:30,1657036049.0,15,511.0,213.6,3.7,128.0,0,0,3.735452482982397,128.0,0,211231210,4.742952076003267,216.60895154699028,10.582650930253862,-196.78747009369675,54.325888,10.148957,0,0.212143
2022-07-05 15:47:36,1657036049.0,15,511.0,213.6,3.7,128.0,0,0,4.219785508932823,128.0,0,211231210,4.937201428012117,230.12115412939525,13.512202582404967,116.54961120531038,54.325781,10.148869,0,0.206738
2022-07-05 15:47:42,1657036049.0,15,511.0,213.6,3.7,128.0,0,0,5.005165748635424,128.0,0,211231210,5.5305255269342135,239.91043929459025,9.789285165194968,355.9944593532577,54.325646,10.148792,0,0.198928
2022-07-05 15:47:48,1657036080.0,15,511.0,192.8,7.0,128.0,0,0,5.87483422706457,128.0,0,211231210,6.062800778077094,245.0453117565537,5.134872461963482,319.36515068572805,54.325491,10.148721,0,0.193346
2022-07-05 15:47:54,1657036080.0,15,511.0,192.8,7.0,128.0,0,0,6.612031969194637,128.0,0,211231210,6.466212899048821,246.3470474872281,1.3017357306744088,242.04727258303632,54.325324,10.148649,0,0.189707
2022-07-05 15:48:00,1657036080.0,15,511.0,192.8,7.0,128.0,0,1,7.0,128.0,0,211231210,6.654048464727469,245.7004234819824,0.6466240052457124,112.70133940718917,54.325153,10.148573,0,0.187881
2022-07-05 15:48:06,1657036080.0,15,511.0,192.8,7.0,128.0,0,0,7.120567719892482,128.0,0,211231210,7.181011258934818,246.02066123228596,0.3202377503035336,316.1776765244093,54.324968,10.148492,0,0.188541
2022-07-05 15:48:12,1657036080.0,15,511.0,192.8,7.0,128.0,0,0,7.208320439516085,128.0,0,211231210,7.882039051036829,247.98234652834964,1.961685296063706,420.6166752612063,54.324762,10.14841,0,0.193036
2022-07-05 15:48:18,1657036110.0,15,511.0,195.5,7.4,128.0,0,0,7.275633049193446,128.0,0,211231210,8.258555271310108,248.76550039230133,0.7831538639516964,225.9097321639676,54.324545,10.148327,0,0.201146
2022-07-05 15:48:24,1657036110.0,15,511.0,195.5,7.4,128.0,0,0,7.334880439247206,128.0,0,211231210,8.31766550224078,248.3912379437596,0.3742624485417423,35.466138558403415,54.324327,10.148242,0,0.211968
2022-07-05 15:48:30,1657036110.0,15,511.0,195.5,7.4,128.0,0,1,7.3984375,128.0,0,211231210,8.048668402512975,247.0773024345852,1.3139355091743994,-161.39825983668317,54.324118,10.148155,0,0.224273
2022-07-05 15:48:36,1657036110.0,15,511.0,195.5,7.4,128.0,0,0,7.475663980677852,128.0,0,211231210,7.816554226300276,245.78069248238583,1.2966099521993328,-139.2685057276193,54.323917,10.148066,0,0.228797
2022-07-05 15:48:42,1657036110.0,15,511.0,195.5,7.4,128.0,0,0,7.558316664363565,128.0,0,211231210,7.846070675708154,245.30082435027947,0.4798681321063895,17.709869644726872,54.323716,10.147975,0,0.210679
2022-07-05 15:48:48,1657036139.0,15,511.0,204.6,7.7,128.0,0,0,7.632365992164959,128.0,0,211231210,7.747684738516493,244.3783976519205,0.9224266983589472,-59.03156231499694,54.323519,10.147882,0,0.194388
2022-07-05 15:48:54,1657036139.0,15,511.0,204.6,7.7,128.0,0,0,7.68378240518985,128.0,0,211231210,7.556100587992569,243.0719024272212,1.306495224699347,-114.95049031435424,54.323329,10.147787,0,0.180585
