t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 15:46:06,1657035963.0,15,511.0,42.5,3.6,128.0,0,0,3.601787886061361,128.0,0,211487630,5.893537011352383,29.441697296370933,0.8242680282170909,45.19700663809587,54.371388,10.162479,0,0.506477
2022-07-05 15:46:12,1657035963.0,15,511.0,42.5,3.6,128.0,0,0,3.6185569291891446,128.0,0,211487630,5.9422453728498725,29.5682288527708,0.1265315563998683,29.225016898493543,54.371471,10.162623,0,0.51573
2022-07-05 15:46:18,1657035963.0,15,511.0,42.5,3.6,128.0,0,0,3.6504107884056776,128.0,0,211487630,6.018581661667225,28.769916566032123,0.7983122867386783,45.8017732904116,54.371553,10.16277,0,0.525325
2022-07-05 15:46:24,1657035963.0,15,511.0,42.5,3.6,128.0,0,0,3.695592009409357,128.0,0,211487630,6.067132690635273,28.899209502812084,0.1292929367799615,29.13061738082892,54.371636,10.162918,0,0.534962
2022-07-05 15:46:30,1657035963.0,15,511.0,42.5,3.6,128.0,0,0,3.752343137898582,128.0,0,211487630,6.1128919175144985,28.28421418564227,0.6149953171698144,27.45553612753504,54.371718,10.163068,0,0.532795
2022-07-05 15:46:36,1657035963.0,15,511.0,42.5,3.6,128.0,0,0,3.818906719571751,128.0,0,211487630,6.144424758882094,28.125636864382614,0.1585773212596564,18.919704820557293,54.3718,10.163219,0,0.529127
2022-07-05 15:46:42,1657035963.0,15,511.0,42.5,3.6,128.0,0,0,3.8935253001272607,128.0,0,211487630,6.239303139801531,27.659588342826112,0.4660485215565018,56.92702855166213,54.371882,10.163373,0,0.525557
2022-07-05 15:46:48,1657035963.0,15,511.0,42.5,3.6,128.0,0,0,3.9744414252635103,128.0,0,211487630,6.239302535390139,27.65957699174379,1.1351082321198191e-05,-0.000362646835228,54.371964,10.163527,0,0.521987
2022-07-05 15:46:54,1657035963.0,15,511.0,42.5,3.6,128.0,0,0,4.059897640678898,128.0,0,211487630,6.302779807750557,27.356704199305057,0.302872792438734,38.08636341625107,54.372046,10.163683,0,0.518482
2022-07-05 15:47:00,1657035963.0,15,511.0,42.5,3.6,128.0,0,0,4.1481364920718224,128.0,0,211487630,6.3345836770184265,27.20754668101409,0.1491575182909628,19.08232156072156,54.372128,10.16384,0,0.515009
2022-07-05 15:47:06,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.237400525140681,128.0,0,211487630,6.382742714441964,27.34223993080485,0.1346932497907573,28.895422454122333,54.372211,10.163998,0,0.511465
2022-07-05 15:47:12,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.325932285583872,128.0,0,211487630,6.430250253667178,26.768975630006597,0.5732643007982574,28.50452353512853,54.372293,10.164158,0,0.50809
2022-07-05 15:47:18,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.411974319099794,128.0,0,211487630,6.430249647721555,26.768964095088563,1.1534918030520204e-05,-0.0003635673735402,54.372375,10.164318,0,0.504715
2022-07-05 15:47:24,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.4937691713868455,128.0,0,211487630,6.446399854864215,27.049233390702568,0.2802692956140049,9.69012428559548,54.372458,10.164478,0,0.501236
2022-07-05 15:47:30,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.569559388143422,128.0,0,211487630,6.510224759126409,26.762002749062503,0.2872306416400647,38.2949425573166,54.372541,10.16464,0,0.497822
2022-07-05 15:47:36,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.637587515067926,128.0,0,211487630,6.49423208728776,26.4837722766635,0.2782304723990023,-9.5956031031891,54.372623,10.164802,0,0.494512
2022-07-05 15:47:42,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.696096097858753,128.0,0,211487630,6.558264464279716,26.896333850964822,0.4125615743013213,38.41942619517358,54.372707,10.164965,0,0.491026
2022-07-05 15:47:48,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.743327682214302,128.0,0,211487630,6.54219658224153,26.62046719807796,0.2758666528868616,-9.64072922291166,54.37279,10.165128,0,0.487644
2022-07-05 15:47:54,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.77752481383297,128.0,0,211487630,6.5421959611675735,26.620455488712025,1.1709365935530514e-05,-0.0003726443740248,54.372873,10.165291,0,0.484262
2022-07-05 15:48:00,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.796930038413157,128.0,0,211487630,6.558262557542825,26.89629847754105,0.2758429888290266,9.639957825151058,54.372957,10.165454,0,0.480776
2022-07-05 15:48:06,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.558261921831339,26.896286686546887,1.1790994165039592e-05,-0.0003814268916713,54.373041,10.165617,0,0.47729
2022-07-05 15:48:12,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.590196760391436,26.75515078673834,0.1411358998085461,19.16090313605796,54.373125,10.165781,0,0.473836
2022-07-05 15:48:18,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.622171503468368,26.61538049689773,0.1397702898406123,19.184845846159423,54.373209,10.165946,0,0.470415
2022-07-05 15:48:24,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.5901954848379685,26.755127070487333,0.1397465735896048,-19.185611178239803,54.373293,10.16611,0,0.466961
2022-07-05 15:48:30,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.638349982550197,26.20409600186929,0.5510310686180446,28.89269862733688,54.373376,10.166276,0,0.463677
2022-07-05 15:48:36,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.654184311327673,26.476934114109326,0.2728381122400378,9.500597266485755,54.37346,10.166442,0,0.460289
2022-07-05 15:48:42,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.63834873996629,26.204072412655705,0.2728617014536212,-9.501342816829885,54.373543,10.166608,0,0.456196
2022-07-05 15:48:48,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.670477694238317,26.06797435740674,0.136098055248965,19.277372563216133,54.373626,10.166775,0,0.45212
2022-07-05 15:48:54,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.686235886936417,26.339817407683935,0.271843050277198,9.45491561886005,54.37371,10.166942,0,0.447939
2022-07-05 15:49:00,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.702643600764248,25.93317326473561,0.4066441429483234,9.844628296698945,54.373793,10.16711,0,0.443891
2022-07-05 15:49:06,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.702642979648546,25.933161417047017,1.1847688597299566e-05,-0.0003726694211891,54.373876,10.167278,0,0.439844
2022-07-05 15:49:12,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.7504550404181805,26.069539106381512,0.1363776893344948,28.68723646178051,54.37396,10.167447,0,0.435719
2022-07-05 15:49:18,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.734845921606999,25.799651741395564,0.2698873649859479,-9.36547128670906,54.374043,10.167616,0,0.431699
2022-07-05 15:49:24,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.734845299938615,25.79963986310156,1.1878294003508929e-05,-0.0003730010300628,54.374126,10.167785,0,0.42768
2022-07-05 15:49:30,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.767085374232501,25.667416535306412,0.1322233277951454,19.34404457633132,54.374209,10.167955,0,0.424166
2022-07-05 15:49:36,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.782618996859572,25.93629555952248,0.2688790242160621,9.320173576242752,54.374293,10.168125,0,0.421561
2022-07-05 15:49:42,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.79936081402056,25.53643895196444,0.3998566075580356,10.045090296592996,54.374376,10.168296,0,0.420128
2022-07-05 15:49:48,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.814820833048735,25.804337216551858,0.2678982645874157,9.276011416904772,54.37446,10.168467,0,0.419643
2022-07-05 15:49:54,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.831671731566174,25.40670248856344,0.397634727988418,10.110539110463357,54.374543,10.168639,0,0.420361
2022-07-05 15:50:00,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.847058759992154,25.673623697962512,0.2669212093990722,9.232217055588166,54.374627,10.168811,0,0.422039
2022-07-05 15:50:06,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.847058123350522,25.67361165284734,1.2045115170167264e-05,-0.0003819849791142,54.374711,10.168983,0,0.424764
2022-07-05 15:50:12,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.87933227403269,25.544138886286987,0.1294727665603545,19.364490409300394,54.374795,10.169156,0,0.428582
2022-07-05 15:50:18,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.879331637301546,25.544126813160855,1.207312612905298e-05,-0.0003820386860198,54.374879,10.169329,0,0.433408
2022-07-05 15:50:24,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.911640872992257,25.415866765657995,0.128260047502863,19.38554141442665,54.374963,10.169503,0,0.439284
2022-07-05 15:50:30,1657036084.0,15,511.0,54.8,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.927032111758328,25.67968542965332,0.2638186639953233,9.234743259642109,54.375048,10.169677,0,0.446027
2022-07-05 15:50:36,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.911639599353404,25.415842567006,0.2638428626473228,-9.23550744295394,54.375132,10.169851,0,0.453751
2022-07-05 15:50:42,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.927030807758985,25.679661049651827,0.2638184826458314,9.234725043348568,54.375217,10.170025,0,0.462262
2022-07-05 15:50:48,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.959303095091234,25.551647602278194,0.1280134473736325,19.36337239934911,54.375302,10.1702,0,0.471678
2022-07-05 15:50:54,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.991610079506027,25.424819374674826,0.1268282276033687,19.384190648876043,54.375387,10.170376,0,0.481959
2022-07-05 15:51:00,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,6.9747691047788605,25.81335477492468,0.3885354002498502,-10.104584836300036,54.375473,10.170551,0,0.492818
2022-07-05 15:51:06,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.007004765602908,25.68559448850465,0.1277602864200275,19.341396494428764,54.375559,10.170727,0,0.504458
2022-07-05 15:51:12,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.007004097794773,25.68558215381887,1.2334685777659615e-05,-0.0004006848810078,54.375645,10.170903,0,0.516742
2022-07-05 15:51:18,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.039274560319938,25.55899547136204,0.126586682456832,19.362277515098647,54.375731,10.17108,0,0.529723
2022-07-05 15:51:24,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.054744461138458,25.81773131914497,0.2587358477829298,9.281940491112373,54.375818,10.171257,0,0.543218
2022-07-05 15:51:30,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.054743777981913,25.817718869782368,1.2449362600364113e-05,-0.0004098939273333,54.375905,10.171434,0,0.557237
2022-07-05 15:51:36,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.054743094940232,25.817706417561,1.245222136958546e-05,-0.0004098250085959,54.375992,10.171611,0,0.571741
2022-07-05 15:51:42,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.102521416905796,25.94809320845997,0.1303867908989673,28.66699317933819,54.37608,10.171789,0,0.586762
2022-07-05 15:51:48,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.102520717888646,25.94808064130035,1.2567159615173296e-05,-0.0004194102899646,54.376168,10.171967,0,0.602207
2022-07-05 15:51:54,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.11820716977526,26.203678814603165,0.2555981733028147,9.411871131968397,54.376257,10.172145,0,0.618012
2022-07-05 15:52:00,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.134718385561499,25.821983219993,0.3816955946101643,9.906729471743423,54.376345,10.172324,0,0.63432
2022-07-05 15:52:06,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.1340350294110095,26.458146496394875,0.6361632764018736,-0.4100136902934537,54.376435,10.172502,0,0.650803
2022-07-05 15:52:12,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.150333453593927,26.076688970690668,0.3814575257042065,9.779054509750296,54.376524,10.172681,0,0.667738
2022-07-05 15:52:18,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.1981841221668486,26.20362789578985,0.1269389250991821,28.71040114375312,54.376614,10.172861,0,0.685052
2022-07-05 15:52:24,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.181989485806729,26.58281120522201,0.3791833094321646,-9.716781816071853,54.376705,10.17304,0,0.702512
2022-07-05 15:52:30,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.214011106947591,26.455273540203223,0.1275376650187922,19.21297268451756,54.376796,10.17322,0,0.720341
2022-07-05 15:52:36,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.214010360210124,26.45526065879278,1.2881410441423212e-05,-0.0004480424804498,54.376887,10.1734,0,0.73841
2022-07-05 15:52:42,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.229977693699849,26.705823390236844,0.250562731444063,9.580400093835271,54.376979,10.17358,0,0.756689
2022-07-05 15:52:48,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.246083742189697,26.95528819358225,0.2494648033454041,9.663629093908456,54.377072,10.17376,0,0.775167
2022-07-05 15:52:54,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.277999763702614,26.82722764815503,0.1280605454272176,19.1496129077505,54.377165,10.173941,0,0.793954
2022-07-05 15:53:00,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80078125,128.0,0,211487630,7.277998983791908,26.82721456657987,1.3081575161777437e-05,-0.0004679464240098,54.377258,10.174122,0,0.812928
2022-07-05 15:53:06,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.8008259185281865,128.0,0,211487630,7.294171709435098,27.074772129255336,0.2475575626754675,9.703635385914032,54.377352,10.174303,0,0.832068
2022-07-05 15:53:12,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.801177977866833,128.0,0,211487630,7.310481022690708,27.321240707005927,0.2464685777505906,9.785587953366282,54.377447,10.174484,0,0.851367
2022-07-05 15:53:18,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.801868580499961,128.0,0,211487630,7.406883187317607,27.551898816697417,0.2306581096914897,57.84129877613946,54.377544,10.174667,0,0.871034
2022-07-05 15:53:24,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.802883622729315,128.0,0,211487630,7.406882340270072,27.551885345955498,1.3470741919263672e-05,-0.0005082285211344,54.377641,10.17485,0,0.890854
2022-07-05 15:53:30,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.804209000856635,128.0,0,211487630,7.455127434480832,27.6649730631911,0.1130877172356008,28.947056526455835,54.377739,10.175034,0,0.910925
2022-07-05 15:53:36,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.805830611183664,128.0,0,211487630,7.52009561597168,28.014716021368717,0.3497429581776146,38.98090889450909,54.377839,10.175219,0,0.93124
2022-07-05 15:53:42,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.8077343500121446,128.0,0,211487630,7.520094716773298,28.014702251245808,1.3770122905043536e-05,-0.0005395190294521,54.377939,10.175404,0,0.951689
2022-07-05 15:53:48,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.80990611364382,128.0,0,211487630,7.568456923660834,28.123152174575356,0.1084499233295446,29.01732413252187,54.37804,10.17559,0,0.972373
2022-07-05 15:53:54,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.812331798380431,128.0,0,211487630,7.568456006791751,28.123138295992987,1.3878582365123291e-05,-0.0005501214502601,54.378141,10.175776,0,0.993177
2022-07-05 15:54:00,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.814997300523719,128.0,0,211487630,7.616845142121037,28.230212459733597,0.1070741637406058,29.03348119757201,54.378243,10.175963,0,1.014206
2022-07-05 15:54:06,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.817888516375428,128.0,0,211487630,7.665260708078395,28.335936173960818,0.1057237142272242,29.049339574414645,54.378346,10.176151,0,1.035458
2022-07-05 15:54:12,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.820991342237299,128.0,0,211487630,7.633784594447741,28.46376996616692,0.1278337922061041,-18.8856681783923,54.378449,10.176338,0,1.056702
2022-07-05 15:54:18,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.824291674411077,128.0,0,211487630,7.713701244738352,28.4403200506261,0.0234499155408229,47.94999017436634,54.378553,10.176527,0,1.07827
2022-07-05 15:54:24,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.827775409198502,128.0,0,211487630,7.68225642629303,28.567777329380817,0.1274572787547185,-18.86689106719306,54.378657,10.176715,0,1.09982
2022-07-05 15:54:30,1657036383.0,15,511.0,64.4,4.8,128.0,0,0,4.831428442901315,128.0,0,211487630,7.713699307700836,28.44029171207444,0.1274856173063767,18.865728844683893,54.378761,10.176904,0,1.121568
2022-07-05 15:54:36,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.83523667182126,128.0,0,211487630,7.730753388379495,28.67048151872808,0.2301898066536409,10.232448407194994,54.378866,10.177093,0,1.119743
2022-07-05 15:54:42,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.83918599226008,128.0,0,211487630,7.745179365613947,28.31383064439831,0.3566508743297731,8.655586340671562,54.37897,10.177283,0,1.116501
2022-07-05 15:54:48,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.843262300519515,128.0,0,211487630,7.7307514047993084,28.6704528763222,0.3566222319238932,-8.656776488783358,54.379075,10.177472,0,1.113117
2022-07-05 15:54:54,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.8474514929013095,128.0,0,211487630,7.762163253259408,28.543345063603734,0.1271078127184637,18.847109076059887,54.37918,10.177662,0,1.109772
2022-07-05 15:55:00,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.851739465707205,128.0,0,211487630,7.745176455889688,28.313787990892703,0.2295570727110316,-10.192078421832385,54.379284,10.177852,0,1.10653
2022-07-05 15:55:06,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.856112115238943,128.0,0,211487630,7.762161274198157,28.543316429827883,0.2295284389351763,10.190890985081856,54.379389,10.178042,0,1.103185
2022-07-05 15:55:12,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.860555337798266,128.0,0,211487630,7.74517451231297,28.313759502547327,0.2295569272805551,-10.192057131112264,54.379493,10.178232,0,1.100231
2022-07-05 15:55:18,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.865055029686918,128.0,0,211487630,7.762159294910358,28.543287792545925,0.2295282899985977,10.190869558432604,54.379598,10.178422,0,1.097709
2022-07-05 15:55:24,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.869597087206638,128.0,0,211487630,7.72831257781197,28.08319338144298,0.4600944111029434,-20.30803025903296,54.379701,10.178612,0,1.095903
2022-07-05 15:55:30,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.874167406659171,128.0,0,211487630,7.745171597380705,28.31371677231408,0.2305233908710988,10.115411741241154,54.379805,10.178802,0,1.085176
2022-07-05 15:55:36,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.878751884346258,128.0,0,211487630,7.728310670181397,28.083165045970304,0.2305517263437764,-10.116556319584724,54.379908,10.178992,0,1.073242
2022-07-05 15:55:42,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.883336416569642,128.0,0,211487630,7.679956594700805,27.976696362394705,0.1064686835755992,-29.01244528835533,54.38001,10.179181,0,1.06182
2022-07-05 15:55:48,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.887906899631064,128.0,0,211487630,7.711575416556092,27.851605305220065,0.125091057174643,18.97129311317212,54.380112,10.179371,0,1.050641
2022-07-05 15:55:54,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.892449229832268,128.0,0,211487630,7.663280262039916,27.743449438291577,0.1081558669284845,-28.97709270970523,54.380213,10.17956,0,1.039573
2022-07-05 15:56:00,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.896949303474995,128.0,0,211487630,7.66327934372048,27.74343545642864,1.398186293499748e-05,-0.0005509916618962,54.380314,10.179749,0,1.028504
2022-07-05 15:56:06,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.9015026636352745,128.0,0,211487630,7.630315785915113,27.27397697536236,0.4694584810662832,-19.77813468322012,54.380413,10.179938,0,1.017656
2022-07-05 15:56:12,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.906452470745105,128.0,0,211487630,7.693999401756183,27.029063728972915,0.2449132463894443,38.21016950464191,54.380512,10.180129,0,1.006807
2022-07-05 15:56:18,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.911813966481097,128.0,0,211487630,7.757822332868499,26.78818651846433,0.2408772105085859,38.29375866738971,54.380611,10.180322,0,0.995958
2022-07-05 15:56:24,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.917575017310847,128.0,0,211487630,7.805894171698422,26.319373545711077,0.4688129727532555,28.843103297953828,54.380709,10.180517,0,0.98522
2022-07-05 15:56:30,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.92372348970195,128.0,0,211487630,7.85448624877914,25.85636954233422,0.4630040033768523,29.1552462484308,54.380806,10.180714,0,0.974877
2022-07-05 15:56:36,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.930247250122,128.0,0,211487630,7.886708006514924,25.74268026057109,0.1136892817631292,19.333054641470504,54.380903,10.180912,0,0.965036
2022-07-05 15:56:42,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.937134165038589,128.0,0,211487630,7.903588140652991,25.39911279561767,0.3435674649534235,10.128080482839865,54.380999,10.181111,0,0.955832
2022-07-05 15:56:48,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.944372100919316,128.0,0,211487630,8.000717044469688,25.068496829856315,0.3306159657613534,58.27734229001856,54.381095,10.181313,0,0.947199
2022-07-05 15:56:54,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.951948924231772,128.0,0,211487630,7.985658788118446,24.838997580356136,0.2294992495001793,-9.03495381074535,54.38119,10.181515,0,0.939244
2022-07-05 15:57:00,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.959852501443553,128.0,0,211487630,8.050678748727067,24.624479115897884,0.2145184644582514,39.011976365172885,54.381285,10.181719,0,0.931905
2022-07-05 15:57:06,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.968070699022253,128.0,0,211487630,8.101122803265874,24.18601207036824,0.4384670455296486,30.266432723283643,54.381379,10.181925,0,0.925322
2022-07-05 15:57:12,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.976591383435467,128.0,0,211487630,8.101122005826763,24.185998240699572,1.3829668660036988e-05,-0.0004784634661803,54.381473,10.182131,0,0.919372
2022-07-05 15:57:18,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.9854024211507895,128.0,0,211487630,8.15203866466788,23.75301561698734,0.4329826237122347,30.54999530467057,54.381566,10.182339,0,0.914223
2022-07-05 15:57:24,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,4.994491678635814,128.0,0,211487630,8.199199072526936,23.877859774711222,0.124844157723885,28.29624471543291,54.38166,10.182548,0,0.908751
2022-07-05 15:57:30,1657036562.0,15,511.0,43.2,4.9,128.0,0,0,5.003847022358135,128.0,0,211487630,8.170558826586623,23.42505123258786,0.4528085421233641,-17.18414756418767,54.381752,10.182757,0,0.897117
