t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 18:41:24,1657046487.0,0,18.0,19.1,9.9,127.0,0,0,9.8984375,127.0,0,277504000,12.20075409764782,59.29834758826212,1.907362389098921,1398.6549897081018,54.363529,10.173305,1,0.603319
2022-07-05 18:41:30,1657046487.0,0,18.0,19.1,9.9,127.0,0,0,9.924768518518515,127.0,0,277504000,11.436512263302737,57.4328493975188,1.865498190743324,-458.5451006070492,54.363801,10.173476,1,0.600521
2022-07-05 18:41:36,1657046496.0,0,20.0,20.5,10.0,127.0,0,1,10.0,127.0,0,277504000,10.596086756628653,55.67470539790605,1.7581439996127417,-504.25530400445024,54.364048,10.173642,1,0.598773
2022-07-05 18:41:42,1657046507.0,0,22.0,22.5,10.0,127.0,0,0,10.0,127.0,0,277504000,11.56706446035133,54.85625597821087,0.8184494196951846,582.5866222336067,54.364315,10.173827,1,0.598392
2022-07-05 18:41:48,1657046507.0,0,22.0,22.5,10.0,127.0,0,0,10.00284375,127.0,0,277504000,11.21325113499284,53.35140316517664,1.5048528130342331,-212.28799521509455,54.364569,10.174013,1,0.59915
2022-07-05 18:41:54,1657046517.0,0,25.0,25.0,10.1,127.0,0,0,10.079625,127.0,0,277504000,9.893700300880583,51.284475952823584,2.0669272123530504,-791.7305004673526,54.364787,10.174185,1,0.600377
2022-07-05 18:42:00,1657046517.0,0,25.0,25.0,10.1,127.0,0,0,10.1015625,127.0,0,277504000,10.878475004385864,49.602573509103365,1.6819024437202188,590.8648221031672,54.365021,10.174381,1,0.602532
2022-07-05 18:42:06,1657046517.0,0,25.0,25.0,10.1,127.0,0,0,10.1015625,127.0,0,277504000,12.2473199064519,47.97057752206422,1.6319959870391472,821.3069412396212,54.365278,10.174609,1,0.606109
2022-07-05 18:42:12,1657046538.0,0,29.0,29.0,10.1,127.0,0,0,10.1015625,127.0,0,277504000,12.793176710052736,46.9189884890738,1.051589032990421,327.5140821605028,54.365542,10.174852,1,0.611513
2022-07-05 18:42:18,1657046538.0,0,29.0,29.0,10.1,127.0,0,1,10.1015625,127.0,0,277504000,12.68744140071311,46.02676270707781,0.8922257819959896,-63.44118560377616,54.3658,10.175097,1,0.616838
2022-07-05 18:42:24,1657046547.0,0,31.0,31.0,10.1,0.0,0,0,10.1015625,32.92592592592594,0,277504000,12.408830227495503,44.545845391041325,1.480917316036482,-167.16670393056427,54.366046,10.175343,1,0.62131
2022-07-05 18:42:30,1657046547.0,0,31.0,31.0,10.1,0.0,0,0,10.127893518518515,0.0,0,277504000,12.338873838360042,43.25779999261687,1.2880453984244582,-41.97383348127666,54.366285,10.175593,1,0.626924
2022-07-05 18:42:36,1657046556.0,0,32.0,32.0,10.2,0.0,0,1,10.203125,0.0,0,277504000,12.299073701967366,42.07866578186452,1.179134210752352,-23.880081835605797,54.366518,10.175847,1,0.633987
2022-07-05 18:42:42,1657046567.0,0,32.0,32.5,10.2,0.0,0,0,10.203125,0.0,0,277504000,14.228323017246003,41.39726506420203,0.6814007176624841,1157.5495891671835,54.366784,10.176144,1,0.644352
2022-07-05 18:42:48,1657046567.0,0,32.0,32.5,10.2,0.0,0,0,10.203125,0.0,0,277504000,11.2234962712905,41.197945565429,0.1993194987730362,-1802.8960475733031,54.366993,10.176379,1,0.654394
2022-07-05 18:42:54,1657046577.0,0,33.0,33.5,10.2,0.0,0,0,10.203125,0.0,0,277504000,7.453383360107044,41.63761177980405,0.4396662143750518,-2262.0677467100736,54.367133,10.176534,1,0.661815
2022-07-05 18:43:00,1657046577.0,0,33.0,33.5,10.2,0.0,0,0,10.203125,0.0,0,277504000,1.339566657542801,41.309350304432485,0.328261475371562,-3668.2900215385457,54.367158,10.176562,1,0.663126
2022-07-05 18:43:06,1657046587.0,0,33.0,34.1,10.2,0.0,0,0,10.203125,0.0,0,277504000,0.0,0.0,41.309350304432485,-803.7399945256803,54.367158,10.176562,1,0.663126
2022-07-05 18:43:12,1657046587.0,0,33.0,34.1,10.2,0.0,0,0,10.203125,0.0,0,277504000,0.0,0.0,0.0,0.0,54.367158,10.176562,1,0.663126
2022-07-05 18:43:18,1657046598.0,0,34.0,35.1,10.2,0.0,0,1,10.203125,0.0,0,277504000,0.0,0.0,0.0,0.0,54.367158,10.176562,1,0.663126
2022-07-05 18:43:24,1657046607.0,0,33.0,34.6,10.3,0.0,0,0,10.272569444444445,0.0,0,277504000,50.7573363385823,40.81544716407302,40.81544716407302,30454.40180314938,54.368096,10.177631,1,0.71712
2022-07-05 18:43:30,1657046607.0,0,33.0,34.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,30.52186687027915,40.89949800837212,0.0840508442990994,-12141.281680981889,54.368661,10.178273,1,0.761717
2022-07-05 18:43:36,1657046616.0,0,32.0,34.6,10.3,0.0,0,1,10.296875,0.0,0,277504000,9.883904278680475,41.18265992273905,0.2831619143669286,-12382.777554959202,54.368845,10.17848,1,0.777044
2022-07-05 18:43:42,1657046627.0,0,32.0,33.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,12.29151376477864,40.78281011903971,0.3998498036993396,1444.5656916588969,54.369072,10.178739,1,0.796291
2022-07-05 18:43:48,1657046627.0,0,32.0,33.6,10.3,0.0,0,0,10.29425,0.0,0,277504000,13.127699082837076,40.69207550365928,0.0907346153804269,501.7111908350632,54.369314,10.179016,1,0.805788
2022-07-05 18:43:54,1657046637.0,0,31.0,33.2,10.2,0.0,0,0,10.223375,0.0,0,277504000,14.564147269569869,40.97313614020152,0.2810606365422359,861.8689120396738,54.369584,10.179322,1,0.818755
2022-07-05 18:44:00,1657046637.0,0,31.0,33.2,10.2,0.0,0,0,10.203125,0.0,0,277504000,13.674266450983795,41.26931117276206,0.2961750325605408,-533.9284911516419,54.369839,10.179608,1,0.83316
2022-07-05 18:44:06,1657046637.0,0,31.0,33.2,10.2,0.0,0,0,10.203125,0.0,0,277504000,12.60696984513054,41.679942974578125,0.4106318018160664,-640.3779635119548,54.370076,10.17987,1,0.848342
2022-07-05 18:44:12,1657046658.0,0,30.0,31.6,10.2,0.0,0,0,10.203125,0.0,0,277504000,12.272505575258576,42.190728542031934,0.5107855674538087,-200.67856192317703,54.370309,10.180123,1,0.864851
2022-07-05 18:44:18,1657046658.0,0,30.0,31.6,10.2,0.0,0,1,10.203125,0.0,0,277504000,12.397264539896906,42.33098917179814,0.1402606297662032,74.85537878299695,54.370545,10.180378,1,0.882458
2022-07-05 18:44:24,1657046658.0,0,30.0,31.6,10.2,0.0,0,0,10.203125,0.0,0,277504000,13.127020553601731,42.56418283325945,0.2331936614613141,437.85360822289545,54.370796,10.180647,1,0.901248
2022-07-05 18:44:30,1657046677.0,0,30.0,31.6,10.2,0.0,0,0,10.203125,0.0,0,277504000,13.274241841231264,43.021557693424825,0.4573748601653733,88.33277257771961,54.371052,10.180917,1,0.920539
2022-07-05 18:44:36,1657046677.0,0,30.0,31.6,10.2,0.0,0,0,10.203125,0.0,0,277504000,12.263963647994457,43.131632225415615,0.11007453199079,-606.1669159420844,54.371289,10.181166,1,0.938459
2022-07-05 18:44:42,1657046677.0,0,30.0,31.6,10.2,0.0,0,0,10.203125,0.0,0,277504000,11.957113567540157,43.820314633440205,0.6886824080245901,-184.11004827258,54.371523,10.181406,1,0.957138
2022-07-05 18:44:48,1657046697.0,0,31.0,32.6,10.2,0.0,0,0,10.203125,0.0,0,277504000,12.233996030762698,43.95479345638739,0.1344788229471873,166.12947793352504,54.371763,10.181651,1,0.977403
2022-07-05 18:44:54,1657046697.0,0,31.0,32.6,10.2,0.0,0,0,10.203125,0.0,0,277504000,8.247525869675105,44.37008278338999,0.415289327002597,-2391.8820966525564,54.371926,10.181815,1,0.991591
2022-07-05 18:45:00,1657046697.0,0,31.0,32.6,10.2,0.0,0,0,10.203125,0.0,0,277504000,1.2363199103824931,43.37665825775901,0.993424525630985,-4206.723575575567,54.37195,10.18184,1,0.993662
2022-07-05 18:45:06,1657046707.0,0,31.0,32.1,10.2,0.0,0,0,10.203125,0.0,0,277504000,0.0,0.0,43.37665825775901,-741.7919462294959,54.37195,10.18184,1,0.993662
2022-07-05 18:45:12,1657046707.0,0,31.0,32.1,10.2,0.0,0,0,10.203125,0.0,0,277504000,0.0,0.0,0.0,0.0,54.37195,10.18184,1,0.993662
2022-07-05 18:45:18,1657046718.0,0,31.0,32.1,10.2,0.0,0,1,10.203125,0.0,0,277504000,0.0,0.0,0.0,0.0,54.37195,10.18184,1,0.993662
2022-07-05 18:45:24,1657046727.0,0,31.0,32.1,10.2,0.0,0,0,10.203125,0.0,0,277504000,47.45075115617738,40.70725973462192,40.70725973462192,28470.45069370643,54.372825,10.182841,1,1.067346
2022-07-05 18:45:30,1657046727.0,0,31.0,32.1,10.2,0.0,0,0,10.203125,0.0,0,277504000,32.24427366274352,40.82481465277721,0.1175549181552924,-9123.88649606032,54.373421,10.18352,1,1.117587
2022-07-05 18:45:36,1657046737.0,0,32.0,33.1,10.2,0.0,0,0,10.203125,0.0,0,277504000,12.31116573301106,41.14089051541208,0.3160758626348752,-11959.864757839474,54.37365,10.183778,1,1.137352
2022-07-05 18:45:42,1657046737.0,0,32.0,33.1,10.2,0.0,0,0,10.2177734375,0.0,0,277504000,13.116891384982608,41.350123551003605,0.2092330355915237,483.4353911829276,54.373895,10.184052,1,1.158744
2022-07-05 18:45:48,1657046757.0,0,32.0,33.1,10.3,0.0,0,0,10.2570078125,0.0,0,277504000,12.687156917278685,41.355789454988496,0.0056659039848909,-257.840680622353,54.374132,10.184317,1,1.157044
2022-07-05 18:45:54,1657046757.0,0,32.0,33.1,10.3,0.0,0,0,10.2911796875,0.0,0,277504000,12.512568879399986,41.19565910312173,0.1601303518667691,-104.75282272721957,54.374365,10.184579,1,1.119809
2022-07-05 18:46:00,1657046757.0,0,32.0,33.1,10.3,0.0,0,0,10.296875,0.0,0,277504000,12.562920301553644,41.2090709983986,0.0134118952768744,30.210853292194173,54.374599,10.184842,1,1.082524
2022-07-05 18:46:06,1657046766.0,0,32.0,33.1,10.3,0.0,0,1,10.296875,0.0,0,277504000,12.53947041184721,41.08746579107981,0.1216052073187938,-14.069933823859415,54.374832,10.185105,1,1.045394
2022-07-05 18:46:12,1657046778.0,0,32.0,33.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,12.969196471025477,41.09057587877521,0.0031100876954042,257.83563550695874,54.375073,10.185377,1,1.007116
2022-07-05 18:46:18,1657046778.0,0,32.0,33.6,10.3,0.0,0,1,10.296875,0.0,0,277504000,12.891927090666492,41.18201986254462,0.0914439837694089,-46.36162821538967,54.375313,10.185647,1,0.969226
2022-07-05 18:46:24,1657046778.0,0,32.0,33.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,12.180236580632874,41.460274920563,0.2782550580183738,-427.0143060201708,54.375541,10.185901,1,0.933634
2022-07-05 18:46:30,1657046797.0,0,32.0,33.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,11.851246198073698,41.49657984556518,0.0363049250021845,-197.39422953550587,54.375763,10.186148,1,0.899167
2022-07-05 18:46:36,1657046797.0,0,32.0,33.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,12.432077819259248,41.52275529171948,0.0261754461542977,348.49897271133057,54.375996,10.186407,1,0.863204
2022-07-05 18:46:42,1657046807.0,0,32.0,33.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,14.00315069878323,41.24243634788792,0.2803189438315598,942.6437277143888,54.376257,10.1867,1,0.822878
2022-07-05 18:46:48,1657046807.0,0,32.0,33.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,14.157658714893714,41.07416961339504,0.1682667344928745,92.70480966629007,54.37652,10.186997,1,0.782373
2022-07-05 18:46:54,1657046817.0,0,32.0,33.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,13.019514150409716,41.10377728608586,0.0296076726908154,-682.8867386903986,54.376762,10.18727,1,0.745451
2022-07-05 18:47:00,1657046817.0,0,32.0,33.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,11.946123164085693,42.00474635218825,0.900969066102391,-644.0345917944139,54.376988,10.187517,1,0.712134
2022-07-05 18:47:06,1657046826.0,0,32.0,33.6,10.3,0.0,0,1,10.296875,0.0,0,277504000,11.307712439532676,42.75593640553842,0.7511900533501716,-383.0464347318092,54.377205,10.187748,1,0.681149
2022-07-05 18:47:12,1657046838.0,0,32.0,33.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,12.601242672384998,42.13679860167758,0.6191378038608377,776.1181397113926,54.377444,10.188008,1,0.646882
2022-07-05 18:47:18,1657046838.0,0,32.0,33.6,10.3,0.0,0,1,10.296875,0.0,0,277504000,13.291491118751352,41.50054942002521,0.6362491816523743,414.1490678198125,54.377693,10.188285,1,0.611107
2022-07-05 18:47:24,1657046847.0,0,32.0,33.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,14.145916276597047,40.35518926860908,1.1453601514161278,512.6550947074168,54.377952,10.188585,1,0.573345
2022-07-05 18:47:30,1657046847.0,0,32.0,33.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,13.534032556192734,40.59324752734483,0.238058258735748,-367.1302322425877,54.378201,10.188871,1,0.538149
2022-07-05 18:47:36,1657046857.0,0,31.0,32.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,12.717392984209976,41.02180433131019,0.428556803965364,-489.9837431896551,54.378437,10.189138,1,0.506164
2022-07-05 18:47:42,1657046857.0,0,31.0,32.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,12.707564616270592,41.70182413023906,0.6800197989288677,-5.897020763630678,54.378676,10.189402,1,0.475592
2022-07-05 18:47:48,1657046878.0,0,31.0,32.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,12.678124668725111,42.03725709314927,0.3354329629102039,-17.663968527288176,54.378916,10.189664,1,0.446418
2022-07-05 18:47:54,1657046878.0,0,31.0,32.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,12.654291225892702,41.91828326897616,0.1189738241731106,-14.30006569944524,54.379155,10.189926,1,0.417439
2022-07-05 18:48:00,1657046878.0,0,31.0,32.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,12.740789426621044,41.14171190849413,0.7765713604820235,51.89892043700475,54.379392,10.190193,1,0.388037
2022-07-05 18:48:06,1657046886.0,0,32.0,33.6,10.3,0.0,0,1,10.296875,0.0,0,277504000,12.748118506755272,40.68975386623117,0.4519580422629587,4.397448080537103,54.379627,10.190462,1,0.35994
2022-07-05 18:48:12,1657046898.0,0,32.0,33.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,11.888692195364577,40.654178858885984,0.0355750073451872,-515.6557868344183,54.379846,10.190713,1,0.335762
2022-07-05 18:48:18,1657046898.0,0,32.0,33.6,10.3,0.0,0,1,10.296875,0.0,0,277504000,11.861600723540873,40.76724004683399,0.1130611879480056,-16.25488309422245,54.380065,10.190963,1,0.314128
2022-07-05 18:48:24,1657046907.0,0,31.0,32.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,12.556398251631189,41.66742726183895,0.9001872150049621,416.87851685419054,54.380301,10.191224,1,0.295016
2022-07-05 18:48:30,1657046907.0,0,31.0,32.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,12.79467550007998,40.92984913640237,0.7375781254365847,142.96634906927432,54.380538,10.191493,1,0.279273
2022-07-05 18:48:36,1657046917.0,0,31.0,32.6,10.3,0.0,0,0,10.296875,0.0,0,277504000,12.957427812278652,40.305253617702135,0.6245955187002323,97.65138731920402,54.380775,10.191768,1,0.267535
2022-07-05 18:48:42,1657046927.0,0,31.0,32.6,10.4,0.0,0,0,10.34765625,0.0,0,277504000,12.895349288971287,40.95804738708944,0.6527937693873014,-37.247113984419045,54.381014,10.192039,1,0.257638
2022-07-05 18:48:48,1657046927.0,0,31.0,32.6,10.4,0.0,0,0,10.3984375,0.0,0,277504000,12.90355351550386,42.19285874719873,1.2348113601092905,4.922535919543947,54.381259,10.192305,1,0.253317
2022-07-05 18:48:54,1657046938.0,0,31.0,32.6,10.4,0.0,0,0,10.3984375,0.0,0,277504000,12.786603254934947,44.65729746065597,2.464438713457241,-70.17015634134793,54.381513,10.192558,1,0.25685
2022-07-05 18:49:00,1657046938.0,0,31.0,32.6,10.4,0.0,0,0,10.3984375,0.0,0,277504000,13.518774104940924,44.33052482381396,0.3267726368420085,439.302510003586,54.38178,10.192827,1,0.266731
2022-07-05 18:49:06,1657046946.0,0,31.0,32.6,10.4,0.0,0,1,10.3984375,0.0,0,277504000,14.409441385879004,43.04026960801275,1.29025521580121,534.4003685628472,54.382058,10.19312,1,0.28218
2022-07-05 18:49:12,1657046958.0,0,31.0,32.6,10.4,0.0,0,0,10.3984375,0.0,0,277504000,12.999666399361049,42.65482555254192,0.3854440554708276,-845.8649919107735,54.382307,10.193386,1,0.296706
2022-07-05 18:49:18,1657046958.0,0,31.0,32.6,10.4,0.0,0,1,10.3984375,0.0,0,277504000,12.675474171142657,42.26444064503448,0.390384907507439,-194.51533693103508,54.382548,10.193647,1,0.312415
2022-07-05 18:49:24,1657046967.0,0,31.0,32.6,10.4,0.0,0,0,10.3984375,0.0,0,277504000,13.08120382379949,42.114175544834666,0.1502651001998174,243.4377915941006,54.382796,10.193917,1,0.332601
2022-07-05 18:49:30,1657046967.0,0,31.0,32.6,10.4,0.0,0,0,10.3984375,0.0,0,277504000,12.915268669462924,41.29935285652067,0.8148226883139955,-99.56109260193956,54.383037,10.194187,1,0.354722
2022-07-05 18:49:36,1657046977.0,0,31.0,32.6,10.4,0.0,0,0,10.3984375,0.0,0,277504000,12.752017417946572,40.46365134390982,0.8357015126108536,-97.95075090981094,54.383271,10.194457,1,0.37623
2022-07-05 18:49:42,1657046987.0,0,31.0,32.6,10.4,0.0,0,0,10.3984375,0.0,0,277504000,12.798374965072302,40.70454894415633,0.2408976002465124,27.814528275438025,54.383507,10.194727,1,0.397956
2022-07-05 18:49:48,1657046987.0,0,31.0,32.6,10.4,0.0,0,0,10.3984375,0.0,0,277504000,12.36133515533196,41.15376977433351,0.4492208301771825,-262.2238858442046,54.383737,10.194986,1,0.419189
2022-07-05 18:49:54,1657046998.0,0,31.0,32.1,10.4,0.0,0,0,10.3984375,0.0,0,277504000,11.367965973487776,41.74768973209524,0.5939199577617273,-596.0215091065112,54.383951,10.195222,1,0.439017
2022-07-05 18:50:00,1657046998.0,0,31.0,32.1,10.4,0.0,0,0,10.3984375,0.0,0,277504000,11.869070859265312,42.109346426359934,0.3616566942646955,300.66293146652185,54.384176,10.195467,1,0.460077
2022-07-05 18:50:06,1657047006.0,0,31.0,32.1,10.4,0.0,0,1,10.3984375,0.0,0,277504000,12.699424379842284,42.38236176782601,0.2730153414660776,498.2121123461824,54.384418,10.195728,1,0.48423
2022-07-05 18:50:12,1657047018.0,0,31.0,32.1,10.4,0.0,0,0,10.3984375,0.0,0,277504000,12.673051778945116,42.4918714325791,0.1095096647530908,-15.823560538300184,54.38466,10.195988,1,0.50865
2022-07-05 18:50:18,1657047018.0,0,31.0,32.1,10.4,0.0,0,1,10.3984375,0.0,0,277504000,12.697137654632158,42.60955226606524,0.1176808334861334,14.45152541222541,54.384903,10.196248,1,0.53318
2022-07-05 18:50:24,1657047027.0,0,31.0,32.1,10.4,0.0,0,0,10.3984375,0.0,0,277504000,12.49548681240024,42.5783076053192,0.0312446607460401,-120.99050533915128,54.385142,10.196504,1,0.557303
2022-07-05 18:50:30,1657047027.0,0,31.0,32.1,10.4,0.0,0,0,10.3984375,0.0,0,277504000,12.697128438454214,42.60950602105754,0.0311984157383449,120.9849756323852,54.385385,10.196764,1,0.581833
2022-07-05 18:50:36,1657047037.0,0,31.0,32.6,10.4,0.0,0,0,10.3984375,0.0,0,277504000,13.00426630127874,42.21066734705994,0.3988386739976022,184.28271769471536,54.385632,10.197032,1,0.605962
2022-07-05 18:50:42,1657047037.0,0,31.0,32.6,10.4,0.0,0,0,10.3984375,0.0,0,277504000,13.28540359479721,41.933653106875965,0.2770142401839734,168.68237611108157,54.385883,10.197307,1,0.630161
2022-07-05 18:50:48,1657047058.0,0,32.0,33.1,10.4,0.0,0,0,10.3984375,0.0,0,277504000,13.566838665147904,41.66814069968507,0.2655124071908972,168.86104221041762,54.386138,10.197589,1,0.654716
2022-07-05 18:50:54,1657047058.0,0,32.0,33.1,10.4,0.0,0,0,10.3984375,0.0,0,277504000,13.519565662425828,41.44416910692246,0.2239715927626093,-28.36380163324641,54.386391,10.197871,1,0.672218
2022-07-05 18:51:00,1657047058.0,0,32.0,33.1,10.4,0.0,0,0,10.3984375,0.0,0,277504000,13.187498696691184,41.69495837547498,0.2507892685525235,-199.2401794407872,54.386639,10.198145,1,0.662378
2022-07-05 18:51:06,1657047058.0,0,32.0,33.1,10.4,0.0,0,0,10.3984375,0.0,0,277504000,12.778757676573866,42.05625679062848,0.3612984151534988,-245.24461207039005,54.386881,10.198409,1,0.655365
2022-07-05 18:51:12,1657047078.0,0,32.0,33.1,10.4,0.0,0,0,10.3984375,0.0,0,277504000,12.654139832032364,41.91750151959542,0.1387552710330624,-74.77070672490136,54.38712,10.198671,1,0.650611
2022-07-05 18:51:18,1657047078.0,0,32.0,33.1,10.4,0.0,0,1,10.3984375,0.0,0,277504000,12.747977959006931,40.68900016107375,1.2285013585216689,56.30287618474164,54.387355,10.19894,1,0.647293
2022-07-05 18:51:24,1657047087.0,0,32.0,33.6,10.4,0.0,0,0,10.3984375,0.0,0,277504000,13.24391291069887,37.878926421031565,2.810073740042185,297.5609710151616,54.387585,10.199231,1,0.642544
2022-07-05 18:51:30,1657047087.0,0,32.0,33.6,10.4,0.0,0,0,10.3984375,0.0,0,277504000,12.12101128716462,40.369934937183984,2.49100851615242,-673.7409741205504,54.387807,10.199488,1,0.640268
2022-07-05 18:51:36,1657047097.0,0,30.0,32.6,10.4,0.0,0,0,10.3984375,0.0,0,277504000,11.125202988659236,43.634622305330936,3.2646873681469515,-597.4849791032294,54.388024,10.199712,1,0.641967
2022-07-05 18:51:42,1657047097.0,0,30.0,32.6,10.4,0.0,0,0,10.388338008061217,-18.170283986610517,0,277504000,11.979412767761348,44.66424628478222,1.0296239794512871,512.525867461267,54.388262,10.199949,1,0.646504
2022-07-05 18:51:48,1657047118.0,0,26.0,28.2,10.3,-127.0,0,0,10.357436653806948,-68.0322859302451,0,277504000,12.508970569963411,45.467777685585816,0.8035314008035925,317.7346813212381,54.388514,10.200193,1,0.652573
2022-07-05 18:51:54,1657047118.0,0,26.0,28.2,10.3,-127.0,0,0,10.319332344997594,-114.93218874851524,0,277504000,12.664421514262637,46.5980523020076,1.1302746164217865,93.27056657953428,54.388774,10.200435,1,0.659477
2022-07-05 18:52:00,1657047118.0,0,26.0,28.2,10.3,-127.0,0,0,10.286154997193709,-127.0,0,277504000,12.530525344280894,48.46874374611775,1.8706914441101503,-80.33770198904442,54.389039,10.200666,1,0.667546
2022-07-05 18:52:06,1657047118.0,0,26.0,28.2,10.3,-127.0,0,0,10.247909307140617,-127.0,0,277504000,12.684023164549124,50.13751593424769,1.668772188129935,92.098692160938,54.389314,10.200892,1,0.676751
2022-07-05 18:52:12,1657047137.0,0,21.0,24.3,10.2,-127.0,0,0,10.214448386332776,-127.0,0,277504000,12.591942143866667,51.6817172751135,1.5442013408658113,-55.24861240947416,54.389593,10.201109,1,0.685907
2022-07-05 18:52:18,1657047137.0,0,21.0,24.3,10.2,-127.0,0,0,10.203125,-127.0,0,277504000,12.0607528821985,52.72487901768358,1.043161742570078,-318.7135570009005,54.389864,10.201312,1,0.693354
2022-07-05 18:52:24,1657047146.0,0,18.0,21.3,10.2,-127.0,0,0,10.203125,-127.0,0,277504000,11.37170733876015,54.385773269902586,1.660894252219009,-413.42732606301024,54.390125,10.201496,1,0.701367
2022-07-05 18:52:30,1657047146.0,0,18.0,21.3,10.2,-127.0,0,0,10.203125,-127.0,0,277504000,11.43402456855526,56.13612533689951,1.7503520669969248,37.390337877065605,54.390393,10.201673,1,0.708231
2022-07-05 18:52:36,1657047157.0,0,15.0,18.3,10.2,-127.0,0,0,10.203125,-127.0,0,277504000,11.408693413736902,57.983468594936994,1.8473432580374836,-15.198692891014074,54.390666,10.201841,1,0.695221
2022-07-05 18:52:42,1657047157.0,0,15.0,18.3,10.2,-127.0,0,0,10.212118544408554,-127.0,0,277504000,11.047289953820709,61.15253494369245,3.1690663487554502,-216.842075949717,54.390939,10.201989,1,0.685922
2022-07-05 18:52:48,1657047178.0,0,10.0,13.8,10.3,-127.0,0,0,10.239976517754242,-127.0,0,277504000,10.831901092521164,62.89806652410084,1.7455315804083966,-129.2333167797267,54.391211,10.202126,1,0.679344
2022-07-05 18:52:54,1657047178.0,0,10.0,13.8,10.3,-127.0,0,0,10.275194149463168,-127.0,0,277504000,10.708352363168103,65.13067864911488,2.232612125014043,-74.1292376118345,54.391485,10.202251,1,0.675684
2022-07-05 18:53:00,1657047178.0,0,10.0,13.8,10.3,-127.0,0,0,10.307815624690573,-123.07464644991984,0,277504000,10.713404493425346,67.453384273295,2.3227056241801165,3.0312781543443634,54.391764,10.202365,1,0.674962
2022-07-05 18:53:06,1657047178.0,0,10.0,13.8,10.3,-127.0,0,0,10.34879454977461,-78.41449190844146,0,277504000,10.781550907266665,69.65645749335027,2.2030732200552734,40.88784830479142,54.392049,10.202469,1,0.67714
2022-07-05 18:53:12,1657047197.0,0,7.0,10.3,10.4,0.0,0,0,10.385763146774403,-21.75608689313312,0,277504000,10.730368562273032,71.59313893762817,1.9366814442778943,-30.70940699617957,54.392336,10.202563,1,0.682018
2022-07-05 18:53:18,1657047197.0,0,7.0,10.3,10.4,0.0,0,0,10.3984375,0.0,0,277504000,10.497570623980303,73.02888732375544,1.4357483861272726,-139.67876297563714,54.392619,10.202648,1,0.689093
2022-07-05 18:53:24,1657047206.0,0,6.0,9.3,10.4,0.0,0,0,10.3984375,0.0,0,277504000,10.218532715880244,74.86563436755796,1.836747043802518,-167.42274486003586,54.392897,10.202722,1,0.697873
2022-07-05 18:53:30,1657047206.0,0,6.0,9.3,10.4,0.0,0,0,10.3984375,0.0,0,277504000,9.69106847124487,76.00558822498289,1.1399538574249275,-316.47854678122405,54.393162,10.202787,1,0.706822
2022-07-05 18:53:36,1657047217.0,0,5.0,7.7,10.4,0.0,0,0,10.3984375,0.0,0,277504000,9.4259938977438,77.18135318704992,1.175764962067035,-159.04474410064148,54.393421,10.202845,1,0.715445
2022-07-05 18:53:42,1657047217.0,0,5.0,7.7,10.4,0.0,0,0,10.442313110443276,0.0,0,277504000,10.37025173774484,78.16169204712583,0.9803388600759037,566.5547040006239,54.393707,10.202904,1,0.719284
2022-07-05 18:53:48,1657047228.0,0,4.0,6.7,10.5,0.0,0,1,10.5,0.0,0,277504000,10.767076141042017,79.19009666225179,1.0284046151259645,238.09464197830545,54.394005,10.20296,1,0.704076
2022-07-05 18:53:54,1657047238.0,0,4.0,6.1,10.5,0.0,0,0,10.5,0.0,0,277504000,10.572906774539726,79.5855924282942,0.3954957660424156,-116.50161990137418,54.394298,10.203013,1,0.69058
2022-07-05 18:54:00,1657047238.0,0,4.0,6.1,10.5,0.0,0,0,10.5,0.0,0,277504000,10.496650949840827,79.70914855711351,0.1235561288193025,-45.753494819338414,54.394589,10.203065,1,0.678535
2022-07-05 18:54:06,1657047246.0,0,4.0,6.1,10.5,0.0,0,1,10.5,0.0,0,277504000,10.484163706643436,80.09696067059633,0.3878121134828234,-7.492345918435816,54.39488,10.203115,1,0.668065
