t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 21:02:06,1657054925.0,0,291.0,111.3,1.8,0.0,0,0,1.7998046875,0.0,0,304829000,3.049791328173225,347.30154551748103,3.18263562348875e-06,-1.43103425109814e-05,54.36242,10.152399,0,0.084578
2022-07-05 21:02:12,1657054934.0,0,291.0,110.9,1.8,0.0,0,0,1.7998046875,0.0,0,304829000,3.049791304437099,347.30154870450195,3.1870209227236046e-06,-1.4241675572179703e-05,54.362401,10.152482,0,0.093155
2022-07-05 21:02:18,1657054934.0,0,291.0,110.9,1.8,0.0,0,0,1.8352109375,0.0,0,304829000,3.0771794300374755,348.08917400513445,0.7876253006324987,16.432875360225907,54.362383,10.152566,0,0.101754
2022-07-05 21:02:24,1657054944.0,0,291.0,111.1,1.9,0.0,0,1,1.900390625,0.0,0,304829000,3.077179410411081,348.0891770376277,3.0324932254188752e-06,-1.1775836838978648e-05,54.362365,10.15265,0,0.110353
2022-07-05 21:02:30,1657054954.0,0,291.0,111.0,1.9,0.0,0,0,1.900390625,0.0,0,304829000,3.0578401351979925,346.656558731551,1.4326183060766766,-11.603565127852988,54.362345,10.152733,0,0.118996
2022-07-05 21:02:36,1657054954.0,0,291.0,111.0,1.9,0.0,0,0,1.900390625,0.0,0,304829000,3.1547213061786725,347.7308822576092,1.0743235260582082,58.128702588408025,54.362326,10.152819,0,0.127837
2022-07-05 21:02:42,1657054965.0,0,291.0,110.9,1.9,0.0,0,0,1.900390625,0.0,0,304829000,3.259819065413807,348.13252891437656,0.4016466567673546,63.05865554108072,54.362307,10.152908,0,0.136943
2022-07-05 21:02:48,1657054965.0,0,291.0,110.9,1.9,0.0,0,0,1.92190625,0.0,0,304829000,3.2323820400891963,347.3897808097979,0.7427481045786521,-16.462215194766472,54.362287,10.152996,0,0.146027
2022-07-05 21:02:54,1657054975.0,0,291.0,110.6,2.0,0.0,0,0,1.9972109375,0.0,0,304829000,3.275249656397179,346.9243101986133,0.465470611184628,25.720569784789586,54.362266,10.153085,0,0.155265
2022-07-05 21:03:00,1657054985.0,0,291.0,110.0,2.0,0.0,0,0,2.0,0.0,0,304829000,3.3100368841225345,350.18104175225267,3.2567315536393835,20.87233663521335,54.36225,10.153176,0,0.164349
2022-07-05 21:03:06,1657054985.0,0,291.0,110.0,2.0,0.0,0,0,2.0,0.0,0,304829000,3.3453452632585305,350.2857278674633,0.1046861152106544,21.18502748159763,54.362234,10.153268,0,0.173521
2022-07-05 21:03:12,1657054994.0,0,290.0,109.9,2.0,0.0,0,0,2.0,0.0,0,304829000,3.457804992208146,347.02670501459124,3.2590228528720786,67.47583736976966,54.362212,10.153362,0,0.183267
2022-07-05 21:03:18,1657054994.0,0,290.0,109.9,2.0,0.0,0,0,2.0350625,0.0,0,304829000,3.457804959526216,347.0267086971756,3.682584349462559e-06,-1.960915829712917e-05,54.36219,10.153456,0,0.193012
2022-07-05 21:03:24,1657055004.0,0,290.0,109.5,2.1,0.0,0,1,2.099609375,0.0,0,304829000,3.535688969100988,346.73032646941,0.2963822277656618,46.73040574486302,54.362167,10.153552,0,0.203
2022-07-05 21:03:30,1657055014.0,0,290.0,108.9,2.1,0.0,0,0,2.099609375,0.0,0,304829000,3.527658399370837,347.28812200963847,0.5577955402285397,-4.818341838090223,54.362145,10.153648,0,0.212927
2022-07-05 21:03:36,1657055014.0,0,290.0,108.9,2.1,0.0,0,0,2.099609375,0.0,0,304829000,3.5626121622564315,347.414980729373,0.1268587197345141,20.972257731356425,54.362123,10.153745,0,0.223032
2022-07-05 21:03:42,1657055025.0,0,289.0,108.3,2.1,0.0,0,0,2.099609375,0.0,0,304829000,3.660178771840647,348.3208279886345,0.9058472592615204,58.53996575052936,54.362102,10.153845,0,0.23343
2022-07-05 21:03:48,1657055025.0,0,289.0,108.3,2.1,0.0,0,0,2.121125,0.0,0,304829000,3.653112111184257,348.86274561803793,0.5419176294034287,-4.2399963938340335,54.362082,10.153945,0,0.243849
2022-07-05 21:03:54,1657055035.0,0,289.0,108.2,2.2,0.0,0,0,2.1964296875,0.0,0,304829000,3.702595612957384,347.89842875420504,0.9643168638328916,29.69010106387593,54.36206,10.154046,0,0.254551
2022-07-05 21:04:00,1657055045.0,0,289.0,109.1,2.2,0.0,0,0,2.19921875,0.0,0,304829000,3.7234399934727302,349.07582541419856,1.1773966599935193,12.506628309208256,54.36204,10.154148,0,0.265293
2022-07-05 21:04:06,1657055045.0,0,289.0,109.1,2.2,0.0,0,0,2.202701688957476,0.0,0,304829000,3.688269556805361,348.97030856367144,0.105516850527124,-21.102262000421845,54.36202,10.154249,0,0.276001
2022-07-05 21:04:12,1657055054.0,0,288.0,110.0,2.3,0.0,0,0,2.2879640346364885,0.0,0,304829000,3.660178641696573,348.3208458791758,0.6494626844956315,-16.85454906527255,54.361999,10.154349,0,0.28672
2022-07-05 21:04:18,1657055054.0,0,288.0,110.0,2.3,0.0,0,0,2.30078125,0.0,0,304829000,3.737631108059472,348.01363869096383,0.3072071882119758,46.471479817738896,54.361977,10.154451,0,0.297728
2022-07-05 21:04:24,1657055064.0,0,288.0,110.6,2.3,0.0,0,1,2.30078125,0.0,0,304829000,3.737631078690247,348.01364239876625,3.7078024206493865e-06,-1.762153489792695e-05,54.361955,10.154553,0,0.308775
2022-07-05 21:04:30,1657055074.0,0,288.0,109.9,2.3,0.0,0,0,2.30078125,0.0,0,304829000,3.8077468821102105,348.2376708302244,0.2240284314581231,42.06948205197829,54.361933,10.154657,0,0.320051
2022-07-05 21:04:36,1657055074.0,0,288.0,109.9,2.3,0.0,0,0,2.311140625,0.0,0,304829000,3.85019943597913,347.83237492464144,0.4052959055829319,25.47153232135173,54.36191,10.154762,0,0.33151
2022-07-05 21:04:42,1657055084.0,0,288.0,109.5,2.4,0.0,0,0,2.3900312500000003,0.0,0,304829000,3.9130260840844335,348.55864578120537,0.7262708565639286,37.69598886318261,54.361888,10.154869,0,0.343145
2022-07-05 21:04:48,1657055084.0,0,288.0,109.5,2.4,0.0,0,0,2.400390625,0.0,0,304829000,3.95532262515277,348.16070309221965,0.3979426889857222,25.37792464100148,54.361865,10.154977,0,0.354958
2022-07-05 21:04:54,1657055095.0,0,288.0,109.4,2.4,0.0,0,0,2.400390625,0.0,0,304829000,3.955322593399726,348.16070697636485,3.8841452010274224e-06,-1.9051826516403025e-05,54.361842,10.155085,0,0.366796
2022-07-05 21:05:00,1657055105.0,0,289.0,109.3,2.4,0.0,0,0,2.400390625,0.0,0,304829000,3.955322561875734,348.1607108576744,3.881309510234132e-06,-1.8914395116809143e-05,54.361819,10.155193,0,0.378659
2022-07-05 21:05:06,1657055105.0,0,289.0,109.3,2.4,0.0,0,0,2.39697466563786,0.0,0,304829000,3.955322530008665,348.1607147456252,3.8879508679201535e-06,-1.9120241390169213e-05,54.361796,10.155301,0,0.390542
2022-07-05 21:05:12,1657055114.0,0,289.0,109.2,2.3,0.0,0,0,2.3133519804526745,0.0,0,304829000,3.9130259463295816,348.5586645520727,0.3979498064474569,-25.377950207450173,54.361774,10.155408,0,0.402299
2022-07-05 21:05:18,1657055114.0,0,289.0,109.2,2.3,0.0,0,0,2.30078125,0.0,0,304829000,3.8501991999879968,347.8324026404421,0.7262619116305586,-37.69604780495088,54.361751,10.155513,0,0.413917
2022-07-05 21:05:24,1657055124.0,0,289.0,109.1,2.3,0.0,0,1,2.30078125,0.0,0,304829000,3.850199167199312,347.8324065160321,3.8755899822717765e-06,-1.967321079376916e-05,54.361728,10.155618,0,0.42555
2022-07-05 21:05:30,1657055134.0,0,289.0,109.0,2.3,0.0,0,0,2.30078125,0.0,0,304829000,3.842825998672055,348.346652778424,0.5142462623918505,-4.423901116354134,54.361706,10.155723,0,0.437153
2022-07-05 21:05:36,1657055134.0,0,289.0,109.0,2.3,0.0,0,0,2.30078125,0.0,0,304829000,3.835767292529166,348.8628095432371,0.5161567648131609,-4.235223685733569,54.361685,10.155828,0,0.448726
2022-07-05 21:05:42,1657055144.0,0,289.0,109.2,2.3,0.0,0,0,2.30078125,0.0,0,304829000,3.8994731185730864,349.57490101615645,0.712091472919326,38.223495626352296,54.361665,10.155935,0,0.460474
2022-07-05 21:05:48,1657055144.0,0,289.0,109.2,2.3,0.0,0,0,2.26503125,0.0,0,304829000,3.8290247678448015,349.38080670915684,0.1940943069996024,-42.26901043697095,54.361645,10.15604,0,0.472032
2022-07-05 21:05:54,1657055154.0,0,289.0,109.7,2.2,0.0,0,1,2.19921875,0.0,0,304829000,3.7234395900556474,349.07589186974303,0.3049148394138115,-63.35110667349299,54.361625,10.156142,0,0.483296
2022-07-05 21:06:00,1657055165.0,0,290.0,114.1,2.2,0.0,0,0,2.19921875,0.0,0,304829000,3.6463770829635993,349.4067596307149,0.3308677609718415,-46.23750425522832,54.361606,10.156242,0,0.494324
2022-07-05 21:06:06,1657055165.0,0,290.0,114.1,2.2,0.0,0,0,2.19921875,4.355281207133059,0,304829000,3.562611317718901,347.41507953408274,1.9916800966321373,-50.25945914681902,54.361584,10.156339,0,0.505176
2022-07-05 21:06:12,1657055174.0,0,291.0,118.1,2.2,127.0,0,0,2.19921875,110.97256515775034,0,304829000,3.5777578195456425,342.19285667060683,5.222222863475906,9.08790109604496,54.361553,10.156434,0,0.516194
2022-07-05 21:06:18,1657055177.0,0,292.0,119.3,2.1,127.0,0,0,2.099609375,127.0,0,304829000,3.5096335390370226,341.8348250322968,0.3580316383100239,-40.87456830517198,54.361522,10.156527,0,0.527008
2022-07-05 21:06:24,1657055185.0,0,294.0,123.2,2.1,127.0,0,0,2.099609375,127.0,0,304829000,3.309733861736632,338.73632700506334,3.098498027233461,-119.93980638023444,54.361488,10.156613,0,0.537223
2022-07-05 21:06:30,1657055191.0,0,295.0,126.1,2.0,127.0,0,0,2.0258246527777777,127.0,0,304829000,3.077531182459192,337.04076782738457,1.6955591776787742,-139.3216075664638,54.361454,10.156692,0,0.54672
2022-07-05 21:06:36,1657055195.0,0,297.0,128.2,2.0,127.0,0,0,2.0,127.0,0,304829000,3.026141109847931,335.89519638237584,1.145571445008727,-30.834043566756637,54.361419,10.156769,0,0.556052
2022-07-05 21:06:42,1657055202.0,0,299.0,130.9,1.9,127.0,0,1,1.900390625,127.0,0,304829000,2.927212929581756,333.4851012489189,2.4100951334569345,-59.35690815970514,54.361382,10.156842,0,0.565055
2022-07-05 21:06:48,1657055208.0,0,301.0,133.2,1.9,127.0,0,1,1.900390625,127.0,0,304829000,2.674121291485898,330.7376513892107,2.747449859708184,-151.85498285751473,54.361345,10.156907,0,0.573237
2022-07-05 21:06:54,1657055214.0,0,303.0,136.5,1.8,127.0,0,1,1.7998046875,127.0,0,304829000,2.4833145888577453,330.1359233473876,0.6017280418231508,-114.48402157689168,54.36131,10.156967,0,0.580828
2022-07-05 21:07:00,1657055220.0,0,306.0,138.4,1.7,127.0,0,1,1.7001953125,127.0,0,304829000,2.398444251886428,326.9616486165993,3.174274730788284,-50.92220218279051,54.361273,10.157023,0,0.588093
2022-07-05 21:07:06,1657055225.0,0,308.0,141.0,1.6,127.0,0,0,1.599609375,127.0,0,304829000,2.2008702949641763,324.67418408219805,2.287464534401238,-118.54437415335086,54.361237,10.157073,0,0.594706
2022-07-05 21:07:12,1657055232.0,0,310.0,143.2,1.6,127.0,0,1,1.599609375,127.0,0,304829000,2.035776751739042,322.5627537463909,2.1114303358071425,-99.05612593508062,54.361202,10.157118,0,0.60077
2022-07-05 21:07:18,1657055238.0,0,313.0,147.9,1.5,127.0,0,1,1.5,127.0,0,304829000,1.897008860703237,319.2621157087666,3.30063803762431,-83.260734621483,54.361167,10.157158,0,0.606328
2022-07-05 21:07:24,1657055245.0,0,316.0,153.0,1.4,127.0,0,0,1.41595458984375,127.0,0,304829000,1.7402586980233612,314.6221162721848,4.639999436581832,-94.05009760792544,54.361132,10.157192,0,0.61128
2022-07-05 21:07:30,1657055252.0,0,320.0,159.0,1.4,127.0,0,0,1.400390625,127.0,0,304829000,1.7700776120408233,300.5683236488256,14.053792623359186,17.891348410477235,54.361089,10.157217,0,0.615668
2022-07-05 21:07:36,1657055257.0,0,323.0,167.9,1.3,127.0,0,0,1.2998046875,127.0,0,304829000,1.3521130472197604,296.9287963265545,3.6395273222710784,-250.77873889263768,54.361055,10.157234,0,0.618869
2022-07-05 21:07:42,1657055261.0,0,325.0,172.2,1.2,127.0,0,0,1.2001953125,127.0,0,304829000,1.141174196545395,275.4405957721891,21.488200554365392,-126.56331040461929,54.361023,10.157237,0,0.620575
2022-07-05 21:07:48,1657055267.0,0,328.0,180.9,1.2,127.0,0,0,1.1805132698320815,127.0,0,304829000,1.1501409526022828,260.9802523947831,14.46034337740599,5.380053634132676,54.360991,10.157232,0,0.621488
2022-07-05 21:07:54,1657055274.0,0,333.0,198.1,1.0,127.0,0,1,1.0,127.0,0,304829000,1.1453121385776537,243.8745872944722,17.105665100310915,-2.8972884147774547,54.360962,10.157218,0,0.621378
2022-07-05 21:08:00,1657055280.0,0,337.0,211.1,1.0,127.0,0,1,1.0,127.0,0,304829000,1.1636510310236026,229.523408136825,14.35117915764721,11.00333546756933,54.360937,10.157197,0,0.620401
2022-07-05 21:08:06,1657055287.0,0,341.0,222.8,0.9,127.0,0,0,0.89990234375,127.0,0,304829000,1.3876672097153724,223.5062886815118,6.017119455313207,134.40970721506187,54.36091,10.157169,0,0.618834
2022-07-05 21:08:12,1657055292.0,0,345.0,234.6,0.9,127.0,0,1,0.89990234375,127.0,0,304829000,1.7322727553505175,197.79540828166287,25.71088039984892,206.76332738108707,54.360895,10.157123,0,0.614931
2022-07-05 21:08:18,1657055298.0,0,349.0,251.2,0.9,127.0,0,1,0.89990234375,127.0,0,304829000,1.5607915872768277,189.103652865116,8.691755416546897,-102.8887008442139,54.360888,10.15708,0,0.610969
2022-07-05 21:08:24,1657055305.0,0,354.0,270.0,0.9,127.0,0,0,0.89990234375,127.0,0,304829000,1.4730655572643805,184.11955817353245,4.98409469158355,-52.63561800746843,54.360885,10.157039,0,0.607027
2022-07-05 21:08:30,1657055311.0,0,357.0,281.5,0.9,127.0,0,0,0.89990234375,127.0,0,304829000,1.7331910785446938,172.98552395733532,11.134034216197108,156.07531276818813,54.360891,10.156991,0,0.601964
2022-07-05 21:08:36,1657055315.0,0,0.0,291.5,1.0,127.0,0,0,1.0,127.0,0,304829000,1.855276607235372,170.1457626972881,2.8397612600472257,73.25131721440701,54.3609,10.15694,0,0.596464
2022-07-05 21:08:42,1657055321.0,0,4.0,300.5,1.0,127.0,0,0,1.019422873629496,127.0,0,304829000,1.8114235644984844,161.8348439971088,8.310918700179286,-26.31182564213264,54.360916,10.156892,0,0.590927
2022-07-05 21:08:48,1657055328.0,0,8.0,313.0,1.2,127.0,0,1,1.2001953125,127.0,0,304829000,1.75957188982557,153.79523269777258,8.03961129933623,-31.111004803748703,54.360938,10.156848,0,0.585495
2022-07-05 21:08:54,1657055334.0,0,12.0,321.2,1.3,127.0,0,1,1.2998046875,127.0,0,304829000,1.728777453328608,142.14915912854536,11.646073569227212,-18.476661898177134,54.360968,10.15681,0,0.580273
2022-07-05 21:09:00,1657055342.0,0,16.0,327.8,1.4,127.0,0,0,1.35009765625,127.0,0,304829000,1.5531047160678435,127.0412641946977,15.10789493384766,-105.40364235645856,54.361003,10.156784,0,0.576006
2022-07-05 21:09:06,1657055348.0,0,20.0,337.0,1.5,127.0,0,0,1.4501953125,127.0,0,304829000,1.838251659335549,125.96679459562928,1.0744695990684363,171.08816596062297,54.361045,10.156754,0,0.571016
2022-07-05 21:09:12,1657055352.0,0,21.0,344.2,1.5,127.0,0,1,1.5,127.0,0,304829000,1.6974070360171571,109.86053523079111,16.106259364838138,-84.50677399103492,54.36109,10.156738,0,0.567298
2022-07-05 21:09:18,1657055357.0,0,24.0,353.0,1.6,127.0,0,0,1.599609375,127.0,0,304829000,1.3445340731143842,102.38874924886107,7.471785981930054,-211.72377774166372,54.361127,10.15673,0,0.564777
2022-07-05 21:09:24,1657055365.0,0,27.0,5.1,1.7,127.0,0,0,1.684478759765625,127.0,0,304829000,1.8461642589767369,89.9999954143837,12.38875383447737,300.9781115174116,54.361179,10.15673,0,0.562398
2022-07-05 21:09:30,1657055371.0,0,29.0,8.0,1.8,127.0,0,0,1.7701648246951218,127.0,0,304829000,1.7837531136310871,77.15263951854388,12.847355895839826,-37.44668720738984,54.361228,10.156741,0,0.561312
2022-07-05 21:09:36,1657055375.0,0,30.0,11.5,1.9,127.0,0,0,1.9390188360743417,127.0,0,304829000,2.04674959362108,69.38034028882902,7.772299229714861,157.79788799399546,54.361282,10.156761,0,0.560977
2022-07-05 21:09:42,1657055382.0,0,33.0,13.5,2.0,127.0,0,1,2.0,127.0,0,304829000,2.3250290515089644,66.2393528329859,3.140987455843117,166.96767473273093,54.361342,10.156787,0,0.561074
2022-07-05 21:09:48,1657055388.0,0,35.0,16.1,2.2,127.0,0,1,2.19921875,127.0,0,304829000,2.4903620882912945,58.63549820257265,7.603854630413252,99.199822069398,54.361402,10.156823,0,0.56229
2022-07-05 21:09:54,1657055394.0,0,37.0,19.2,2.4,127.0,0,1,2.400390625,127.0,0,304829000,2.7551149715520293,56.717452732851086,1.9180454697215623,158.85172995644092,54.361467,10.156865,0,0.564033
2022-07-05 21:10:00,1657055400.0,0,39.0,18.1,2.6,127.0,0,1,2.599609375,127.0,0,304829000,2.9241452116931312,58.03312091036224,1.3156681775111565,101.41814408466117,54.361537,10.156908,0,0.565814
2022-07-05 21:10:06,1657055408.0,0,43.0,17.0,2.8,127.0,0,0,2.75,127.0,0,304829000,2.73597046187942,63.40750345218646,5.374382541824218,-112.90484988822696,54.361606,10.156942,0,0.566829
2022-07-05 21:10:12,1657055412.0,0,45.0,17.2,2.9,127.0,0,1,2.900390625,127.0,0,304829000,2.6577518440649994,61.68660191433116,1.7209015378552976,-46.93117068865212,54.361672,10.156977,0,0.568176
2022-07-05 21:10:18,1657055417.0,0,47.0,21.3,3.0,127.0,0,0,3.0101911988976884,127.0,0,304829000,3.5095825852595457,59.13742121068776,2.549180703643401,511.0984447167277,54.361757,10.157027,0,0.5706
2022-07-05 21:10:24,1657055424.0,0,50.0,27.5,3.2,127.0,0,1,3.19921875,127.0,0,304829000,4.516530545293215,46.78806542527889,12.349355785408877,604.1687760202018,54.36185,10.157113,0,0.576801
2022-07-05 21:10:30,1657055431.0,0,52.0,34.7,3.4,127.0,0,0,3.368266063491716,127.0,0,304829000,4.572906802231382,41.7034461605121,5.084619264766786,33.82575416290017,54.361936,10.157208,0,0.584429
2022-07-05 21:10:36,1657055435.0,0,53.0,37.1,3.5,127.0,0,0,3.5210282799586774,127.0,0,304829000,4.890636106745229,39.52126428899175,2.1821818715203563,190.63758270830817,54.362024,10.157313,0,0.593317
2022-07-05 21:10:42,1657055444.0,0,55.0,42.4,3.7,127.0,0,0,3.646074483972092,127.0,0,304829000,4.966712426536499,32.25105442404424,7.270209864947503,45.6457918747617,54.362099,10.15743,1,0.604057
2022-07-05 21:10:48,1657055447.0,0,56.0,43.5,3.8,127.0,0,0,3.8351383959247687,127.0,0,304829000,5.282332270805704,28.78401983764172,3.4670345864025194,189.37190656152333,54.362171,10.157559,1,0.616359
2022-07-05 21:10:54,1657055454.0,0,57.0,46.0,4.0,127.0,0,1,4.0,127.0,0,304829000,5.716357273938008,29.224267715899543,0.4402478782578214,260.41500187938203,54.36225,10.157698,1,0.629789
2022-07-05 21:11:00,1657055457.0,0,58.0,48.1,4.1,0.0,0,0,4.147236880598043,0.0,0,304829000,6.047333378545903,25.604259309586386,3.620008406313161,198.58566276473724,54.362324,10.15785,1,0.644931
2022-07-05 21:11:06,1657055464.0,0,58.0,52.6,4.2,0.0,0,0,4.242334554316984,0.0,0,304829000,6.390177256966392,23.789453787193224,1.8148055223931576,205.70632705229315,54.362397,10.158013,1,0.661474
2022-07-05 21:11:12,1657055475.0,0,59.0,54.3,4.5,0.0,0,0,4.417136804020094,0.0,0,304829000,6.672568039259901,22.39375891636695,1.3956948708262755,169.43446937610565,54.362469,10.158185,1,0.679187
2022-07-05 21:11:18,1657055475.0,0,59.0,54.3,4.5,0.0,0,0,4.567199348060393,0.0,0,304829000,6.838414933574076,21.821311136460626,0.5724477799063266,99.50813658850493,54.362541,10.158362,1,0.697609
2022-07-05 21:11:24,1657055484.0,0,60.0,57.1,4.7,0.0,0,1,4.69921875,0.0,0,304829000,7.12592682378882,20.593025115411365,1.2282860210492572,172.5071341288464,54.362612,10.158548,1,0.71718
2022-07-05 21:11:30,1657055494.0,0,60.0,59.5,5.0,0.0,0,0,4.8840277309149736,0.0,0,304829000,7.55131441303548,18.24987580589521,2.34314930951615,255.23255354799605,54.362679,10.158748,1,0.73847
2022-07-05 21:11:36,1657055494.0,0,60.0,59.5,5.0,0.0,0,0,5.043728515624999,0.0,0,304829000,7.890955415098371,18.246213852796583,0.0036619530986286,203.7846012377344,54.362749,10.158957,1,0.760844
2022-07-05 21:11:42,1657055504.0,0,60.0,59.9,5.2,0.0,0,0,5.155490234375,0.0,0,304829000,8.14002170107245,18.71585231069093,0.469638457894348,149.439771584448,54.362823,10.159172,1,0.78397
2022-07-05 21:11:48,1657055504.0,0,60.0,59.9,5.2,0.0,0,0,5.3165986328125,0.0,0,304829000,8.355834270170055,17.70512066346646,1.0107316472244747,129.48754145856256,54.362895,10.159394,1,0.808
2022-07-05 21:11:54,1657055514.0,0,60.0,60.2,5.5,0.0,0,1,5.5,0.0,0,304829000,8.571452904588558,17.492512818326077,0.2126078451403827,129.3711806511016,54.362968,10.159622,1,0.832795
2022-07-05 21:12:00,1657055524.0,0,60.0,60.3,5.7,0.0,0,0,5.624761420314863,0.0,0,304829000,8.819614700629156,17.947137568505354,0.4546247501792777,148.89707762435904,54.363045,10.159856,1,0.858337
2022-07-05 21:12:06,1657055524.0,0,60.0,60.3,5.7,0.0,0,0,5.736001701584236,0.0,0,304829000,9.03509576933168,17.73965943236584,0.2074781361395139,129.28864122151504,54.363123,10.160096,1,0.884641
2022-07-05 21:12:12,1657055535.0,0,60.0,60.9,5.9,0.0,0,0,5.841360174257178,0.0,0,304829000,9.261516856860553,17.750044693396376,0.0103852610305352,135.8526525173229,54.363203,10.160342,1,0.9117
2022-07-05 21:12:18,1657055535.0,0,60.0,60.9,5.9,0.0,0,0,5.960937125768725,0.0,0,304829000,9.442966399086622,17.62235443993177,0.1276902534646069,108.86972533564148,54.363284,10.160593,1,0.939402
2022-07-05 21:12:24,1657055544.0,0,60.0,60.9,6.1,0.0,0,1,6.1015625,0.0,0,304829000,9.601148668039164,17.76469589480547,0.1423414548737014,94.90936137152524,54.363367,10.160848,1,0.956094
2022-07-05 21:12:30,1657055554.0,0,60.0,61.2,6.4,0.0,0,0,6.283762376075706,0.0,0,304829000,9.850873598681446,17.514762540094353,0.2499333547111177,149.83495838536916,54.363451,10.16111,1,0.969951
2022-07-05 21:12:36,1657055554.0,0,60.0,61.2,6.4,0.0,0,0,6.444304380065781,0.0,0,304829000,10.111442181960392,17.468161896516108,0.0466006435782446,156.3411499673677,54.363537,10.161379,1,0.984198
2022-07-05 21:12:42,1657055564.0,0,60.0,61.4,6.6,0.0,0,0,6.563623770263128,0.0,0,304829000,10.382766341677131,17.609727440748543,0.141565544232435,162.79449583004464,54.363626,10.161655,1,0.998756
2022-07-05 21:12:48,1657055564.0,0,60.0,61.4,6.6,0.0,0,0,6.67397689476814,0.0,0,304829000,10.494865737949004,18.22591620941745,0.6161887686689056,67.25963776312263,54.363719,10.161933,1,1.013158
2022-07-05 21:12:54,1657055575.0,0,60.0,60.7,6.8,0.0,0,0,6.781205836813267,0.0,0,304829000,10.709903465497757,18.64331812720178,0.417401917784332,129.0226365292515,54.363816,10.162216,1,1.027638
2022-07-05 21:13:00,1657055584.0,0,60.0,60.9,7.0,0.0,0,0,6.911988435388194,0.0,0,304829000,11.6046995764504,18.992809438681263,0.3494913114794826,536.8776665715864,54.363923,10.162522,1,1.04313
2022-07-05 21:13:06,1657055584.0,0,60.0,60.9,7.0,0.0,0,0,7.038176890034149,0.0,0,304829000,11.775126352806112,19.252846189437207,0.260036750755944,102.25606581342674,54.364033,10.162832,1,1.0587
2022-07-05 21:13:12,1657055595.0,0,60.0,61.3,7.2,0.0,0,0,7.143024173993452,0.0,0,304829000,11.479918428484732,18.834369169028776,0.4184770204084316,-177.1247545928279,54.364138,10.163135,1,1.074114
2022-07-05 21:13:18,1657055595.0,0,60.0,61.3,7.2,0.0,0,0,7.268175990471525,0.0,0,304829000,11.513785370627671,18.22043508265898,0.6139340863697953,20.320165285764705,54.36424,10.16344,1,1.089917
2022-07-05 21:13:24,1657055604.0,0,60.0,61.6,7.4,0.0,0,1,7.3984375,0.0,0,304829000,11.57239667200506,17.38996764267955,0.8304674399794294,35.16678082643168,54.364338,10.163748,1,1.106697
2022-07-05 21:13:30,1657055614.0,0,60.0,61.2,7.5,0.0,0,0,7.458331123519033,0.0,0,304829000,11.606577384269682,17.33705149705321,0.0529161456263409,20.50842735877403,54.364436,10.164057,1,1.124489
2022-07-05 21:13:36,1657055614.0,0,60.0,61.2,7.5,0.0,0,0,7.531863508040749,0.0,0,304829000,11.730474468372687,17.509575163091995,0.172523666038785,74.33825046180296,54.364536,10.164369,1,1.143237
