t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 18:42:48,277504000,211231520,54.366993,10.176379,41.197945565429,11.2234962712905,262.3091796252765,221.1112340598475,0,0.0,54.366993,10.176379,1.0045156587473003,13.390578598326803,245546000,54.366993,10.176379,41.197945565429,11.2234962712905,263.06040263479633,221.86245706936734,0,0.0,54.366993,10.176379,1.0364114470842334,13.806404031209716,211806880,54.366993,10.176379,41.197945565429,11.2234962712905,21.542689674878773,340.3447441094498,186,0.5623218142548596,54.374025725098846,10.186946954530596,1.1075809935205183,20.27516087244508,211848130,54.366993,10.176379,41.197945565429,11.2234962712905,21.459093349307693,340.2611477838787,294,0.8997154427645788,54.378245360156214,10.193288596131486,2.2689935205183582,27.42679201535981,246084000,54.366993,10.176379,41.197945565429,11.2234962712905,18.322852661541674,337.1249070961127,294,0.8997154427645788,54.378245360156214,10.193288596131486,3.0088633909287257,9.671979162519467,211118300,54.366993,10.176379,41.197945565429,11.2234962712905,203.2916263280193,162.0936807625903,0,0.0,54.366993,10.176379,3.147659827213823,4.128950401434932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:42:54,277504000,211231520,54.367133,10.176534,41.63761177980405,7.453383360107044,261.93831574040956,220.30070396060552,0,0.0,54.367133,10.176534,1.0138520518358531,9.687479815854198,245546000,54.367133,10.176534,41.63761177980405,7.453383360107044,262.70763841021096,221.07002663040691,0,0.0,54.367133,10.176534,1.0461603671706263,10.117781571735144,211806880,54.367133,10.176534,41.63761177980405,7.453383360107044,21.23677539062942,339.59916361082537,228,0.46057289416846653,54.372854234524496,10.185265092845155,1.0871452483801298,16.535315250014087,211848130,54.367133,10.176534,41.63761177980405,7.453383360107044,21.071578755394967,339.4339669755909,342,0.6970836933045357,54.37579216576611,10.189749099774328,2.2480134989200864,23.813392261708305,246084000,54.367133,10.176534,41.63761177980405,7.453383360107044,18.27101967823586,336.6334078984318,438,0.8962505399568035,54.37826621312711,10.193525354489873,3.002455183585313,5.620174254139583,211118300,54.367133,10.176534,41.63761177980405,7.453383360107044,203.25364563636032,161.61603385655627,60,0.11203131749460044,54.36852465164124,10.17865766738655,3.149838012958963,1.9798523909445167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:43:00,277504000,211231520,54.367158,10.176562,41.309350304432485,1.339566657542801,261.90467386255193,220.59532355811945,0,0.0,54.367158,10.176562,1.0177651187904966,3.9310488003094095,245546000,54.367158,10.176562,41.309350304432485,1.339566657542801,262.6886780743347,221.3793277699022,0,0.0,54.367158,10.176562,1.0500610151187906,3.9405108466346075,211806880,54.367158,10.176562,41.309350304432485,1.339566657542801,21.000143259857282,339.6907929554248,360,0.131994060475162,54.36880597550952,10.179047952366638,1.07485313174946,10.534479644764371,211848130,54.367158,10.176562,41.309350304432485,1.339566657542801,20.71378177306468,339.4044314686322,432,0.1588401727861771,54.369141156969064,10.179553582005408,2.235329373650108,18.439824509411036,246084000,54.367158,10.176562,41.309350304432485,1.339566657542801,18.258563660598952,336.94921335616647,0,0.0,54.367158,10.176562,3.003758639308855,0.8795158349157179,211118300,54.367158,10.176562,41.309350304432485,1.339566657542801,203.19050232301322,161.88115201858074,66,0.022372030237580994,54.36743731788298,10.176983340837813,3.14410151187905,6.014438351802043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:43:06,277504000,211231520,54.367158,10.176562,0.0,0.0,261.9255483059664,261.9255483059664,0,0.0,54.367158,10.176562,1.020370950323974,2.6875776739339288,245546000,54.367158,10.176562,0.0,0.0,262.73893629897,262.73893629897,12,0.0,54.367158,10.176562,1.0525259179265658,2.6398927858278496,211806880,54.367158,10.176562,0.0,0.0,20.77121884916312,20.77121884916312,408,0.0,54.367158,10.176562,1.064407667386609,9.263053463302528,211848130,54.367158,10.176562,0.0,0.0,20.35554007289244,20.35554007289244,450,0.0,54.367158,10.176562,2.224773758099352,17.380440641982595,246084000,54.367158,10.176562,0.0,0.0,18.255885485137128,18.255885485137128,0,0.0,54.367158,10.176562,3.0063072354211666,1.6067997015649038,211118300,54.367158,10.176562,0.0,0.0,203.11885722507728,203.11885722507728,66,0.0,54.367158,10.176562,3.1364773218142545,7.471562459969927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:43:12,277504000,211231520,54.367158,10.176562,0.0,0.0,261.9454878464784,261.9454878464784,0,0.0,54.367158,10.176562,1.0228731101511879,2.580074555633075,211806880,54.367158,10.176562,0.0,0.0,20.535971840065827,20.535971840065827,402,0.0,54.367158,10.176562,1.0539670626349893,9.293572079365202,245546000,54.367158,10.176562,0.0,0.0,262.7956760905248,262.7956760905248,48,0.0,54.367158,10.176562,1.0550113390928726,2.685751511871835,211848130,54.367158,10.176562,0.0,0.0,20.011476474790697,20.011476474790697,468,0.0,54.367158,10.176562,2.214489740820734,16.680876248074906,246084000,54.367158,10.176562,0.0,0.0,18.253020774926426,18.253020774926426,0,0.0,54.367158,10.176562,3.0086630669546435,1.4801025446836262,211118300,54.367158,10.176562,0.0,0.0,203.04368540448982,203.04368540448982,66,0.0,54.367158,10.176562,3.1284578833693306,7.839151634125127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:43:18,277504000,211231520,54.367158,10.176562,0.0,0.0,262.0152158402984,262.0152158402984,54,0.0,54.367158,10.176562,1.025248920086393,2.6344652825741406,211806880,54.367158,10.176562,0.0,0.0,20.29355059878486,20.29355059878486,390,0.0,54.367158,10.176562,1.0434643628509719,9.373226029820902,245546000,54.367158,10.176562,0.0,0.0,262.8706728109389,262.8706728109389,48,0.0,54.367158,10.176562,1.0578083153347733,3.0700036233292023,211848130,54.367158,10.176562,0.0,0.0,19.671077947808044,19.671077947808044,480,0.0,54.367158,10.176562,2.204380669546436,16.39889839936479,246084000,54.367158,10.176562,0.0,0.0,18.251068761234592,18.251068761234592,0,0.0,54.367158,10.176562,3.0110977321814256,1.5427856605915642,211118300,54.367158,10.176562,0.0,0.0,202.95995038363756,202.95995038363756,66,0.0,54.367158,10.176562,3.119602591792657,8.671194796291013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:43:24,277504000,211806880,54.368096,10.177631,40.81544716407302,50.7573363385823,19.108772533417664,338.29332536934464,54,0.6781382289416845,54.37662662198571,10.190278940708964,0.9670626349892009,60.11301841321013,211231520,54.368096,10.177631,40.81544716407302,50.7573363385823,259.38399104972103,218.568543885648,0,0.0,54.368096,10.177631,1.073768898488121,52.41228902977187,245546000,54.368096,10.177631,40.81544716407302,50.7573363385823,260.3150549730466,219.49960780897356,0,0.0,54.368096,10.177631,1.1061074514038878,52.70258000034815,211848130,54.368096,10.177631,40.81544716407302,50.7573363385823,18.887238220827385,338.07179105675436,60,0.7629055075593952,54.3776929497321,10.19186011807688,2.1288558315334773,65.15070135825701,246084000,54.368096,10.177631,40.81544716407302,50.7573363385823,17.900821854997616,337.0853746909246,60,0.7629055075593952,54.3776929497321,10.19186011807688,2.949183585313175,48.79960822069502,211118300,54.368096,10.177631,40.81544716407302,50.7573363385823,203.1078466067445,162.29239944267147,0,0.0,54.368096,10.177631,3.177706803455723,42.807540802381155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:43:30,277504000,211806880,54.368661,10.178273,40.89949800837212,30.52186687027915,18.17612065429796,337.27662264592584,78,0.6116781857451403,54.37634584037664,10.189700709381395,0.9170372570194385,40.02409402005661,211231520,54.368661,10.178273,40.89949800837212,30.52186687027915,257.9403676799632,217.04086967159105,0,0.0,54.368661,10.178273,1.1049762419006477,32.308238882596456,245546000,54.368661,10.178273,40.89949800837212,30.52186687027915,258.90468497181155,218.00518696343943,0,0.0,54.368661,10.178273,1.1367904967602591,32.18158007577483,211848130,54.368661,10.178273,40.89949800837212,30.52186687027915,18.26246753409123,337.3629695257191,96,0.7645977321814255,54.378267050468814,10.19255797095026,2.079792656587473,44.67516282633275,246084000,54.368661,10.178273,40.89949800837212,30.52186687027915,17.683881291666296,336.7843832832942,96,0.7645977321814255,54.378267050468814,10.19255797095026,2.9129794816414685,28.735683681254695,211118300,54.368661,10.178273,40.89949800837212,30.52186687027915,203.17728588694575,162.27778787857363,0,0.0,54.368661,10.178273,3.210661447084233,23.932118539388526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:43:36,277504000,211806880,54.368845,10.17848,41.18265992273905,9.883904278680475,17.638687447706047,336.456027524967,156,0.4126711663066955,54.374007312248,10.1862333110477,0.8935739740820734,19.485868955425147,211231520,54.368845,10.17848,41.18265992273905,9.883904278680475,257.50132319971203,216.31866327697298,0,0.0,54.368845,10.17848,1.1169946004319655,12.010849790635703,245546000,54.368845,10.17848,41.18265992273905,9.883904278680475,258.4837581846978,217.30109826195877,0,0.0,54.368845,10.17848,1.1481322894168466,11.485398051045893,211848130,54.368845,10.17848,41.18265992273905,9.883904278680475,17.842967550062212,336.66030762732316,162,0.42917818574514044,54.374213804737884,10.186543463765066,2.057465442764579,23.87995574399848,246084000,54.368845,10.17848,41.18265992273905,9.883904278680475,17.612854425513547,336.4301945027745,294,0.7923288336933045,54.37875663951446,10.193367218218516,2.9026846652267824,8.450399827146883,211118300,54.368845,10.17848,41.18265992273905,9.883904278680475,203.14862664944707,161.96596672670802,0,0.0,54.368845,10.17848,3.2156609071274294,3.124690966649613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:43:42,277504000,211806880,54.369072,10.178739,40.78281011903971,12.29151376477864,17.015147047793107,336.2323369287534,132,0.4310755939524838,54.37449741887315,10.186773497104687,0.8670356371490281,21.899612992803,211231520,54.369072,10.178739,40.78281011903971,12.29151376477864,256.95727421732795,216.17446409828824,0,0.0,54.369072,10.178739,1.1313261339092875,14.324756096093065,245546000,54.369072,10.178739,40.78281011903971,12.29151376477864,257.9226430128998,217.1398328938601,0,0.0,54.369072,10.178739,1.1615739740820732,13.760598509851468,211848130,54.369072,10.178739,40.78281011903971,12.29151376477864,17.422591386929355,336.63978126788965,168,0.5542397408207344,54.37604753855074,10.189069262705518,2.0323201943844493,25.166036901499357,246084000,54.369072,10.178739,40.78281011903971,12.29151376477864,17.514545144320266,336.73173502528056,234,0.7800415766738661,54.37888942462575,10.19327839144414,2.8895718142548596,11.010152435100272,211118300,54.369072,10.178739,40.78281011903971,12.29151376477864,203.12439030663415,162.34158018759445,0,0.0,54.369072,10.178739,3.2225950323974084,4.34728605584437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:43:48,277504000,211806880,54.369314,10.179016,40.69207550365928,13.127699082837076,16.34667915292482,335.65460364926554,126,0.4384757019438445,54.374840109660376,10.187173503952309,0.8393920086393089,22.652122940355785,211231520,54.369314,10.179016,40.69207550365928,13.127699082837076,256.4055790020631,215.71350349840384,0,0.0,54.369314,10.179016,1.1460404967602593,14.633854858409542,245546000,54.369314,10.179016,40.69207550365928,13.127699082837076,257.34807767899105,216.65600217533176,0,0.0,54.369314,10.179016,1.175461123110151,14.145554105003159,211848130,54.369314,10.179016,40.69207550365928,13.127699082837076,17.015191050733165,336.3231155470739,174,0.6138660907127429,54.37705055352372,10.190436812959534,2.006156587473002,25.12261619429366,246084000,54.369314,10.179016,40.69207550365928,13.127699082837076,17.40569674472249,336.7136212410632,210,0.7454092872570195,54.37870838642096,10.192884410021923,2.875433585313175,11.940895620684332,211118300,54.369314,10.179016,40.69207550365928,13.127699082837076,203.111279737388,162.41920423372872,0,0.0,54.369314,10.179016,3.2312964362850973,5.637541612045731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:43:54,277504000,211806880,54.369584,10.179322,40.97313614020152,14.564147269569869,15.608443285951353,334.63530714574983,108,0.4134908207343413,54.37477311981691,10.187058404394094,0.8097143628509719,24.110164325519555,211231520,54.369584,10.179322,40.97313614020152,14.564147269569869,255.8119806588839,214.83884451868238,0,0.0,54.369584,10.179322,1.162012958963283,15.807649251144028,245546000,54.369584,10.179322,40.97313614020152,14.564147269569869,256.73597051704814,215.76283437684663,0,0.0,54.369584,10.179322,1.1904697624190064,15.19738232495975,211848130,54.369584,10.179322,40.97313614020152,14.564147269569869,16.61188915507182,335.6387530148703,186,0.7296900647948164,54.37874127026329,10.192975138111315,1.9787446004319655,25.456299137966084,246084000,54.369584,10.179322,40.97313614020152,14.564147269569869,17.292884105720702,336.3197479655192,186,0.7296900647948164,54.37874127026329,10.192975138111315,2.85905777537797,13.34542245596716,211118300,54.369584,10.179322,40.97313614020152,14.564147269569869,203.10542437954075,162.13228823933923,0,0.0,54.369584,10.179322,3.2420010799136065,7.107527129486466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:44:00,277504000,211806880,54.369839,10.179608,41.26931117276206,13.674266450983795,14.844064449628945,333.5747532768669,108,0.38823056155507557,54.37468912406292,10.186914854892333,0.7809740820734341,23.390894053606676,211231520,54.369839,10.179608,41.26931117276206,13.674266450983795,255.2634639724693,213.99415279970725,0,0.0,54.369839,10.179608,1.1772969762419006,15.014101248566128,245546000,54.369839,10.179608,41.26931117276206,13.674266450983795,256.1498161843745,214.88050501161246,0,0.0,54.369839,10.179608,1.2050140388768897,14.640338964073004,211848130,54.369839,10.179608,41.26931117276206,13.674266450983795,16.17797694277533,334.9086657700133,150,0.5480907127429805,54.376686233970496,10.1899238107298,1.9506792656587475,26.358316754685536,246084000,54.369839,10.179608,41.26931117276206,13.674266450983795,17.187976119621908,335.91866494685985,192,0.7079503239740821,54.378683343877675,10.192932912941398,2.8435890928725702,12.518844141318418,211118300,54.369839,10.179608,41.26931117276206,13.674266450983795,203.09284417550987,161.8235330027478,0,0.0,54.369839,10.179608,3.2513660907127435,6.088548992659911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:44:06,277504000,211806880,54.370076,10.17987,41.679942974578125,12.60696984513054,14.064345016441735,332.3844020418636,108,0.35793466522678186,54.374519327113234,10.186661389574036,0.7534535637149029,22.415567145872195,211231520,54.370076,10.17987,41.679942974578125,12.60696984513054,254.7492441199359,213.06930114535777,0,0.0,54.370076,10.17987,1.1921717062634987,14.506347619561463,245546000,54.370076,10.17987,41.679942974578125,12.60696984513054,255.62392630961625,213.94398333503813,0,0.0,54.370076,10.17987,1.2189211663066954,13.831583215228122,211848130,54.370076,10.17987,41.679942974578125,12.60696984513054,15.830028299594233,334.1500853250161,192,0.6527046436285097,54.37817853767569,10.192254850517317,1.9263520518358532,21.926699742744287,246084000,54.370076,10.17987,41.679942974578125,12.60696984513054,17.091448978152073,335.41150600357395,204,0.6948142548596112,54.37870128204167,10.193053957065304,2.8293444924406046,11.498326325689403,211118300,54.370076,10.17987,41.679942974578125,12.60696984513054,203.07580594491588,161.39586297033776,0,0.0,54.370076,10.17987,3.259184665226782,4.991775157788021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:44:12,277504000,211806880,54.370309,10.180123,42.190728542031934,12.272505575258576,13.257999719772442,331.0672711777405,108,0.348445464362851,54.374599941455024,10.186800171926555,0.7261792656587474,22.084501066263964,211231520,54.370309,10.180123,42.190728542031934,12.272505575258576,254.25326000034818,212.06253145831624,0,0.0,54.370309,10.180123,1.2068887688984884,14.269251838156348,245546000,54.370309,10.180123,42.190728542031934,12.272505575258576,255.18040198938684,212.9896734473549,0,0.0,54.370309,10.180123,1.233252159827214,13.955666648724284,211848130,54.370309,10.180123,42.190728542031934,12.272505575258576,15.478432748199168,333.28770420616723,186,0.6149044276457883,54.37788124962539,10.191906715442977,1.902519978401728,21.570502080936343,246084000,54.370309,10.180123,42.190728542031934,12.272505575258576,16.998263143654867,334.80753460162293,204,0.6763947084233262,54.37863847458764,10.19308520652483,2.815612850971922,11.063470154461042,211118300,54.370309,10.180123,42.190728542031934,12.272505575258576,203.0554990128952,160.86477047086328,0,0.0,54.370309,10.180123,3.2664649028077757,4.600143097108941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:44:18,277504000,211806880,54.370545,10.180378,42.33098917179814,12.397264539896906,12.393125922828744,330.0621367510306,102,0.33128455723542116,54.374615522771066,10.186743427732582,0.6988255939524838,22.176063989482547,211231520,54.370545,10.180378,42.33098917179814,12.397264539896906,253.7453093917212,211.41432021992307,0,0.0,54.370545,10.180378,1.221659827213823,14.289469804992914,245546000,54.370545,10.180378,42.33098917179814,12.397264539896906,254.72366866799933,212.3926794962012,0,0.0,54.370545,10.180378,1.2476128509719224,13.961528875704564,211848130,54.370545,10.180378,42.33098917179814,12.397264539896906,15.167493991403887,332.83650481960575,198,0.6625691144708423,54.37868604554057,10.19310948657057,1.8801360691144708,19.63452092349823,246084000,54.370545,10.180378,42.33098917179814,12.397264539896906,16.904550650939882,334.57356147914174,198,0.6625691144708423,54.37868604554057,10.19310948657057,2.8017057235421166,11.158358276161493,211118300,54.370545,10.180378,42.33098917179814,12.397264539896906,203.03744338889769,160.70645421709955,0,0.0,54.370545,10.180378,3.2739940604751623,4.786061881148575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:44:24,277504000,211806880,54.370796,10.180647,42.56418283325945,13.127020553601731,11.453766650880652,328.8895838176212,90,0.3069400647948164,54.37455335075857,10.18657092482083,0.6706533477321815,22.73633154585126,211231520,54.370796,10.180647,42.56418283325945,13.127020553601731,253.2449687688922,210.68078593563274,0,0.0,54.370796,10.180647,1.2370302375809936,14.751434324825256,245546000,54.370796,10.180647,42.56418283325945,13.127020553601731,254.22614580250362,211.66196296924417,0,0.0,54.370796,10.180647,1.2624789416846651,14.45742574459297,211848130,54.370796,10.180647,42.56418283325945,13.127020553601731,14.80737422445975,332.2431913912003,150,0.5261830453563715,54.37723717272813,10.190802631609097,1.8542802375809935,22.52141857890976,246084000,54.370796,10.180647,42.56418283325945,13.127020553601731,16.804967105107266,334.2407842718478,180,0.635804535637149,54.37857908371264,10.192918588743533,2.786540496760259,12.057791106661737,211118300,54.370796,10.180647,42.56418283325945,13.127020553601731,203.02579142641662,160.46160859315717,0,0.0,54.370796,10.180647,3.2829173866090717,5.802364399174984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:44:30,277504000,211806880,54.371052,10.180917,43.021557693424825,13.274241841231264,10.45968255002117,327.43812485659635,84,0.28821760259179263,54.37455411991272,10.186527668433133,0.6423666306695465,22.688959601174837,211231520,54.371052,10.180917,43.021557693424825,13.274241841231264,252.81472496271854,209.79316726929372,0,0.0,54.371052,10.180917,1.252100971922246,14.31383392159669,245546000,54.371052,10.180917,43.021557693424825,13.274241841231264,253.71865689698097,210.69709920355615,0,0.0,54.371052,10.180917,1.2775053995680345,14.56943026283266,211848130,54.371052,10.180917,43.021557693424825,13.274241841231264,14.511186563022193,331.48962886959737,162,0.5764352051835853,54.37805623982417,10.192138815458739,1.8292969762419007,20.424699128935316,246084000,54.371052,10.180917,43.021557693424825,13.274241841231264,16.70610119430188,333.68454350087706,174,0.6207764578833692,54.37859502750276,10.193002111332452,2.770970842332613,12.245776327579675,211118300,54.371052,10.180917,43.021557693424825,13.274241841231264,203.0211189373441,159.9995612439193,0,0.0,54.371052,10.180917,3.2927931965442765,6.5656083356186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:44:36,277504000,211806880,54.371289,10.181166,43.131632225415615,12.263963647994457,9.452786379379518,326.3211541539639,84,0.2662829373650108,54.37451877371629,10.18636032388802,0.6156495680345573,21.41511323771586,211231520,54.371289,10.181166,43.131632225415615,12.263963647994457,252.3900155541402,209.2583833287246,0,0.0,54.371289,10.181166,1.2663169546436286,13.479762751323168,245546000,54.371289,10.181166,43.131632225415615,12.263963647994457,253.24749493892182,210.1158627135062,0,0.0,54.371289,10.181166,1.2915469762419007,13.555101643447884,211848130,54.371289,10.181166,43.131632225415615,12.263963647994457,14.288921655503714,331.1572894300881,180,0.5940161987041036,54.37849387982725,10.192753898857827,1.8085566954643628,16.353355700305688,246084000,54.371289,10.181166,43.131632225415615,12.263963647994457,16.614353429298433,333.4827212038828,186,0.6144994600431964,54.37874232395913,10.193153517848751,2.756657127429806,11.258502751870404,211118300,54.371289,10.181166,43.131632225415615,12.263963647994457,203.00328469545104,159.87165247003543,0,0.0,54.371289,10.181166,3.300322894168467,4.786355779205176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:44:42,277504000,211806880,54.371523,10.181406,43.820314633440205,11.957113567540157,8.426579228617356,324.60626459517715,84,0.25962742980561554,54.37463627810097,10.186534991274588,0.5894303455723542,20.76526547343357,211231520,54.371523,10.181406,43.820314633440205,11.957113567540157,251.949437325369,208.12912269192879,0,0.0,54.371523,10.181406,1.2804163066954644,13.35530163789143,245546000,54.371523,10.181406,43.820314633440205,11.957113567540157,252.77530285416708,208.95498822072688,0,0.0,54.371523,10.181406,1.3050550755939525,13.04657454856795,211848130,54.371523,10.181406,43.820314633440205,11.957113567540157,14.042683397345513,330.2223687639053,90,0.2795988120950324,54.374875761031774,10.186929545173436,1.7844130669546436,18.678887811235185,246084000,54.371523,10.181406,43.820314633440205,11.957113567540157,16.527226531115616,332.7069118976754,186,0.5991403887688984,54.37870748792388,10.193242720565982,2.7428061555075596,10.821235461677297,211118300,54.371523,10.181406,43.820314633440205,11.957113567540157,202.97169514232365,159.15138050888345,0,0.0,54.371523,10.181406,3.306405507559395,3.792361953511339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:44:48,277504000,211806880,54.371763,10.181651,43.95479345638739,12.233996030762698,7.340183817227114,323.3853903608397,78,0.24520680345572354,54.37469671050991,10.186506938238603,0.5632203023758099,20.63190746928025,211231520,54.371763,10.181651,43.95479345638739,12.233996030762698,251.4931002941144,207.53830683772702,0,0.0,54.371763,10.181651,1.295336393088553,14.061471592646942,245546000,54.371763,10.181651,43.95479345638739,12.233996030762698,252.34020440196997,208.38541094558258,0,0.0,54.371763,10.181651,1.3200323974082075,14.204108354045786,211848130,54.371763,10.181651,43.95479345638739,12.233996030762698,13.855668536895507,329.9008750805081,144,0.4699800215982721,54.37738594514321,10.190958519771803,1.7636511879049674,15.510336934368695,246084000,54.371763,10.181651,43.95479345638739,12.233996030762698,16.43781971383561,332.4830262574482,174,0.5721501079913607,54.378608324521764,10.192982062320747,2.7286911447084234,11.022652535953604,211118300,54.371763,10.181651,43.95479345638739,12.233996030762698,202.95037803523377,158.99558457884638,0,0.0,54.371763,10.181651,3.3137159827213822,4.605484017352077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:44:54,277504000,211806880,54.371926,10.181815,44.37008278338999,8.247525869675105,6.459314631901577,322.0892318485116,96,0.2066355291576674,54.37438085498334,10.18593766982098,0.5423331533477322,16.142645817355245,211231520,54.371926,10.181815,44.37008278338999,8.247525869675105,251.2006164030144,206.83053361962442,0,0.0,54.371926,10.181815,1.3062834773218144,10.222265302198721,245546000,54.371926,10.181815,44.37008278338999,8.247525869675105,252.14392446502694,207.77384168163695,0,0.0,54.371926,10.181815,1.3324319654427648,11.685068256152812,211848130,54.371926,10.181815,44.37008278338999,8.247525869675105,13.73780822689821,329.3677254435082,252,0.5648045356371489,54.37863593695344,10.19308421479463,1.7501371490280777,9.989151417837103,246084000,54.371926,10.181815,44.37008278338999,8.247525869675105,16.37851349782801,332.008430714438,258,0.5785804535637149,54.378799593952266,10.193359096701572,2.719525917926566,7.181838338532817,211118300,54.371926,10.181815,44.37008278338999,8.247525869675105,202.9169665946034,158.5468838112134,0,0.0,54.371926,10.181815,3.31629211663067,2.0037740700541495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:45:00,277504000,211806880,54.37195,10.18184,43.37665825775901,1.2363199103824931,5.9986414899407805,322.6219832321818,156,0.0516231101511879,54.37257362339256,10.182851560283266,0.5304352051835853,8.802349562105391,211231520,54.37195,10.18184,43.37665825775901,1.2363199103824931,251.18646767426614,207.80980941650714,0,0.0,54.37195,10.18184,1.3098045356371493,3.407028125794012,245546000,54.37195,10.18184,43.37665825775901,1.2363199103824931,252.1817382177528,208.8050799599938,0,0.0,54.37195,10.18184,1.3365356371490282,4.2750088986974575,211848130,54.37195,10.18184,43.37665825775901,1.2363199103824931,13.701074312001822,330.3244160542428,456,0.15486933045356374,54.37382087017765,10.18487472694041,1.746893088552916,2.5515955798751353,246084000,54.37195,10.18184,43.37665825775901,1.2363199103824931,16.367501312968443,332.99084305520944,1758,0.6029584233261339,54.379233921224916,10.19365598245637,2.719810475161987,0.497692504930955,211118300,54.37195,10.18184,43.37665825775901,1.2363199103824931,202.85996104495032,159.48330278719132,1278,0.43776403887688986,54.37723832636878,10.1904185184936,3.310271598272138,6.034218247207165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:45:06,277504000,211806880,54.37195,10.18184,0.0,0.0,5.624681476277715,5.624681476277715,174,0.0,54.37195000000001,10.18184,0.5201177105831533,7.417688269882815,211231520,54.37195,10.18184,0.0,0.0,251.2236427175137,251.2236427175137,0,0.0,54.37195,10.18184,1.3115539956803457,1.9760002014510405,245546000,54.37195,10.18184,0.0,0.0,252.2604854630527,252.2604854630527,0,0.0,54.37195,10.18184,1.3391155507559396,3.1336750956900055,211848130,54.37195,10.18184,0.0,0.0,13.702374522044465,13.702374522044465,0,0.0,54.37195,10.18184,1.7470264578833692,0.10088198856663809,246084000,54.37195,10.18184,0.0,0.0,16.365283411163773,16.365283411163773,0,0.0,54.37195,10.18184,2.721784557235421,1.227747045576749,211118300,54.37195,10.18184,0.0,0.0,202.7862877313487,202.7862877313487,1140,0.0,54.37195000000001,10.18184,3.3017046436285096,8.253871217062182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
