t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 16:51:06,1657039863.0,0,218.0,47.0,5.4,0.0,0,0,5.380608447595793,0.0,0,266343000,7.600182215386029,27.997880333475507,0.3614016733380936,-8.99794125697948,54.321194,10.145262,0,0.145535
2022-07-05 16:51:12,1657039874.0,0,217.0,45.7,5.3,0.0,0,0,5.309292237978963,0.0,0,266343000,7.6654160817406,28.33823493059316,0.3403545971176527,39.14031981274224,54.321297,10.14545,0,0.154674
2022-07-05 16:51:18,1657039874.0,0,217.0,45.7,5.3,0.0,0,0,5.30078125,0.0,0,266343000,7.525790130407894,29.22349896882264,0.8852640382294794,-83.77557079962337,54.321401,10.145633,0,0.164812
2022-07-05 16:51:24,1657039883.0,0,216.0,45.3,5.3,0.0,0,0,5.298415782306536,0.0,0,266343000,7.419001322720237,30.00296956351019,0.7794705946875524,-64.07328461259425,54.321506,10.145812,0,0.174519
2022-07-05 16:51:30,1657039894.0,0,215.0,43.2,5.2,0.0,0,0,5.229740913786626,0.0,0,266343000,7.43690419755324,30.23869082657848,0.2357212630682852,10.741724899801676,54.321612,10.145991,0,0.184164
2022-07-05 16:51:36,1657039894.0,0,215.0,43.2,5.2,0.0,0,0,5.19921875,0.0,0,266343000,7.313633933830103,30.805163863631662,0.5664730370531856,-73.96215823388187,54.321718,10.146166,0,0.193445
2022-07-05 16:51:42,1657039904.0,0,213.0,43.6,5.2,0.0,0,0,5.19921875,0.0,0,266343000,7.179320994886979,31.78104494758162,0.9758810839499574,-80.58776336587474,54.321825,10.146336,0,0.202209
2022-07-05 16:51:48,1657039904.0,0,213.0,43.6,5.2,0.0,0,0,5.1584951560356656,0.0,0,266343000,7.19110672587765,31.39105446109789,0.3899904864837253,7.071438594402757,54.321931,10.146507,0,0.211126
2022-07-05 16:51:54,1657039913.0,0,212.0,41.5,5.1,0.0,0,0,5.1015625,0.0,0,266343000,7.088328021368163,32.239534091674614,0.848479630576719,-61.66722270569221,54.322038,10.146674,0,0.213569
2022-07-05 16:52:00,1657039924.0,0,211.0,40.6,5.1,0.0,0,0,5.1015625,0.0,0,266343000,6.937725318903864,33.03044462733186,0.7909105356572468,-90.36162147857958,54.322145,10.146836,0,0.196953
2022-07-05 16:52:06,1657039924.0,0,211.0,40.6,5.1,0.0,0,0,5.094424214417745,0.0,0,266343000,6.838083579107883,33.93475328863201,0.9043086613001492,-59.7850438775886,54.322253,10.146994,0,0.181801
2022-07-05 16:52:12,1657039934.0,0,210.0,38.5,5.0,0.0,0,0,5.02425935767098,0.0,0,266343000,6.740204268363615,34.86574528333034,0.9309919946983314,-58.727586446560494,54.322362,10.147148,0,0.168395
2022-07-05 16:52:18,1657039934.0,0,210.0,38.5,5.0,0.0,0,0,4.954790964576265,0.0,0,266343000,6.594310097948893,35.75769036808924,0.8919450847589019,-87.53650224883351,54.322471,10.147297,0,0.157122
2022-07-05 16:52:24,1657039943.0,0,209.0,36.8,4.9,0.0,0,0,4.887211381745744,0.0,0,266343000,6.471457574881747,36.94096134494964,1.183270976860399,-73.71151384028761,54.322581,10.147441,0,0.148337
2022-07-05 16:52:30,1657039953.0,0,208.0,34.9,4.8,0.0,0,0,4.815270310802246,0.0,0,266343000,6.351482245143033,38.169801862366,1.2288405174163586,-71.9851978432283,54.322692,10.14758,0,0.142344
2022-07-05 16:52:36,1657039953.0,0,208.0,34.9,4.8,0.0,0,0,4.80078125,0.0,0,266343000,6.206992927911327,39.65641979827882,1.4866179359128182,-86.69359033902353,54.322804,10.147713,0,0.139428
2022-07-05 16:52:42,1657039963.0,0,208.0,32.7,4.8,0.0,0,0,4.80078125,0.0,0,266343000,6.070502092678641,40.73870640107026,1.0822866027914415,-81.89450113961155,54.322916,10.147841,0,0.139446
2022-07-05 16:52:48,1657039973.0,0,207.0,31.4,4.8,0.0,0,0,4.80078125,0.0,0,266343000,5.986671115304207,41.893184224186655,1.1544778231163946,-50.29858642466021,54.323029,10.147965,0,0.142272
2022-07-05 16:52:54,1657039973.0,0,207.0,31.4,4.8,0.0,0,0,4.799242520277644,0.0,0,266343000,5.881065852690786,42.82850709401686,0.935322869830202,-63.36315756805284,54.323142,10.148085,0,0.147549
2022-07-05 16:53:00,1657039984.0,0,207.0,29.3,4.7,0.0,0,0,4.745944978020317,0.0,0,266343000,5.776179282006486,44.29813343794592,1.4696263439290649,-62.93194241058018,54.323256,10.1482,0,0.155049
2022-07-05 16:53:06,1657039984.0,0,207.0,29.3,4.7,0.0,0,0,4.67842043554561,0.0,0,266343000,5.6999791474322,45.05531005464445,0.7571766166985299,-45.72008074457159,54.32337,10.148312,0,0.164216
2022-07-05 16:53:12,1657039993.0,0,207.0,28.1,4.6,0.0,0,0,4.612218257929634,0.0,0,266343000,5.599976917362091,46.09688839253192,1.041578337887472,-60.00133804206519,54.323484,10.14842,0,0.174608
2022-07-05 16:53:18,1657040003.0,0,208.0,26.8,4.5,0.0,0,0,4.550353959632961,0.0,0,266343000,5.501891702102849,47.17623167416048,1.079343281628553,-58.85112915554505,54.323598,10.148524,0,0.185225
2022-07-05 16:53:24,1657040003.0,0,208.0,26.8,4.5,0.0,0,0,4.489825827205883,0.0,0,266343000,5.382140699031325,48.58047215523845,1.4042404810779772,-71.85060184291459,54.323712,10.148623,0,0.195925
2022-07-05 16:53:30,1657040013.0,0,208.0,26.4,4.4,0.0,0,0,4.428613511029412,0.0,0,266343000,5.281505255017867,48.65746069458663,0.0769885393481786,-60.38126640807455,54.323824,10.14872,0,0.208111
2022-07-05 16:53:36,1657040013.0,0,208.0,26.4,4.4,0.0,0,0,4.362706801470588,0.0,0,266343000,5.184341648189796,49.29432964216437,0.6368689475777387,-58.29816409684288,54.323935,10.148814,0,0.197584
2022-07-05 16:53:42,1657040023.0,0,209.0,25.2,4.3,0.0,0,0,4.302619485294117,0.0,0,266343000,5.134070889876732,49.34092586661228,0.0465962244479101,-30.16245498783849,54.324045,10.148907,0,0.187934
2022-07-05 16:53:48,1657040033.0,0,209.0,24.7,4.3,0.0,0,0,4.30078125,0.0,0,266343000,4.987409717322048,50.064819073001615,0.7238932063893344,-87.99670353281002,54.324153,10.148996,0,0.17957
2022-07-05 16:53:54,1657040033.0,0,209.0,24.7,4.3,0.0,0,0,4.299242520277644,0.0,0,266343000,4.919359120558683,51.02871688818607,0.9638978151844526,-40.8303580580192,54.324261,10.149082,0,0.172502
2022-07-05 16:54:00,1657040044.0,0,211.0,23.8,4.2,0.0,0,0,4.245944978020317,0.0,0,266343000,4.896989378450236,51.35597715986859,0.327260271682519,-13.4218452650682,54.324369,10.149167,0,0.166627
2022-07-05 16:54:06,1657040044.0,0,211.0,23.8,4.2,0.0,0,0,4.17842043554561,0.0,0,266343000,4.802722936419749,52.09789377448163,0.7419166146130465,-56.55986521829224,54.324476,10.149249,0,0.162218
2022-07-05 16:54:12,1657040053.0,0,212.0,23.5,4.1,0.0,0,0,4.112218257929634,0.0,0,266343000,4.730919348161108,52.5220827137718,0.4241889392901612,-43.08215295518458,54.324582,10.149329,0,0.159216
2022-07-05 16:54:18,1657040063.0,0,213.0,23.2,4.0,0.0,0,0,4.050230704171796,0.0,0,266343000,4.666559642693077,53.57403940751726,1.051956693745467,-38.615823280818695,54.324688,10.149406,0,0.157794
2022-07-05 16:54:24,1657040063.0,0,213.0,23.2,4.0,0.0,0,0,3.989064244538835,0.0,0,266343000,4.566944497222162,53.772805830382254,0.1987664228649919,-59.76908728254866,54.324792,10.149481,0,0.157718
2022-07-05 16:54:30,1657040073.0,0,215.0,23.3,3.9,0.0,0,0,3.915569933252427,0.0,0,266343000,4.509726942041821,53.24086745940116,0.531938370981095,-34.3305331082048,54.324894,10.149556,0,0.158747
2022-07-05 16:54:36,1657040073.0,0,215.0,23.3,3.9,0.0,0,0,3.900390625,0.0,0,266343000,4.467385908671233,53.98043720302974,0.7395697436285786,-25.40462002235309,54.324996,10.149629,0,0.161125
2022-07-05 16:54:42,1657040083.0,0,216.0,22.3,3.9,0.0,0,0,3.900390625,0.0,0,266343000,4.367889151439858,54.197547910707385,0.2171107076776479,-59.698054338824846,54.325096,10.1497,0,0.164586
2022-07-05 16:54:48,1657040093.0,0,218.0,22.4,3.7,0.0,0,0,3.7998046875,0.0,0,266343000,4.3031504812814925,52.98118566319937,1.216362247508016,-38.84320209501926,54.325193,10.149772,0,0.168719
2022-07-05 16:54:54,1657040093.0,0,218.0,22.4,3.7,0.0,0,0,3.69921875,19.84375,0,266343000,4.210776847006841,53.863931996725626,0.8827463335262564,-55.42418056479104,54.325289,10.149841,0,0.173835
2022-07-05 16:55:00,1657040100.0,0,220.0,22.1,3.7,0.0,0,1,3.69921875,0.0,0,266343000,4.207096415058617,55.620968902554864,1.7570369058292383,-2.20825916893439,54.325387,10.149907,0,0.180086
2022-07-05 16:55:06,1657040107.0,0,221.0,22.8,3.6,127.0,0,0,3.6254340277777777,127.0,0,266343000,4.153508347951215,53.28761911366848,2.3333497888863803,-32.152840264441096,54.325481,10.149976,0,0.186501
2022-07-05 16:55:12,1657040113.0,0,223.0,21.0,3.6,127.0,0,0,3.599609375,127.0,0,266343000,4.098973986035562,55.1972587638092,1.9096396501407185,-32.720617149391984,54.325576,10.150041,0,0.193798
2022-07-05 16:55:18,1657040117.0,0,224.0,20.9,3.6,127.0,0,0,3.599609375,127.0,0,266343000,4.058676269359224,56.03177832993589,0.8345195661266871,-24.17863000580258,54.325671,10.150104,0,0.201686
2022-07-05 16:55:24,1657040123.0,0,225.0,22.0,3.5,127.0,0,0,3.5,127.0,0,266343000,3.970603683422678,55.17480289385378,0.8569754360821094,-52.84355156192753,54.325763,10.150167,0,0.209706
2022-07-05 16:55:30,1657040130.0,0,227.0,20.6,3.5,127.0,0,1,3.5,127.0,0,266343000,3.93029670044141,56.03634920490731,0.8615463110535302,-24.184189788760868,54.325855,10.150228,0,0.218161
2022-07-05 16:55:36,1657040137.0,0,229.0,20.9,3.5,127.0,0,0,3.5,127.0,0,266343000,3.8908923970535887,56.91570796873668,0.879358763829373,-23.642582032692783,54.325947,10.150287,0,0.226939
2022-07-05 16:55:42,1657040143.0,0,231.0,22.2,3.4,127.0,0,0,3.400390625,127.0,0,266343000,3.813088858371744,54.846653391124846,2.069054577611837,-46.682123209106855,54.326035,10.150348,0,0.235277
2022-07-05 16:55:48,1657040150.0,0,233.0,21.6,3.4,127.0,0,0,3.400390625,127.0,0,266343000,3.79265957111178,55.291223869119904,0.4445704779950574,-12.257572355978308,54.326123,10.150408,0,0.243634
2022-07-05 16:55:54,1657040153.0,0,234.0,22.1,3.3,127.0,0,0,3.268622157672724,127.0,0,266343000,3.734380915742749,54.67220796469224,0.6190159044276697,-34.96719322141839,54.326209,10.150468,0,0.251774
2022-07-05 16:56:00,1657040160.0,0,236.0,23.5,3.2,127.0,0,1,3.19921875,127.0,0,266343000,3.718916572700239,53.13627701301175,1.5359309516804842,-9.278605825506324,54.326293,10.15053,0,0.259661
2022-07-05 16:56:06,1657040167.0,0,238.0,22.5,3.2,127.0,0,0,3.19921875,127.0,0,266343000,3.5906903888190924,53.03783193185467,0.0984450811570809,-76.93571032868789,54.326374,10.15059,0,0.267262
2022-07-05 16:56:12,1657040173.0,0,240.0,23.9,3.1,127.0,0,0,3.099609375,127.0,0,266343000,3.590689964210022,53.03782676999055,5.161864123692794e-06,-0.0002547654423423,54.326455,10.15065,0,0.274863
2022-07-05 16:56:18,1657040177.0,0,241.0,24.9,3.0,127.0,0,0,3.0,127.0,0,266343000,3.50596385366647,51.99370177524042,1.0441249947501203,-50.83566632613117,54.326533,10.15071,0,0.28214
2022-07-05 16:56:24,1657040183.0,0,243.0,23.9,3.0,127.0,0,0,3.0,127.0,0,266343000,3.477987771396064,51.63445149917533,0.3592502760650973,-16.785649362243493,54.32661,10.15077,0,0.28931
2022-07-05 16:56:30,1657040190.0,0,246.0,26.1,2.9,127.0,0,1,2.900390625,127.0,0,266343000,3.422454950721767,50.89849859991148,0.7359528992638502,-33.31969240457813,54.326685,10.15083,0,0.296263
2022-07-05 16:56:36,1657040197.0,0,248.0,27.6,2.8,127.0,0,0,2.80078125,127.0,0,266343000,3.357551468479612,47.56295586623065,3.3355427336808248,-38.94208934529316,54.326755,10.150893,0,0.302619
2022-07-05 16:56:42,1657040203.0,0,250.0,28.1,2.8,127.0,0,0,2.7744502314814814,127.0,0,266343000,3.283211821283756,48.07246768360392,0.5095118173732658,-44.6037883175137,54.326824,10.150954,0,0.308906
2022-07-05 16:56:48,1657040207.0,0,251.0,28.8,2.7,127.0,0,0,2.69921875,127.0,0,266343000,3.3053356665245484,46.73487758087674,1.3375901027271766,13.27430714447555,54.326892,10.151017,0,0.315046
2022-07-05 16:56:54,1657040213.0,0,253.0,28.9,2.6,127.0,0,0,2.61517333984375,127.0,0,266343000,3.2045226180013424,46.80372190917956,0.0688443283028164,-60.48782911392356,54.326958,10.151078,0,0.321009
2022-07-05 16:57:00,1657040220.0,0,256.0,29.6,2.6,127.0,0,1,2.599609375,127.0,0,266343000,3.304262473015283,45.86022046894362,0.9435014402359344,59.84391300836433,54.327025,10.151142,0,0.327022
2022-07-05 16:57:06,1657040227.0,0,258.0,29.1,2.6,127.0,0,0,2.599609375,127.0,0,266343000,3.177919286095011,45.45751161736996,0.4027088515736636,-75.80591215216322,54.327089,10.151204,0,0.33275
2022-07-05 16:57:12,1657040233.0,0,260.0,30.5,2.6,127.0,0,0,2.599609375,127.0,0,266343000,3.203073810943893,44.99914945646606,0.4583621609039028,15.09271490932935,54.327153,10.151267,0,0.338459
2022-07-05 16:57:18,1657040237.0,0,261.0,30.7,2.6,127.0,0,0,2.599609375,127.0,0,266343000,3.2035410455519884,44.09697904236492,0.9021704141011356,0.280340764857101,54.327216,10.151331,0,0.34404
2022-07-05 16:57:24,1657040243.0,0,264.0,31.5,2.6,127.0,0,0,2.58404541015625,127.0,0,266343000,3.153098117012656,44.08975824466,0.0072207977049174,-30.26575712359945,54.327278,10.151394,0,0.349533
2022-07-05 16:57:30,1657040250.0,0,266.0,33.0,2.5,127.0,0,1,2.5,127.0,0,266343000,3.130102399493328,42.70155292874989,1.388205315910113,-13.797430511596964,54.327338,10.151458,0,0.354791
2022-07-05 16:57:36,1657040257.0,0,269.0,32.2,2.5,127.0,0,0,2.5,127.0,0,266343000,3.182986948130907,41.82405974197894,0.8774931867709483,31.73072918254771,54.327398,10.151524,0,0.360145
