t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8,mmsi2_9,lat_9,lon_9,cog_9,sog_9,abs_bearing_9,rel_bearing_9,tcpa_9,dcpa_9,c_lat_9,c_lon_9,ships_distance_9,rel_speed_9
2022-07-05 15:01:42,244181688,211848130,54.388543,10.200148,49.19536426235288,7.155413398866241,18.382042718145954,329.18667845579307,0,0.0,54.388543,10.200148,0.43518250539956804,4.737312389999271,211860660,54.388543,10.200148,49.19536426235288,7.155413398866241,228.47759080965614,179.28222654730325,0,0.0,54.388543,10.200148,0.46018520518358536,13.413461374506339,304010685,54.388543,10.200148,49.19536426235288,7.155413398866241,14.399706829349952,325.20434256699707,54,0.09563120950323974,54.38958139232772,10.202213673807396,0.49711177105831533,4.060273390358147,211611740,54.388543,10.200148,49.19536426235288,7.155413398866241,236.86877566323506,187.67341140088217,0,0.0,54.388543,10.200148,0.6958596112311015,14.10737319765495,211341930,54.388543,10.200148,49.19536426235288,7.155413398866241,199.0774521781711,149.8820879158182,0,0.0,54.388543,10.200148,0.9868698704103671,19.986591700904153,211813590,54.388543,10.200148,49.19536426235288,7.155413398866241,10.09182143799535,320.89645717564247,240,0.4662019438444925,54.39360516259676,10.210218653567413,1.9436857451403886,15.432681558563303,257666980.0,54.388543,10.200148,49.19536426235288,7.155413398866241,205.11928941494998,155.9239251525971,0.0,0.0,54.388543,10.200148,4.529773218142548,2.053530929481154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:01:48,244181688,211848130,54.388696,10.200278,49.195352693610175,7.155411750952556,18.172680358529078,328.9773276649189,0,0.0,54.388696,10.200278,0.44294438444924406,4.744164921487458,211860660,54.388696,10.200278,49.195352693610175,7.155411750952556,229.04504894108737,179.8496962474772,0,0.0,54.388696,10.200278,0.4730221382289416,13.323731789608122,304010685,54.388696,10.200278,49.195352693610175,7.155411750952556,14.067119417903143,324.87176672429297,66,0.11953887688984881,54.38999399041425,10.202860109009096,0.5027008639308855,3.914925675561001,211611740,54.388696,10.200278,49.195352693610175,7.155411750952556,236.32942062932275,187.13406793571258,0,0.0,54.388696,10.200278,0.7130939524838014,14.10737296673248,211341930,54.388696,10.200278,49.195352693610175,7.155411750952556,199.5069731043476,150.31162041073742,0,0.0,54.388696,10.200278,1.0120966522678185,20.156931225181705,211813590,54.388696,10.200278,49.195352693610175,7.155411750952556,9.958246984784694,320.7628942911745,234,0.45424784017278613,54.39362836357341,10.21009044877788,1.920854211663067,15.432681844047332,257666980.0,54.388696,10.200278,49.195352693610175,7.155411750952556,205.11316545954176,155.9178127659316,0.0,0.0,54.388696,10.200278,4.532864470842332,1.9877013762191704,211897000.0,54.388696,10.200278,49.195352693610175,7.155411750952556,207.25666348135954,158.06131078774936,0.0,0.0,54.388696,10.200278,4.950975161987041,6.4962677618857105,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:01:54,244181688,211848130,54.388848,10.200409,48.79191583803123,7.1519721856966685,17.945082491678704,329.1531666536475,0,0.0,54.388848,10.200409,0.4506474082073434,4.706981280378991,211860660,54.388848,10.200409,48.79191583803123,7.1519721856966685,229.5717150284151,180.77979919038387,0,0.0,54.388848,10.200409,0.48588822894168465,13.261406250845345,304010685,54.388848,10.200409,48.79191583803123,7.1519721856966685,13.7418585247475,324.94994268671627,66,0.11947948164146868,54.390155915722026,10.202974124998288,0.5083056155507559,3.9148368148674493,211611740,54.388848,10.200409,48.79191583803123,7.1519721856966685,235.82572341304865,187.03380757501742,0,0.0,54.388848,10.200409,0.7302575593952483,14.012664084781024,211341930,54.388848,10.200409,48.79191583803123,7.1519721856966685,199.93902847449857,151.14711263646734,0,0.0,54.388848,10.200409,1.0373396328293736,20.4007505102803,211813590,54.388848,10.200409,48.79191583803123,7.1519721856966685,9.819372194593996,321.02745635656277,234,0.45402213822894166,54.39381807974294,10.210156909982349,1.8980210583153347,15.472722624635756,257666980.0,54.388848,10.200409,48.79191583803123,7.1519721856966685,205.1066483114516,156.31473247342038,0.0,0.0,54.388848,10.200409,4.535941144708423,1.9717996366425243,211897000.0,54.388848,10.200409,48.79191583803123,7.1519721856966685,207.27098125378137,158.47906541575014,0.0,0.0,54.388848,10.200409,4.959383909287257,6.5016674282078455,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:02:00,244181688,211848130,54.388999,10.200541,48.388147476298855,7.148886899717331,17.726624666411226,329.33847719011237,0,0.0,54.388999,10.200541,0.4585502159827214,4.823393521238935,211860660,54.388999,10.200541,48.388147476298855,7.148886899717331,230.05799938212073,181.66985190582187,0,0.0,54.388999,10.200541,0.4988434125269978,13.242129645930655,304010685,54.388999,10.200541,48.388147476298855,7.148886899717331,13.435801611778572,325.0476541354797,48,0.08359827213822893,54.3899214879723,10.202324690817187,0.5140766738660907,3.929371854354058,211611740,54.388999,10.200541,48.388147476298855,7.148886899717331,235.35051983654685,186.962372360248,0,0.0,54.388999,10.200541,0.7474697624190065,14.018485628095952,211341930,54.388999,10.200541,48.388147476298855,7.148886899717331,200.35119123062685,151.963043754328,0,0.0,54.388999,10.200541,1.062707343412527,20.45079908469079,211813590,54.388999,10.200541,48.388147476298855,7.148886899717331,9.675749211743494,321.28760173544464,234,0.4538191144708424,54.394006791849066,10.210224375043179,1.8752532397408208,15.46346765658778,257666980.0,54.388999,10.200541,48.388147476298855,7.148886899717331,205.09684651101648,156.70869903471763,0.0,0.0,54.388999,10.200541,4.53916090712743,2.033634531161502,211897000.0,54.388999,10.200541,48.388147476298855,7.148886899717331,207.30864725194238,158.92049977564352,0.0,0.0,54.388999,10.200541,4.965389308855292,6.217260498176302,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:02:06,244181688,211848130,54.38915,10.200673,48.38813568425911,7.148885270028349,17.555599446854956,329.16746376259584,0,0.0,54.38915,10.200673,0.4669411447084233,5.126775387371101,211860660,54.38915,10.200673,48.38813568425911,7.148885270028349,230.4992604795922,182.1111247953331,0,0.0,54.38915,10.200673,0.5118012958963283,13.119151005793842,304010685,54.38915,10.200673,48.38813568425911,7.148885270028349,13.15612850225682,324.7679928179977,42,0.07165550755939525,54.389940703979235,10.202201880386179,0.5197181425485962,3.7813611992666853,211611740,54.38915,10.200673,48.38813568425911,7.148885270028349,234.89891526218034,186.51077957792123,0,0.0,54.38915,10.200673,0.7646684665226782,13.968349838751754,211341930,54.38915,10.200673,48.38813568425911,7.148885270028349,200.74422034125877,152.35608465699966,0,0.0,54.38915,10.200673,1.0883212742980561,20.572718495883397,211813590,54.38915,10.200673,48.38813568425911,7.148885270028349,9.53348661970125,321.14535093544214,228,0.44187634989200864,54.39402600787122,10.210101565066827,1.8524022678185745,15.442130343304107,244030288.0,54.38915,10.200673,48.38813568425911,7.148885270028349,230.60457462549286,182.21643894123375,0.0,0.0,54.38915,10.200673,2.182233261339093,6.351638734368414,257666980.0,54.38915,10.200673,48.38813568425911,7.148885270028349,205.08103745609563,156.69290177183652,0.0,0.0,54.38915,10.200673,4.542489740820734,2.112879249909702,211897000.0,54.38915,10.200673,48.38813568425911,7.148885270028349,207.3564740701895,158.9683383859304,0.0,0.0,54.38915,10.200673,4.969827213822894,5.985095361856457,,,,,,,,,,,,,
2022-07-05 15:02:12,244181688,211848130,54.389301,10.200806,48.17332907360969,7.172644312395719,17.41420496953026,329.24087589592057,0,0.0,54.389301,10.200806,0.4756490280777537,5.339883612845291,211860660,54.389301,10.200806,48.17332907360969,7.172644312395719,230.90610894082027,182.73277986721058,0,0.0,54.389301,10.200806,0.5248358531317494,13.1011736701522,304010685,54.389301,10.200806,48.17332907360969,7.172644312395719,12.900972541007718,324.727643467398,42,0.07189308855291576,54.390097674882476,10.202334848486794,0.5251020518358531,3.578838387602509,211611740,54.389301,10.200806,48.17332907360969,7.172644312395719,234.47019728280975,186.29686820920006,0,0.0,54.389301,10.200806,0.7819692224622031,14.024514842616114,211341930,54.389301,10.200806,48.17332907360969,7.172644312395719,201.1169412504827,152.94361217687302,0,0.0,54.389301,10.200806,1.1140955723542119,20.616383491104568,211813590,54.389301,10.200806,48.17332907360969,7.172644312395719,9.387975674234212,321.2146466006245,222,0.431359071274298,54.39408104929428,10.209979536186005,1.8295032397408209,15.47163358406323,244030288.0,54.389301,10.200806,48.17332907360969,7.172644312395719,230.6060729457195,182.4327438721098,0.0,0.0,54.389301,10.200806,2.189494060475162,6.384092114312372,257666980.0,54.389301,10.200806,48.17332907360969,7.172644312395719,205.06108007230037,156.88775099869068,0.0,0.0,54.389301,10.200806,4.545863390928726,2.1992194316141283,211897000.0,54.389301,10.200806,48.17332907360969,7.172644312395719,207.40981754080343,159.23648846719374,0.0,0.0,54.389301,10.200806,4.973098812095032,5.774164657970447,,,,,,,,,,,,,
2022-07-05 15:02:18,244181688,211848130,54.389452,10.200938,48.38811200737837,7.148881997191783,17.290041825280696,328.9019298179023,0,0.0,54.389452,10.200938,0.4842656587473002,5.293234499541389,304010685,54.389452,10.200938,48.38811200737837,7.148881997191783,12.664304513265279,324.2761925058869,0,0.0,54.389452,10.200938,0.5321873650107991,4.408376720204058,211860660,54.389452,10.200938,48.38811200737837,7.148881997191783,231.2738814554849,182.88576944810654,0,0.0,54.389452,10.200938,0.5378617710583153,12.979620215631247,211611740,54.389452,10.200938,48.38811200737837,7.148881997191783,234.0551016633957,185.66698965601734,0,0.0,54.389452,10.200938,0.7993185745140389,14.01848480987316,211341930,54.389452,10.200938,48.38811200737837,7.148881997191783,201.47223221927493,153.08412021189656,0,0.0,54.389452,10.200938,1.1400399568034556,20.68839103427767,211813590,54.389452,10.200938,48.38811200737837,7.148881997191783,9.243162886391701,320.85505087901333,222,0.42993358531317494,54.39419622390998,10.210111784203974,1.8066393088552917,15.392695421566767,244030288.0,54.389452,10.200938,48.38811200737837,7.148881997191783,230.58656008876275,182.19844808138438,0.0,0.0,54.389452,10.200938,2.19823596112311,7.380812024161118,257666980.0,54.389452,10.200938,48.38811200737837,7.148881997191783,205.03850724445363,156.65039523707526,0.0,0.0,54.389452,10.200938,4.549272678185744,2.2768783603778147,211897000.0,54.389452,10.200938,48.38811200737837,7.148881997191783,207.44894329767692,159.06083129029855,0.0,0.0,54.389452,10.200938,4.974316414686824,3.677820582264377,,,,,,,,,,,,,
2022-07-05 15:02:24,244181688,211848130,54.389603,10.20107,48.38810021452531,7.148880367274899,17.17734067680061,328.7892404622753,0,0.0,54.389603,10.20107,0.49221166306695463,4.877629128595587,304010685,54.389603,10.20107,48.38810021452531,7.148880367274899,12.442512877387799,324.0544126628625,0,0.0,54.389603,10.20107,0.5392375809935205,4.364112465227696,211860660,54.389603,10.20107,48.38810021452531,7.148880367274899,231.60992078085988,183.22182056633457,0,0.0,54.389603,10.20107,0.5509281857451404,12.928112408377176,211611740,54.389603,10.20107,48.38810021452531,7.148880367274899,233.6557309120259,185.26763069750058,0,0.0,54.389603,10.20107,0.8167721382289417,14.068622439449436,211341930,54.389603,10.20107,48.38810021452531,7.148880367274899,201.81381393778483,153.42571372325952,0,0.0,54.389603,10.20107,1.166107991360691,20.766693233637568,211813590,54.389603,10.20107,48.38810021452531,7.148880367274899,9.0976654566781,320.7095652421528,216,0.4179908207343413,54.394215439929646,10.209988971699882,1.7838628509719223,15.304269787680914,244030288.0,54.389603,10.20107,48.38810021452531,7.148880367274899,230.5518085126925,182.1637082981672,0.0,0.0,54.389603,10.20107,2.2081484881209503,8.202099640662608,257666980.0,54.389603,10.20107,48.38810021452531,7.148880367274899,205.01668840777677,156.62858819325146,0.0,0.0,54.389603,10.20107,4.552642548596113,2.2390489460078062,211897000.0,54.389603,10.20107,48.38810021452531,7.148880367274899,207.46137304506595,159.07327283054065,216.0,0.4179908207343413,54.394215439929646,10.209988971699882,4.972980021598271,1.0589622348991248,,,,,,,,,,,,,
2022-07-05 15:02:30,244181688,211848130,54.389755,10.201202,48.57578864467001,7.175533800071682,17.06234317571989,328.4865545310499,0,0.0,54.389755,10.201202,0.4990118790496761,4.153740586286947,304010685,54.389755,10.201202,48.57578864467001,7.175533800071682,12.206424203483152,323.63063555881314,162,0.31166738660907134,54.393181456322,10.207871466045397,0.5433644708423325,2.980077451599414,211860660,54.389755,10.201202,48.57578864467001,7.175533800071682,231.9045657031505,183.32877705848048,0,0.0,54.389755,10.201202,0.5640782937365011,12.861594934432818,211611740,54.389755,10.201202,48.57578864467001,7.175533800071682,233.26978540679906,184.69399676212905,0,0.0,54.389755,10.201202,0.8342996760259179,14.09077846076577,211341930,54.389755,10.201202,48.57578864467001,7.175533800071682,202.14249151418662,153.5667028695166,0,0.0,54.389755,10.201202,1.192297516198704,20.845019497279768,211813590,54.389755,10.201202,48.57578864467001,7.175533800071682,8.950959927973031,320.375171283303,210,0.40756533477321816,54.39423575057473,10.20992372149723,1.7610502159827213,15.295306515362633,244030288.0,54.389755,10.201202,48.57578864467001,7.175533800071682,230.50397999085783,181.92819134618782,0.0,0.0,54.389755,10.201202,2.2189443844492445,8.807984348334262,257666980.0,54.389755,10.201202,48.57578864467001,7.175533800071682,204.99722324076862,156.4214345960986,0.0,0.0,54.389755,10.201202,4.556032397408208,2.1996979621742367,211897000.0,54.389755,10.201202,48.57578864467001,7.175533800071682,207.44035976217666,158.86457111750664,102.0,0.19179535637149028,54.39186358850595,10.205306220886685,4.969530777537797,3.5159182078305165,,,,,,,,,,,,,
2022-07-05 15:02:36,244181688,211848130,54.389907,10.201334,48.57577686131293,7.175532153991785,16.95232005460639,328.37654319329346,0,0.0,54.389907,10.201334,0.5044368250539957,3.3022340016059277,304010685,54.389907,10.201334,48.57577686131293,7.175532153991785,11.990193829768259,323.4144169684553,48,0.08391036717062636,54.390829507474784,10.203129576600444,0.5484551835853131,3.343107777138426,211860660,54.389907,10.201334,48.57577686131293,7.175532153991785,232.17252594891005,183.59674908759712,0,0.0,54.389907,10.201334,0.5771684665226782,12.733276813664927,211611740,54.389907,10.201334,48.57577686131293,7.175532153991785,232.90116708735763,184.3253902260447,0,0.0,54.389907,10.201334,0.8518914686825054,14.118790844586641,211341930,54.389907,10.201334,48.57577686131293,7.175532153991785,202.46269360460275,153.88691674328982,0,0.0,54.389907,10.201334,1.218509719222462,20.908025960158497,211813590,54.389907,10.201334,48.57577686131293,7.175532153991785,8.80009851149589,320.22432165018296,204,0.3955777537796976,54.39425596380912,10.209799214562596,1.7383083153347731,15.265429515428472,244030288.0,54.389907,10.201334,48.57577686131293,7.175532153991785,230.44873665808655,181.8729597967736,0.0,0.0,54.389907,10.201334,2.230313714902808,9.213273630199263,211458210.0,54.389907,10.201334,48.57577686131293,7.175532153991785,198.67002824520586,150.09425138389292,0.0,0.0,54.389907,10.201334,3.665003239740821,20.09683103747201,257666980.0,54.389907,10.201334,48.57577686131293,7.175532153991785,204.9788242121602,156.40304735084726,0.0,0.0,54.389907,10.201334,4.559329373650108,2.1297681997825975,211897000.0,54.389907,10.201334,48.57577686131293,7.175532153991785,207.3942068952884,158.81843003397546,48.0,0.08391036717062636,54.390829507474784,10.203129576600444,4.965700323974081,5.487935638637676
2022-07-05 15:02:42,244181688,211848130,54.39006,10.201465,48.9779522569072,7.178778090242254,16.837350637082295,327.8593983801751,0,0.0,54.39006,10.201465,0.5112883369330454,4.179048003072816,304010685,54.39006,10.201465,48.9779522569072,7.178778090242254,11.79768125834687,322.81972900143967,0,0.0,54.39006,10.201465,0.5546987041036716,3.8754578620641995,211860660,54.39006,10.201465,48.9779522569072,7.178778090242254,232.4105754647942,183.432623207887,0,0.0,54.39006,10.201465,0.5903250539956805,12.69415797477665,211611740,54.39006,10.201465,48.9779522569072,7.178778090242254,232.5383834914273,183.5604312345201,0,0.0,54.39006,10.201465,0.8695345572354213,14.107353579578502,211341930,54.39006,10.201465,48.9779522569072,7.178778090242254,202.76684936898823,153.78889711208103,0,0.0,54.39006,10.201465,1.2447996760259177,20.901534790186687,211813590,54.39006,10.201465,48.9779522569072,7.178778090242254,8.644380061165066,319.66642780425786,204,0.3957634989200864,54.39437621222339,10.209986317044834,1.7155145788336932,15.314738015964075,244030288.0,54.39006,10.201465,48.9779522569072,7.178778090242254,230.3635895454733,181.3856372885661,0.0,0.0,54.39006,10.201465,2.243449244060475,10.418069598995451,211458210.0,54.39006,10.201465,48.9779522569072,7.178778090242254,198.92873400821557,149.95078175130837,0.0,0.0,54.39006,10.201465,3.6764767818574513,20.067309826118613,257666980.0,54.39006,10.201465,48.9779522569072,7.178778090242254,204.96005108472556,155.98209882781836,0.0,0.0,54.39006,10.201465,4.562611231101512,2.128927012655935,211897000.0,54.39006,10.201465,48.9779522569072,7.178778090242254,207.33951943257043,158.36156717566323,42.0,0.07195680345572353,54.390844765858894,10.203014263700645,4.963523758099352,5.302368547984579
2022-07-05 15:02:48,244181688,211848130,54.390214,10.201595,49.37978062926402,7.182376768771728,16.70969546990125,327.32991484063723,0,0.0,54.390214,10.201595,0.5191031317494601,4.764963817687639,304010685,54.390214,10.201595,49.37978062926402,7.182376768771728,11.632362450906896,322.2525818216429,0,0.0,54.390214,10.201595,0.5603801295896329,3.508890514507863,211860660,54.390214,10.201595,49.37978062926402,7.182376768771728,232.6145296370496,183.23474900778558,0,0.0,54.390214,10.201595,0.6034611231101511,12.553537005464896,211611740,54.390214,10.201595,49.37978062926402,7.182376768771728,232.18698038103963,182.8071997517756,0,0.0,54.390214,10.201595,0.8872483801295896,14.12973232500845,211341930,54.390214,10.201595,49.37978062926402,7.182376768771728,203.06239545568604,153.68261482642203,0,0.0,54.390214,10.201595,1.2710955723542117,20.936404130160092,211813590,54.390214,10.201595,49.37978062926402,7.182376768771728,8.48211903131471,319.1023384020507,198,0.38396868250539956,54.39436765536909,10.209912488919054,1.6927230021598274,15.353702642556396,244030288.0,54.390214,10.201595,49.37978062926402,7.182376768771728,230.23973073769113,180.8599501084271,0.0,0.0,54.390214,10.201595,2.259125269978402,12.230963431993311,211458210.0,54.390214,10.201595,49.37978062926402,7.182376768771728,199.18562959933908,149.80584897007506,0.0,0.0,54.390214,10.201595,3.688274838012959,20.161327882266235,257666980.0,54.390214,10.201595,49.37978062926402,7.182376768771728,204.94090448904225,155.56112385977823,0.0,0.0,54.390214,10.201595,4.565879049676026,2.128691655005532,211897000.0,54.390214,10.201595,49.37978062926402,7.182376768771728,207.26741852170994,157.88763789244592,30.0,0.04799622030237581,54.39073320692121,10.202634640069979,4.960510259179266,7.055949816649832
2022-07-05 15:02:54,244181688,211848130,54.390369,10.201728,48.91650495024516,7.279357979806761,16.54236293831491,327.62585798806975,0,0.0,54.390369,10.201728,0.5260491360691144,4.224926300792982,304010685,54.390369,10.201728,48.91650495024516,7.279357979806761,11.467186485170146,322.550681534925,0,0.0,54.390369,10.201728,0.5656927645788337,3.3134403971787614,211860660,54.390369,10.201728,48.91650495024516,7.279357979806761,232.79842106505927,183.88191611481412,0,0.0,54.390369,10.201728,0.6167419006479482,12.619417172180501,211611740,54.390369,10.201728,48.91650495024516,7.279357979806761,231.84910307143184,182.9325981211867,0,0.0,54.390369,10.201728,0.9050858531317494,14.207734390887822,211341930,54.390369,10.201728,48.91650495024516,7.279357979806761,203.3530764736015,154.43657152335635,0,0.0,54.390369,10.201728,1.2974935205183586,21.078407937504664,211813590,54.390369,10.201728,48.91650495024516,7.279357979806761,8.31126370032996,319.3947587500848,192,0.37698542116630673,54.394485497784196,10.209837491367818,1.6698066954643629,15.491424157803467,244030288.0,54.390369,10.201728,48.91650495024516,7.279357979806761,230.1027746690197,181.18626971877455,0.0,0.0,54.390369,10.201728,2.2763563714902806,13.413234381182914,211458210.0,54.390369,10.201728,48.91650495024516,7.279357979806761,199.44303902836145,150.5265340781163,0.0,0.0,54.390369,10.201728,3.700068034557235,20.255862320553785,257666980.0,54.390369,10.201728,48.91650495024516,7.279357979806761,204.92338352258926,156.0068785723441,0.0,0.0,54.390369,10.201728,4.569206803455724,2.133586168919896,211897000.0,54.390369,10.201728,48.91650495024516,7.279357979806761,207.17752300852018,158.26101805827503,24.0,0.03648272138228942,54.39076737075338,10.202512753930668,4.956179805615552,9.062754511806618
2022-07-05 15:03:00,244181688,211848130,54.390524,10.20186,49.13057517332777,7.255945056557048,16.40990098455711,327.27932581122934,0,0.0,54.390524,10.20186,0.5338979481641468,4.77415477398874,304010685,54.390524,10.20186,49.13057517332777,7.255945056557048,11.296814061979092,322.1662388886513,0,0.0,54.390524,10.20186,0.5714217062634989,3.5590959368215485,211860660,54.390524,10.20186,49.13057517332777,7.255945056557048,232.9581467179339,183.82757154460612,0,0.0,54.390524,10.20186,0.6299892008639308,12.504614105527576,211611740,54.390524,10.20186,49.13057517332777,7.255945056557048,231.5243014804671,182.39372630713933,0,0.0,54.390524,10.20186,0.9229541036717063,14.207751350640415,211341930,54.390524,10.20186,49.13057517332777,7.255945056557048,203.63390762967862,154.50333245635085,0,0.0,54.390524,10.20186,1.3240064794816415,21.156913150729196,211813590,54.390524,10.20186,49.13057517332777,7.255945056557048,8.136563047116056,319.0059878737883,186,0.3636544276457883,54.394477849895935,10.209708094393893,1.6469697624190065,15.442120934752232,244030288.0,54.390524,10.20186,49.13057517332777,7.255945056557048,229.97176844881417,180.8411932754864,0.0,0.0,54.390524,10.20186,2.294065874730022,13.832609381109599,211458210.0,54.390524,10.20186,49.13057517332777,7.255945056557048,199.69682023341005,150.56624506008228,0.0,0.0,54.390524,10.20186,3.7123995680345576,20.339039354623022,257666980.0,54.390524,10.20186,49.13057517332777,7.255945056557048,204.90588805006436,155.7753128767366,0.0,0.0,54.390524,10.20186,4.5725345572354215,2.133636800165183,211897000.0,54.390524,10.20186,49.13057517332777,7.255945056557048,207.06825787194296,157.9376826986152,18.0,0.02424352051835853,54.390787589993096,10.202383182765592,4.949935205183586,11.48588596375888
2022-07-05 15:03:06,244181688,211848130,54.390681,10.201988,50.36219102729416,7.218002092120537,16.3628374937295,326.00064646643534,0,0.0,54.390681,10.201988,0.5434784017278618,5.975336948210775,304010685,54.390681,10.201988,50.36219102729416,7.218002092120537,11.130977853058425,320.76878682576427,0,0.0,54.390681,10.201988,0.577097192224622,3.5241283452187475,211860660,54.390681,10.201988,50.36219102729416,7.218002092120537,233.08103265756077,182.7188416302666,0,0.0,54.390681,10.201988,0.643188444924406,12.312401406206357,211611740,54.390681,10.201988,50.36219102729416,7.218002092120537,231.197937010717,180.83574598342284,0,0.0,54.390681,10.201988,0.9408542116630669,14.164487195091592,211341930,54.390681,10.201988,50.36219102729416,7.218002092120537,203.89962963657038,153.53743860927622,0,0.0,54.390681,10.201988,1.3505070194384448,21.071646216566656,211813590,54.390681,10.201988,50.36219102729416,7.218002092120537,7.962728051793249,317.6005370244991,180,0.34971112311015123,54.39438774540172,10.20967344323214,1.6239897408207342,15.453817615236206,244030288.0,54.390681,10.201988,50.36219102729416,7.218002092120537,229.86040284411573,179.49821181682157,0.0,0.0,54.390681,10.201988,2.311231641468683,13.516910112225158,211458210.0,54.390681,10.201988,50.36219102729416,7.218002092120537,199.94382621945252,149.58163519215836,0.0,0.0,54.390681,10.201988,3.726026457883369,20.58829030099506,257666980.0,54.390681,10.201988,50.36219102729416,7.218002092120537,204.88770154864824,154.52551052135408,0.0,0.0,54.390681,10.201988,4.575902807775378,2.1672135671390715,211897000.0,54.390681,10.201988,50.36219102729416,7.218002092120537,206.97589655371712,156.61370552642296,24.0,0.036177105831533475,54.391064456420935,10.202783013655319,4.945134989200865,9.463741593032102
2022-07-05 15:03:12,244181688,211848130,54.39084,10.20211,52.05922341926498,7.139310857564727,16.396637010405698,324.3374135911407,0,0.0,54.39084,10.20211,0.5499632829373651,4.229432782778566,304010685,54.39084,10.20211,52.05922341926498,7.139310857564727,10.978511167024408,318.9192877477594,0,0.0,54.39084,10.20211,0.5824298056155507,3.3080394018213197,211860660,54.39084,10.20211,52.05922341926498,7.139310857564727,233.16985556063977,181.1106321413748,0,0.0,54.39084,10.20211,0.6562467602591793,12.044645948231683,211611740,54.39084,10.20211,52.05922341926498,7.139310857564727,230.87025906437134,178.81103564510636,0,0.0,54.39084,10.20211,0.9586965442764579,14.045790863970755,211341930,54.39084,10.20211,52.05922341926498,7.139310857564727,204.15286388559645,152.09364046633146,0,0.0,54.39084,10.20211,1.376814254859611,20.893162038852832,211813590,54.39084,10.20211,52.05922341926498,7.139310857564727,7.783241088269676,315.7240176690047,180,0.3459217062634989,54.39437365517907,10.209894819990176,1.6009011879049677,15.533165076124323,244030288.0,54.39084,10.20211,52.05922341926498,7.139310857564727,229.77378426483938,177.7145608455744,0.0,0.0,54.39084,10.20211,2.3278407127429808,13.266288109364188,211458210.0,54.39084,10.20211,52.05922341926498,7.139310857564727,200.18659296661951,148.12736954735453,0.0,0.0,54.39084,10.20211,3.74107181425486,21.078923044827906,257666980.0,54.39084,10.20211,52.05922341926498,7.139310857564727,204.86802805793735,152.80880463867237,0.0,0.0,54.39084,10.20211,4.5792813174946,2.2003368756391253,211897000.0,54.39084,10.20211,52.05922341926498,7.139310857564727,206.90279803272844,154.84357461346346,36.0,0.0596414686825054,54.391449250893,10.203452162512372,4.941936825053996,7.199341742723901
