t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 15:02:48,1657033365.0,0,511.0,51.1,9.4,-128.0,0,0,9.597833072107465,-128.0,0,211897000,12.886085353216458,24.44489970177159,3.286638832885046,944.9388484900052,54.316835,10.136919,0,0.09151
2022-07-05 15:02:54,1657033374.0,0,511.0,55.6,9.9,-128.0,0,1,9.8984375,-128.0,0,211897000,14.953189755864356,22.19726530438589,2.247634397385696,1240.2626415887387,54.316995,10.137305,0,0.103402
2022-07-05 15:03:00,1657033383.0,0,511.0,54.9,10.1,-128.0,0,0,10.070299639917696,-128.0,0,211897000,17.360758962836556,20.97189066178214,1.2253746426037535,1444.54152418332,54.317171,10.137757,0,0.084833
2022-07-05 15:03:06,1657033383.0,0,511.0,54.9,10.1,-128.0,0,0,10.083020285499623,-128.0,0,211897000,15.26105455450074,22.873896383556318,1.9020057217741737,-1259.8226450014895,54.317339,10.138149,0,0.070687
2022-07-05 15:03:12,1657033394.0,0,511.0,46.0,10.0,-128.0,0,0,10.008851427498122,-128.0,0,211897000,12.877834322092005,25.85359713285817,2.9797007493018555,-1429.9321394452425,54.317498,10.138472,0,0.074997
2022-07-05 15:03:18,1657033394.0,0,511.0,46.0,10.0,-128.0,0,0,10.059184210526317,-128.0,0,211897000,14.742780279353166,28.793827136917457,2.940230004059288,1118.9675743566982,54.317699,10.138832,0,0.086805
2022-07-05 15:03:24,1657033404.0,0,511.0,45.5,10.2,-128.0,0,1,10.203125,-128.0,0,211897000,15.44287518691798,30.68023868759815,1.886411550680691,420.0569445388886,54.317922,10.139202,0,0.08921
2022-07-05 15:03:30,1657033414.0,0,511.0,46.5,10.3,-128.0,0,0,10.276190789473686,-128.0,0,211897000,12.874130402741493,29.240460230226745,1.4397784573714034,-1541.2468705058927,54.3181,10.139515,0,0.085508
2022-07-05 15:03:36,1657033414.0,0,511.0,46.5,10.3,-128.0,0,0,10.296875,-128.0,0,211897000,13.235969566790434,28.53911821838324,0.7013420118435079,217.1034984293648,54.318279,10.139839,0,0.081204
2022-07-05 15:03:42,1657033425.0,0,511.0,47.7,10.3,-128.0,0,0,10.296875,-128.0,0,211897000,14.640832237990065,28.066792958705378,0.4723252596778593,842.9176027197773,54.318474,10.140199,0,0.085557
2022-07-05 15:03:48,1657033425.0,0,511.0,47.7,10.3,-128.0,0,0,10.296875,-128.0,0,211897000,14.51468927019549,28.333376105475,0.2665831467696193,-75.68578067674387,54.318669,10.140555,0,0.105794
2022-07-05 15:03:54,1657033435.0,0,511.0,45.1,10.3,-128.0,0,0,10.296875,-128.0,0,211897000,14.46877939605886,28.59138247823597,0.258006372760974,-27.545924481977835,54.318865,10.140909,0,0.103646
2022-07-05 15:04:00,1657033443.0,0,511.0,45.6,10.3,-128.0,0,0,10.296875,-128.0,0,211897000,16.159758341832784,29.46696592519254,0.8755834469565684,1014.5873674643548,54.31909,10.141301,0,0.100482
2022-07-05 15:04:06,1657033443.0,0,511.0,45.6,10.3,-128.0,0,0,10.296875,-128.0,0,211897000,14.70096100087248,29.35775957236143,0.1092063528311086,-875.2784045761824,54.319294,10.141658,0,0.097691
2022-07-05 15:04:12,1657033454.0,0,511.0,45.2,10.3,-128.0,0,0,10.296875,-128.0,0,211897000,12.665723966302288,29.218441818869,0.1393177534924348,-1221.1422207421156,54.319469,10.141966,0,0.095381
2022-07-05 15:04:18,1657033454.0,0,511.0,45.2,10.3,-128.0,0,0,10.296875,-128.0,0,211897000,15.010908579585406,29.77749301586869,0.5590511969996896,1407.110767969871,54.31968,10.142329,0,0.092192
2022-07-05 15:04:24,1657033464.0,0,511.0,45.4,10.3,-128.0,0,1,10.296875,-128.0,0,211897000,15.880197024233157,30.040211430413763,0.2627184145450769,521.5730667886504,54.319905,10.142712,0,0.088592
2022-07-05 15:04:30,1657033474.0,0,511.0,45.5,10.3,-128.0,0,0,10.296875,-128.0,0,211897000,13.099961664621592,29.396134977832787,0.6440764525809755,-1668.1412157669388,54.320087,10.14303,0,0.088999
2022-07-05 15:04:36,1657033474.0,0,511.0,45.5,10.3,-128.0,0,0,10.296875,-128.0,0,211897000,13.277202863938616,29.49051319548937,0.0943782176565832,106.34471959021532,54.320272,10.143352,0,0.09468
2022-07-05 15:04:42,1657033485.0,0,511.0,44.0,10.3,-128.0,0,0,10.296875,-128.0,0,211897000,14.35923652948659,30.12999618379905,0.6394829883096804,649.2201993287839,54.320476,10.143698,0,0.100333
2022-07-05 15:04:48,1657033485.0,0,511.0,44.0,10.3,-128.0,0,0,10.287772876510113,-128.0,0,211897000,14.179702886507478,30.88661780002326,0.7566216162242085,-107.72018578746768,54.320682,10.144037,0,0.105338
2022-07-05 15:04:54,1657033495.0,0,511.0,41.9,10.2,-128.0,0,0,10.22008298408443,-128.0,0,211897000,14.002721094454705,31.662623981219497,0.7760061811962373,-106.189075231665,54.32089,10.144369,0,0.109698
2022-07-05 15:05:00,1657033503.0,0,511.0,38.2,9.4,-128.0,0,0,9.758230995806173,-128.0,0,211897000,15.242118273195947,33.49679922115013,1.83417523993063,743.6383072447477,54.321128,10.144723,0,0.112939
2022-07-05 15:05:06,1657033503.0,0,511.0,38.2,9.4,-128.0,0,0,9.10768223126793,-128.0,0,211897000,12.550523988042633,36.46993862412694,2.973139402976813,-1614.95657109199,54.321339,10.145004,0,0.1141
2022-07-05 15:05:12,1657033514.0,0,511.0,33.0,8.3,-128.0,0,0,8.51968153978195,-128.0,0,211897000,9.72186799880688,40.087412412430126,3.617473788303186,-1697.1935935414513,54.321516,10.145211,0,0.119277
2022-07-05 15:05:18,1657033514.0,0,511.0,33.0,8.3,-128.0,0,0,7.7411472156176595,-128.0,0,211897000,10.556902418497147,42.08474499485601,1.997332582425884,501.0206518141612,54.321716,10.145429,0,0.126593
2022-07-05 15:05:24,1657033524.0,0,511.0,18.6,6.9,-128.0,0,1,6.8984375,-128.0,0,211897000,9.372526702425857,50.42109807061058,8.336353075754573,-710.6254296427753,54.32192,10.145595,0,0.128933
2022-07-05 15:05:30,1657033534.0,0,511.0,0.0,6.0,-128.0,0,0,6.309509373516848,-128.0,0,211897000,5.979810719029532,72.81929543689427,22.39819736628368,-2035.6295900377947,54.322081,10.145644,0,0.123327
2022-07-05 15:05:36,1657033534.0,0,511.0,0.0,6.0,-128.0,0,0,5.864816989360016,-128.0,0,211897000,5.477177873496581,86.60232902759867,13.783033590704406,-301.5797073197708,54.322235,10.145653,0,0.114523
2022-07-05 15:05:42,1657033545.0,0,511.0,352.2,5.4,-128.0,0,0,5.513652202590975,-128.0,0,211897000,5.651515108091715,99.54975917177666,12.947430144177986,104.60234075708036,54.322392,10.145627,0,0.102351
2022-07-05 15:05:48,1657033545.0,0,511.0,352.2,5.4,-128.0,0,0,5.327890490835442,-128.0,0,211897000,5.4193509722433,100.73759629489996,1.1878371231233018,-139.29848150904914,54.322542,10.145599,0,0.090435
2022-07-05 15:05:54,1657033555.0,0,511.0,355.2,5.2,-128.0,0,0,5.221602226918177,-128.0,0,211897000,5.225501816822453,99.93471574243016,0.8028805524697873,-116.30949325250822,54.322687,10.145574,0,0.079103
2022-07-05 15:06:00,1657033565.0,0,511.0,2.4,4.9,-128.0,0,0,5.082623259683227,-128.0,0,211897000,5.55026471012935,93.72587426629484,6.208841476135319,194.8577359841385,54.322843,10.145564,0,0.068448
2022-07-05 15:06:06,1657033565.0,0,511.0,2.4,4.9,-128.0,0,0,4.829031255069258,-128.0,0,211897000,5.220252349979528,91.18769284834798,2.5381814179468734,-198.0074160898937,54.32299,10.145561,0,0.058991
2022-07-05 15:06:12,1657033574.0,0,511.0,8.4,3.5,-128.0,0,0,3.889777786772526,-128.0,0,211897000,4.590342124173642,79.13266431843158,12.0550285299164,-377.9461354835314,54.323117,10.145585,0,0.053237
2022-07-05 15:06:18,1657033574.0,0,511.0,8.4,3.5,-128.0,0,0,2.438066572100737,-128.0,0,211897000,2.766244445586093,77.19764921946035,1.9350150989712347,-1094.458607152529,54.323193,10.145602,0,0.050034
2022-07-05 15:06:24,1657033584.0,0,511.0,4.9,1.0,-128.0,0,1,1.0,-128.0,0,211897000,1.448820442437427,78.51514261174361,1.317493392283268,-790.4544018891996,54.323233,10.14561,0,0.048262
2022-07-05 15:06:30,1657033594.0,0,511.0,0.2,0.4,-128.0,0,0,0.558745488623587,-128.0,0,211897000,0.4035572236258786,135.45147886744132,56.93633625569771,-627.1579312869289,54.323241,10.145602,0,0.047035
2022-07-05 15:06:36,1657033594.0,0,511.0,0.2,0.4,-128.0,0,0,0.3447986468318166,-128.0,0,211897000,0.2567602712905394,124.1080850227794,11.343393844661932,-88.07817140120348,54.323247,10.145598,0,0.046297
2022-07-05 15:06:42,1657033605.0,0,511.0,15.9,0.2,-128.0,0,0,0.219710623769834,-128.0,0,211897000,0.2576754583871019,33.274575122141414,90.83350990063798,0.5491122579374452,54.323251,10.145604,0,0.046592
2022-07-05 15:06:48,1657033605.0,0,511.0,15.9,0.2,-128.0,0,0,0.199951171875,-128.0,0,211897000,0.2882532960757401,29.357461630682508,3.917113491458906,18.346702613182952,54.323255,10.145611,0,0.046978
2022-07-05 15:06:54,1657033615.0,0,511.0,28.5,0.2,-128.0,0,0,0.199951171875,-128.0,0,211897000,0.3058227552184972,20.26092971397054,9.096531916711967,10.541675485654256,54.323258,10.145619,0,0.047518
2022-07-05 15:07:00,1657033625.0,0,511.0,36.1,0.1,-128.0,0,0,0.14996337890625,-128.0,0,211897000,0.1513339554240455,44.54851887929033,24.287589165319787,-92.69327987667104,54.323261,10.145622,0,0.047603
2022-07-05 15:07:06,1657033625.0,0,511.0,36.1,0.1,-128.0,0,0,0.0999755859375,-128.0,0,211897000,0.079538333904951,63.072045274120455,18.523526394830128,-43.07737291145667,54.323263,10.145623,0,0.047569
2022-07-05 15:07:12,1657033625.0,0,511.0,36.1,0.1,-128.0,0,0,0.0999755859375,-128.0,0,211897000,0.0355043833067595,89.9999999074364,26.92795463331595,-26.420370358914933,54.323264,10.145623,0,0.047506
2022-07-05 15:07:18,1657033625.0,0,511.0,36.1,0.1,-128.0,0,0,0.0999755859375,-128.0,0,211897000,0.0358343641954211,180.0,90.0000000925636,0.1979885331969785,54.323264,10.145622,0,0.047415
2022-07-05 15:07:24,1657033654.0,0,511.0,21.6,0.1,-128.0,0,0,0.0999755859375,-128.0,0,211897000,0.0358343641379408,180.0,0.0,-3.4488187306003226e-08,54.323264,10.145621,0,0.047325
2022-07-05 15:07:30,1657033654.0,0,511.0,21.6,0.1,-128.0,0,0,0.0999755859375,-128.0,0,211897000,0.0504446518576201,135.45148091852167,44.54851908147833,8.766172631807573,54.323265,10.14562,0,0.047171
2022-07-05 15:07:36,1657033654.0,0,511.0,21.6,0.1,-128.0,0,0,0.1471413671278198,-128.0,0,211897000,0.035504383384994,89.9999999074364,45.451481011085264,-8.964161083575663,54.323266,10.14562,0,0.047109
2022-07-05 15:07:42,1657033665.0,0,511.0,21.4,1.1,-128.0,0,0,0.7040143666109411,-128.0,0,211897000,0.4944105551207231,59.34903045095609,30.65096945648031,275.3437030414375,54.323278,10.145627,0,0.046995
2022-07-05 15:07:48,1657033665.0,0,511.0,21.4,1.1,-128.0,0,0,1.6861220431616386,-128.0,0,211897000,1.2255286927718676,54.034146686025736,5.314883764930357,438.6708825906866,54.323306,10.145647,0,0.047063
2022-07-05 15:07:54,1657033675.0,0,511.0,31.6,3.6,-128.0,0,0,3.3476847188905863,-128.0,0,211897000,3.455783704990749,44.13039776843067,9.903748917595069,1338.1530073313288,54.323374,10.145716,0,0.049085
2022-07-05 15:08:00,1657033685.0,0,511.0,38.4,5.9,-128.0,0,0,4.827458510345292,-128.0,0,211897000,5.583596214357057,41.701604325744825,2.428793442685844,1276.687505619785,54.323479,10.145832,0,0.053541
2022-07-05 15:08:06,1657033685.0,0,511.0,38.4,5.9,-128.0,0,0,6.071699432736755,-128.0,0,211897000,7.714427816222443,37.22968787516004,4.471916450584786,1278.4989611192314,54.323611,10.146003,0,0.063134
2022-07-05 15:08:12,1657033694.0,0,511.0,48.6,7.2,-128.0,0,0,6.961196421919187,-128.0,0,211897000,9.109439005139455,28.99773933502894,8.2319485401311,837.0067133502083,54.323736,10.146225,0,0.078039
2022-07-05 15:08:18,1657033694.0,0,511.0,48.6,7.2,-128.0,0,0,7.62441759605574,-128.0,0,211897000,10.557514688510771,27.06547581416396,1.9322635208649783,868.8454100227898,54.323872,10.146487,0,0.096238
2022-07-05 15:08:24,1657033704.0,0,511.0,48.6,8.1,-128.0,0,1,8.1015625,-128.0,0,211897000,11.437283219331416,26.20547922907923,0.8599965850847298,527.8611184923857,54.324015,10.146773,0,0.116393
2022-07-05 15:08:30,1657033714.0,0,511.0,45.9,8.5,-128.0,0,0,8.358133376947295,-128.0,0,211897000,10.7019233101474,27.308394038654622,1.1029148095753951,-441.2159455104096,54.324154,10.147038,0,0.134724
2022-07-05 15:08:36,1657033714.0,0,511.0,45.9,8.5,-128.0,0,0,8.577857966806322,-128.0,0,211897000,11.109880912481872,28.903624159536434,1.5952301208818085,244.77456140068304,54.324306,10.147309,0,0.151347
2022-07-05 15:08:42,1657033725.0,0,511.0,41.4,8.9,-128.0,0,0,8.807173854582887,-128.0,0,211897000,11.87462669959779,31.183292378666067,2.2796682191296327,458.8474722695512,54.32448,10.147592,0,0.158696
2022-07-05 15:08:48,1657033725.0,0,511.0,41.4,8.9,-128.0,0,0,8.971873115272373,-128.0,0,211897000,12.804382913129247,33.318456591762924,2.135164213096857,557.8537281188751,54.324679,10.14789,0,0.157426
2022-07-05 15:08:54,1657033735.0,0,511.0,38.1,9.1,-128.0,0,0,9.087238405016675,-128.0,0,211897000,13.603823912983536,35.598670834894506,2.280214243131581,479.6645999125722,54.324903,10.148198,0,0.164991
2022-07-05 15:09:00,1657033745.0,0,511.0,35.5,9.2,-128.0,0,0,9.169270833333334,-128.0,0,211897000,11.978645474731625,36.81133502314208,1.2126641882475724,-975.1070629511478,54.325106,10.148465,0,0.179003
2022-07-05 15:09:06,1657033745.0,0,511.0,35.5,9.2,-128.0,0,0,9.203125,-128.0,0,211897000,11.453531275516845,38.35880339333698,1.547468370194906,-315.068519528867,54.325307,10.148715,0,0.197238
2022-07-05 15:09:12,1657033754.0,0,511.0,33.0,9.2,-128.0,0,0,9.203125,-128.0,0,211897000,11.527255569508538,39.656306509571664,1.2975031162346795,44.23457639501613,54.325515,10.148962,0,0.21925
2022-07-05 15:09:18,1657033754.0,0,511.0,33.0,9.2,-128.0,0,0,9.236125,-128.0,0,211897000,11.392433814346004,41.88452592262479,2.228219413053125,-80.89305309752035,54.32573,10.149198,0,0.243239
2022-07-05 15:09:24,1657033764.0,0,511.0,30.2,9.3,-128.0,0,1,9.296875,-128.0,0,211897000,11.02305573831802,44.15493284877232,2.2704069261475297,-221.626845616791,54.325947,10.149418,0,0.24066
2022-07-05 15:09:30,1657033774.0,0,511.0,30.2,9.3,-128.0,0,0,9.296875,-128.0,0,211897000,9.509367928256214,45.91604288995279,1.7611100411804728,-908.2126860370832,54.32614,10.149602,0,0.238385
2022-07-05 15:09:36,1657033774.0,0,511.0,30.2,9.3,-128.0,0,0,9.3074375,-128.0,0,211897000,10.34079540596764,45.386639705443145,0.529403184509647,498.8564866268554,54.326348,10.149804,0,0.239742
2022-07-05 15:09:42,1657033784.0,0,511.0,31.5,9.4,-128.0,0,0,9.387875,-128.0,0,211897000,12.38589198666432,43.9648386107998,1.4218010946433424,1227.0579484180075,54.326591,10.150052,0,0.247764
2022-07-05 15:09:48,1657033784.0,0,511.0,31.5,9.4,-128.0,0,0,9.3984375,-128.0,0,211897000,11.757124265920464,43.56495837887832,0.399880231921486,-377.26063244631337,54.32682,10.150289,0,0.260622
2022-07-05 15:09:54,1657033795.0,0,511.0,31.2,9.4,-128.0,0,0,9.3984375,-128.0,0,211897000,11.381139694850262,43.15160143787955,0.4133569409987672,-225.59074264212103,54.32704,10.15052,0,0.277273
2022-07-05 15:10:00,1657033805.0,0,511.0,29.2,9.3,-128.0,0,0,9.34765625,-128.0,0,211897000,11.602182258362838,44.548050137816006,1.3964486999364567,132.62553810754554,54.32727,10.15075,0,0.296877
2022-07-05 15:10:06,1657033805.0,0,511.0,29.2,9.3,-128.0,0,0,9.300357938957475,-128.0,0,211897000,11.551239576853192,45.04842336925367,0.5003732314376634,-30.56560890578659,54.327501,10.150977,0,0.308931
2022-07-05 15:10:12,1657033814.0,0,511.0,30.1,9.4,-128.0,0,0,9.385620284636488,-128.0,0,211897000,11.273823298820478,45.18890898532766,0.1404856160739882,-166.4497668196294,54.327727,10.151198,0,0.309152
2022-07-05 15:10:18,1657033814.0,0,511.0,30.1,9.4,-128.0,0,0,9.3626875,-128.0,0,211897000,11.399904850415982,45.05502663821847,0.1338823471091927,75.6489309573027,54.327955,10.151422,0,0.30884
2022-07-05 15:10:24,1657033824.0,0,511.0,28.6,9.3,-128.0,0,1,9.296875,-128.0,0,211897000,11.274025079874429,45.44525612088961,0.3902294826711454,-75.52786232493318,54.328182,10.151642,0,0.308295
2022-07-05 15:10:30,1657033835.0,0,511.0,27.0,9.3,-128.0,0,0,9.296875,-128.0,0,211897000,10.758535397368084,48.043468661115696,2.5982125402260863,-309.29380950380505,54.328408,10.151842,0,0.306271
2022-07-05 15:10:36,1657033835.0,0,511.0,27.0,9.3,-128.0,0,0,9.300357938957475,-128.0,0,211897000,10.690322690128056,48.74373645205401,0.7002677909383124,-40.92762434401749,54.328635,10.152038,0,0.30428
2022-07-05 15:10:42,1657033844.0,0,511.0,27.1,9.4,-128.0,0,0,9.385620284636488,-128.0,0,211897000,10.936067768937606,48.11907337557636,0.6246630764776455,147.44704728573018,54.328865,10.152241,0,0.305042
2022-07-05 15:10:48,1657033844.0,0,511.0,27.1,9.4,-128.0,0,0,9.367915336213374,-128.0,0,211897000,10.94187602290357,48.64702458716778,0.5279512115914144,3.484952379577777,54.329097,10.152442,0,0.305691
2022-07-05 15:10:54,1657033855.0,0,511.0,23.2,9.3,-128.0,0,0,9.299240467693462,-128.0,0,211897000,10.791517839923392,50.45367188186731,1.8066472946995304,-90.21490978810648,54.329332,10.152633,0,0.305107
2022-07-05 15:11:00,1657033864.0,0,511.0,17.8,9.3,-128.0,0,0,9.296875,-128.0,0,211897000,10.260008562743652,56.33514305159747,5.881471169730162,-318.90556630784414,54.329573,10.152791,0,0.300723
2022-07-05 15:11:06,1657033864.0,0,511.0,17.8,9.3,-128.0,0,0,9.292610714285717,-128.0,0,211897000,10.102996515519711,60.06585007501764,3.730707023420166,-94.20722833436416,54.32982,10.152931,0,0.294411
2022-07-05 15:11:12,1657033874.0,0,511.0,16.5,9.2,-128.0,0,0,9.234817857142858,-128.0,0,211897000,10.105813987251226,61.70594816445379,1.640098089436151,1.6904830389087522,54.330071,10.153064,0,0.287229
2022-07-05 15:11:18,1657033874.0,0,511.0,16.5,9.2,-128.0,0,0,8.922506336903904,-128.0,0,211897000,9.52899332729106,62.781838784210095,1.0758906197563078,-346.0923959760997,54.33031,10.153185,0,0.279923
2022-07-05 15:11:24,1657033884.0,0,511.0,15.2,8.2,-128.0,0,1,8.203125,-128.0,0,211897000,8.972384960755193,64.30217973423635,1.5203409500262524,-333.9650199215203,54.330538,10.153293,0,0.272336
2022-07-05 15:11:30,1657033895.0,0,511.0,5.8,7.1,-128.0,0,0,7.602453159560143,-128.0,0,211897000,8.383018252768691,63.73001358115005,0.5721661530863003,-353.62002479190085,54.33075,10.153396,0,0.265496
2022-07-05 15:11:36,1657033895.0,0,511.0,5.8,7.1,-128.0,0,0,6.997701343256567,-128.0,0,211897000,7.30831666953151,77.4621104965841,13.732096915434056,-644.8209499423089,54.330951,10.15344,0,0.254563
2022-07-05 15:11:42,1657033904.0,0,511.0,350.5,6.2,-128.0,0,0,6.355096205774722,-128.0,0,211897000,6.958782514129157,90.29695636056069,12.834845863976568,-209.72049324141156,54.331147,10.153439,0,0.240261
2022-07-05 15:11:48,1657033904.0,0,511.0,350.5,6.2,-128.0,0,0,5.987847771878166,-128.0,0,211897000,6.207098628041108,98.35179189393978,8.054835533379105,-451.0103316528295,54.33132,10.153414,0,0.225638
2022-07-05 15:11:54,1657033915.0,0,511.0,344.5,5.7,-128.0,0,0,5.7426828654759,-128.0,0,211897000,6.188146456198386,115.88761991334697,17.535828019407177,-11.371303105633146,54.331477,10.153339,0,0.207941
2022-07-05 15:12:00,1657033924.0,0,511.0,342.5,5.3,-128.0,0,0,5.456803141254162,-128.0,0,211897000,5.869667856762447,116.61500191242692,0.7273819990799666,-191.0871596615639,54.331625,10.153266,0,0.191058
2022-07-05 15:12:06,1657033924.0,0,511.0,342.5,5.3,-128.0,0,0,5.251091354227026,-128.0,0,211897000,5.730072814700275,118.53406745602253,1.9190655435955928,-83.75702523730286,54.331767,10.15319,0,0.174372
2022-07-05 15:12:12,1657033934.0,0,511.0,345.8,5.1,-128.0,0,0,5.13917681307132,-128.0,0,211897000,5.537309331991235,117.9253450187257,0.6087224372968194,-115.65808962542408,54.331905,10.153118,0,0.158307
2022-07-05 15:12:18,1657033934.0,0,511.0,345.8,5.1,-128.0,0,0,5.030411990101002,-128.0,0,211897000,5.253135611489166,114.299880317742,3.625464700983685,-170.50423230124122,54.33204,10.153058,0,0.143447
2022-07-05 15:12:24,1657033944.0,0,511.0,350.2,4.9,-128.0,0,1,4.8984375,-128.0,0,211897000,4.9007726091971575,107.11102934008068,7.188850977661332,-211.41780137520527,54.332172,10.153018,0,0.130445
2022-07-05 15:12:30,1657033955.0,0,511.0,4.8,4.2,-128.0,0,0,4.620607658741397,-128.0,0,211897000,4.809163212230211,94.73201468899951,12.37901465108115,-54.965638180167886,54.332307,10.153007,0,0.119596
2022-07-05 15:12:36,1657033955.0,0,511.0,4.8,4.2,-128.0,0,0,4.045735650421203,-128.0,0,211897000,3.978982402500304,92.07790989266084,2.654104796338686,-498.1084858379442,54.332419,10.153003,0,0.111016
2022-07-05 15:12:42,1657033964.0,0,511.0,7.4,1.7,-128.0,0,0,2.171380865595525,-128.0,0,211897000,2.996046534054648,84.47364411994346,7.604265772717383,-589.7615210673937,54.332503,10.153011,0,0.105481
2022-07-05 15:12:48,1657033964.0,0,511.0,7.4,1.7,-128.0,0,0,1.1154364681930022,-128.0,0,211897000,0.4739008322250885,76.80583340649144,7.667810713452013,-1513.2874210977357,54.332516,10.153014,0,0.104769
2022-07-05 15:12:54,1657033975.0,0,511.0,23.4,0.5,-128.0,0,0,0.5446668003338633,-128.0,0,211897000,0.1123771914283171,71.29203820503756,5.513795201453888,-216.9141844780628,54.332519,10.153015,0,0.104629
2022-07-05 15:13:00,1657033984.0,0,511.0,23.1,0.3,-128.0,0,0,0.3649090198537531,-128.0,0,211897000,0.479648477443043,47.56276873026019,23.729269474777368,220.36277160883557,54.332529,10.153024,0,0.104629
2022-07-05 15:13:06,1657033984.0,0,511.0,23.1,0.3,-128.0,0,0,0.2729564277242594,-128.0,0,211897000,0.3286219136074962,48.951340202987126,1.3885714727269374,-90.61593830132811,54.332536,10.15303,0,0.104605
2022-07-05 15:13:12,1657033994.0,0,511.0,12.4,0.2,-128.0,0,0,0.2103219797331694,-128.0,0,211897000,0.1513322661294132,135.45214360006344,86.50080339707631,-106.3737884868498,54.332539,10.153027,0,0.104138
2022-07-05 15:13:18,1657033994.0,0,511.0,12.4,0.2,-128.0,0,0,0.1866815913936111,-128.0,0,211897000,0.1065107014476829,89.99999975315808,45.45214384690536,-26.892938809038142,54.332542,10.153027,0,0.103917
2022-07-05 15:13:24,1657033994.0,0,511.0,12.4,0.2,-128.0,0,0,0.1686380923272304,-128.0,0,211897000,0.1283781162496376,55.89129687418006,34.10870287897802,13.120448881172786,54.332545,10.153029,0,0.10386
2022-07-05 15:13:30,1657033994.0,0,511.0,12.4,0.2,-128.0,0,0,0.1527923887921316,-128.0,0,211897000,0.1513322655639439,44.54785570934064,11.34344116483942,13.772489588583786,54.332548,10.153032,0,0.103884
2022-07-05 15:13:36,1657033994.0,0,511.0,12.4,0.2,-128.0,0,0,0.1391048240258082,-128.0,0,211897000,0.1785782015825869,36.436795052397486,8.111060656943152,16.347561611185785,54.332551,10.153036,0,0.103991
2022-07-05 15:13:42,1657033994.0,0,511.0,12.4,0.2,-128.0,0,0,0.127535741265754,-128.0,0,211897000,0.1785782007965881,36.43679472099922,3.31398268826888e-07,-4.7159924299045036e-07,54.332554,10.15304,0,0.104097
2022-07-05 15:13:48,1657034054.0,0,511.0,321.8,0.1,-128.0,0,0,0.1180454837494625,-128.0,0,211897000,0.2084396767573915,30.56627892737282,5.870515793626396,17.916885576482027,54.332557,10.153045,0,0.104286
2022-07-05 15:13:54,1657034054.0,0,511.0,321.8,0.1,-128.0,0,0,0.1105943947144274,-128.0,0,211897000,0.1599614253438229,26.205036514439826,4.361242412932995,-29.08695084814117,54.332559,10.153049,0,0.104466
2022-07-05 15:14:00,1657034054.0,0,511.0,321.8,0.1,-128.0,0,0,0.1051428173981424,-128.0,0,211897000,0.1599614248423095,26.205036168032564,3.4640726198631455e-07,-3.0090801517168586e-07,54.332561,10.153053,0,0.104646
