t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 17:05:00,1657040705.0,0,196.0,193.2,10.6,0.0,0,0,10.6015625,0.0,0,277291000,10.984050158083315,247.4290361237552,7.463226495474373e-06,0.0020490042835774,54.404698,10.20432,1,1.038577
2022-07-05 17:05:06,1657040705.0,0,196.0,193.2,10.6,0.0,0,0,10.6015625,0.0,0,277291000,10.97042545977848,247.60282806048951,0.1737919367343465,-8.174818982900689,54.404412,10.204204,1,1.018838
2022-07-05 17:05:12,1657040715.0,0,195.0,193.2,10.6,0.0,0,0,10.6015625,0.0,0,277291000,11.115429934123595,247.70971931437003,0.1068912538805193,87.00268460706972,54.404122,10.204087,1,0.999557
2022-07-05 17:05:18,1657040715.0,0,195.0,193.2,10.6,0.0,0,0,10.6015625,0.0,0,277291000,10.344266272526514,247.2531350892954,0.4565842250746357,-462.6981969582495,54.403853,10.203976,1,0.982567
2022-07-05 17:05:24,1657040725.0,0,196.0,193.6,10.6,0.0,0,0,10.6015625,0.0,0,277291000,9.704584397286142,247.0540308350012,0.1991042542941841,-383.8091251442232,54.403601,10.203871,1,0.967404
2022-07-05 17:05:30,1657040735.0,0,196.0,193.9,10.5,0.0,0,0,10.55078125,0.0,0,277291000,10.610109155632845,246.80019859160336,0.2538322433978521,543.3148550080215,54.403326,10.203755,1,0.951757
2022-07-05 17:05:36,1657040735.0,0,196.0,193.9,10.5,0.0,0,0,10.50284375,0.0,0,277291000,11.310318328515168,246.73187951574576,0.0683190758576017,420.1255037293937,54.403033,10.203631,1,0.936089
2022-07-05 17:05:42,1657040745.0,0,195.0,193.8,10.6,0.0,0,0,10.579625,0.0,0,277291000,12.21606049552605,246.5353106853497,0.1965688303960462,543.445300206529,54.402717,10.203496,1,0.920473
2022-07-05 17:05:48,1657040745.0,0,195.0,193.8,10.6,0.0,0,0,10.6015625,0.0,0,277291000,11.693079238519411,246.7695403173481,0.2342296319983461,-313.7887542039828,54.402414,10.203368,1,0.906606
2022-07-05 17:05:54,1657040745.0,0,195.0,193.8,10.6,0.0,0,0,10.6015625,0.0,0,277291000,11.025563343944969,246.91038059825507,0.1408402809070139,-400.5095367446668,54.402128,10.203248,1,0.89459
2022-07-05 17:06:00,1657040765.0,0,195.0,193.8,10.6,0.0,0,0,10.6015625,0.0,0,277291000,10.787529278925662,246.9953349043684,0.0849543061133317,-142.82043901158266,54.401848,10.203131,1,0.883898
2022-07-05 17:06:06,1657040765.0,0,195.0,193.8,10.6,0.0,0,0,10.6015625,0.0,0,277291000,10.932311540683346,247.112057081772,0.1167221774035738,86.86935705460996,54.401564,10.203013,1,0.874157
2022-07-05 17:06:12,1657040775.0,0,196.0,193.8,10.6,0.0,0,0,10.6015625,0.0,0,277291000,11.18427833059173,246.855782196926,0.2562748848459648,151.18007394503118,54.401274,10.202891,1,0.86559
2022-07-05 17:06:18,1657040775.0,0,196.0,193.8,10.6,0.0,0,0,10.579625,0.0,0,277291000,10.386110853072926,246.70326497444813,0.1525172224778828,-478.9004865112826,54.401005,10.202777,1,0.858885
2022-07-05 17:06:24,1657040785.0,0,196.0,193.8,10.5,0.0,0,0,10.50284375,0.0,0,277291000,9.751249148671912,246.94037837356973,0.237113399121597,-380.9170226406088,54.400752,10.202671,1,0.853516
2022-07-05 17:06:30,1657040795.0,0,195.0,193.5,10.6,0.0,0,0,10.55078125,0.0,0,277291000,10.596154855234914,246.97935904621283,0.0389806726431061,506.9434239378015,54.400477,10.202556,1,0.848832
2022-07-05 17:06:36,1657040795.0,0,195.0,193.5,10.6,0.0,0,0,10.6015625,0.0,0,277291000,11.315123150733958,247.1381378922618,0.1587788460489605,431.3809772994265,54.400183,10.202434,1,0.845104
2022-07-05 17:06:42,1657040805.0,0,195.0,193.5,10.6,0.0,0,0,10.6015625,0.0,0,277291000,12.184697275867348,247.75632864340824,0.6181907511464431,521.7444750800329,54.399865,10.202306,1,0.841963
2022-07-05 17:06:48,1657040805.0,0,195.0,193.5,10.6,0.0,0,0,10.6015625,0.0,0,277291000,11.665188787417351,247.0948887424471,0.6614399009611418,-311.70509306999605,54.399562,10.20218,1,0.840175
2022-07-05 17:06:54,1657040805.0,0,195.0,193.5,10.6,0.0,0,0,10.6015625,0.0,0,277291000,11.05829355320537,246.9825162035077,0.1123725389393826,-364.1371405271897,54.399275,10.20206,1,0.839993
2022-07-05 17:07:00,1657040825.0,0,196.0,194.0,10.6,0.0,0,0,10.6015625,0.0,0,277291000,10.848250802349543,246.7182653582645,0.2642508452432253,-126.02565051349616,54.398994,10.201941,1,0.841315
2022-07-05 17:07:06,1657040825.0,0,196.0,194.0,10.6,0.0,0,0,10.6015625,0.0,0,277291000,10.988582038359857,246.41980151028548,0.2984638479790078,84.1987416061869,54.39871,10.201819,1,0.844182
2022-07-05 17:07:12,1657040835.0,0,196.0,194.1,10.6,0.0,0,0,10.6015625,0.0,0,277291000,11.194230012249488,246.2757874074988,0.1440141027867127,123.38878433377972,54.398421,10.201694,1,0.848574
2022-07-05 17:07:18,1657040835.0,0,196.0,194.1,10.6,0.0,0,0,10.6015625,0.0,0,277291000,10.475821625667864,246.05605870433857,0.2197287031602002,-431.0450319489742,54.398151,10.201576,1,0.854052
2022-07-05 17:07:24,1657040845.0,0,196.0,194.2,10.6,0.0,0,0,10.6015625,0.0,0,277291000,9.840519147278892,246.24921760364384,0.1931588993052742,-381.18148703338335,54.397897,10.201466,1,0.860174
2022-07-05 17:07:30,1657040855.0,0,196.0,194.4,10.6,0.0,0,0,10.6015625,0.0,0,277291000,10.840507117656182,245.87043172377795,0.3787858798659158,599.9927822263743,54.397618,10.201343,1,0.868312
2022-07-05 17:07:36,1657040855.0,0,196.0,194.4,10.6,0.0,0,0,10.6015625,0.0,0,277291000,11.158253702869803,245.790560057946,0.0798716658319449,190.6479511281738,54.397331,10.201216,1,0.877989
2022-07-05 17:07:42,1657040866.0,0,196.0,194.2,10.6,0.0,0,0,10.6015625,0.0,0,277291000,10.872955314016531,245.9468370587307,0.156277000784712,-171.1790333119634,54.397051,10.201093,1,0.888515
2022-07-05 17:07:48,1657040866.0,0,196.0,194.2,10.6,0.0,0,0,10.585693359375,0.0,0,277291000,11.558795441704229,246.09479279255825,0.1479557338275299,411.5040766126164,54.396753,10.200963,1,0.900857
2022-07-05 17:07:54,1657040874.0,0,195.0,193.9,10.5,0.0,0,1,10.5,0.0,0,277291000,12.421731601552908,246.4037799399689,0.3089871474106758,517.7616959092088,54.396432,10.200825,1,0.915297
2022-07-05 17:08:00,1657040885.0,0,195.0,193.8,10.5,0.0,0,0,10.5,0.0,0,277291000,11.10498878397244,246.88303988033283,0.4792599403639315,-790.0456905482802,54.396144,10.200704,1,0.929098
2022-07-05 17:08:06,1657040885.0,0,195.0,193.8,10.5,0.0,0,0,10.5,0.0,0,277291000,10.853051958367493,247.1418332058668,0.2587933255339294,-151.1620953629702,54.395862,10.200587,1,0.941783
2022-07-05 17:08:12,1657040895.0,0,195.0,193.8,10.5,0.0,0,0,10.5,0.0,0,277291000,11.044454804028009,247.15466847667105,0.0128352708042882,114.8417073963106,54.395575,10.200468,1,0.954876
2022-07-05 17:08:18,1657040895.0,0,195.0,193.8,10.5,0.0,0,0,10.5,0.0,0,277291000,10.292783550390125,246.9157280710496,0.238940405621463,-451.0027521827304,54.395308,10.200356,1,0.96812
2022-07-05 17:08:24,1657040905.0,0,196.0,193.6,10.5,0.0,0,0,10.5,0.0,0,277291000,9.718626834431952,246.85864533849065,0.0570827325589391,-344.4940295749028,54.395056,10.20025,1,0.981431
2022-07-05 17:08:30,1657040915.0,0,195.0,193.5,10.5,0.0,0,0,10.5,0.0,0,277291000,10.680656909587883,247.3806215973212,0.5219762588305343,577.218045093559,54.394778,10.200136,1,0.996634
2022-07-05 17:08:36,1657040915.0,0,195.0,193.5,10.5,0.0,0,0,10.5,0.0,0,277291000,11.030681692168251,247.32718286152493,0.0534387357962486,210.0148695482197,54.394491,10.200018,1,0.974596
2022-07-05 17:08:42,1657040926.0,0,196.0,193.5,10.5,0.0,0,0,10.5,0.0,0,277291000,10.727186457009582,247.27583125041156,0.0513516111134038,-182.09714109520155,54.394212,10.199903,1,0.948931
2022-07-05 17:08:48,1657040926.0,0,196.0,193.5,10.5,0.0,0,0,10.5,0.0,0,277291000,11.460035706684351,247.2478478712928,0.0279833791187513,439.7095498048628,54.393914,10.19978,1,0.922025
2022-07-05 17:08:54,1657040934.0,0,196.0,193.4,10.5,0.0,0,1,10.5,0.0,0,277291000,12.3515343070089,247.16975197768227,0.0780958936105093,534.8991601947287,54.393593,10.199647,1,0.893652
2022-07-05 17:09:00,1657040945.0,0,195.0,193.1,10.5,0.0,0,0,10.5,0.0,0,277291000,10.97654767072466,248.02148880080503,0.8517368231227636,-824.9919817705447,54.393306,10.199533,1,0.869416
2022-07-05 17:09:06,1657040945.0,0,195.0,193.1,10.5,0.0,0,0,10.5,0.0,0,277291000,10.719270631233504,247.8820883562733,0.1394004445317307,-154.36622369469433,54.393026,10.199421,1,0.846329
2022-07-05 17:09:12,1657040954.0,0,196.0,193.8,10.5,0.0,0,0,10.5,0.0,0,277291000,10.97903158923038,247.0110374866012,0.871050869672132,155.85657479812588,54.392741,10.199302,1,0.823011
2022-07-05 17:09:18,1657040954.0,0,196.0,193.8,10.5,0.0,0,0,10.5,0.0,0,277291000,10.234297907993623,245.6765981491184,1.3344393374827916,-446.8402087420525,54.392478,10.199185,1,0.801407
2022-07-05 17:09:24,1657040965.0,0,198.0,194.9,10.5,0.0,0,0,10.5,0.0,0,277291000,9.84725157644726,244.6568770231378,1.019721125980567,-232.22779892781807,54.392227,10.199068,1,0.780856
2022-07-05 17:09:30,1657040975.0,0,199.0,196.1,10.5,0.0,0,0,10.5,0.0,0,277291000,10.831485913112678,243.74775898840008,0.9091180347377305,590.5406019992498,54.391953,10.198935,1,0.758612
2022-07-05 17:09:36,1657040975.0,0,199.0,196.1,10.5,0.0,0,0,10.5,0.0,0,277291000,11.197990813521123,242.82174561293343,0.9260133754666242,219.9029402450684,54.391672,10.198793,1,0.736074
2022-07-05 17:09:42,1657040986.0,0,201.0,196.9,10.5,0.0,0,0,10.5,0.0,0,277291000,11.023709870659022,242.5675017943197,0.2542438186137588,-104.56856571726156,54.391396,10.198652,1,0.714706
2022-07-05 17:09:48,1657040986.0,0,201.0,196.9,10.5,0.0,0,0,10.5,19.84375,0,277291000,11.8594204869808,241.1288345523792,1.4386672419404931,501.42636979306695,54.391103,10.198493,1,0.692111
2022-07-05 17:09:54,1657040994.0,0,203.0,198.8,10.5,127.0,0,1,10.5,127.0,0,277291000,12.81029715814191,239.04473638355265,2.084098168826557,570.526002696666,54.390793,10.19831,1,0.667929
2022-07-05 17:10:00,1657041005.0,0,206.0,201.6,10.3,127.0,0,0,10.38462622088655,127.0,0,277291000,11.54263056550459,236.28205575782516,2.762680625727512,-760.5999555823925,54.390522,10.198132,1,0.646036
2022-07-05 17:10:06,1657041005.0,0,206.0,201.6,10.3,127.0,0,0,10.296875,127.0,0,277291000,11.413489984588006,234.09236544179248,2.189690316032653,-77.48434854995025,54.390261,10.197946,1,0.624535
2022-07-05 17:10:12,1657041014.0,0,209.0,204.1,10.3,127.0,0,0,10.296875,127.0,0,277291000,11.785527974521088,231.92601746209743,2.166347979695047,223.22279395984916,54.389999,10.197744,1,0.602558
2022-07-05 17:10:18,1657041014.0,0,209.0,204.1,10.3,127.0,0,0,10.26870069496619,88.83320811419985,0,277291000,11.84912309201369,230.16551545863132,1.7605020034660868,38.15707049556103,54.389742,10.197533,1,0.580989
2022-07-05 17:10:24,1657041025.0,0,211.0,206.5,10.2,0.0,0,0,10.20530850864012,2.957926371149483,0,277291000,11.95040476368205,228.53872694858376,1.6267885100475894,60.76900300101613,54.389489,10.197313,1,0.55993
2022-07-05 17:10:30,1657041025.0,0,211.0,206.5,10.2,0.0,0,0,10.212118544408554,0.0,0,277291000,11.563357703465249,227.795546787011,0.7431801615727522,-232.22823613008185,54.389247,10.197097,1,0.54077
2022-07-05 17:10:36,1657041046.0,0,213.0,208.6,10.3,0.0,0,0,10.239976517754242,0.0,0,277291000,11.355624985226914,227.09021396884367,0.7053328181673351,-124.63963094299972,54.389012,10.196882,1,0.523261
2022-07-05 17:10:42,1657041046.0,0,213.0,208.6,10.3,0.0,0,0,10.275194149463168,0.0,0,277291000,11.503772667582156,226.55437347339773,0.5358404954459388,88.88860941314434,54.388776,10.196662,1,0.50708
2022-07-05 17:10:48,1657041046.0,0,213.0,208.6,10.3,0.0,0,0,10.307815624690573,0.0,0,277291000,12.181994407509436,225.8489285107617,0.705444962635994,406.9330439563686,54.388529,10.196426,1,0.491733
2022-07-05 17:10:54,1657041046.0,0,213.0,208.6,10.3,0.0,0,0,10.34879454977461,0.0,0,277291000,13.038478155055843,225.3197833593108,0.5291451514509333,513.8902485278447,54.388267,10.196171,1,0.477692
2022-07-05 17:11:00,1657041065.0,0,213.0,210.0,10.4,0.0,0,0,10.385763146774403,0.0,0,277291000,13.366435426167754,224.7602156883929,0.5595676709179145,196.77436266714676,54.388001,10.195907,1,0.466082
2022-07-05 17:11:06,1657041065.0,0,213.0,210.0,10.4,0.0,0,0,10.3984375,0.0,0,277291000,13.039216550044266,224.43323746399625,0.3269782243966688,-196.3313256740932,54.387743,10.195648,1,0.45784
2022-07-05 17:11:12,1657041074.0,0,214.0,210.6,10.4,0.0,0,0,10.3984375,0.0,0,277291000,12.585931528911182,224.1996825996395,0.2335548643567335,-271.97101267985033,54.387495,10.195397,1,0.452986
2022-07-05 17:11:18,1657041074.0,0,214.0,210.6,10.4,0.0,0,0,10.3984375,0.0,0,277291000,12.766404147253256,223.41240726529296,0.7872753343465035,108.28357100524356,54.387247,10.195139,1,0.450895
2022-07-05 17:11:24,1657041085.0,0,215.0,211.8,10.4,0.0,0,0,10.3984375,0.0,0,277291000,12.697157460135111,222.60969465846244,0.8027126068305392,-41.54801227088498,54.387004,10.194879,1,0.451677
2022-07-05 17:11:30,1657041095.0,0,215.0,212.6,10.4,0.0,0,0,10.3984375,0.0,0,277291000,11.667502228613742,222.0673601701592,0.5423344883032826,-617.7931389128225,54.386783,10.194638,1,0.45504
2022-07-05 17:11:36,1657041095.0,0,215.0,212.6,10.4,0.0,0,0,10.396072032306536,0.0,0,277291000,11.676447402711322,221.32639542399232,0.7409647461668385,5.3671044585478,54.386565,10.194394,1,0.460749
2022-07-05 17:11:42,1657041106.0,0,216.0,213.2,10.3,0.0,0,0,10.327397163786626,0.0,0,277291000,12.713830171969796,221.24792944462664,0.0784659793656601,622.4296615550837,54.386328,10.194128,1,0.469987
2022-07-05 17:11:48,1657041106.0,0,216.0,213.2,10.3,0.0,0,0,10.300014123778976,0.0,0,277291000,13.170449043073427,221.14270638694785,0.1052230576788417,273.9713226621806,54.386083,10.193852,1,0.482675
2022-07-05 17:11:54,1657041106.0,0,216.0,213.2,10.3,0.0,0,0,10.335729060358652,0.0,0,277291000,13.681092151154374,220.84689873332044,0.2958076536273779,306.385864848567,54.38583,10.193564,1,0.498832
2022-07-05 17:12:00,1657041125.0,0,215.0,213.1,10.4,0.0,0,0,10.381039054526898,0.0,0,277291000,13.781770701555123,220.87395892306003,0.0270601897395863,60.40713024044954,54.385575,10.193274,1,0.518105
2022-07-05 17:12:06,1657041125.0,0,215.0,213.1,10.4,0.0,0,0,10.3984375,0.0,0,277291000,13.472588499413764,221.21912038478055,0.3451614617205507,-185.50932128481463,54.385324,10.192992,1,0.534055
2022-07-05 17:12:12,1657041134.0,0,215.0,212.6,10.4,0.0,0,0,10.3984375,0.0,0,277291000,12.98042986837488,222.0954271615598,0.8763067767792165,-295.29517862333205,54.385078,10.192724,1,0.547662
2022-07-05 17:12:18,1657041134.0,0,215.0,212.6,10.4,0.0,0,0,10.367915336213374,0.0,0,277291000,12.956578608492968,221.97938237531991,0.1160447862398825,-14.310755929146168,54.384833,10.192456,1,0.561235
2022-07-05 17:12:24,1657041145.0,0,214.0,212.4,10.3,0.0,0,0,10.299240467693462,0.0,0,277291000,12.701959121325777,222.15555680044287,0.1761744251229515,-152.77169230031512,54.384592,10.192194,1,0.576378
2022-07-05 17:12:30,1657041155.0,0,214.0,212.1,10.3,0.0,0,0,10.296875,0.0,0,277291000,11.588198705270644,222.42479204339836,0.2692352429554603,-668.2562496330796,54.384371,10.191956,1,0.565272
2022-07-05 17:12:36,1657041155.0,0,214.0,212.1,10.3,0.0,0,0,10.296875,0.0,0,277291000,11.585972322319178,222.67385750089997,0.2490654575016151,-1.335829770879826,54.384149,10.191719,1,0.553761
2022-07-05 17:12:42,1657041166.0,0,213.0,211.8,10.3,0.0,0,0,10.296875,0.0,0,277291000,12.49557079435185,222.57877858733485,0.0950789135650893,545.7590832196039,54.38391,10.191463,1,0.543777
2022-07-05 17:12:48,1657041166.0,0,213.0,211.8,10.3,0.0,0,0,10.296875,0.0,0,277291000,13.429291542880028,222.6078897735071,0.0291111861722583,560.2324491169064,54.383653,10.191188,1,0.535921
2022-07-05 17:12:54,1657041174.0,0,214.0,212.2,10.3,0.0,0,1,10.296875,0.0,0,277291000,14.415668175593815,222.43971561184028,0.1681741616668262,591.8259796282723,54.383378,10.190892,1,0.531102
2022-07-05 17:13:00,1657041184.0,0,215.0,213.0,10.4,0.0,0,0,10.3626875,0.0,0,277291000,12.992547300661036,221.20768229515735,1.2320333166829016,-853.8725249596666,54.383136,10.19062,1,0.530795
2022-07-05 17:13:06,1657041184.0,0,215.0,213.0,10.4,0.0,0,0,10.3984375,0.0,0,277291000,12.841488074159855,221.16842248871723,0.0392598064401283,-90.6355359007094,54.382897,10.190351,1,0.533489
2022-07-05 17:13:12,1657041184.0,0,215.0,213.0,10.4,0.0,0,0,10.3984375,0.0,0,277291000,13.21433968090115,221.59204982149367,0.4236273327764195,223.71096404477663,54.382649,10.190076,1,0.539
2022-07-05 17:13:18,1657041205.0,0,216.0,213.1,10.4,0.0,0,0,10.3984375,0.0,0,277291000,13.190720108253045,221.47717096936992,0.114878852123752,-14.171743588862997,54.382402,10.189801,1,0.547563
2022-07-05 17:13:24,1657041205.0,0,216.0,213.1,10.4,0.0,0,0,10.3984375,0.0,0,277291000,12.636701155628954,221.34262332393627,0.1345476454336562,-332.4113715744545,54.382166,10.189537,1,0.55737
2022-07-05 17:13:30,1657041214.0,0,216.0,213.2,10.3,0.0,0,0,10.339227537722907,0.0,0,277291000,11.501967053077072,221.15224489211684,0.1903784318194255,-680.8404615311289,54.381952,10.189296,1,0.567214
2022-07-05 17:13:36,1657041214.0,0,216.0,213.2,10.3,0.0,0,0,10.304398148148149,0.0,0,277291000,11.757247174587356,220.9799446543542,0.1723002377626414,153.16807290617015,54.381734,10.189049,1,0.579468
2022-07-05 17:13:42,1657041226.0,0,216.0,213.6,10.4,0.0,0,0,10.37210648148148,0.0,0,277291000,12.875903094052491,220.6158379241257,0.3641067302284853,671.1935516790813,54.381497,10.188777,1,0.595369
2022-07-05 17:13:48,1657041226.0,0,216.0,213.6,10.4,0.0,0,0,10.389365140603566,0.0,0,277291000,13.634678682962662,220.6225002854172,0.0066623612914611,455.2653533461022,54.381246,10.188489,1,0.614562
2022-07-05 17:13:54,1657041235.0,0,216.0,213.8,10.3,0.0,0,0,10.30891760973937,0.0,0,277291000,14.54063311565154,220.86714471431253,0.2446444288953557,543.5726596133268,54.380977,10.188183,1,0.637297
2022-07-05 17:14:00,1657041244.0,0,216.0,213.8,10.2,0.0,0,0,10.24362975693668,0.0,0,277291000,13.127542747186403,220.6913042463461,0.1758404679663954,-847.8542210790806,54.380735,10.187906,1,0.659877
2022-07-05 17:14:06,1657041244.0,0,216.0,213.8,10.2,0.0,0,0,10.18494079364932,0.0,0,277291000,12.647508242011748,220.6593116354172,0.0319926109289667,-288.0207031047945,54.380502,10.187639,1,0.683217
2022-07-05 17:14:12,1657041255.0,0,216.0,213.8,10.1,0.0,0,0,10.13453329618497,0.0,0,277291000,12.543045175954152,220.85763272825577,0.1983210928385972,-62.67783963455748,54.38027,10.187375,1,0.70763
2022-07-05 17:14:18,1657041255.0,0,216.0,213.8,10.1,0.0,0,0,10.04781570860869,0.0,0,277291000,12.519768456430317,220.7352368306929,0.1223958975628249,-13.966031714301153,54.380039,10.187111,1,0.733288
2022-07-05 17:14:24,1657041265.0,0,216.0,213.8,9.9,0.0,0,0,9.914421094986192,0.0,0,277291000,12.44622700554143,220.59647097898636,0.1387658517066086,-44.12487053333152,54.37981,10.186848,1,0.759951
2022-07-05 17:14:30,1657041265.0,0,216.0,213.8,9.9,0.0,0,0,9.83652651022836,0.0,0,277291000,11.842444490271957,220.3949355983933,0.2015353805930431,-362.2695091616844,54.379593,10.186597,1,0.786312
2022-07-05 17:14:36,1657041284.0,0,216.0,214.2,9.7,0.0,0,0,9.7776875520655,0.0,0,277291000,11.417020780999932,220.1133115561205,0.2816240422727674,-255.2542255632147,54.379385,10.186354,1,0.812587
2022-07-05 17:14:42,1657041284.0,0,216.0,214.2,9.7,0.0,0,0,9.722860373849471,0.0,0,277291000,11.618197120219785,220.19017937224663,0.0768678161261107,120.7058035319104,54.379173,10.186107,1,0.839854
2022-07-05 17:14:48,1657041284.0,0,216.0,214.2,9.7,0.0,0,0,9.662003788312685,0.0,0,277291000,12.276349984323366,220.1881610088253,0.0020183634213424,394.8917184621496,54.378949,10.185846,1,0.868723
2022-07-05 17:14:54,1657041304.0,0,216.0,214.2,9.5,0.0,0,0,9.60008791684062,0.0,0,277291000,12.82967587754453,220.37633677733544,0.188175768510149,331.99553593269826,54.378714,10.185574,1,0.898858
2022-07-05 17:15:00,1657041304.0,0,216.0,214.2,9.5,0.0,0,0,9.53923374524331,0.0,0,277291000,12.861255276874326,220.0489466739053,0.3273901034301332,18.947639597877952,54.37848,10.1853,1,0.929777
2022-07-05 17:15:06,1657041304.0,0,216.0,214.2,9.5,0.0,0,0,9.478257858649425,0.0,0,277291000,12.353974118015676,220.09845889230627,0.049512218400963,-304.36869531519085,54.378255,10.185037,1,0.960065
2022-07-05 17:15:12,1657041315.0,0,216.0,214.5,9.4,0.0,0,0,9.41125050834373,0.0,0,277291000,11.878581914400092,219.7983218814641,0.3001370108422065,-285.2353221693495,54.37804,10.184783,1,0.98981
2022-07-05 17:15:18,1657041315.0,0,216.0,214.5,9.4,0.0,0,0,9.3984375,0.0,0,277291000,11.928854889882931,219.81838240440564,0.0200605229415771,30.163785289704496,54.377824,10.184528,1,1.020127
2022-07-05 17:15:24,1657041325.0,0,216.0,214.6,9.4,0.0,0,0,9.3984375,0.0,0,277291000,11.906069834027347,219.6876913688453,0.1306910355603747,-13.67103351335146,54.377609,10.184273,1,1.050846
2022-07-05 17:15:30,1657041334.0,0,216.0,214.9,9.4,0.0,0,0,9.3984375,0.0,0,277291000,10.6400775055819,219.6532298533278,0.0344615155174778,-759.5953970672674,54.377417,10.184045,1,1.078629
2022-07-05 17:15:36,1657041334.0,0,216.0,214.9,9.4,0.0,0,0,9.395849361570026,0.0,0,277291000,10.951431289781912,219.26340626928987,0.3898235840379129,186.8122705200072,54.377221,10.183809,1,1.107631
2022-07-05 17:15:42,1657041334.0,0,216.0,214.9,9.4,0.0,0,0,9.365449701706078,0.0,0,277291000,12.295250541219744,219.25261804973692,0.0107882195529214,806.2915508626983,54.377001,10.183544,1,1.14051
2022-07-05 17:15:48,1657041355.0,0,218.0,215.8,9.3,0.0,0,0,9.32320601851852,0.0,0,277291000,12.835676514261404,218.91132289661735,0.3412951531195745,324.2555838249963,54.376773,10.183266,1,1.175273
2022-07-05 17:15:54,1657041355.0,0,218.0,215.8,9.3,0.0,0,0,9.29754396798402,0.0,0,277291000,12.657278072796029,218.94629341754617,0.0349705209287947,-107.03906487922552,54.376548,10.182992,1,1.209834
2022-07-05 17:16:00,1657041364.0,0,218.0,215.8,9.3,0.0,0,0,9.296875,0.0,0,277291000,11.976945071575798,218.7484944189293,0.1977989986168324,-408.1998007321381,54.376336,10.182732,1,1.242841
2022-07-05 17:16:06,1657041364.0,0,218.0,215.8,9.3,0.0,0,0,9.296875,0.0,0,277291000,11.854334387688358,218.5660135096419,0.1824809092874488,-73.56641033246447,54.376127,10.182474,1,1.275774
2022-07-05 17:16:12,1657041375.0,0,218.0,215.5,9.3,0.0,0,0,9.296875,0.0,0,277291000,11.92128579106578,218.96469237309688,0.3986788634549896,40.170842026453,54.375915,10.182216,1,1.308981
2022-07-05 17:16:18,1657041375.0,0,218.0,215.5,9.3,0.0,0,0,9.296875,0.0,0,277291000,11.921289496023372,218.96471502962768,2.2656530802578345e-05,0.0022229745553659,54.375703,10.181958,1,1.342374
2022-07-05 17:16:24,1657041385.0,0,218.0,215.2,9.3,0.0,0,0,9.296875,0.0,0,277291000,11.820892297833913,218.91721636132115,0.047498668306531,-60.238318913676274,54.375493,10.181702,1,1.375671
2022-07-05 17:16:30,1657041394.0,0,218.0,215.5,9.2,0.0,0,0,9.242219650205762,0.0,0,277291000,10.527285642139462,218.91255614147244,0.0046602198487164,-776.1639934166691,54.375306,10.181474,1,1.362536
2022-07-05 17:16:36,1657041394.0,0,218.0,215.5,9.2,0.0,0,0,9.203125,0.0,0,277291000,10.71127457636541,218.60337989556365,0.3091762459087874,110.39336053556852,54.375117,10.181241,1,1.346965
2022-07-05 17:16:42,1657041404.0,0,218.0,215.6,9.2,0.0,0,0,9.203125,0.0,0,277291000,11.782014621210658,218.40616207688464,0.1972178186790074,642.444026907149,54.37491,10.180984,1,1.329975
2022-07-05 17:16:48,1657041404.0,0,218.0,215.6,9.2,0.0,0,0,9.1925625,0.0,0,277291000,12.082975058475466,218.5595612652863,0.1533991884016643,180.57626235888443,54.374697,10.180721,1,1.313092
2022-07-05 17:16:54,1657041424.0,0,218.0,215.5,9.1,0.0,0,0,9.15234375,0.0,0,277291000,12.456528381257831,218.85602911819507,0.2964678529087621,224.13199366941933,54.374476,10.180451,1,1.296398
2022-07-05 17:17:00,1657041424.0,0,218.0,215.5,9.1,0.0,0,0,9.112125,0.0,0,277291000,12.378518187730386,218.93724820525463,0.0812190870595941,-46.80611611646732,54.374256,10.180183,1,1.280654
2022-07-05 17:17:06,1657041424.0,0,218.0,215.5,9.1,0.0,0,0,9.1015625,0.0,0,277291000,11.826443923510617,218.6747434622329,0.2625047430217648,-331.2445585318624,54.374047,10.179926,1,1.265961
2022-07-05 17:17:12,1657041424.0,0,218.0,215.5,9.1,0.0,0,0,9.1015625,0.0,0,277291000,11.168525443245104,218.5876976621896,0.0870458000433131,-394.75108815930577,54.37385,10.179683,1,1.252133
2022-07-05 17:17:18,1657041445.0,0,218.0,215.8,9.1,0.0,0,0,9.1015625,0.0,0,277291000,10.911999943555132,218.7131381352464,0.1254404730567841,-153.9152998139837,54.373657,10.179446,1,1.238554
2022-07-05 17:17:24,1657041445.0,0,218.0,215.8,9.1,0.0,0,0,9.1015625,0.0,0,277291000,11.018035324016386,218.5061156045104,0.2070225307359976,63.62122827675237,54.373463,10.179206,1,1.225003
2022-07-05 17:17:30,1657041445.0,0,218.0,215.8,9.1,0.0,0,0,9.065780084240554,0.0,0,277291000,11.324803758034223,218.41397544197267,0.0921401625377029,184.06106041070203,54.373264,10.178959,1,1.211822
2022-07-05 17:17:36,1657041464.0,0,218.0,215.6,8.8,0.0,0,0,8.95883063021522,0.0,0,277291000,11.402979827983938,218.32889342113572,0.0850820208369214,46.90564196982869,54.373064,10.17871,1,1.199484
2022-07-05 17:17:42,1657041464.0,0,218.0,215.6,8.8,0.0,0,0,8.833397137455206,0.0,0,277291000,11.59785114601388,218.6838931827694,0.3549997616336497,116.92279081796462,54.372859,10.178458,1,1.187662
