t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 21:42:54,1657057369.0,0,210.0,210.5,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.073561733512191,224.1302547244198,0.1031683350277887,-14.888675742473724,54.445751,10.230886,1,3.31154
2022-07-05 21:43:00,1657057380.0,0,210.0,210.5,11.6,0.0,0,1,11.6015625,0.0,0,305305000,14.098388092966728,224.23347375724464,0.1032190328248248,14.89581567272076,54.445473,10.230605,1,3.284774
2022-07-05 21:43:06,1657057390.0,0,210.0,210.4,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.07282223977634,224.33559877787715,0.1021250206325135,-15.339511914231707,54.445195,10.230325,1,3.258355
2022-07-05 21:43:12,1657057390.0,0,210.0,210.4,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.072828179781984,224.33562403688424,2.5259007088607177e-05,0.0035640033857475,54.444917,10.230045,1,3.232304
2022-07-05 21:43:18,1657057390.0,0,210.0,210.4,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.046827088383074,224.643826071811,0.3082020349267509,-15.600654839346364,54.444638,10.229767,1,3.206488
2022-07-05 21:43:24,1657057390.0,0,210.0,210.4,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.046833041691809,224.64385115364,2.508182902261069e-05,0.0035719852409243,54.444359,10.229489,1,3.181054
2022-07-05 21:43:30,1657057419.0,0,210.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.021447919011518,224.7471060518332,0.1032548981931995,-15.231073608174482,54.44408,10.229212,1,3.155991
2022-07-05 21:43:36,1657057419.0,0,210.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.047324907576028,224.4381978973549,0.3089081544783028,15.526193138706288,54.443802,10.228933,1,3.131474
2022-07-05 21:43:42,1657057419.0,0,210.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.07360876752662,224.13045620850303,0.3077416888518769,15.77031597035514,54.443525,10.228652,1,3.107519
2022-07-05 21:43:48,1657057429.0,0,210.0,210.5,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.099276119493249,224.02876535704024,0.1016908514627914,15.400411179976102,54.443248,10.22837,1,3.084013
2022-07-05 21:43:54,1657057429.0,0,210.0,210.5,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.124057688099391,224.13197337799167,0.1032080209514276,14.868941163686602,54.44297,10.228088,1,3.060837
2022-07-05 21:44:00,1657057440.0,0,210.0,210.5,11.6,0.0,0,1,11.6015625,0.0,0,305305000,14.098447328653842,224.233726119943,0.1017527419513442,-15.36621566732954,54.442692,10.227807,1,3.038086
2022-07-05 21:44:06,1657057450.0,0,210.0,210.5,11.6,0.0,0,0,11.6015625,0.0,0,305305000,13.947140270298611,224.2304159133389,0.0033102066041124,-90.7842350131375,54.442417,10.227529,1,3.016029
2022-07-05 21:44:12,1657057450.0,0,210.0,210.5,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.729321750185925,224.14886279306157,0.0815531202773627,469.3088879323859,54.442127,10.227235,1,2.993287
2022-07-05 21:44:18,1657057459.0,0,210.0,210.4,11.6,0.0,0,0,11.6015625,0.0,0,305305000,15.914226357227978,224.26888288562617,0.1200200925646299,710.9427642252332,54.441813,10.226918,1,2.969213
2022-07-05 21:44:24,1657057459.0,0,210.0,210.4,11.6,0.0,0,0,11.6015625,0.0,0,305305000,13.290797889667497,224.4325482266308,0.1636653410046449,-1574.05708053629,54.44155,10.226654,1,2.94948
2022-07-05 21:44:30,1657057470.0,0,210.0,210.4,11.6,0.0,0,1,11.6015625,0.0,0,305305000,12.635104072896658,224.42692920220009,0.0056190244307572,-393.41629006250224,54.4413,10.226403,1,2.931134
2022-07-05 21:44:36,1657057479.0,0,210.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,13.996946171667792,224.4380805030168,0.0111513008167207,817.1052592626808,54.441023,10.226125,1,2.911277
2022-07-05 21:44:42,1657057479.0,0,210.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.148926685576749,224.2349991256717,0.2030813773450859,91.1883083453727,54.440744,10.225843,1,2.891861
2022-07-05 21:44:48,1657057489.0,0,210.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.148273444393327,224.43923532138905,0.2042361957173284,-0.3919447100507511,54.440464,10.225562,1,2.872839
2022-07-05 21:44:54,1657057489.0,0,210.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.07292919934357,224.3360536025302,0.1031817188588206,-45.20654702985567,54.440186,10.225282,1,2.854525
2022-07-05 21:45:00,1657057500.0,0,210.0,210.2,11.6,0.0,0,1,11.6015625,0.0,0,305305000,14.072935136298945,224.33607884825716,2.5245726931188983e-05,0.0035621732241253,54.439908,10.225002,1,2.823653
2022-07-05 21:45:06,1657057510.0,0,211.0,210.5,11.6,0.0,0,0,11.6015625,0.0,0,305305000,13.946537295176844,224.4378334090524,0.101754560795257,-75.83870467325937,54.439632,10.224725,1,2.795839
2022-07-05 21:45:12,1657057510.0,0,211.0,210.5,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.78073053306036,223.95499865258225,0.4828347564701403,500.5159427301088,54.439342,10.224429,1,2.767086
2022-07-05 21:45:18,1657057519.0,0,210.0,210.9,11.6,0.0,0,0,11.6015625,0.0,0,305305000,15.993437199114844,223.6381826702365,0.316815982345787,727.6239996326912,54.43903,10.224107,1,2.736707
2022-07-05 21:45:24,1657057519.0,0,210.0,210.9,11.6,0.0,0,0,11.6015625,0.0,0,305305000,13.36758783551658,224.10919995606912,0.4710172858326586,-1575.509618158958,54.438767,10.22384,1,2.711473
2022-07-05 21:45:30,1657057530.0,0,210.0,210.5,11.6,0.0,0,1,11.6015625,0.0,0,305305000,12.635838266247452,224.1985196877244,0.0893197316552516,-439.04974156147705,54.438518,10.223588,1,2.687937
2022-07-05 21:45:36,1657057539.0,0,210.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.022532652042338,224.33549292047047,0.1369732327461008,832.0166314769317,54.438241,10.223309,1,2.662159
2022-07-05 21:45:42,1657057539.0,0,210.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.147848629322748,224.64370050017956,0.3082075797090624,75.18958636824493,54.43796,10.223029,1,2.636424
2022-07-05 21:45:48,1657057549.0,0,211.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.021586482765724,224.7476887026024,0.1039882024228404,-75.75728793421277,54.437681,10.222752,1,2.611325
2022-07-05 21:45:54,1657057549.0,0,211.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.073738848530647,224.13101343699168,0.6166752656106951,31.29141945895313,54.437404,10.222471,1,2.587004
2022-07-05 21:46:00,1657057560.0,0,211.0,210.5,11.6,0.0,0,1,11.6015625,0.0,0,305305000,14.125111412421424,223.92797848329977,0.2030349536919118,30.82353833446589,54.437127,10.222188,1,2.563233
2022-07-05 21:46:06,1657057570.0,0,210.0,210.8,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.000767864644953,223.6130001547818,0.3149783285179808,-74.60612866588257,54.436854,10.221906,1,2.540391
2022-07-05 21:46:12,1657057570.0,0,210.0,210.8,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.779883349014908,224.15070865043916,0.5377084956573412,467.4692906219729,54.436563,10.221611,1,2.516492
2022-07-05 21:46:18,1657057579.0,0,210.0,210.1,11.6,0.0,0,0,11.6015625,0.0,0,305305000,15.837406121404891,224.72419280544116,0.5734841550020064,634.5136634339912,54.436248,10.221298,1,2.491134
2022-07-05 21:46:24,1657057579.0,0,210.0,210.1,11.6,0.0,0,0,11.6015625,0.0,0,305305000,13.23999329832879,224.65088218908943,0.073310616351705,-1558.447693845662,54.435985,10.221036,1,2.470522
2022-07-05 21:46:30,1657057590.0,0,211.0,210.2,11.6,0.0,0,1,11.6015625,0.0,0,305305000,12.584293879121512,224.65659005813427,0.0057078690448406,-393.4196515243663,54.435735,10.220787,1,2.451399
2022-07-05 21:46:36,1657057600.0,0,211.0,210.6,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.023342546626193,224.12971356545765,0.526876492676621,863.4292005028083,54.435459,10.220507,1,2.430994
2022-07-05 21:46:42,1657057600.0,0,211.0,210.6,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.277563036666455,223.732338090956,0.397375474501672,152.5322940241576,54.43518,10.22022,1,2.411114
2022-07-05 21:46:48,1657057609.0,0,210.0,210.8,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.15210553499558,223.62310591134133,0.1092321796146507,-75.2745010025258,54.434904,10.219935,1,2.392123
2022-07-05 21:46:54,1657057609.0,0,210.0,210.8,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.124235822644168,224.1327336823284,0.5096277709870947,-16.7218274108464,54.434626,10.219653,1,2.373466
2022-07-05 21:47:00,1657057620.0,0,210.0,210.6,11.6,0.0,0,1,11.6015625,0.0,0,305305000,14.09862580826947,224.2344864791812,0.1017527968527929,-15.36600862481947,54.434348,10.219372,1,2.35543
2022-07-05 21:47:06,1657057630.0,0,210.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,13.84577807921496,224.4375858976323,0.2030994184510746,-151.70863743270502,54.434074,10.219097,1,2.338231
2022-07-05 21:47:12,1657057630.0,0,210.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.678331359565886,224.34510431344756,0.0924815841847532,499.5319682105553,54.433784,10.218805,1,2.320786
2022-07-05 21:47:18,1657057639.0,0,210.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,15.914427949495208,224.26964275093303,0.0754615625144765,741.6579539575928,54.43347,10.218488,1,2.302746
2022-07-05 21:47:24,1657057639.0,0,210.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,13.367700016768508,224.1097062779403,0.1599364729927685,-1528.03675963602,54.433207,10.218221,1,2.287764
2022-07-05 21:47:30,1657057650.0,0,210.0,210.6,11.6,0.0,0,1,11.6015625,0.0,0,305305000,12.661578680151615,224.08561987352255,0.0240864044177158,-423.6728019701353,54.432958,10.217968,1,2.273588
2022-07-05 21:47:36,1657057660.0,0,210.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,13.946685605307186,224.43846743127003,0.3528475577474523,771.0641550933424,54.432682,10.217691,1,2.258272
2022-07-05 21:47:42,1657057660.0,0,210.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.148447827838266,224.4399701368993,0.0015027056292922,121.05733351864812,54.432402,10.21741,1,2.243493
2022-07-05 21:47:48,1657057669.0,0,211.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.047097508615607,224.64496533715555,0.2049952002562065,-60.81019153359542,54.432123,10.217132,1,2.229422
2022-07-05 21:47:54,1657057669.0,0,211.0,210.2,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.175659602807215,223.930642894551,0.7143224426045265,77.13725651496581,54.431845,10.216848,1,2.216514
2022-07-05 21:48:00,1657057680.0,0,210.0,210.9,11.6,0.0,0,1,11.6015625,0.0,0,305305000,14.254411383137954,223.42729866298495,0.5033442315660182,47.251068198442425,54.431568,10.21656,1,2.204706
2022-07-05 21:48:06,1657057690.0,0,209.0,211.1,11.6,0.0,0,0,11.6015625,0.0,0,305305000,14.054262991251544,223.20585421108584,0.2214444518991172,-120.089035131846,54.431296,10.216275,1,2.194029
2022-07-05 21:48:12,1657057690.0,0,209.0,211.1,11.6,0.0,0,0,11.6015625,-16.027434842249654,0,305305000,14.884112445161046,223.57157978873,0.3657255776441275,497.9096723457008,54.431006,10.215975,1,2.183318
2022-07-05 21:48:18,1657057699.0,0,208.0,211.0,11.6,-127.0,0,0,11.6015625,-122.64471879286694,0,305305000,16.09331262321477,223.8240760571636,0.2524962684336174,725.5201068322353,54.430691,10.215652,1,2.172557
2022-07-05 21:48:24,1657057706.0,0,206.0,210.5,11.6,-127.0,0,0,11.6015625,-127.0,0,305305000,12.031633384135189,223.94187810765607,0.1178020504924575,-2437.00754344775,54.430455,10.215411,1,2.165146
2022-07-05 21:48:30,1657057709.0,0,206.0,210.2,11.6,-127.0,0,0,11.6015625,-127.0,0,305305000,15.761604466663233,225.0006519570856,1.0587738494295422,2237.982649516825,54.43014,10.215101,1,2.155483
2022-07-05 21:48:36,1657057716.0,0,204.0,209.1,11.6,-127.0,0,1,11.6015625,-127.0,0,305305000,11.905581787157644,226.24185447259785,1.2412025155122135,-2313.613607703351,54.429897,10.214872,1,2.148102
2022-07-05 21:48:42,1657057723.0,0,203.0,208.0,11.6,-127.0,0,0,11.6015625,-127.0,0,305305000,13.75725795164984,227.59043109537075,1.3485766227729243,1111.005698695316,54.42961,10.214614,1,2.139346
2022-07-05 21:48:48,1657057729.0,0,201.0,206.4,11.6,-127.0,0,0,11.6015625,-127.0,0,305305000,13.378692249502508,229.41055447192235,1.8201233765516065,-227.13942128839835,54.429323,10.214372,1,2.130323
2022-07-05 21:48:54,1657057736.0,0,200.0,205.1,11.6,-127.0,0,0,11.6015625,-127.0,0,305305000,14.673433613111015,230.7621533092171,1.3515988372947447,776.8448181651053,54.429002,10.214114,1,2.12026
2022-07-05 21:49:00,1657057742.0,0,199.0,203.8,11.6,-127.0,0,0,11.6015625,-127.0,0,305305000,13.76315634866534,232.66004455902797,1.89789124981084,-546.166358667407,54.428693,10.213882,1,2.110288
2022-07-05 21:49:06,1657057746.0,0,198.0,202.8,11.6,-127.0,0,1,11.6015625,-127.0,0,305305000,11.30100482116305,234.5768629641676,1.9168184051396508,-1477.2909165013737,54.428433,10.2137,1,2.101571
2022-07-05 21:49:12,1657057753.0,0,197.0,201.2,11.6,-127.0,0,0,11.6015625,-127.0,0,305305000,12.816186127330823,236.01950229095556,1.4426393267879405,909.1087837006644,54.428133,10.213501,1,2.09138
2022-07-05 21:49:18,1657057759.0,0,196.0,200.1,11.6,-127.0,0,0,11.6015625,-127.0,0,305305000,14.351109170799226,237.87008315641373,1.8505808654581983,920.953826081042,54.42779,10.213289,1,2.079418
2022-07-05 21:49:24,1657057763.0,0,196.0,198.9,11.6,0.0,0,0,11.575231481481485,0.0,0,305305000,10.560425309830494,240.36623754178143,2.4961543853677317,-2274.4103165812394,54.427531,10.213144,1,2.069812
2022-07-05 21:49:30,1657057769.0,0,196.0,196.8,11.5,0.0,0,0,11.5,0.0,0,305305000,14.139410743520315,243.8480548973185,3.481817355537004,2147.391260213893,54.427173,10.212971,1,2.055167
2022-07-05 21:49:36,1657057773.0,0,196.0,196.2,11.5,0.0,0,0,11.5,0.0,0,305305000,10.194870148307412,243.33791901806103,0.5101358792574331,-2366.7243571277427,54.426916,10.212844,1,2.045386
2022-07-05 21:49:42,1657057780.0,0,196.0,196.4,11.5,0.0,0,0,11.5,0.0,0,305305000,12.58379595446505,242.18993328639024,1.1479857316707864,1433.3554836945823,54.426602,10.212681,1,2.034664
2022-07-05 21:49:48,1657057789.0,0,195.0,197.2,11.5,0.0,0,0,11.5,0.0,0,305305000,12.304771622954414,241.12325710931327,1.066676177076971,-167.41459890638134,54.426298,10.212516,1,2.02553
2022-07-05 21:49:54,1657057799.0,0,195.0,196.6,11.5,0.0,0,0,11.5,0.0,0,305305000,13.5399810331922,241.91219223266813,0.7889351233548609,741.1256461426717,54.425961,10.212339,1,2.015698
2022-07-05 21:50:00,1657057799.0,0,195.0,196.6,11.5,0.0,0,0,11.5,0.0,0,305305000,13.058327347639615,242.9263405314182,1.014148298750058,-288.99221133155,54.425633,10.212174,1,2.0063
2022-07-05 21:50:06,1657057810.0,0,195.0,194.9,11.5,0.0,0,0,11.5,0.0,0,305305000,10.740332140808055,245.2095939663864,2.2832534349682305,-1390.7971240989368,54.425358,10.212049,1,1.997866
2022-07-05 21:50:12,1657057810.0,0,195.0,194.9,11.5,0.0,0,0,11.5,0.0,0,305305000,11.711301354823496,245.2677930757324,0.058199109345935,582.5815284092652,54.425058,10.211913,1,1.989222
2022-07-05 21:50:18,1657057819.0,0,195.0,195.1,11.5,0.0,0,0,11.5,0.0,0,305305000,13.745494802371388,244.87498650303343,0.3928065726989302,1220.5160685287344,54.424707,10.211751,1,1.980154
2022-07-05 21:50:24,1657057829.0,0,195.0,196.0,11.5,0.0,0,0,11.5,0.0,0,305305000,12.62827681779914,243.57727697236515,1.297709530668271,-670.3307907433486,54.424388,10.211595,1,1.973457
2022-07-05 21:50:30,1657057829.0,0,195.0,196.0,11.5,0.0,0,0,11.5,0.0,0,305305000,11.849283795617042,243.06729448298373,0.5099824893814002,-467.3958133092587,54.42409,10.211446,1,1.968176
2022-07-05 21:50:36,1657057839.0,0,194.0,196.0,11.5,0.0,0,0,11.5,0.0,0,305305000,10.672056407929778,243.32592583658248,0.2586313535987301,-706.3364326123583,54.423821,10.211313,1,1.963843
2022-07-05 21:50:42,1657057839.0,0,194.0,196.0,11.5,0.0,0,0,11.5,0.0,0,305305000,12.24657528009698,243.44294303535025,0.117017198767769,944.711323300321,54.423512,10.211161,1,1.959465
2022-07-05 21:50:48,1657057848.0,0,193.0,195.5,11.5,0.0,0,1,11.5,0.0,0,305305000,13.77464398608484,244.2697464966417,0.826803461291405,916.8412235927158,54.423162,10.210995,1,1.954794
2022-07-05 21:50:54,1657057859.0,0,193.0,194.0,11.5,0.0,0,0,11.5,0.0,0,305305000,12.356312184311484,246.2714772503504,2.001730753708756,-850.9990810640134,54.422843,10.210857,1,1.950062
2022-07-05 21:51:00,1657057859.0,0,193.0,194.0,11.5,0.0,0,0,11.5,0.0,0,305305000,11.618340301130642,247.1899554158421,0.9184781654916492,-442.78312990850526,54.422541,10.210732,1,1.927674
2022-07-05 21:51:06,1657057870.0,0,192.0,193.2,11.5,0.0,0,0,11.5,0.0,0,305305000,10.732418330341291,247.7031679009436,0.5132124851015476,-531.5531824736095,54.422261,10.210619,1,1.909586
2022-07-05 21:51:12,1657057870.0,0,192.0,193.2,11.5,0.0,0,0,11.5,0.0,0,305305000,11.1481227700644,247.7784498573208,0.0752819563771538,249.42266383386456,54.42197,10.210502,1,1.890803
2022-07-05 21:51:18,1657057880.0,0,192.0,193.2,11.5,0.0,0,0,11.5,0.0,0,305305000,11.993025209913544,247.75381489249884,0.0246349648219279,506.9414639094858,54.421657,10.210376,1,1.871173
2022-07-05 21:51:24,1657057880.0,0,192.0,193.2,11.5,0.0,0,0,11.5,0.0,0,305305000,13.015880035283493,247.8814136028988,0.1275987103999227,613.7128952219683,54.421317,10.21024,1,1.850296
2022-07-05 21:51:30,1657057889.0,0,192.0,193.0,11.5,0.0,0,0,11.5,0.0,0,305305000,13.147652495512888,248.1141961728486,0.2327825699498475,79.06347613763849,54.420973,10.210104,1,1.829012
2022-07-05 21:51:36,1657057898.0,0,192.0,192.8,11.5,0.0,0,0,11.5,0.0,0,305305000,11.972851545840786,248.45658264121096,0.3423864683623776,-704.8805698032613,54.420659,10.209982,1,1.809443
2022-07-05 21:51:42,1657057898.0,0,192.0,192.8,11.5,0.0,0,0,11.5,0.0,0,305305000,11.900873877599928,248.8780362702913,0.4214536290802755,-43.18660094451516,54.420346,10.209863,1,1.789763
2022-07-05 21:51:48,1657057908.0,0,193.0,192.5,11.5,0.0,0,1,11.5,0.0,0,305305000,11.921267206492224,249.10104412006416,0.2230078497728982,12.235997335377036,54.420032,10.209745,1,1.770381
2022-07-05 21:51:54,1657057919.0,0,193.0,192.9,11.6,0.0,0,0,11.557686889556724,0.0,0,305305000,12.124709609439227,248.00765583053865,1.0933882895255351,122.0654417682038,54.419715,10.209619,1,1.751893
2022-07-05 21:52:00,1657057919.0,0,193.0,192.9,11.6,0.0,0,0,11.599197032306536,0.0,0,305305000,11.735903786233424,247.620692923716,0.3869629068226459,-233.28349392348215,54.419409,10.209495,1,1.734795
2022-07-05 21:52:06,1657057930.0,0,193.0,193.5,11.5,0.0,0,0,11.530522163786626,0.0,0,305305000,10.806231701955712,247.2442741933868,0.3764187303291635,-557.8032505666272,54.419128,10.209379,1,1.719771
2022-07-05 21:52:12,1657057930.0,0,193.0,193.5,11.5,0.0,0,0,11.5,0.0,0,305305000,11.202854130372785,247.09611175736163,0.1481624360251601,237.97345705024176,54.418837,10.209258,1,1.70451
2022-07-05 21:52:18,1657057940.0,0,192.0,193.6,11.5,0.0,0,0,11.5,0.0,0,305305000,11.996296812979084,246.8291859450551,0.2669258123065674,476.06560956378064,54.418526,10.209127,1,1.688251
2022-07-05 21:52:24,1657057940.0,0,192.0,193.6,11.5,0.0,0,0,11.5,0.0,0,305305000,13.10305422648372,247.35599430207515,0.5268083570200588,664.0544481027811,54.418185,10.208987,1,1.67016
2022-07-05 21:52:30,1657057949.0,0,192.0,193.2,11.5,0.0,0,0,11.5,0.0,0,305305000,12.824517678846544,247.88150035275515,0.5255060506800078,-167.12192858230424,54.41785,10.208853,1,1.652132
2022-07-05 21:52:36,1657057959.0,0,192.0,192.9,11.5,0.0,0,0,11.5,0.0,0,305305000,10.362529448227637,248.5829666113928,0.7014662586376517,-1477.1929383713452,54.417578,10.208748,1,1.637218
2022-07-05 21:52:42,1657057959.0,0,192.0,192.9,11.5,0.0,0,0,11.48046245974235,0.0,0,305305000,11.788225610923694,247.9139642129204,0.6690023984724007,855.4176976176346,54.41727,10.208625,1,1.620628
2022-07-05 21:52:48,1657057968.0,0,192.0,193.2,11.4,0.0,0,1,11.3984375,0.0,0,305305000,13.360091055981924,247.4806655440724,0.4332986688480105,943.1192670349376,54.416922,10.208483,1,1.602102
2022-07-05 21:52:54,1657057979.0,0,191.0,193.2,11.3,0.0,0,0,11.341303684300788,0.0,0,305305000,12.006626751746506,247.59478427097469,0.1141187269022907,-812.0785825412507,54.416609,10.208356,1,1.585762
2022-07-05 21:53:00,1657057979.0,0,191.0,193.2,11.3,0.0,0,0,11.288133192219254,0.0,0,305305000,11.293250815458768,247.8815359407166,0.2867516697419034,-428.0255617726429,54.416314,10.208238,1,1.57094
2022-07-05 21:53:06,1657057990.0,0,190.0,192.4,11.2,0.0,0,0,11.238128542704024,0.0,0,305305000,10.44900805866702,248.9800232327874,1.0984872920708142,-506.5456540750493,54.416039,10.208134,1,1.557233
2022-07-05 21:53:12,1657057990.0,0,190.0,192.4,11.2,0.0,0,0,11.18068289163544,0.0,0,305305000,10.714792989063763,249.52429829322284,0.5442750604354387,159.47095823804673,54.415756,10.20803,1,1.543464
2022-07-05 21:53:18,1657058000.0,0,189.0,191.4,11.1,0.0,0,0,11.10915509790886,0.0,0,305305000,11.394879440445065,250.60244285643057,1.0781445632077291,408.05187082878086,54.415453,10.207925,1,1.528866
2022-07-05 21:53:24,1657058000.0,0,189.0,191.4,11.1,0.0,0,0,11.1015625,0.0,0,305305000,12.314633795026545,251.9244715169722,1.3220286605416334,551.8526127488869,54.415123,10.207819,1,1.513049
2022-07-05 21:53:30,1657058009.0,0,188.0,190.1,11.1,0.0,0,0,11.099681810304991,0.0,0,305305000,12.028482036775667,253.4581420748844,1.5336705579121883,-171.69105495052435,54.414798,10.207724,1,1.497462
2022-07-05 21:53:36,1657058019.0,0,188.0,188.8,11.0,0.0,0,0,11.037667484981515,0.0,0,305305000,9.614274166850214,255.2265516079217,1.7684095330372998,-1448.5247219552734,54.414536,10.207656,1,1.484721
2022-07-05 21:53:42,1657058019.0,0,188.0,188.8,11.0,0.0,0,0,10.966194899668414,0.0,0,305305000,10.975631318720396,255.15431970138644,0.0722319065352508,816.8142911221094,54.414237,10.207578,1,1.470813
2022-07-05 21:53:48,1657058028.0,0,188.0,188.8,10.9,0.0,0,1,10.8984375,0.0,0,305305000,12.389786706795778,254.81799754097963,0.3363221604068087,848.4932328452295,54.4139,10.207488,1,1.456107
2022-07-05 21:53:54,1657058039.0,0,188.0,188.8,10.8,0.0,0,0,10.841303684300788,0.0,0,305305000,11.149919144093296,254.62487960857885,0.1931179324007814,-743.9205376214893,54.413597,10.207406,1,1.443718
2022-07-05 21:54:00,1657058039.0,0,188.0,188.8,10.8,0.0,0,0,10.788133192219254,0.0,0,305305000,10.467705697681568,255.02992675896087,0.4050471503820176,-409.3280678470368,54.413312,10.207331,1,1.432529
2022-07-05 21:54:06,1657058050.0,0,188.0,188.2,10.7,0.0,0,0,10.738128542704024,0.0,0,305305000,9.59637105233316,255.6428668148964,0.6129400559355531,-522.8007872090441,54.41305,10.207265,1,1.422534
2022-07-05 21:54:12,1657058050.0,0,188.0,188.2,10.7,0.0,0,0,10.684107106053188,0.0,0,305305000,9.8978152925724,256.3034957905579,0.6606289756614956,180.86654414354405,54.412779,10.2072,1,1.41192
2022-07-05 21:54:18,1657058060.0,0,189.0,187.4,10.6,0.0,0,0,10.622851955579838,0.0,0,305305000,10.581323885803052,257.40321720195846,1.0997214114005374,410.10515593839006,54.412488,10.207136,1,1.395516
2022-07-05 21:54:24,1657058060.0,0,189.0,187.4,10.6,0.0,0,0,10.556063670743251,0.0,0,305305000,11.440960243812755,256.8848426341835,0.5183745677749698,515.7818148058223,54.412174,10.207064,1,1.379857
2022-07-05 21:54:30,1657058069.0,0,190.0,187.8,10.5,0.0,0,0,10.490103805296778,0.0,0,305305000,11.58609608012662,256.13603143215846,0.7488112020250242,87.0815017883185,54.411857,10.206987,1,1.365173
